team_id,game_id,game_date,home_away,pts,off_rtg,off_rtg_10,def_rtg,def_rtg_10,pace,pace_10,pie,pie_10
1610612749,0021700659,2018-01-17,H,101,108.306,107.0,109.36,110.3,95.209,97.162,0.495,0.467
1610612749,0021700678,2018-01-20,A,94,108.123,104.96,109.427,110.12,95.19,97.1,0.494,0.454
1610612749,0021700691,2018-01-22,H,109,108.39,103.62,109.437,110.53,95.215,97.1,0.495,0.443
1610612749,0021700719,2018-01-26,H,116,108.594,104.24,109.279,106.75,95.238,97.05,0.498,0.469
1610612749,0021700731,2018-01-28,A,110,108.835,104.58,109.126,106.25,95.281,96.8,0.5,0.475
1610612749,0021700741,2018-01-29,H,107,108.85,106.24,108.939,105.46,95.159,96.25,0.501,0.492
1610612749,0021700763,2018-02-01,A,89,108.411,104.47,109.0,106.21,95.043,95.95,0.497,0.471
1610612749,0021700771,2018-02-02,H,92,108.424,103.71,108.723,103.59,95.092,96.5,0.498,0.484
1610612749,0021700785,2018-02-04,A,109,108.511,107.59,108.496,103.81,94.976,95.95,0.499,0.517
1610612749,0021700801,2018-02-06,A,103,108.19,107.59,108.222,103.3,95.098,95.85,0.499,0.522
1610612749,0021700821,2018-02-09,A,85,107.88,105.63,108.16,101.4,95.183,96.15,0.498,0.524
1610612749,0021700827,2018-02-10,A,111,107.793,107.91,108.029,100.39,95.074,95.8,0.498,0.543
1610612749,0021700848,2018-02-13,H,97,107.82,107.33,107.833,99.68,95.061,95.2,0.5,0.545
1610612749,0021700865,2018-02-15,H,123,108.018,107.31,108.24,103.44,95.122,95.75,0.499,0.524
1610612749,0021700876,2018-02-23,A,110,108.148,107.59,108.232,104.66,95.189,95.645,0.5,0.513
1610612749,0021700893,2018-02-25,H,109,108.145,106.85,108.078,105.14,95.331,96.66,0.501,0.507
1610612749,0021700910,2018-02-27,H,104,108.004,107.79,108.113,104.69,95.367,97.11,0.5,0.524
1610612749,0021700913,2018-02-28,A,87,107.804,107.57,108.328,107.4,95.374,96.71,0.498,0.51
1610612749,0021700932,2018-03-02,H,96,107.559,105.36,108.365,107.8,95.404,97.31,0.496,0.493
1610612749,0021700947,2018-03-04,H,118,107.649,106.76,108.527,110.03,95.465,97.31,0.496,0.485
1610612749,0021700951,2018-03-05,A,89,107.532,107.66,108.641,110.54,95.447,96.86,0.494,0.483
1610612749,0021700968,2018-03-07,H,99,107.422,106.29,108.737,111.05,95.52,96.96,0.493,0.474
1610612749,0021700981,2018-03-09,H,120,107.552,107.51,108.455,111.92,95.715,98.01,0.495,0.479
1610612749,0021701002,2018-03-12,A,121,107.804,108.17,108.491,109.4,95.764,97.41,0.497,0.495
1610612749,0021701016,2018-03-14,A,117,107.829,108.02,108.691,110.86,95.843,97.915,0.496,0.493
1610612749,0021701041,2018-03-17,H,122,108.0,108.9,108.473,111.09,96.026,98.2,0.499,0.498
1610612749,0021701050,2018-03-19,A,117,108.265,110.45,108.821,112.7,96.081,98.15,0.498,0.498
1610612749,0021701070,2018-03-21,H,120,108.096,112.64,108.996,112.82,96.245,99.35,0.497,0.509
1610612749,0021701083,2018-03-23,A,118,108.367,115.71,109.116,113.61,96.227,98.8,0.498,0.524
1610612749,0021701095,2018-03-25,H,106,108.526,115.43,109.067,113.59,96.215,98.1,0.499,0.525
1610612749,0021701115,2018-03-27,A,98,108.193,115.96,108.929,114.31,96.288,98.6,0.499,0.531
1610612749,0021701128,2018-03-29,A,116,108.241,117.25,108.937,113.78,96.374,98.9,0.499,0.54
1610612749,0021701136,2018-03-30,A,112,108.287,116.54,109.009,113.89,96.49,98.758,0.499,0.53
1610612749,0021701152,2018-04-01,A,113,108.309,115.41,108.999,114.91,96.565,99.025,0.499,0.515
1610612749,0021701162,2018-04-03,H,106,108.638,114.87,108.87,112.95,96.583,98.575,0.502,0.522
1610612749,0021701178,2018-04-05,H,111,108.838,114.68,108.972,114.04,96.656,97.775,0.502,0.511
1610612749,0021701192,2018-04-07,A,115,109.14,114.48,109.227,112.14,96.662,97.625,0.503,0.519
1610612749,0021701208,2018-04-09,H,102,109.085,112.73,109.102,108.2,96.882,97.625,0.503,0.53
1610612749,0021701223,2018-04-11,A,95,108.974,108.64,109.176,108.94,97.01,99.175,0.502,0.504
1610612749,0021800003,2018-10-17,A,113,108.995,108.09,109.282,108.51,97.046,100.325,0.502,0.503
1610612749,0021800023,2018-10-19,H,118,109.121,109.34,109.016,107.8,97.144,100.825,0.505,0.512
1610612749,0021800042,2018-10-22,H,124,109.183,109.78,109.012,108.07,97.193,101.125,0.505,0.514
1610612749,0021800059,2018-10-24,H,123,109.277,109.89,109.04,106.8,97.333,102.067,0.505,0.521
1610612749,0021800071,2018-10-26,A,125,109.556,109.89,108.911,103.8,97.473,103.1,0.508,0.543
1610612749,0021800081,2018-10-27,H,113,109.471,109.62,108.69,101.86,97.516,104.0,0.509,0.556
1610612749,0021800092,2018-10-29,H,124,109.702,109.89,108.509,99.93,97.675,104.9,0.511,0.57
1610612749,0021800115,2018-11-01,A,113,109.561,109.22,108.339,100.77,97.717,105.4,0.512,0.561
1610612749,0021800133,2018-11-04,H,144,109.871,112.18,108.171,102.41,97.937,106.15,0.514,0.568
1610612749,0021800152,2018-11-06,A,103,109.713,114.03,108.111,102.42,97.912,105.1,0.513,0.577
1610612749,0021800166,2018-11-08,A,134,110.088,115.82,108.283,102.22,98.022,105.25,0.514,0.583
1610612749,0021800175,2018-11-10,A,114,110.229,115.33,108.53,103.26,98.077,105.501,0.513,0.568
1610612749,0021800187,2018-11-11,A,121,110.277,115.64,108.568,103.81,98.156,105.051,0.514,0.567
1610612749,0021800207,2018-11-14,H,113,110.313,115.66,108.695,105.59,98.278,104.101,0.512,0.561
1610612749,0021800223,2018-11-16,H,123,110.732,116.02,108.493,106.85,98.394,103.601,0.516,0.553
1610612749,0021800245,2018-11-19,H,104,110.807,115.76,108.346,108.07,98.516,103.001,0.518,0.538
1610612749,0021800259,2018-11-21,H,143,111.202,117.52,108.321,107.24,98.585,103.001,0.52,0.553
1610612749,0021800275,2018-11-23,H,114,111.111,117.19,108.077,106.92,98.731,103.301,0.521,0.557
1610612749,0021800284,2018-11-24,H,135,111.285,117.31,108.495,109.41,98.817,102.601,0.519,0.543
1610612749,0021800294,2018-11-26,A,107,111.282,117.17,108.679,108.14,98.866,103.051,0.518,0.549
1610612749,0021800310,2018-11-28,H,116,111.254,115.78,108.695,108.65,98.957,102.751,0.517,0.543
1610612749,0021800330,2018-12-01,A,121,111.363,116.57,108.682,109.54,99.093,102.615,0.518,0.546
1610612749,0021800361,2018-12-05,H,115,111.256,114.77,108.385,106.35,99.306,103.715,0.52,0.561
1610612749,0021800377,2018-12-07,H,95,110.966,112.69,108.344,105.04,99.398,103.965,0.518,0.551
1610612749,0021800388,2018-12-09,A,104,110.844,111.92,108.344,105.56,99.374,102.965,0.517,0.544
1610612749,0021800395,2018-12-10,H,108,110.804,112.32,108.016,105.05,99.41,102.915,0.519,0.546
1610612749,0021800407,2018-12-12,A,97,110.59,108.68,107.934,106.98,99.465,102.215,0.518,0.514
1610612749,0021800423,2018-12-14,A,114,110.666,109.22,107.791,105.83,99.441,101.865,0.519,0.519
1610612749,0021800443,2018-12-17,A,107,110.472,107.05,107.571,103.83,99.489,101.415,0.519,0.522
1610612749,0021800462,2018-12-19,H,123,110.5,108.29,107.571,104.0,99.611,101.715,0.519,0.53
1610612749,0021800473,2018-12-21,A,120,110.617,108.92,107.438,103.51,99.672,101.565,0.52,0.532
1610612749,0021800482,2018-12-22,A,87,110.424,105.88,107.213,100.9,99.642,101.3,0.52,0.525
1610612749,0021800497,2018-12-25,A,109,110.323,105.71,107.066,101.68,99.794,100.8,0.521,0.519
1610612749,0021800513,2018-12-27,H,112,110.36,107.69,106.96,101.19,99.916,100.45,0.522,0.539
1610612749,0021800527,2018-12-29,H,129,110.491,109.15,106.843,101.83,99.964,101.35,0.522,0.54
1610612749,0021800550,2019-01-01,H,121,110.494,110.95,106.818,102.75,99.951,101.0,0.523,0.551
1610612749,0021800572,2019-01-04,H,144,110.665,114.09,106.422,101.47,100.14,102.2,0.526,0.578
1610612749,0021800580,2019-01-05,H,116,110.738,114.29,106.651,103.65,100.146,102.15,0.526,0.569
1610612749,0021800594,2019-01-07,H,114,110.972,115.0,106.552,103.45,100.146,102.15,0.528,0.571
1610612749,0021800610,2019-01-09,A,116,110.949,114.32,106.523,102.77,100.238,102.2,0.528,0.573
1610612749,0021800622,2019-01-11,A,106,110.968,112.92,106.424,103.37,100.366,102.2,0.529,0.565
1610612749,0021800640,2019-01-13,A,133,111.426,116.29,106.446,104.33,100.549,103.2,0.534,0.585
1610612749,0021800654,2019-01-15,H,124,111.611,117.83,106.296,103.38,100.598,103.2,0.535,0.588
1610612749,0021800660,2019-01-16,A,111,111.616,117.3,106.117,103.39,100.707,103.65,0.536,0.582
1610612749,0021800682,2019-01-19,A,118,111.909,116.58,105.99,103.13,100.72,103.3,0.539,0.585
1610612749,0021800694,2019-01-21,H,116,111.898,115.13,105.913,103.11,100.805,104.1,0.539,0.573
1610612749,0021800727,2019-01-25,H,108,111.705,112.77,105.92,102.63,100.896,103.25,0.538,0.565
1610612749,0021800738,2019-01-27,A,112,111.611,111.74,106.082,101.58,101.0,103.8,0.536,0.562
1610612749,0021800750,2019-01-29,A,115,111.715,112.33,106.17,102.32,101.018,103.4,0.536,0.559
1610612749,0021800766,2019-01-31,A,105,111.828,111.68,105.916,101.23,101.085,102.9,0.54,0.566
1610612749,0021800778,2019-02-02,A,131,112.17,113.56,106.107,100.99,101.201,103.35,0.541,0.576
1610612749,0021800792,2019-02-04,A,113,111.98,112.14,105.933,99.6,101.396,102.9,0.541,0.574
1610612749,0021800806,2019-02-06,H,148,112.352,113.67,106.267,103.06,101.531,103.5,0.54,0.564
1610612749,0021800821,2019-02-08,A,122,112.813,115.45,106.441,104.06,101.543,103.0,0.541,0.569
1610612749,0021800833,2019-02-09,H,83,112.411,112.03,106.377,103.56,101.592,102.95,0.539,0.549
1610612749,0021800843,2019-02-11,A,112,112.412,111.55,106.294,102.8,101.762,103.05,0.54,0.553
1610612749,0021800854,2019-02-13,A,106,112.249,111.77,105.887,103.17,101.726,102.55,0.541,0.551
1610612749,0021800870,2019-02-21,H,98,112.015,110.9,105.726,101.74,101.775,102.0,0.542,0.558
1610612749,0021800891,2019-02-23,H,140,112.373,112.25,105.937,103.23,101.767,102.8,0.542,0.558
1610612749,0021800902,2019-02-25,A,117,112.548,113.69,105.924,104.76,101.761,102.65,0.543,0.545
1610612749,0021800920,2019-02-27,A,127,112.827,112.96,105.884,105.57,101.965,102.973,0.544,0.541
1610612749,0021800934,2019-03-01,A,131,113.171,115.12,106.01,108.43,102.038,102.573,0.546,0.535
1610612749,0021800943,2019-03-02,A,111,113.021,112.24,105.99,107.76,102.105,102.023,0.545,0.524
1610612749,0021800955,2019-03-04,A,105,113.085,109.89,106.134,108.02,102.233,102.523,0.544,0.506
1610612749,0021800975,2019-03-07,H,117,113.24,113.09,105.946,107.52,102.282,102.623,0.546,0.527
1610612749,0021800990,2019-03-09,H,131,113.328,115.02,105.957,109.16,102.307,102.473,0.546,0.529
1610612749,0021800999,2019-03-10,A,114,113.168,115.71,106.123,111.34,102.361,102.623,0.544,0.52
1610612749,0021801010,2019-03-12,A,130,113.172,117.51,105.8,111.47,102.514,103.973,0.546,0.528
1610612749,0021801029,2019-03-15,A,113,113.12,115.02,105.627,108.55,102.465,103.923,0.547,0.534
1610612749,0021801043,2019-03-17,H,125,113.073,114.76,105.594,109.99,102.569,104.773,0.547,0.532
1610612749,0021801061,2019-03-19,H,115,112.976,113.86,105.245,107.58,102.611,104.65,0.548,0.536
1610612749,0021801065,2019-03-20,A,102,112.626,111.24,105.172,106.74,102.715,104.35,0.547,0.532
1610612749,0021801085,2019-03-22,H,116,112.71,112.88,104.923,104.84,102.752,103.4,0.549,0.554
1610612749,0021801096,2019-03-24,H,127,112.996,115.23,104.884,104.06,102.8,103.25,0.55,0.578
1610612749,0021801111,2019-03-26,H,108,112.848,114.03,104.679,103.39,102.849,103.55,0.551,0.582
1610612749,0021801127,2019-03-28,H,128,112.972,113.62,104.698,103.56,102.909,103.7,0.552,0.576
1610612749,0021801145,2019-03-31,A,122,112.98,113.87,104.672,103.01,103.003,104.287,0.552,0.576
1610612749,0021801154,2019-04-01,A,131,113.061,113.96,104.683,103.79,103.204,104.237,0.552,0.575
1610612749,0021801177,2019-04-04,A,128,113.076,114.32,104.522,104.98,103.381,105.287,0.553,0.565
1610612749,0021801193,2019-04-06,H,128,113.145,115.07,104.8,105.63,103.46,104.937,0.552,0.567
1610612749,0021801202,2019-04-07,H,115,113.237,114.87,105.0,106.19,103.515,105.037,0.553,0.569
1610612749,0021801226,2019-04-10,H,116,113.44,115.32,104.913,106.82,103.558,106.087,0.554,0.56
1610612749,0021900015,2019-10-24,A,117,113.411,113.84,104.841,107.84,103.625,107.487,0.554,0.548
1610612749,0021900026,2019-10-26,H,114,113.276,111.63,104.944,108.29,103.722,108.381,0.552,0.531
1610612749,0021900046,2019-10-28,H,129,113.306,113.54,104.882,109.73,103.759,108.581,0.553,0.529
1610612749,0021900058,2019-10-30,A,105,113.185,111.64,105.085,109.98,103.661,108.231,0.551,0.52
1610612749,0021900071,2019-11-01,A,123,113.243,112.04,105.109,107.38,103.582,107.844,0.551,0.54
1610612749,0021900082,2019-11-02,H,115,113.36,112.07,105.33,107.17,103.509,106.494,0.55,0.537
1610612749,0021900094,2019-11-04,A,134,113.418,112.7,105.265,106.02,103.551,106.294,0.551,0.551
1610612749,0021900111,2019-11-06,A,129,113.399,111.3,105.159,103.71,103.74,107.694,0.552,0.553
1610612749,0021900124,2019-11-08,A,100,112.98,110.08,105.135,103.52,103.679,107.494,0.549,0.541
1610612749,0021900135,2019-11-10,A,121,113.038,110.73,104.984,103.0,103.826,107.294,0.551,0.55
1610612749,0021900163,2019-11-14,H,124,112.82,110.97,104.937,103.0,103.923,107.694,0.55,0.55
1610612749,0021900176,2019-11-16,A,102,112.727,110.83,104.585,100.32,103.88,106.8,0.552,0.565
1610612749,0021900192,2019-11-18,A,115,112.57,109.6,104.351,99.46,103.954,106.65,0.552,0.563
1610612749,0021900204,2019-11-20,A,135,112.661,111.36,104.307,99.21,104.106,107.75,0.553,0.572
1610612749,0021900213,2019-11-21,H,137,112.766,112.11,104.584,102.55,104.136,108.15,0.552,0.557
1610612749,0021900233,2019-11-23,H,104,112.741,110.69,104.476,101.06,104.155,108.3,0.553,0.561
1610612749,0021900248,2019-11-25,H,122,112.6,110.81,104.757,103.08,104.075,107.3,0.55,0.547
1610612749,0021900261,2019-11-27,H,111,112.629,110.88,104.629,102.58,104.027,105.65,0.551,0.553
1610612749,0021900270,2019-11-29,A,119,112.498,113.35,104.459,103.86,103.978,105.05,0.551,0.559
1610612749,0021900283,2019-11-30,H,137,112.86,115.71,104.289,102.44,103.978,104.3,0.554,0.576
1610612749,0021900297,2019-12-02,H,132,113.067,117.81,103.99,100.89,103.972,103.15,0.557,0.599
1610612749,0021900307,2019-12-04,A,127,113.122,119.81,103.755,102.73,103.976,103.4,0.559,0.601
1610612749,0021900327,2019-12-06,H,119,113.217,120.08,103.772,101.6,103.933,103.55,0.558,0.608
1610612749,0021900347,2019-12-09,H,110,113.383,118.61,103.713,100.17,103.946,102.65,0.56,0.61
1610612749,0021900364,2019-12-11,H,127,113.51,118.02,103.72,98.47,104.086,102.55,0.561,0.615
1610612749,0021900376,2019-12-13,A,127,113.64,119.69,103.885,100.21,104.177,103.1,0.561,0.612
1610612749,0021900385,2019-12-14,H,125,113.979,119.99,103.812,99.23,104.183,103.1,0.563,0.619
1610612749,0021900398,2019-12-16,H,116,113.949,120.04,104.0,100.67,104.22,103.45,0.562,0.606
1610612749,0021900417,2019-12-19,H,111,114.012,119.47,104.039,100.39,104.196,103.2,0.562,0.607
1610612749,0021900434,2019-12-21,A,123,113.972,117.41,103.841,100.33,104.238,103.85,0.562,0.599
1610612749,0021900441,2019-12-22,H,117,113.921,115.92,103.624,100.51,104.244,103.8,0.564,0.585
1610612749,0021900456,2019-12-25,A,109,114.227,114.94,104.021,103.08,104.196,103.1,0.564,0.568
1610612749,0021900469,2019-12-27,A,112,114.226,113.98,103.877,102.54,104.238,103.3,0.564,0.57
1610612749,0021900480,2019-12-28,H,111,114.2,114.39,103.889,102.63,104.263,103.05,0.564,0.57
1610612749,0021900493,2019-12-30,A,123,114.144,114.35,103.737,101.97,104.257,102.75,0.565,0.578
1610612749,0021900506,2020-01-01,H,106,113.862,112.77,103.699,101.22,104.354,102.45,0.564,0.575
1610612749,0021900531,2020-01-04,H,127,113.77,112.37,103.874,101.98,104.257,102.8,0.562,0.571
1610612749,0021900546,2020-01-06,A,104,113.649,111.83,103.973,103.43,104.22,102.15,0.561,0.565
1610612749,0021900562,2020-01-08,A,107,113.487,110.69,103.867,102.04,104.287,102.9,0.561,0.567
1610612749,0021900575,2020-01-10,A,127,113.522,110.63,103.777,102.24,104.36,103.2,0.561,0.565
1610612749,0021900583,2020-01-11,A,122,113.594,110.24,103.563,102.87,104.452,103.9,0.563,0.562
1610612749,0021900601,2020-01-14,H,128,113.552,110.76,103.443,99.59,104.44,105.2,0.563,0.58
1610612749,0021900615,2020-01-16,H,128,113.585,112.58,103.849,103.15,104.458,105.0,0.562,0.569
1610612749,0021900627,2020-01-18,A,117,113.559,112.04,103.718,101.99,104.555,106.05,0.563,0.575
1610612749,0021900647,2020-01-20,H,111,113.384,110.35,103.518,101.34,104.641,106.45,0.564,0.575
1610612749,0021900669,2020-01-24,A,116,113.398,111.32,103.483,101.34,104.635,106.4,0.565,0.58
1610612749,0021900705,2020-01-28,H,151,113.852,113.45,103.826,102.23,104.665,106.6,0.565,0.585
1610612749,0021900724,2020-01-31,H,115,113.85,113.39,103.902,101.0,104.696,107.7,0.565,0.589
1610612749,0021900739,2020-02-02,H,129,113.829,115.14,103.811,101.86,104.836,107.9,0.565,0.593
1610612749,0021900751,2020-02-04,A,120,113.833,114.23,103.823,101.61,105.019,108.3,0.564,0.59
1610612749,0021900766,2020-02-06,H,112,113.612,113.71,103.661,101.79,105.019,108.0,0.564,0.584
1610612749,0021900777,2020-02-08,A,111,113.626,112.74,103.702,101.73,104.982,107.35,0.564,0.577
1610612749,0021900797,2020-02-10,H,123,113.374,111.94,103.513,100.31,104.964,107.65,0.564,0.579
1610612749,0021900810,2020-02-12,A,111,113.145,112.06,103.552,102.7,105.049,107.05,0.562,0.558
1610612749,0021900820,2020-02-20,A,126,113.615,113.92,103.539,103.73,105.098,106.7,0.564,0.553
1610612749,0021900840,2020-02-22,H,119,113.695,113.99,103.538,103.25,105.092,106.8,0.565,0.559
1610612749,0021900851,2020-02-24,A,124,113.818,111.49,103.716,102.27,105.187,106.832,0.565,0.555
1610612749,0021900858,2020-02-25,A,108,113.915,111.43,103.682,99.93,105.218,106.282,0.567,0.576
1610612749,0021900882,2020-02-28,H,133,113.774,111.8,103.146,97.78,105.267,106.332,0.569,0.589
1610612749,0021900895,2020-03-01,A,93,113.488,110.86,102.895,97.15,105.254,104.582,0.57,0.589
1610612749,0021900906,2020-03-02,A,89,113.174,109.37,102.767,98.24,105.124,103.832,0.568,0.574
1610612749,0021900924,2020-03-04,H,119,112.92,109.33,102.455,98.2,105.221,104.532,0.569,0.577
1610612749,0021900939,2020-03-06,A,103,112.733,106.98,102.315,97.93,105.337,105.082,0.568,0.562
1610612749,0021900950,2020-03-08,A,131,113.023,108.89,102.59,100.13,105.355,105.032,0.569,0.563
1610612749,0021900958,2020-03-09,A,95,112.704,105.62,102.673,100.42,105.41,105.182,0.567,0.545
1610612749,0021901236,2020-07-31,H,119,112.523,105.41,102.624,101.67,105.441,105.332,0.566,0.538
1610612749,0021901248,2020-08-02,A,116,112.48,104.74,102.544,101.73,105.502,105.2,0.567,0.534
1610612749,0021901256,2020-08-04,H,116,112.376,104.89,102.715,103.54,105.422,105.65,0.566,0.521
1610612749,0021901269,2020-08-06,H,130,112.52,104.73,102.889,106.44,105.465,105.55,0.566,0.506
1610612749,0021901284,2020-08-08,A,119,112.495,106.62,102.823,109.4,105.442,106.31,0.565,0.496
1610612749,0021901294,2020-08-10,H,106,112.38,107.35,103.007,109.55,105.43,107.16,0.564,0.502
1610612749,0021901303,2020-08-11,A,126,112.572,108.39,102.977,111.02,105.521,106.81,0.565,0.5
1610612749,0021901311,2020-08-13,A,106,112.259,108.99,103.179,111.93,105.704,106.41,0.561,0.497
1610612749,0022000003,2020-12-23,A,121,112.201,108.49,103.412,110.8,105.686,105.96,0.56,0.504
1610612749,0022000006,2020-12-25,H,138,112.466,112.08,103.406,109.4,105.759,106.41,0.561,0.534
1610612749,0022000036,2020-12-27,A,110,112.321,111.96,103.637,111.86,105.692,105.76,0.559,0.517
1610612749,0022000051,2020-12-29,A,144,112.618,115.0,103.391,109.96,105.645,105.46,0.562,0.533
1610612749,0022000058,2020-12-30,A,108,112.46,114.65,103.467,109.96,105.547,105.26,0.56,0.525
1610612749,0022000073,2021-01-01,H,126,112.488,114.06,103.217,107.67,105.504,105.61,0.561,0.53
1610612749,0022000099,2021-01-04,H,125,112.452,114.72,103.017,107.22,105.498,105.4,0.562,0.54
1610612749,0022000113,2021-01-06,H,130,112.693,117.43,103.171,107.53,105.437,105.1,0.562,0.553
1610612749,0022000129,2021-01-08,H,118,112.804,117.22,103.327,109.69,105.346,104.65,0.562,0.535
1610612749,0022000137,2021-01-09,H,100,112.779,118.11,103.252,108.44,105.169,103.1,0.562,0.557
1610612749,0022000151,2021-01-11,A,121,113.021,118.35,103.162,106.24,105.023,102.95,0.564,0.567
1610612749,0022000165,2021-01-13,A,110,112.89,117.02,103.156,107.68,104.92,101.7,0.564,0.555
1610612749,0022000182,2021-01-15,H,112,113.029,117.45,103.084,105.45,104.889,101.65,0.565,0.566
1610612749,0022000209,2021-01-18,A,123,113.001,115.18,103.445,107.82,104.92,101.9,0.562,0.544
1610612749,0022000226,2021-01-21,H,106,112.89,115.6,103.541,107.78,104.92,101.35,0.561,0.548
1610612749,0022000254,2021-01-24,H,129,113.037,117.2,103.794,110.75,104.761,100.2,0.56,0.541
1610612749,0022000277,2021-01-27,A,115,113.094,116.56,103.805,110.17,104.56,100.0,0.56,0.538
1610612749,0022000293,2021-01-29,A,126,113.435,116.17,104.156,111.6,104.53,100.05,0.56,0.528
1610612749,0022000299,2021-01-30,A,114,113.474,116.23,104.361,111.48,104.42,99.7,0.56,0.532
1610612749,0022000316,2021-02-01,H,134,113.707,118.58,104.339,111.91,104.322,100.75,0.561,0.536
1610612749,0022000329,2021-02-03,H,130,113.957,118.51,104.599,112.1,104.389,101.6,0.56,0.533
1610612749,0022000346,2021-02-05,A,123,114.065,119.23,104.657,111.77,104.377,102.2,0.56,0.532
1610612749,0022000357,2021-02-06,A,124,114.123,120.33,104.518,110.97,104.206,102.15,0.561,0.544
1610612749,0022000373,2021-02-08,A,125,114.132,121.38,104.443,110.73,104.09,101.35,0.562,0.554
1610612749,0022000389,2021-02-10,A,124,114.43,123.32,104.912,112.3,104.048,101.15,0.56,0.552
1610612749,0022000402,2021-02-12,A,115,114.32,121.33,105.0,112.97,104.078,101.7,0.559,0.536
1610612749,0022000415,2021-02-14,A,109,114.27,120.52,105.118,113.35,104.103,101.9,0.557,0.528
1610612749,0022000430,2021-02-16,H,113,114.106,118.85,105.204,112.45,104.182,102.2,0.557,0.527
1610612749,0022000445,2021-02-18,H,96,113.685,117.44,105.428,111.19,104.121,101.85,0.553,0.522
1610612749,0022000453,2021-02-19,H,98,113.323,114.66,105.444,109.95,104.066,101.05,0.551,0.52
1610612749,0022000471,2021-02-21,H,128,113.321,114.59,105.56,110.61,104.084,100.9,0.55,0.521
1610612749,0022000486,2021-02-23,H,139,113.538,115.76,105.802,110.99,104.09,101.2,0.55,0.522
1610612749,0022000503,2021-02-25,H,129,113.774,115.75,106.087,113.03,104.084,101.65,0.549,0.51
1610612749,0022000520,2021-02-28,H,105,113.633,113.93,106.067,111.79,103.969,101.55,0.549,0.509
1610612749,0022000540,2021-03-02,H,97,113.405,111.28,106.394,112.36,103.84,101.4,0.546,0.497
1610612749,0022000555,2021-03-04,A,112,113.196,110.78,106.367,110.44,103.895,101.6,0.545,0.506
1610612749,0022000573,2021-03-11,H,134,113.471,113.49,106.179,109.37,103.853,101.4,0.548,0.528
1610612749,0022000589,2021-03-13,A,125,113.438,113.99,106.156,108.2,104.042,102.05,0.548,0.535
1610612749,0022000603,2021-03-15,A,133,113.51,115.97,106.345,107.85,104.078,103.5,0.547,0.549
1610612749,0022000618,2021-03-17,A,98,113.205,114.95,106.329,107.77,104.177,104.713,0.545,0.537
1610612749,0022000643,2021-03-20,H,120,113.256,114.41,106.134,107.79,104.257,104.513,0.546,0.531
1610612749,0022000659,2021-03-22,H,140,113.602,114.51,106.441,107.78,104.245,104.563,0.545,0.533
1610612749,0022000669,2021-03-24,H,121,113.738,114.09,106.685,107.54,104.232,104.263,0.544,0.532
1610612749,0022000685,2021-03-26,H,114,113.644,114.44,106.962,109.31,104.208,104.713,0.542,0.52
1610612749,0022000695,2021-03-27,H,96,113.634,114.65,107.065,106.72,104.092,104.513,0.541,0.534
1610612749,0022000717,2021-03-29,A,105,113.467,114.59,107.285,109.51,104.013,103.763,0.54,0.527
1610612749,0022000729,2021-03-31,A,112,113.474,111.86,106.85,108.93,104.092,104.113,0.542,0.521
1610612749,0022000745,2021-04-02,A,127,113.666,112.56,106.955,108.59,104.123,103.563,0.543,0.529
1610612749,0022000754,2021-04-03,A,129,113.813,113.12,107.295,110.03,104.025,102.763,0.542,0.528
1610612749,0022000774,2021-04-06,A,121,113.91,116.02,107.617,113.43,103.94,101.95,0.541,0.528
1610612749,0022000786,2021-04-08,A,101,113.722,114.58,107.911,114.16,103.812,101.55,0.538,0.517
1610612749,0022000796,2021-04-09,H,119,113.555,112.19,107.93,115.36,103.854,101.8,0.537,0.5
1610612749,0022000808,2021-04-11,A,124,113.793,112.49,107.915,112.07,103.72,101.85,0.537,0.519
1610612749,0022000834,2021-04-14,A,130,113.944,112.81,107.941,109.37,103.781,102.95,0.537,0.535
1610612749,0022000840,2021-04-15,A,120,114.063,114.84,108.118,109.98,103.702,103.2,0.536,0.541
1610612749,0022000859,2021-04-17,H,115,113.717,115.5,108.141,109.25,103.647,103.6,0.534,0.542
1610612749,0022000873,2021-04-19,H,115,113.801,116.07,108.101,111.26,103.566,103.389,0.535,0.528
1610612749,0022000894,2021-04-22,H,124,113.828,116.47,108.285,112.77,103.493,102.739,0.534,0.52
1610612749,0022000905,2021-04-24,H,132,114.091,116.51,108.254,109.47,103.359,102.839,0.536,0.535
1610612749,0022000913,2021-04-25,A,104,114.059,114.93,108.421,108.38,103.304,102.789,0.535,0.533
1610612749,0022000928,2021-04-27,A,114,114.094,115.79,108.527,106.78,103.304,103.189,0.535,0.548
1610612749,0022000945,2021-04-29,A,136,114.227,117.45,108.885,108.14,103.31,103.189,0.534,0.554
1610612749,0022000954,2021-04-30,A,108,114.241,115.74,108.711,109.23,103.255,103.239,0.536,0.543
1610612749,0022000967,2021-05-02,H,117,114.135,115.49,108.805,110.81,103.255,102.389,0.535,0.535
1610612749,0022000985,2021-05-04,H,124,114.222,115.29,109.054,110.92,103.237,102.989,0.533,0.535
1610612749,0022000235,2021-05-05,H,135,114.345,116.64,109.194,110.9,103.239,103.489,0.533,0.54
1610612749,0022001006,2021-05-07,H,141,114.615,118.1,109.52,111.56,103.331,104.35,0.531,0.546
1610612749,0022001029,2021-05-10,A,125,114.565,117.84,110.251,113.9,103.294,104.7,0.528,0.534
