team_id,game_id,game_date,home_away,pts,off_rtg,off_rtg_10,def_rtg,def_rtg_10,pace,pace_10,pie,pie_10
1610612758,0022100427,2021-12-15,H,119,111.983,110.68,114.688,115.33,100.558,100.974,0.483,0.466
1610612758,0022100440,2021-12-17,H,105,111.78,109.22,114.824,116.27,100.6,102.0,0.481,0.458
1610612758,0022100451,2021-12-19,H,121,111.887,112.16,114.917,116.06,100.558,101.05,0.481,0.474
1610612758,0022100462,2021-12-20,A,98,111.626,112.77,114.905,115.53,100.558,101.1,0.48,0.476
1610612758,0022100475,2021-12-22,H,89,111.418,109.76,114.924,114.97,100.479,100.65,0.478,0.463
1610612758,0022100496,2021-12-26,H,102,111.385,109.86,115.101,117.83,100.405,100.45,0.478,0.446
1610612758,0022100515,2021-12-28,H,117,111.366,106.84,114.876,115.53,100.479,100.9,0.479,0.447
1610612758,0022100524,2021-12-29,H,95,111.326,105.22,114.651,113.44,100.344,99.9,0.48,0.449
1610612758,0022100531,2021-12-31,H,96,111.018,105.7,114.428,114.42,100.29,98.65,0.479,0.448
1610612758,0022100548,2022-01-02,H,115,111.137,107.56,114.41,113.55,100.247,98.35,0.48,0.463
1610612758,0022100566,2022-01-04,A,114,111.123,106.94,114.424,115.37,100.247,98.35,0.481,0.455
1610612758,0022100577,2022-01-05,H,102,111.044,107.23,114.282,114.47,100.168,97.75,0.481,0.457
1610612758,0022100588,2022-01-07,A,111,110.973,105.86,114.224,114.7,100.155,98.1,0.48,0.45
1610612758,0022100605,2022-01-09,A,88,110.652,104.75,113.867,113.57,100.082,98.2,0.481,0.454
1610612758,0022100611,2022-01-10,H,108,110.655,106.61,113.948,114.1,100.046,98.2,0.48,0.46
1610612758,0022100626,2022-01-12,H,125,110.627,108.91,113.798,113.13,100.058,98.15,0.481,0.48
1610612758,0022100640,2022-01-14,H,126,110.501,109.65,113.545,113.12,100.204,98.35,0.482,0.481
1610612758,0022100651,2022-01-16,H,112,110.322,109.76,113.367,114.03,100.296,99.8,0.482,0.478
1610612758,0022100679,2022-01-19,H,131,110.528,113.02,113.813,115.69,100.192,100.15,0.48,0.489
1610612758,0022100696,2022-01-22,A,127,110.656,113.61,113.85,117.2,100.29,100.6,0.481,0.484
1610612758,0022100717,2022-01-25,A,75,110.212,109.82,114.017,118.21,100.222,100.35,0.478,0.457
1610612758,0022100725,2022-01-26,A,104,110.127,110.02,114.161,119.4,100.113,100.4,0.476,0.451
1610612758,0022100747,2022-01-29,A,101,110.05,109.55,114.265,118.38,100.107,99.8,0.475,0.457
1610612758,0022100763,2022-01-31,A,96,109.94,110.26,114.074,119.58,100.119,99.9,0.475,0.446
1610612758,0022100780,2022-02-02,H,112,109.955,110.92,114.116,118.85,100.033,99.75,0.474,0.453
1610612758,0022100785,2022-02-03,A,114,110.02,110.17,114.34,120.11,100.027,99.5,0.474,0.441
1610612758,0022100801,2022-02-05,H,113,109.611,109.58,114.088,119.75,100.076,98.85,0.473,0.442
1610612758,0022100824,2022-02-08,H,114,109.639,109.56,114.356,120.92,100.216,99.1,0.473,0.44
1610612758,0022100830,2022-02-09,H,132,109.561,108.88,114.321,118.79,100.283,99.7,0.473,0.448
1610612758,0022100847,2022-02-12,A,123,109.868,109.24,114.284,117.21,100.204,99.1,0.474,0.458
1610612758,0022100859,2022-02-14,A,85,109.728,109.76,114.172,114.46,100.241,99.75,0.473,0.467
1610612758,0022100878,2022-02-16,A,118,109.623,110.93,114.11,114.5,100.241,100.0,0.473,0.477
1610612758,0022100895,2022-02-24,H,110,109.659,110.98,114.238,115.85,100.253,100.9,0.473,0.472
1610612758,0022100911,2022-02-26,A,110,109.741,111.96,114.222,115.31,100.283,101.3,0.473,0.482
1610612758,0022100925,2022-02-28,A,131,109.924,112.65,113.96,114.85,100.326,102.45,0.475,0.488
1610612758,0022100937,2022-03-02,A,95,109.852,110.5,114.154,114.62,100.229,102.6,0.474,0.476
1610612758,0022100944,2022-03-03,A,115,109.982,110.37,114.091,114.99,100.155,103.0,0.475,0.472
1610612758,0022100954,2022-03-05,A,113,109.939,111.37,113.959,114.22,100.18,102.0,0.475,0.475
1610612758,0022100974,2022-03-07,H,115,109.795,109.85,114.178,115.5,100.241,101.9,0.474,0.463
1610612758,0022100991,2022-03-09,H,100,109.632,107.24,113.898,114.75,100.18,102.15,0.474,0.45
1610612758,0022101010,2022-03-12,A,125,109.595,111.75,114.04,117.84,100.168,101.65,0.473,0.467
1610612758,0022101026,2022-03-14,H,112,109.583,111.27,113.857,115.9,100.174,101.5,0.474,0.476
1610612758,0022101043,2022-03-16,H,126,109.543,112.15,114.007,115.86,100.344,102.1,0.473,0.479
1610612758,0022101057,2022-03-18,H,97,109.506,111.67,113.749,117.93,100.283,101.3,0.474,0.472
1610612758,0022101066,2022-03-20,H,112,109.515,110.26,113.827,118.89,100.306,100.889,0.474,0.462
1610612758,0022101086,2022-03-23,A,110,109.474,111.77,113.885,117.16,100.349,100.939,0.473,0.478
1610612758,0022101108,2022-03-26,A,103,109.529,111.46,113.944,116.87,100.3,100.084,0.473,0.475
1610612758,0022101125,2022-03-28,A,100,109.556,110.23,114.383,117.93,100.233,99.984,0.471,0.467
1610612758,0022101142,2022-03-30,A,121,109.718,110.69,114.402,116.45,100.269,100.134,0.472,0.474
1610612758,0022101154,2022-04-01,A,122,109.67,112.57,114.618,117.21,100.275,100.434,0.471,0.488
1610612758,0022101176,2022-04-03,H,90,109.38,109.28,114.76,114.89,100.178,100.184,0.469,0.479
1610612758,0022101188,2022-04-05,H,109,109.339,109.31,114.816,117.11,100.202,99.934,0.469,0.468
1610612758,0022101212,2022-04-09,A,98,109.302,107.55,114.99,116.66,100.147,98.934,0.468,0.465
1610612758,0022101229,2022-04-10,A,116,109.548,109.17,114.872,114.54,100.117,99.234,0.47,0.485
1610612758,0022200014,2022-10-19,H,108,109.424,108.79,114.868,114.69,100.056,99.145,0.47,0.484
1610612758,0022200036,2022-10-22,H,109,109.584,108.8,114.933,115.0,100.001,99.045,0.47,0.479
1610612758,0022200042,2022-10-23,A,125,109.678,109.41,114.91,116.43,100.123,100.45,0.47,0.478
1610612758,0022200069,2022-10-27,H,110,109.691,110.1,115.171,116.25,100.099,100.75,0.47,0.484
1610612758,0022200081,2022-10-29,H,119,109.778,110.37,115.206,116.09,100.099,100.4,0.47,0.485
1610612758,0022200096,2022-10-31,A,115,109.895,109.46,115.178,115.21,100.166,100.5,0.471,0.479
1610612758,0022200109,2022-11-02,A,107,109.943,111.14,115.166,115.2,100.068,100.6,0.47,0.489
1610612758,0022200132,2022-11-05,A,114,109.904,111.37,115.272,113.96,100.118,100.758,0.469,0.49
1610612758,0022200156,2022-11-07,A,113,109.559,112.33,115.355,113.4,100.124,101.208,0.467,0.492
1610612758,0022200171,2022-11-09,H,127,109.971,113.57,115.666,114.63,100.148,101.108,0.468,0.491
1610612758,0022200183,2022-11-11,A,120,110.227,114.88,115.805,114.76,100.081,100.958,0.469,0.499
1610612758,0022200197,2022-11-13,H,122,110.272,115.49,115.544,114.61,100.093,101.508,0.471,0.508
1610612758,0022200210,2022-11-15,H,153,110.716,118.17,115.604,114.0,100.215,101.358,0.472,0.519
1610612758,0022200222,2022-11-17,H,130,110.774,120.19,115.716,112.68,100.173,101.358,0.472,0.531
1610612758,0022200242,2022-11-20,H,137,111.167,121.72,115.913,114.37,100.246,101.408,0.474,0.532
1610612758,0022200257,2022-11-22,A,113,111.3,121.01,115.757,113.87,100.404,101.958,0.475,0.531
1610612758,0022200263,2022-11-23,A,106,111.209,120.05,115.562,113.48,100.496,102.758,0.476,0.527
1610612758,0022200275,2022-11-25,A,104,111.232,119.0,115.727,114.62,100.581,102.75,0.475,0.52
1610612758,0022200307,2022-11-28,H,117,111.08,119.38,115.711,115.09,100.618,102.8,0.475,0.524
1610612758,0022200323,2022-11-30,H,137,111.16,118.44,115.605,112.85,100.847,104.4,0.476,0.528
1610612758,0022200338,2022-12-03,A,123,111.483,118.62,115.305,110.83,100.78,104.55,0.481,0.543
1610612758,0022200350,2022-12-04,H,110,111.64,117.57,115.03,109.58,100.847,104.45,0.483,0.547
1610612758,0022200369,2022-12-07,A,113,111.578,115.3,115.229,111.61,100.792,103.15,0.482,0.529
1610612758,0022200381,2022-12-09,A,106,111.693,113.21,115.239,110.09,100.719,102.9,0.482,0.53
1610612758,0022200397,2022-12-11,A,99,111.162,109.49,114.983,108.09,100.743,103.05,0.481,0.512
1610612758,0022200409,2022-12-13,A,103,110.873,108.84,114.898,109.83,100.798,102.7,0.479,0.5
1610612758,0022200417,2022-12-14,A,124,111.167,110.69,115.05,111.06,100.737,102.45,0.481,0.505
1610612758,0022200429,2022-12-16,A,122,111.421,112.47,114.916,110.04,100.737,102.5,0.483,0.522
1610612758,0022200460,2022-12-19,H,119,111.31,112.56,115.06,109.99,100.828,102.7,0.481,0.516
1610612758,0022200475,2022-12-21,H,134,111.628,113.06,115.013,111.42,100.834,101.9,0.483,0.51
1610612758,0022200491,2022-12-23,H,111,111.448,111.87,115.09,114.3,100.883,101.9,0.482,0.481
1610612758,0022200514,2022-12-27,H,106,111.534,111.9,115.076,115.9,100.895,101.5,0.482,0.468
1610612758,0022200522,2022-12-28,H,127,111.952,112.83,115.278,115.37,100.944,101.9,0.483,0.476
1610612758,0022200537,2022-12-30,H,126,112.215,114.14,115.27,118.08,100.95,102.35,0.485,0.465
1610612758,0022200547,2023-01-01,A,108,112.185,115.23,115.405,118.99,100.889,102.1,0.484,0.471
1610612758,0022200563,2023-01-03,A,117,112.31,117.0,115.506,118.43,101.03,101.8,0.484,0.485
1610612758,0022200575,2023-01-04,H,117,112.476,116.43,115.488,118.01,101.121,101.8,0.485,0.484
1610612758,0022200595,2023-01-07,H,134,112.632,117.49,115.724,120.18,101.17,101.9,0.484,0.475
1610612758,0022200610,2023-01-09,H,136,112.852,119.59,115.549,119.38,101.206,101.45,0.486,0.491
1610612758,0022200625,2023-01-11,H,135,113.177,119.93,115.554,118.9,101.273,101.35,0.487,0.492
1610612758,0022200640,2023-01-13,H,139,113.535,122.98,115.498,118.04,101.255,101.15,0.49,0.516
1610612758,0022200652,2023-01-15,A,132,114.111,125.88,115.741,119.03,101.225,100.9,0.491,0.528
