team_id,game_id,game_date,home_away,pts,off_rtg,off_rtg_10,def_rtg,def_rtg_10,pace,pace_10,pie,pie_10
1610612744,0022000212,2021-01-18,A,115,105.37,109.74,112.393,108.24,101.667,102.25,0.469,0.521
1610612744,0022000223,2021-01-20,H,121,105.324,109.77,112.177,106.94,101.709,102.75,0.471,0.527
1610612744,0022000228,2021-01-21,H,104,105.085,110.66,112.432,106.9,101.636,102.45,0.468,0.53
1610612744,0022000242,2021-01-23,A,108,105.026,108.35,112.713,107.6,101.642,102.15,0.467,0.51
1610612744,0022000266,2021-01-25,H,130,105.138,108.4,112.374,108.17,101.685,101.65,0.468,0.505
1610612744,0022000283,2021-01-27,H,123,105.162,109.59,112.041,107.83,101.673,102.4,0.471,0.514
1610612744,0022000286,2021-01-28,A,93,105.174,106.64,111.945,107.87,101.685,103.15,0.471,0.494
1610612744,0022000305,2021-01-30,H,118,105.143,107.96,111.702,106.56,101.551,103.05,0.472,0.504
1610612744,0022000326,2021-02-02,H,107,105.207,109.46,111.718,107.7,101.441,102.7,0.473,0.513
1610612744,0022000339,2021-02-04,A,147,105.593,113.83,111.54,108.32,101.484,102.4,0.475,0.532
1610612744,0022000360,2021-02-06,A,132,105.932,114.9,111.849,109.99,101.667,102.8,0.475,0.534
1610612744,0022000371,2021-02-08,A,100,105.556,112.77,111.665,110.76,101.703,102.75,0.474,0.519
1610612744,0022000378,2021-02-09,A,114,105.607,113.77,111.232,107.96,101.679,102.75,0.476,0.538
1610612744,0022000393,2021-02-11,H,111,105.749,114.38,111.232,106.25,101.579,102.4,0.477,0.551
1610612744,0022000409,2021-02-13,H,117,105.791,112.92,111.382,108.48,101.646,102.6,0.477,0.532
1610612744,0022000424,2021-02-15,H,129,106.015,113.94,111.057,107.33,101.677,102.35,0.48,0.541
1610612744,0022000443,2021-02-17,H,108,106.176,115.82,110.833,106.75,101.685,101.867,0.481,0.559
1610612744,0022000449,2021-02-19,A,120,106.409,115.33,111.028,109.26,101.697,102.517,0.481,0.542
1610612744,0022000459,2021-02-20,A,100,106.434,114.83,110.954,108.23,101.685,102.467,0.482,0.54
1610612744,0022000483,2021-02-23,A,114,106.434,111.96,111.052,107.36,101.703,102.267,0.481,0.535
1610612744,0022000489,2021-02-24,A,111,106.552,109.99,110.551,104.81,101.782,102.267,0.484,0.536
1610612744,0022000511,2021-02-26,H,130,106.652,111.98,110.504,105.32,101.916,103.167,0.486,0.548
1610612744,0022000527,2021-02-28,A,91,106.473,109.01,110.554,107.05,102.051,103.967,0.484,0.523
1610612744,0022000550,2021-03-03,A,106,106.551,109.06,110.832,107.92,102.002,103.467,0.482,0.516
1610612744,0022000185,2021-03-04,A,98,106.42,107.44,110.737,106.94,102.057,103.217,0.482,0.514
1610612744,0022000576,2021-03-11,A,104,106.363,104.46,110.907,109.34,102.221,103.817,0.481,0.485
1610612744,0022000594,2021-03-14,H,131,106.896,106.15,110.954,110.39,102.331,104.35,0.484,0.489
1610612744,0022000608,2021-03-15,H,97,106.874,104.32,111.079,111.12,102.441,104.0,0.482,0.471
1610612744,0022000622,2021-03-17,A,108,106.868,104.6,110.918,109.93,102.545,104.45,0.483,0.481
1610612744,0022000636,2021-03-19,A,116,107.043,104.25,110.884,109.43,102.514,104.8,0.484,0.479
1610612744,0022000642,2021-03-20,A,103,106.876,103.6,110.774,109.71,102.598,104.8,0.484,0.468
1610612744,0022000665,2021-03-23,H,98,106.776,101.99,110.713,109.93,102.592,103.4,0.484,0.456
1610612744,0022000682,2021-03-25,A,119,107.257,105.83,111.189,113.64,102.622,102.3,0.485,0.462
1610612744,0022000692,2021-03-26,H,108,107.276,105.92,111.304,115.05,102.555,102.45,0.485,0.454
1610612744,0022000716,2021-03-29,H,116,107.462,108.22,111.363,113.81,102.494,101.95,0.485,0.468
1610612744,0022000733,2021-04-01,A,109,107.506,109.8,111.582,113.59,102.415,100.9,0.483,0.473
1610612744,0022000737,2021-04-02,A,77,107.095,104.98,111.932,115.13,102.366,100.45,0.478,0.439
1610612744,0022000759,2021-04-04,A,111,107.117,105.85,112.13,113.74,102.415,100.85,0.478,0.458
1610612744,0022000774,2021-04-06,H,122,107.185,107.34,111.954,116.5,102.366,100.75,0.479,0.446
1610612744,0022000798,2021-04-09,H,107,107.089,106.58,111.856,117.28,102.501,100.65,0.479,0.44
1610612744,0022000802,2021-04-10,H,125,107.513,109.0,111.889,117.39,102.581,100.35,0.48,0.455
1610612744,0022000821,2021-04-12,H,116,107.617,110.15,111.828,116.86,102.605,100.85,0.481,0.461
1610612744,0022000836,2021-04-14,A,147,108.212,111.75,111.806,112.51,102.587,101.8,0.484,0.487
1610612744,0022000841,2021-04-15,A,119,108.511,112.4,111.807,109.93,102.526,102.1,0.486,0.504
1610612744,0022000858,2021-04-17,A,114,108.776,112.56,111.984,111.77,102.459,101.9,0.486,0.498
1610612744,0022000870,2021-04-19,A,107,108.939,112.14,111.802,109.87,102.343,101.95,0.488,0.507
1610612744,0022000885,2021-04-21,A,114,108.939,114.36,111.506,107.35,102.55,103.35,0.489,0.529
1610612744,0022000903,2021-04-23,H,118,109.018,115.93,111.28,106.11,102.481,102.6,0.49,0.543
1610612744,0022000915,2021-04-25,H,117,109.102,115.55,111.487,105.32,102.493,102.55,0.49,0.546
1610612744,0022000932,2021-04-27,H,103,108.995,115.16,111.656,107.45,102.502,102.6,0.489,0.537
1610612744,0022000946,2021-04-29,A,114,109.177,114.31,111.588,109.57,102.533,102.3,0.491,0.526
1610612744,0022000958,2021-05-01,A,113,109.052,113.82,111.046,107.29,102.587,102.6,0.494,0.539
1610612744,0022000977,2021-05-03,A,123,109.259,111.45,110.966,107.39,102.594,102.55,0.495,0.528
1610612744,0022000987,2021-05-04,A,103,109.224,109.39,110.837,107.57,102.606,103.05,0.495,0.512
1610612744,0022001001,2021-05-06,H,118,109.082,109.31,110.667,105.13,102.594,103.35,0.495,0.526
1610612744,0022001017,2021-05-08,H,136,109.195,111.56,110.433,104.76,102.6,103.85,0.497,0.541
1610612744,0022001030,2021-05-10,H,119,109.573,113.46,110.277,105.9,102.6,102.5,0.5,0.552
1610612744,0022001039,2021-05-11,H,122,109.81,114.68,110.344,108.44,102.441,101.95,0.5,0.541
1610612744,0022001059,2021-05-14,H,125,110.044,115.0,110.396,108.87,102.49,102.35,0.502,0.543
1610612744,0022001070,2021-05-16,H,113,110.168,116.51,110.276,106.06,102.465,101.95,0.503,0.559
1610612744,0022100002,2021-10-19,A,121,110.194,115.93,109.887,103.64,102.612,103.15,0.505,0.569
1610612744,0022100016,2021-10-21,H,115,110.324,116.54,109.81,106.3,102.655,102.85,0.506,0.556
1610612744,0022100039,2021-10-24,A,119,110.606,116.94,109.735,106.6,102.673,102.3,0.508,0.556
1610612744,0022100051,2021-10-26,A,106,110.913,117.93,109.621,106.22,102.587,101.65,0.511,0.571
1610612744,0022100070,2021-10-28,H,91,110.637,115.48,109.552,106.06,102.585,101.476,0.509,0.556
1610612744,0022100086,2021-10-30,H,103,110.566,112.63,109.093,104.77,102.56,101.226,0.511,0.549
1610612744,0022100117,2021-11-03,H,114,110.385,111.59,108.877,102.04,102.688,101.676,0.512,0.558
1610612744,0022100130,2021-11-05,H,126,110.61,110.93,108.566,98.46,102.597,102.226,0.515,0.579
1610612744,0022100145,2021-11-07,H,120,110.483,110.56,108.35,97.33,102.713,102.026,0.516,0.584
1610612744,0022100152,2021-11-08,H,127,110.683,111.6,108.062,98.1,102.761,102.376,0.518,0.585
1610612744,0022100169,2021-11-10,H,123,111.09,113.07,108.043,98.92,102.621,101.176,0.521,0.588
1610612744,0022100183,2021-11-12,H,119,111.42,113.58,107.646,97.35,102.511,100.926,0.525,0.597
1610612744,0022100194,2021-11-14,A,102,111.283,111.88,107.582,97.36,102.335,100.876,0.526,0.592
1610612744,0022100210,2021-11-16,A,117,111.226,112.42,107.412,96.79,102.408,101.476,0.526,0.593
1610612744,0022100224,2021-11-18,A,104,111.476,114.63,107.149,97.03,102.255,100.7,0.529,0.609
1610612744,0022100231,2021-11-19,A,105,111.32,115.94,107.083,99.96,102.078,99.75,0.528,0.602
1610612744,0022100252,2021-11-21,H,119,111.298,117.35,107.233,102.15,101.914,98.85,0.527,0.601
1610612744,0022100278,2021-11-24,H,116,111.427,116.12,107.061,102.89,101.95,99.15,0.529,0.589
1610612744,0022100290,2021-11-26,H,118,111.449,116.63,106.998,102.7,101.975,98.75,0.529,0.589
1610612744,0022100300,2021-11-28,A,105,111.437,114.68,106.815,100.83,101.975,98.45,0.53,0.592
1610612744,0022100316,2021-11-30,A,96,111.521,112.5,106.879,100.66,101.908,98.0,0.53,0.576
1610612744,0022100340,2021-12-03,H,118,111.738,112.4,106.739,100.96,101.847,98.0,0.532,0.573
1610612744,0022100346,2021-12-04,H,107,111.682,113.01,106.754,101.45,101.816,98.0,0.532,0.568
1610612744,0022100361,2021-12-06,H,126,111.727,113.88,106.706,101.15,101.822,97.95,0.532,0.572
1610612744,0022100376,2021-12-08,H,104,111.715,112.62,106.401,100.77,101.828,98.95,0.533,0.566
1610612744,0022100396,2021-12-11,A,93,111.655,111.1,106.25,100.77,101.7,99.05,0.533,0.553
1610612744,0022100405,2021-12-13,A,102,111.44,109.57,106.266,100.24,101.591,99.0,0.532,0.544
1610612744,0022100414,2021-12-14,A,105,111.429,109.61,106.249,101.17,101.42,98.05,0.532,0.541
1610612744,0022100435,2021-12-17,A,111,111.738,109.01,106.256,101.79,101.335,97.9,0.534,0.537
1610612744,0022100443,2021-12-18,A,100,111.555,108.93,106.663,105.32,101.292,97.45,0.532,0.52
1610612744,0022100462,2021-12-20,H,113,111.643,110.46,106.488,104.49,101.292,97.65,0.533,0.533
1610612744,0022100485,2021-12-23,H,113,111.323,110.43,106.422,105.72,101.219,97.25,0.532,0.529
1610612744,0022100490,2021-12-25,A,116,111.323,111.96,106.268,106.01,101.066,96.65,0.532,0.539
1610612744,0022100514,2021-12-28,H,86,111.266,108.99,106.18,106.45,100.95,95.6,0.532,0.521
1610612744,0022100544,2022-01-01,A,123,111.376,110.99,106.5,108.77,100.944,95.5,0.532,0.524
1610612744,0022100559,2022-01-03,H,115,111.398,112.27,106.511,108.39,100.969,96.4,0.532,0.541
1610612744,0022100572,2022-01-05,A,82,111.104,110.16,106.241,108.28,100.835,96.4,0.532,0.532
1610612744,0022100580,2022-01-06,A,96,110.735,108.25,106.324,107.95,100.798,97.25,0.53,0.523
1610612744,0022100604,2022-01-09,H,96,110.677,107.12,106.157,105.94,100.71,96.75,0.53,0.523
1610612744,0022100614,2022-01-11,A,108,110.538,106.99,106.078,104.46,100.704,97.7,0.53,0.526
1610612744,0022100627,2022-01-13,A,99,110.42,104.8,106.154,105.49,100.814,98.55,0.528,0.504
1610612744,0022100637,2022-01-14,A,138,110.801,107.68,106.093,104.66,100.753,98.45,0.53,0.517
1610612744,0022100652,2022-01-16,A,99,110.698,104.86,106.271,104.83,100.717,99.4,0.528,0.503
1610612744,0022100667,2022-01-18,H,102,110.551,106.12,106.024,104.04,100.546,99.85,0.529,0.521
1610612744,0022100683,2022-01-20,H,106,110.809,104.36,106.045,103.32,100.449,99.908,0.53,0.514
1610612744,0022100694,2022-01-21,H,105,110.796,104.13,105.94,103.24,100.468,99.358,0.53,0.506
1610612744,0022100708,2022-01-23,H,94,110.996,106.56,105.838,103.63,100.242,98.358,0.532,0.512
1610612744,0022100720,2022-01-25,H,130,111.434,110.19,105.529,102.82,100.114,98.208,0.535,0.531
1610612744,0022100734,2022-01-27,H,124,111.351,111.68,105.51,105.08,100.102,99.358,0.535,0.531
1610612744,0022100750,2022-01-29,H,110,111.535,112.5,105.327,104.96,100.053,98.658,0.538,0.536
1610612744,0022100764,2022-01-31,A,122,111.762,115.61,105.56,105.06,99.998,97.758,0.538,0.56
1610612744,0022100771,2022-02-01,A,124,111.912,113.36,105.804,107.06,99.955,98.258,0.537,0.539
1610612744,0022100785,2022-02-03,H,126,112.295,116.7,105.972,107.26,99.846,97.658,0.538,0.552
1610612744,0022100813,2022-02-07,A,110,112.43,117.4,105.835,108.38,99.858,97.758,0.54,0.546
1610612744,0022100828,2022-02-09,A,85,112.049,116.0,105.55,109.58,99.797,96.95,0.539,0.53
1610612744,0022100837,2022-02-10,H,114,112.096,116.58,105.435,110.91,99.815,97.1,0.54,0.532
1610612744,0022100854,2022-02-12,H,117,112.094,117.22,105.582,111.71,99.827,98.55,0.54,0.532
1610612744,0022100866,2022-02-14,A,104,112.045,114.81,105.648,114.56,99.809,98.4,0.539,0.506
1610612744,0022100883,2022-02-16,H,116,112.47,114.15,105.463,114.75,99.846,98.35,0.543,0.503
1610612744,0022100894,2022-02-24,A,132,112.802,116.24,105.299,113.51,99.76,98.45,0.546,0.527
1610612744,0022100917,2022-02-27,H,101,112.587,114.1,105.17,113.3,99.724,98.5,0.546,0.516
1610612744,0022100930,2022-03-01,A,114,112.656,112.68,105.339,113.47,99.754,99.0,0.546,0.51
1610612744,0022100943,2022-03-03,A,113,112.69,112.24,105.678,114.98,99.608,98.4,0.544,0.503
1610612744,0022100959,2022-03-05,A,116,112.678,112.18,105.867,117.12,99.62,98.9,0.543,0.49
1610612744,0022100528,2022-03-07,A,124,112.484,115.32,106.19,117.76,99.559,99.85,0.54,0.498
1610612744,0022100980,2022-03-08,H,112,112.4,114.89,106.106,115.43,99.577,100.15,0.54,0.504
1610612744,0022100994,2022-03-10,A,113,112.372,114.84,105.922,114.56,99.571,99.8,0.541,0.508
1610612744,0022101008,2022-03-12,H,122,112.601,116.7,106.11,113.66,99.541,99.75,0.541,0.523
1610612744,0022101025,2022-03-14,H,126,112.904,117.92,106.213,113.5,99.376,99.5,0.543,0.526
1610612744,0022101042,2022-03-16,H,88,112.602,114.29,106.461,115.64,99.303,98.85,0.539,0.486
1610612744,0022101070,2022-03-20,H,108,112.548,115.23,106.509,116.3,99.242,98.6,0.54,0.492
1610612744,0022101080,2022-03-22,A,90,112.495,113.84,106.128,113.92,99.144,97.6,0.54,0.49
1610612744,0022101088,2022-03-23,A,118,112.649,113.97,105.97,111.96,99.053,97.75,0.541,0.498
1610612744,0022101102,2022-03-25,A,110,112.746,114.38,106.489,112.39,98.937,97.0,0.538,0.497
1610612744,0022101117,2022-03-27,A,115,112.761,113.72,106.734,111.85,98.858,96.8,0.536,0.495
1610612744,0022101129,2022-03-28,A,95,112.7,111.85,106.911,114.17,98.84,97.0,0.535,0.473
1610612744,0022101145,2022-03-30,H,103,112.457,110.01,106.971,113.73,98.9,97.85,0.534,0.469
1610612744,0022101165,2022-04-02,H,111,112.318,109.24,107.237,114.0,98.766,97.5,0.532,0.467
1610612744,0022101176,2022-04-03,A,109,112.251,108.11,106.99,112.27,98.705,97.0,0.533,0.474
1610612744,0022101202,2022-04-07,H,128,112.093,110.5,106.774,111.01,98.87,98.4,0.534,0.499
1610612744,0022101215,2022-04-09,A,100,111.884,109.56,106.527,109.02,98.785,98.6,0.535,0.502
1610612744,0022101225,2022-04-10,A,128,112.135,113.56,106.655,110.38,98.736,98.6,0.535,0.522
1610612744,0022200002,2022-10-18,H,123,112.134,111.71,106.6,108.81,98.748,100.65,0.535,0.521
1610612744,0022200026,2022-10-21,H,123,112.149,111.64,106.748,108.42,98.797,101.7,0.534,0.525
1610612744,0022200042,2022-10-23,H,130,112.126,111.73,106.841,107.48,98.919,102.8,0.534,0.534
1610612744,0022200055,2022-10-25,A,105,112.062,112.7,107.193,108.53,98.98,102.8,0.531,0.537
1610612744,0022200068,2022-10-27,H,123,112.437,115.31,107.357,109.23,99.001,102.3,0.532,0.541
1610612744,0022200082,2022-10-29,A,102,112.505,114.16,107.757,109.04,98.928,102.55,0.53,0.533
1610612744,0022200091,2022-10-30,A,114,112.517,113.77,108.22,112.12,98.903,103.3,0.528,0.516
1610612744,0022200104,2022-11-01,A,109,112.351,113.05,108.595,113.39,98.891,102.4,0.525,0.501
1610612744,0022200118,2022-11-03,A,129,112.429,115.03,108.855,116.42,98.91,103.05,0.523,0.492
1610612744,0022200128,2022-11-04,A,105,112.205,112.17,108.934,116.79,98.861,103.4,0.522,0.474
1610612744,0022200156,2022-11-07,H,116,112.093,112.73,108.905,117.82,98.903,102.45,0.521,0.473
1610612744,0022200182,2022-11-11,H,106,111.976,112.16,109.04,116.15,98.867,101.5,0.52,0.479
1610612744,0022200197,2022-11-13,A,115,112.08,111.51,109.178,116.52,98.916,100.85,0.519,0.474
1610612744,0022200205,2022-11-14,H,132,112.302,114.39,109.176,113.05,98.873,100.6,0.521,0.507
1610612744,0022200220,2022-11-16,A,119,112.249,113.09,109.465,114.31,99.074,101.3,0.518,0.497
1610612744,0022200233,2022-11-18,H,111,112.184,113.31,109.323,112.8,99.196,101.95,0.519,0.506
1610612744,0022200245,2022-11-20,A,127,112.206,114.8,109.422,112.01,99.269,101.85,0.517,0.513
1610612744,0022200253,2022-11-21,A,83,111.812,111.7,109.794,112.72,99.275,102.3,0.513,0.493
1610612744,0022200271,2022-11-23,H,124,111.812,111.57,109.817,110.59,99.318,102.1,0.513,0.505
1610612744,0022200284,2022-11-25,H,129,112.044,113.36,110.117,110.53,99.361,102.55,0.512,0.512
1610612744,0022200291,2022-11-27,A,137,112.416,115.15,110.121,110.63,99.47,102.65,0.514,0.523
1610612744,0022200310,2022-11-29,A,113,112.317,115.2,110.31,111.37,99.513,103.3,0.513,0.522
1610612744,0022200336,2022-12-02,H,119,112.33,115.06,110.211,109.92,99.617,103.75,0.515,0.531
1610612744,0022200342,2022-12-03,H,120,112.377,114.49,110.355,110.82,99.531,103.35,0.514,0.518
1610612744,0022200359,2022-12-05,H,104,112.389,113.77,110.574,109.87,99.525,102.65,0.513,0.522
1610612744,0022200372,2022-12-07,A,123,112.626,114.72,110.705,112.1,99.647,102.75,0.514,0.513
1610612744,0022200392,2022-12-10,H,123,112.772,114.21,110.689,110.63,99.745,102.9,0.514,0.518
1610612744,0022200410,2022-12-13,A,111,112.634,116.35,110.862,109.93,99.94,103.5,0.512,0.529
1610612744,0022200415,2022-12-14,A,119,112.568,115.21,110.929,110.91,100.08,104.15,0.511,0.518
1610612744,0022200432,2022-12-16,A,106,112.565,113.2,110.785,110.8,100.172,104.1,0.511,0.51
1610612744,0022200448,2022-12-18,A,126,112.743,113.14,110.949,111.28,100.16,103.3,0.511,0.507
1610612744,0022200463,2022-12-20,A,94,112.516,112.06,111.271,113.6,100.166,102.6,0.508,0.487
1610612744,0022200470,2022-12-21,A,113,112.337,112.01,111.56,117.07,100.288,102.15,0.506,0.471
1610612744,0022200496,2022-12-25,H,123,112.623,111.01,111.659,117.14,100.44,103.05,0.508,0.475
1610612744,0022200513,2022-12-27,H,110,112.389,110.99,111.449,115.94,100.513,103.6,0.508,0.48
1610612744,0022200521,2022-12-28,H,112,112.34,109.93,111.424,114.29,100.525,103.6,0.507,0.485
1610612744,0022200536,2022-12-30,H,118,112.756,110.03,111.576,115.55,100.55,103.0,0.508,0.484
1610612744,0022200558,2023-01-02,H,118,112.971,111.01,111.677,114.63,100.616,102.793,0.508,0.494
1610612744,0022200573,2023-01-04,H,119,113.15,111.89,112.109,115.61,100.701,101.843,0.507,0.495
1610612744,0022200594,2023-01-07,H,101,113.115,111.5,112.163,115.76,100.646,101.593,0.507,0.493
1610612744,0022200615,2023-01-10,H,113,113.263,109.07,112.229,115.99,100.659,102.643,0.508,0.474
1610612744,0022200635,2023-01-13,A,144,113.088,112.37,112.251,112.7,100.842,103.993,0.507,0.503
1610612744,0022200650,2023-01-15,A,118,113.272,112.53,112.348,111.29,100.884,104.293,0.507,0.508
1610612744,0022200660,2023-01-16,A,127,113.506,113.36,112.674,112.37,100.945,103.993,0.506,0.499
