team_id,game_id,game_date,home_away,pts,off_rtg,off_rtg_10,def_rtg,def_rtg_10,pace,pace_10,pie,pie_10
1610612755,0021801043,2019-03-17,A,130,111.594,107.88,106.751,104.58,103.03,103.3,0.543,0.533
1610612755,0021801059,2019-03-19,A,118,111.69,109.98,106.979,106.22,102.969,101.95,0.543,0.542
1610612755,0021801067,2019-03-20,H,118,111.838,111.31,107.223,107.65,102.811,101.65,0.542,0.544
1610612755,0021801088,2019-03-23,A,127,111.802,112.13,107.434,108.27,102.884,101.8,0.541,0.55
1610612755,0021801103,2019-03-25,A,98,111.766,111.16,107.832,110.3,102.701,101.2,0.538,0.532
1610612755,0021801123,2019-03-28,H,123,112.06,112.4,108.094,110.08,102.658,101.55,0.538,0.539
1610612755,0021801143,2019-03-30,A,118,112.076,115.07,108.205,110.5,102.634,101.45,0.537,0.551
1610612755,0021801158,2019-04-01,A,102,111.791,113.89,108.484,112.93,102.683,102.25,0.534,0.525
1610612755,0021801168,2019-04-03,A,122,111.861,115.23,108.72,115.75,102.701,102.45,0.532,0.508
1610612755,0021801177,2019-04-04,H,122,111.648,113.87,108.606,116.01,102.793,103.55,0.531,0.499
1610612755,0021801194,2019-04-06,A,116,111.777,113.57,108.618,114.23,102.762,102.6,0.532,0.511
1610612755,0021801212,2019-04-09,A,99,111.559,111.17,108.748,114.56,102.732,103.05,0.53,0.494
1610612755,0021801224,2019-04-10,H,125,111.665,112.27,109.049,114.18,102.597,102.8,0.529,0.5
1610612755,0021900008,2019-10-23,H,107,111.93,111.01,108.93,111.48,102.567,102.15,0.532,0.516
1610612755,0021900027,2019-10-26,A,117,111.78,111.22,108.954,109.23,102.591,103.6,0.531,0.531
1610612755,0021900043,2019-10-28,A,105,111.53,109.19,108.693,108.37,102.701,103.85,0.532,0.524
1610612755,0021900057,2019-10-30,H,117,111.378,108.15,108.272,106.0,102.822,104.85,0.533,0.535
1610612755,0021900084,2019-11-02,A,129,111.665,110.79,108.383,106.68,102.773,104.75,0.534,0.548
1610612755,0021900095,2019-11-04,A,109,111.65,109.33,108.438,104.81,102.84,105.0,0.533,0.546
1610612755,0021900110,2019-11-06,A,104,111.667,109.14,108.711,104.08,102.718,103.6,0.531,0.545
1610612755,0021900123,2019-11-08,A,97,111.61,107.18,108.511,104.6,102.59,103.55,0.532,0.528
1610612755,0021900134,2019-11-10,H,114,111.622,109.06,108.516,103.58,102.499,103.1,0.532,0.549
1610612755,0021900147,2019-11-12,H,98,111.613,106.25,108.595,102.13,102.383,103.2,0.531,0.541
1610612755,0021900155,2019-11-13,A,97,111.624,105.37,108.49,103.97,102.371,103.15,0.531,0.516
1610612755,0021900172,2019-11-15,A,107,111.826,106.28,108.87,106.02,102.271,101.578,0.529,0.504
1610612755,0021900183,2019-11-17,A,114,111.779,107.66,108.593,105.61,102.249,101.128,0.531,0.519
1610612755,0021900202,2019-11-20,H,109,111.918,108.26,108.611,107.69,102.267,99.828,0.531,0.51
1610612755,0021900218,2019-11-22,H,115,111.807,107.71,108.502,106.01,102.261,99.178,0.531,0.512
1610612755,0021900230,2019-11-23,H,113,111.91,109.1,108.224,104.31,102.236,98.178,0.533,0.537
1610612755,0021900246,2019-11-25,A,96,111.804,108.8,108.243,104.45,102.145,97.628,0.532,0.535
1610612755,0021900257,2019-11-27,H,97,111.749,108.6,108.134,103.22,102.044,97.878,0.533,0.548
1610612755,0021900271,2019-11-29,A,101,111.662,107.72,108.029,102.62,101.922,97.428,0.534,0.556
1610612755,0021900281,2019-11-30,H,119,111.694,109.29,108.05,104.21,101.867,97.828,0.535,0.559
1610612755,0021900294,2019-12-02,H,103,111.433,109.68,107.577,102.47,101.995,97.928,0.535,0.571
1610612755,0021900316,2019-12-05,A,113,111.238,109.1,107.476,101.81,102.019,98.85,0.535,0.578
1610612755,0021900332,2019-12-07,H,141,111.538,111.63,107.523,101.9,102.007,98.8,0.536,0.59
1610612755,0021900338,2019-12-08,H,110,111.49,111.39,107.674,101.58,101.915,99.1,0.535,0.591
1610612755,0021900353,2019-12-10,H,97,111.478,109.77,107.683,100.55,101.861,98.9,0.534,0.582
1610612755,0021900367,2019-12-12,A,115,111.767,110.37,107.787,103.22,101.739,98.65,0.536,0.572
1610612755,0021900372,2019-12-13,H,116,111.796,111.76,107.801,103.38,101.702,99.25,0.536,0.582
1610612755,0021900391,2019-12-15,A,89,111.391,110.6,107.809,104.88,101.775,99.6,0.534,0.565
1610612755,0021900410,2019-12-18,H,104,111.232,110.69,107.677,105.9,101.696,99.85,0.534,0.544
1610612755,0021900425,2019-12-20,H,98,111.145,108.61,107.684,105.88,101.739,99.9,0.534,0.53
1610612755,0021900433,2019-12-21,H,125,111.0,110.85,107.682,107.44,101.8,99.75,0.534,0.534
1610612755,0021900445,2019-12-23,A,125,111.337,112.64,107.506,107.01,101.812,99.25,0.537,0.541
1610612755,0021900456,2019-12-25,H,121,111.26,111.29,107.546,108.73,101.775,98.9,0.536,0.516
1610612755,0021900468,2019-12-27,A,97,111.023,109.8,107.599,107.94,101.678,99.1,0.533,0.511
1610612755,0021900475,2019-12-28,A,105,111.152,110.95,107.677,109.71,101.573,98.819,0.533,0.513
1610612755,0021900498,2019-12-31,A,97,110.993,108.79,107.943,109.97,101.53,99.069,0.53,0.494
1610612755,0021900520,2020-01-03,A,108,111.213,107.88,107.883,110.64,101.463,99.219,0.533,0.488
1610612755,0021900541,2020-01-06,H,120,111.374,111.48,107.987,111.36,101.347,98.819,0.533,0.503
1610612755,0021900564,2020-01-09,H,109,111.309,112.22,107.824,110.66,101.17,98.569,0.533,0.516
1610612755,0021900581,2020-01-11,A,91,111.234,112.2,108.059,110.91,101.061,97.769,0.531,0.516
1610612755,0021900592,2020-01-13,A,95,110.923,109.96,107.993,110.63,100.951,97.219,0.53,0.501
1610612755,0021900605,2020-01-15,H,117,111.118,108.9,107.856,110.1,100.89,97.419,0.532,0.503
1610612755,0021900620,2020-01-17,H,100,110.896,106.96,107.477,108.55,100.847,97.069,0.533,0.511
1610612755,0021900630,2020-01-18,A,90,110.785,107.13,107.338,108.2,100.75,96.219,0.534,0.516
1610612755,0021900641,2020-01-20,A,117,110.433,107.02,107.409,107.62,100.731,97.3,0.532,0.522
1610612755,0021900660,2020-01-22,A,95,110.166,106.5,107.582,106.56,100.695,97.55,0.529,0.527
1610612755,0021900684,2020-01-25,H,108,110.095,106.4,107.282,104.0,100.683,97.55,0.53,0.534
1610612755,0021900702,2020-01-28,H,115,109.984,105.11,107.344,102.4,100.737,98.25,0.529,0.534
1610612755,0021900716,2020-01-30,A,117,109.787,104.59,107.3,103.84,100.853,99.5,0.528,0.522
1610612755,0021900732,2020-02-01,A,95,109.69,104.6,107.28,103.96,100.768,99.95,0.528,0.519
1610612755,0021900747,2020-02-03,A,106,109.662,106.22,107.854,108.44,100.634,99.5,0.525,0.512
1610612755,0021900766,2020-02-06,A,101,109.444,104.14,107.873,108.4,100.707,100.05,0.524,0.498
1610612755,0021900769,2020-02-07,H,119,109.509,104.73,107.741,108.92,100.756,101.3,0.526,0.492
1610612755,0021900788,2020-02-09,H,118,109.643,106.85,107.629,110.76,100.762,101.95,0.527,0.492
1610612755,0021900802,2020-02-11,H,110,109.64,107.15,107.595,110.49,100.701,101.25,0.527,0.491
1610612755,0021900822,2020-02-20,H,101,109.296,108.13,107.424,109.38,100.567,101.005,0.528,0.512
1610612755,0021900840,2020-02-22,A,98,109.061,106.96,107.398,111.7,100.665,101.305,0.526,0.489
1610612755,0021900850,2020-02-24,H,129,109.124,108.53,107.409,112.76,100.653,101.055,0.526,0.496
1610612755,0021900865,2020-02-26,A,94,109.051,107.7,107.593,112.61,100.567,99.605,0.525,0.492
1610612755,0021900873,2020-02-27,H,115,109.185,110.38,107.474,112.42,100.439,99.005,0.526,0.508
1610612755,0021900897,2020-03-01,A,130,109.589,111.99,107.973,111.27,100.262,99.705,0.526,0.514
1610612755,0021900915,2020-03-03,A,107,109.629,113.29,108.226,112.97,100.214,98.955,0.525,0.513
1610612755,0021900928,2020-03-05,A,125,109.833,114.67,108.174,113.57,100.122,98.355,0.526,0.512
1610612755,0021900944,2020-03-07,A,114,109.938,115.13,108.441,115.16,100.031,97.655,0.525,0.503
1610612755,0021900971,2020-03-11,H,124,110.241,116.98,108.485,115.92,99.964,97.305,0.526,0.508
1610612755,0021901242,2020-08-01,A,121,110.561,117.94,108.67,118.21,100.006,98.2,0.526,0.49
1610612755,0021901254,2020-08-03,H,132,110.802,121.21,109.087,119.38,100.073,98.15,0.524,0.506
1610612755,0021901263,2020-08-05,A,107,110.801,119.18,109.063,118.12,100.086,98.05,0.524,0.5
1610612755,0021901277,2020-08-07,H,108,110.674,120.2,108.983,116.92,100.025,98.45,0.523,0.509
1610612755,0021901289,2020-08-09,A,121,110.626,119.69,109.041,117.43,99.97,99.45,0.523,0.502
1610612755,0021901299,2020-08-11,H,117,110.74,119.42,109.37,117.67,99.872,98.75,0.521,0.501
1610612755,0021901305,2020-08-12,H,121,110.691,120.02,109.39,117.2,99.951,99.5,0.52,0.507
1610612755,0021901315,2020-08-14,A,134,110.841,120.4,109.096,115.83,99.878,99.8,0.522,0.516
1610612755,0022000013,2020-12-23,H,113,110.845,118.6,108.788,113.14,100.037,101.25,0.524,0.523
1610612755,0022000025,2020-12-26,A,109,110.788,116.88,108.652,111.45,99.927,101.25,0.524,0.527
1610612755,0022000035,2020-12-27,A,94,110.51,114.65,108.734,111.03,99.933,100.85,0.522,0.518
1610612755,0022000049,2020-12-29,H,100,110.498,111.39,108.421,107.47,99.915,100.95,0.524,0.527
1610612755,0022000064,2020-12-31,A,116,110.427,112.16,107.971,106.79,99.915,101.05,0.527,0.534
1610612755,0022000082,2021-01-02,H,127,110.626,113.47,107.902,107.15,99.793,101.65,0.528,0.537
1610612755,0022000094,2021-01-04,H,118,110.565,113.07,107.891,104.8,99.866,101.75,0.527,0.549
1610612755,0022000109,2021-01-06,H,141,110.967,113.03,107.982,103.18,99.933,103.55,0.529,0.563
1610612755,0022000118,2021-01-07,A,109,110.588,111.42,107.95,102.37,100.104,104.05,0.527,0.558
1610612755,0022000133,2021-01-09,H,103,110.602,109.05,108.279,104.78,100.043,103.5,0.524,0.532
1610612755,0022000153,2021-01-11,A,94,110.462,108.08,108.378,105.87,99.933,102.75,0.523,0.524
1610612755,0022000157,2021-01-12,H,124,110.694,108.42,108.589,107.85,99.927,103.851,0.523,0.514
1610612755,0022000174,2021-01-14,H,125,110.834,110.81,108.778,106.36,99.878,104.401,0.522,0.535
1610612755,0022000193,2021-01-16,A,104,110.582,111.48,108.546,107.71,99.848,104.201,0.522,0.525
1610612755,0022000218,2021-01-20,H,117,110.772,112.16,108.591,109.9,99.756,103.701,0.524,0.52
1610612755,0022000233,2021-01-22,H,122,110.993,112.15,108.654,110.24,99.75,103.251,0.525,0.522
1610612755,0022000243,2021-01-23,A,114,111.123,111.76,108.661,110.91,99.842,103.351,0.525,0.514
1610612755,0022000257,2021-01-25,A,104,111.068,109.89,108.88,110.95,99.787,101.901,0.523,0.495
1610612755,0022000276,2021-01-27,H,107,111.196,111.24,109.034,111.02,99.763,100.401,0.523,0.503
1610612755,0022000294,2021-01-29,A,118,111.448,112.3,108.833,108.51,99.756,100.801,0.526,0.532
1610612755,0022000307,2021-01-31,A,119,111.505,114.83,108.657,108.31,99.838,100.801,0.527,0.539
1610612755,0022000327,2021-02-03,A,118,111.526,114.48,108.849,107.74,99.851,100.5,0.526,0.54
1610612755,0022000337,2021-02-04,H,105,111.423,113.09,109.002,109.53,99.899,100.0,0.524,0.528
1610612755,0022000354,2021-02-06,H,124,111.489,115.15,109.012,109.83,99.936,99.9,0.525,0.54
1610612755,0022000381,2021-02-09,A,119,111.41,114.33,109.185,109.18,100.07,100.75,0.524,0.54
1610612755,0022000394,2021-02-11,A,114,111.628,114.01,109.423,110.76,100.07,100.25,0.525,0.536
1610612755,0022000406,2021-02-13,A,111,111.843,114.5,109.827,112.78,100.034,99.45,0.523,0.531
1610612755,0022000423,2021-02-15,A,123,112.016,115.49,110.21,113.52,100.119,100.15,0.521,0.539
1610612755,0022000439,2021-02-17,H,118,111.888,114.96,110.073,112.73,100.223,101.6,0.521,0.541
1610612755,0022000450,2021-02-19,H,112,112.104,115.06,110.279,114.33,100.137,101.05,0.521,0.528
1610612755,0022000468,2021-02-21,A,103,112.074,113.77,110.268,115.02,100.052,100.6,0.52,0.523
1610612755,0022000484,2021-02-23,A,109,111.745,113.43,110.378,114.44,100.021,100.2,0.517,0.52
1610612755,0022000498,2021-02-25,H,111,111.757,114.13,110.317,112.36,100.009,100.0,0.517,0.533
1610612755,0022000513,2021-02-27,H,98,111.746,111.88,110.402,111.95,100.041,99.762,0.518,0.521
1610612755,0022000530,2021-03-01,H,130,111.706,112.8,110.284,112.23,100.212,99.812,0.518,0.52
1610612755,0022000545,2021-03-03,H,118,111.705,112.39,110.282,110.42,100.24,100.646,0.518,0.525
1610612755,0022000572,2021-03-11,A,127,112.17,113.28,110.246,108.32,100.228,101.196,0.52,0.537
1610612755,0022000579,2021-03-12,A,127,112.365,113.55,110.087,104.89,100.301,101.346,0.522,0.555
1610612755,0022000595,2021-03-14,H,134,112.8,116.09,109.92,104.62,100.277,100.346,0.525,0.565
1610612755,0022000611,2021-03-16,H,99,112.59,114.84,109.849,103.91,100.192,100.196,0.524,0.563
1610612755,0022000618,2021-03-17,H,95,112.093,112.79,109.585,101.41,100.333,101.559,0.523,0.564
1610612755,0022000641,2021-03-20,H,129,112.177,114.83,109.51,101.61,100.352,101.609,0.524,0.573
1610612755,0022000650,2021-03-21,A,91,112.224,113.63,109.533,101.51,100.234,100.947,0.524,0.569
1610612755,0022000665,2021-03-23,A,108,112.209,114.74,109.38,101.33,100.281,100.785,0.525,0.571
1610612755,0022000681,2021-03-25,A,109,112.267,113.39,109.139,100.58,100.354,100.235,0.527,0.567
1610612755,0022000701,2021-03-27,A,112,112.387,113.47,109.246,102.15,100.299,99.701,0.526,0.552
1610612755,0022000719,2021-03-30,A,95,112.101,110.92,109.149,102.36,100.281,99.251,0.524,0.536
1610612755,0022000731,2021-04-01,A,114,112.094,110.0,109.026,101.96,100.348,98.951,0.524,0.534
1610612755,0022000750,2021-04-03,H,122,112.387,108.81,108.974,103.16,100.433,99.051,0.526,0.525
1610612755,0022000758,2021-04-04,H,100,112.437,108.7,109.163,105.01,100.439,99.251,0.526,0.514
1610612755,0022000771,2021-04-06,A,106,112.385,111.3,109.102,106.14,100.372,97.738,0.525,0.52
1610612755,0022000795,2021-04-09,A,94,112.183,107.01,109.087,105.08,100.525,98.488,0.523,0.503
1610612755,0022000199,2021-04-10,A,117,112.415,108.69,109.091,104.58,100.61,99.3,0.524,0.51
1610612755,0022000818,2021-04-12,A,113,112.504,109.44,108.998,104.48,100.5,99.1,0.524,0.519
1610612755,0022000830,2021-04-14,H,123,112.778,110.69,109.065,105.95,100.555,99.2,0.525,0.516
1610612755,0022000846,2021-04-16,H,106,112.848,110.18,109.288,104.34,100.476,99.0,0.525,0.529
1610612755,0022000870,2021-04-19,H,96,112.695,109.98,109.396,104.43,100.403,99.25,0.524,0.534
1610612755,0022000883,2021-04-21,H,113,112.906,111.25,109.517,107.87,100.189,98.2,0.524,0.52
1610612755,0022000894,2021-04-22,A,117,113.151,110.87,109.556,108.73,100.226,98.25,0.525,0.509
1610612755,0022000905,2021-04-24,A,94,112.86,109.69,109.288,109.46,100.366,98.9,0.524,0.501
1610612755,0022000918,2021-04-26,H,121,113.12,110.16,109.041,107.9,100.348,99.85,0.527,0.516
1610612755,0022000934,2021-04-28,H,127,113.466,115.25,108.899,107.38,100.171,98.4,0.529,0.545
1610612755,0022000949,2021-04-30,H,126,113.549,116.15,108.813,108.48,100.177,98.4,0.53,0.543
1610612755,0022000973,2021-05-02,A,102,113.478,115.14,108.872,109.46,100.125,98.174,0.53,0.535
1610612755,0022000979,2021-05-03,A,106,113.538,114.36,108.87,107.78,100.125,97.474,0.529,0.543
1610612755,0022000994,2021-05-05,A,135,114.004,116.44,108.877,108.33,100.088,98.124,0.532,0.548
1610612755,0022001003,2021-05-07,H,109,113.78,117.43,108.83,108.12,100.076,98.374,0.531,0.552
1610612755,0022001013,2021-05-08,H,118,114.0,116.67,108.696,105.88,100.149,99.274,0.533,0.561
1610612755,0022001035,2021-05-11,A,94,113.724,115.08,108.612,104.68,100.167,98.524,0.531,0.56
1610612755,0022001050,2021-05-13,A,94,113.396,116.39,108.389,103.9,100.051,97.124,0.531,0.567
1610612755,0022001055,2021-05-14,H,122,113.615,117.35,108.112,105.35,100.033,96.374,0.533,0.56
1610612755,0022001075,2021-05-16,H,128,113.591,115.7,108.18,107.68,100.076,97.574,0.533,0.541
1610612755,0022100009,2021-10-20,A,117,113.538,115.04,107.828,107.08,100.149,97.424,0.534,0.54
1610612755,0022100021,2021-10-22,H,109,113.3,115.52,107.9,107.95,100.18,97.75,0.533,0.533
1610612755,0022100038,2021-10-24,A,115,113.328,116.22,107.72,108.78,100.088,97.9,0.533,0.526
1610612755,0022100050,2021-10-26,A,99,113.079,113.63,107.648,109.3,99.96,97.1,0.533,0.513
1610612755,0022100065,2021-10-28,H,110,113.155,114.05,107.732,109.11,99.923,96.8,0.533,0.519
1610612755,0022100082,2021-10-30,H,122,113.299,114.45,107.62,108.09,99.948,96.8,0.535,0.526
1610612755,0022100096,2021-11-01,H,113,113.334,116.49,107.473,108.09,99.844,96.8,0.536,0.54
1610612755,0022100111,2021-11-03,H,103,113.061,116.67,107.0,106.28,99.905,97.55,0.537,0.551
1610612755,0022100119,2021-11-04,A,109,113.101,115.81,106.848,106.83,99.747,97.15,0.538,0.546
1610612755,0022100135,2021-11-06,A,114,112.979,115.38,107.045,106.52,99.655,96.35,0.537,0.548
1610612755,0022100147,2021-11-08,H,96,112.949,113.77,107.148,107.56,99.497,95.9,0.536,0.535
1610612755,0022100155,2021-11-09,H,109,112.906,113.65,107.432,107.61,99.551,96.1,0.534,0.534
1610612755,0022100171,2021-11-11,H,109,113.13,113.03,107.454,108.85,99.509,96.1,0.535,0.532
1610612755,0022100186,2021-11-13,A,113,113.446,114.4,107.862,109.23,99.387,96.25,0.533,0.527
1610612755,0022100211,2021-11-16,A,85,113.11,111.79,108.251,111.05,99.344,96.3,0.529,0.503
1610612755,0022100228,2021-11-18,A,103,112.957,110.67,108.105,111.13,99.216,95.65,0.529,0.495
1610612755,0022100246,2021-11-20,A,111,112.97,110.08,108.407,112.46,99.131,95.9,0.528,0.483
1610612755,0022100262,2021-11-22,A,102,112.744,110.43,108.133,112.47,98.923,95.5,0.528,0.488
1610612755,0022100278,2021-11-24,A,96,112.694,108.08,108.167,113.19,98.82,96.45,0.527,0.471
1610612755,0022100292,2021-11-27,H,99,112.718,106.91,108.043,112.96,98.76,96.16,0.528,0.464
1610612755,0022100305,2021-11-29,H,101,112.768,106.6,107.827,111.44,98.79,96.96,0.529,0.468
1610612755,0022100322,2021-12-01,A,87,112.482,104.94,107.584,109.1,98.632,96.31,0.528,0.473
1610612755,0022100335,2021-12-03,A,98,112.329,104.24,107.613,107.67,98.467,95.86,0.528,0.476
1610612755,0022100353,2021-12-06,A,115,112.616,104.67,107.841,107.54,98.338,95.598,0.528,0.488
1610612755,0022100366,2021-12-08,A,110,112.543,107.51,107.832,106.46,98.319,95.298,0.528,0.507
1610612755,0022100379,2021-12-09,H,96,112.285,106.64,107.991,109.31,98.265,95.448,0.525,0.489
1610612755,0022100396,2021-12-11,H,102,112.273,106.05,107.92,106.91,98.136,95.198,0.526,0.502
1610612755,0022100409,2021-12-13,A,91,112.048,104.18,107.96,109.53,98.185,95.848,0.526,0.481
1610612755,0022100419,2021-12-15,H,96,111.961,105.23,107.952,109.26,98.136,94.798,0.526,0.492
1610612755,0022100429,2021-12-16,A,105,111.83,105.02,108.246,110.18,98.1,95.388,0.523,0.487
1610612755,0022100457,2021-12-20,A,108,111.695,106.03,108.162,111.06,98.1,95.138,0.523,0.491
1610612755,0022100478,2021-12-23,H,96,111.584,107.12,108.149,112.37,97.96,94.988,0.523,0.495
1610612755,0022100495,2021-12-26,A,117,111.818,108.9,107.921,112.05,97.886,95.238,0.525,0.505
1610612755,0022100510,2021-12-28,A,114,111.815,108.58,108.028,111.36,97.795,95.45,0.524,0.504
1610612755,0022100525,2021-12-30,A,110,111.871,108.82,108.074,111.17,97.649,95.25,0.523,0.501
1610612755,0022100552,2022-01-03,H,133,111.982,111.52,107.852,109.62,97.765,96.15,0.524,0.522
1610612755,0022100568,2022-01-05,A,116,111.973,112.04,107.595,110.12,97.832,96.95,0.525,0.522
1610612755,0022100582,2022-01-07,H,119,111.998,115.08,107.237,107.59,97.777,96.8,0.527,0.55
1610612755,0022100711,2022-01-10,A,111,112.043,115.63,107.06,105.41,97.673,97.8,0.528,0.56
1610612755,0022100619,2022-01-12,H,98,111.865,115.34,107.111,105.02,97.673,97.55,0.526,0.555
1610612755,0022100635,2022-01-14,H,111,111.938,115.76,106.93,104.92,97.704,97.35,0.528,0.557
1610612755,0022100645,2022-01-15,A,109,111.98,116.68,106.946,104.58,97.655,97.7,0.528,0.559
1610612755,0022100656,2022-01-17,A,98,111.834,114.26,107.166,106.17,97.661,98.15,0.525,0.536
1610612755,0022100668,2022-01-19,H,123,112.172,114.81,107.293,105.92,97.635,98.45,0.526,0.539
1610612755,0022100686,2022-01-21,H,101,112.028,114.09,107.32,106.04,97.464,98.3,0.525,0.539
1610612755,0022100704,2022-01-23,A,115,112.076,113.16,107.377,106.52,97.387,97.55,0.524,0.529
1610612755,0022100454,2022-01-25,H,117,112.109,114.39,107.543,107.89,97.265,96.55,0.524,0.524
1610612755,0022100733,2022-01-27,H,105,111.9,112.75,107.441,106.57,97.204,96.65,0.523,0.523
1610612755,0022100747,2022-01-29,H,103,111.618,112.61,107.506,108.28,97.143,96.0,0.522,0.514
1610612755,0022100761,2022-01-31,H,110,111.712,113.59,107.593,107.86,97.194,96.267,0.522,0.527
1610612755,0022100774,2022-02-02,H,103,112.034,113.58,107.922,109.54,96.967,95.517,0.522,0.516
1610612755,0022100791,2022-02-04,A,98,111.757,113.0,108.091,111.0,96.857,95.067,0.52,0.509
1610612755,0022100802,2022-02-06,A,119,112.111,115.9,108.283,110.67,96.877,94.517,0.52,0.526
1610612755,0022100815,2022-02-08,H,109,112.045,113.7,108.4,110.41,96.95,95.167,0.519,0.514
1610612755,0022100840,2022-02-11,H,100,111.985,113.04,108.252,108.23,96.913,95.717,0.52,0.52
1610612755,0022100849,2022-02-12,H,103,111.913,112.14,107.954,106.88,96.865,95.417,0.521,0.528
1610612755,0022100869,2022-02-15,H,87,111.835,108.68,108.43,109.64,96.822,95.617,0.52,0.502
1610612755,0022100887,2022-02-17,A,123,111.915,110.12,108.729,112.52,96.84,95.967,0.518,0.493
1610612755,0022100901,2022-02-25,A,133,112.032,112.2,108.571,111.89,96.858,96.717,0.52,0.507
1610612755,0022100912,2022-02-27,A,125,112.226,112.91,108.39,111.55,96.95,97.25,0.522,0.518
1610612755,0022100934,2022-03-02,H,123,112.396,114.27,108.489,110.79,96.993,97.95,0.523,0.531
1610612755,0022100947,2022-03-04,H,125,112.887,116.27,108.818,111.04,96.883,98.7,0.524,0.532
1610612755,0022100956,2022-03-05,A,82,112.585,112.58,109.04,110.79,96.749,98.25,0.521,0.514
1610612755,0022100969,2022-03-07,H,121,112.656,114.45,109.139,110.54,96.779,97.7,0.52,0.526
1610612755,0022100993,2022-03-10,H,100,112.42,114.25,109.313,114.65,96.749,97.85,0.518,0.501
1610612755,0022101015,2022-03-13,A,105,112.418,114.32,109.316,115.51,96.744,98.014,0.517,0.493
1610612755,0022101022,2022-03-14,H,110,112.577,116.06,109.401,112.39,96.75,98.664,0.517,0.513
1610612755,0022101034,2022-03-16,A,118,112.576,116.67,109.341,112.89,96.787,97.764,0.517,0.509
1610612755,0022101046,2022-03-18,H,111,112.605,115.57,109.198,113.87,96.683,96.814,0.518,0.5
1610612755,0022101069,2022-03-20,H,88,112.645,113.13,108.883,113.5,96.549,95.614,0.521,0.488
1610612755,0022101074,2022-03-21,H,113,112.648,112.22,109.174,113.52,96.458,95.464,0.519,0.48
1610612755,0022101093,2022-03-23,A,126,112.451,111.68,109.533,113.24,96.58,95.914,0.516,0.485
1610612755,0022101106,2022-03-25,A,122,112.417,114.77,109.448,111.82,96.574,96.964,0.517,0.511
1610612755,0022101118,2022-03-27,A,104,112.399,113.03,109.539,112.74,96.625,96.914,0.516,0.499
1610612755,0022101131,2022-03-29,H,116,112.482,114.87,109.828,112.0,96.65,96.664,0.515,0.517
1610612755,0022101147,2022-03-31,A,94,112.127,114.05,109.791,112.23,96.528,96.35,0.513,0.517
1610612755,0022101161,2022-04-02,H,144,112.495,116.76,109.849,111.79,96.558,96.8,0.514,0.528
1610612755,0022101170,2022-04-03,A,112,112.435,115.52,109.898,110.44,96.552,97.35,0.514,0.533
1610612755,0022101178,2022-04-05,A,131,112.754,116.3,109.991,111.19,96.674,98.45,0.515,0.53
1610612755,0022101197,2022-04-07,A,114,112.96,118.97,110.083,113.74,96.729,98.6,0.516,0.529
1610612755,0022101214,2022-04-09,H,133,112.984,120.11,110.272,114.35,96.815,99.3,0.515,0.534
1610612755,0022101228,2022-04-10,H,118,112.966,119.92,110.246,113.53,96.723,98.75,0.516,0.538
1610612755,0022200001,2022-10-18,A,117,112.98,119.66,110.635,116.82,96.705,98.5,0.514,0.519
1610612755,0022200015,2022-10-20,H,88,112.739,118.31,110.357,114.66,96.68,98.2,0.515,0.524
1610612755,0022200028,2022-10-22,H,105,112.655,117.64,110.541,114.63,96.644,97.85,0.514,0.522
1610612755,0022200044,2022-10-24,H,120,112.929,120.21,110.465,114.82,96.644,98.05,0.516,0.532
1610612755,0022200059,2022-10-26,A,109,113.004,118.22,110.752,116.52,96.577,96.95,0.514,0.517
1610612755,0022200073,2022-10-28,A,112,112.984,118.95,110.788,115.39,96.491,96.3,0.514,0.527
1610612755,0022200084,2022-10-29,A,114,112.879,117.52,110.755,114.35,96.589,96.1,0.513,0.528
1610612755,0022200097,2022-10-31,A,118,113.038,117.31,110.89,112.9,96.613,96.6,0.514,0.532
1610612755,0022200108,2022-11-02,H,111,113.033,116.21,111.161,114.12,96.638,95.7,0.512,0.514
1610612755,0022200122,2022-11-04,H,104,112.816,114.15,111.059,113.18,96.735,96.45,0.51,0.501
1610612755,0022200148,2022-11-07,H,100,112.896,113.08,110.89,109.65,96.711,95.95,0.511,0.513
1610612755,0022200173,2022-11-10,A,95,112.633,112.78,110.648,109.99,96.796,97.05,0.511,0.506
1610612755,0022200188,2022-11-12,H,121,112.723,113.59,110.517,108.65,96.845,97.75,0.512,0.516
1610612755,0022200195,2022-11-13,H,105,112.563,111.4,110.25,107.47,96.875,98.15,0.514,0.518
1610612755,0022200226,2022-11-18,H,110,112.841,110.46,109.991,104.81,96.906,99.0,0.517,0.528
1610612755,0022200237,2022-11-19,H,109,112.756,108.8,110.138,105.8,97.046,100.2,0.516,0.513
1610612755,0022200256,2022-11-22,H,115,112.855,109.88,110.0,106.27,97.022,99.45,0.516,0.508
1610612755,0022200260,2022-11-23,A,101,112.737,107.96,110.046,105.55,97.125,99.7,0.515,0.501
1610612755,0022200273,2022-11-25,A,107,112.966,107.53,109.944,103.21,97.034,99.7,0.517,0.517
1610612755,0022200297,2022-11-27,A,133,113.315,111.0,109.92,103.62,97.094,99.1,0.519,0.539
1610612755,0022200299,2022-11-28,H,104,113.443,111.08,110.052,104.57,97.015,99.45,0.519,0.534
1610612755,0022200312,2022-11-30,A,85,113.416,111.36,110.396,107.04,97.008,98.05,0.517,0.523
