team_id,game_id,game_date,home_away,pts,off_rtg,off_rtg_10,def_rtg,def_rtg_10,pace,pace_10,pie,pie_10
1610612740,0022000795,2021-04-09,H,101,113.873,110.26,113.657,113.21,101.534,100.634,0.512,0.503
1610612740,0022000807,2021-04-11,A,116,113.833,109.44,113.499,113.33,101.424,100.334,0.512,0.501
1610612740,0022000819,2021-04-12,H,117,113.743,108.61,113.42,111.1,101.424,101.934,0.513,0.508
1610612740,0022000835,2021-04-14,H,106,113.704,107.34,113.46,111.74,101.338,102.484,0.513,0.503
1610612740,0022000847,2021-04-16,A,104,113.63,105.95,113.299,110.93,101.401,102.894,0.513,0.499
1610612740,0022000862,2021-04-18,A,101,113.505,106.79,113.448,112.26,101.285,102.26,0.512,0.496
1610612740,0022000878,2021-04-20,H,129,113.51,109.08,113.691,113.02,101.315,102.36,0.51,0.503
1610612740,0022000893,2021-04-22,A,135,113.572,110.85,113.622,111.97,101.242,101.96,0.511,0.519
1610612740,0022000264,2021-04-24,H,108,113.584,110.34,113.532,109.86,101.236,102.66,0.51,0.519
1610612740,0022000924,2021-04-26,H,120,113.873,111.32,113.491,106.69,101.077,102.46,0.513,0.544
1610612740,0022000940,2021-04-28,A,112,113.677,112.06,113.411,108.28,101.114,102.76,0.512,0.534
1610612740,0022000947,2021-04-29,A,109,113.466,110.76,113.145,106.34,101.138,103.36,0.513,0.538
1610612740,0022000962,2021-05-01,A,126,113.316,111.39,113.183,107.39,101.164,103.573,0.511,0.531
1610612740,0022000977,2021-05-03,H,108,113.16,110.64,113.129,106.93,101.207,104.523,0.511,0.525
1610612740,0022000987,2021-05-04,H,108,112.924,111.02,112.952,106.56,101.225,104.563,0.511,0.529
1610612740,0022001003,2021-05-07,A,107,112.801,110.94,113.012,105.74,101.256,105.163,0.51,0.532
1610612740,0022001020,2021-05-09,A,112,112.906,109.42,113.018,103.54,101.17,105.063,0.511,0.538
1610612740,0022001028,2021-05-10,A,110,112.846,107.03,113.139,105.14,101.17,104.963,0.509,0.514
1610612740,0022000154,2021-05-12,A,107,112.839,107.43,113.216,107.09,101.116,104.463,0.508,0.51
1610612740,0022001059,2021-05-14,A,122,112.771,107.29,113.155,108.91,101.042,104.763,0.507,0.493
1610612740,0022001072,2021-05-16,H,98,112.651,107.01,113.126,109.45,101.008,103.763,0.507,0.49
1610612740,0022100009,2021-10-20,H,97,112.532,106.62,113.335,112.31,100.965,103.013,0.506,0.47
1610612740,0022100022,2021-10-22,A,112,112.585,105.82,113.717,113.5,100.819,102.4,0.504,0.46
1610612740,0022100031,2021-10-23,A,89,112.363,104.01,113.555,111.06,100.868,102.35,0.504,0.459
1610612740,0022100047,2021-10-25,A,107,112.448,104.22,113.263,110.95,100.831,102.0,0.505,0.459
1610612740,0022100059,2021-10-27,H,99,112.44,104.15,113.423,111.0,100.715,101.3,0.504,0.461
1610612740,0022100074,2021-10-29,H,109,112.246,104.17,113.113,111.51,100.709,101.05,0.504,0.452
1610612740,0022100080,2021-10-30,H,117,112.29,104.88,113.361,112.43,100.66,101.0,0.503,0.455
1610612740,0022100106,2021-11-02,A,100,112.222,104.29,113.349,111.38,100.569,100.85,0.503,0.456
1610612740,0022100118,2021-11-03,A,99,112.212,102.98,113.433,111.03,100.496,100.0,0.502,0.45
1610612740,0022100130,2021-11-05,A,85,111.748,101.84,113.379,112.63,100.459,99.9,0.499,0.434
1610612740,0022100150,2021-11-08,A,92,111.628,101.93,113.63,112.3,100.325,99.35,0.497,0.435
1610612740,0022100165,2021-11-10,H,100,111.616,101.06,113.551,110.78,100.361,99.0,0.498,0.439
1610612740,0022100179,2021-11-12,H,112,111.852,104.13,113.885,113.96,100.319,98.2,0.498,0.443
1610612740,0022100188,2021-11-13,H,112,112.238,105.85,113.752,115.33,100.3,97.2,0.499,0.442
1610612740,0022100201,2021-11-15,A,100,112.129,106.07,114.134,115.88,100.246,97.05,0.496,0.437
1610612740,0022100217,2021-11-17,A,98,111.923,105.71,114.155,116.46,100.191,96.45,0.495,0.435
1610612740,0022100235,2021-11-19,H,94,111.833,103.89,113.884,112.75,100.138,95.9,0.496,0.444
1610612740,0022100240,2021-11-20,A,94,111.644,103.02,113.884,112.44,100.138,96.15,0.495,0.443
1610612740,0022100259,2021-11-22,H,96,111.444,102.41,113.743,111.77,100.169,96.5,0.495,0.447
1610612740,0022100275,2021-11-24,H,127,111.501,105.52,113.438,108.61,100.345,97.4,0.497,0.485
1610612740,0022100289,2021-11-26,A,98,111.526,105.73,113.246,107.22,100.352,97.7,0.499,0.497
1610612740,0022100299,2021-11-27,A,105,111.261,106.23,113.279,108.88,100.352,97.8,0.497,0.494
1610612740,0022100313,2021-11-29,A,123,111.609,108.05,113.16,107.82,100.297,97.3,0.5,0.507
1610612740,0022100325,2021-12-01,H,107,111.599,107.12,113.445,111.47,100.181,97.6,0.498,0.488
1610612740,0022100338,2021-12-03,A,107,111.688,107.4,113.223,109.47,100.059,98.05,0.501,0.506
1610612740,0022100352,2021-12-05,A,108,111.607,108.84,113.482,110.53,99.967,97.7,0.5,0.51
1610612740,0022100375,2021-12-08,H,103,111.395,109.7,113.357,113.03,99.876,97.95,0.499,0.501
1610612740,0022100388,2021-12-10,H,109,111.46,111.47,113.041,111.55,99.791,97.65,0.501,0.519
1610612740,0022100401,2021-12-12,A,97,111.363,111.67,113.039,112.1,99.736,97.45,0.5,0.513
1610612740,0022100422,2021-12-15,A,113,111.159,111.21,113.083,113.88,99.797,96.55,0.499,0.501
1610612740,0022100438,2021-12-17,H,105,110.993,111.75,112.924,114.25,99.825,96.681,0.5,0.505
1610612740,0022100467,2021-12-21,H,111,110.998,113.45,112.826,112.11,99.764,95.831,0.501,0.52
1610612740,0022100477,2021-12-23,A,110,110.794,111.54,112.891,111.88,99.733,96.131,0.499,0.514
1610612740,0022100497,2021-12-26,A,112,110.651,110.83,112.628,108.39,99.825,97.181,0.499,0.527
1610612740,0022100513,2021-12-28,H,108,110.42,111.28,112.202,110.05,99.782,96.881,0.5,0.516
1610612740,0022100539,2022-01-01,A,113,110.227,109.87,112.111,109.7,99.971,98.581,0.5,0.511
1610612740,0022100557,2022-01-03,H,104,109.849,109.62,112.232,110.35,99.886,98.731,0.497,0.506
1610612740,0022100565,2022-01-04,H,110,109.595,109.83,112.129,113.47,99.941,98.631,0.496,0.491
1610612740,0022100580,2022-01-06,H,101,109.463,110.03,111.694,111.42,99.929,98.931,0.497,0.503
1610612740,0022100599,2022-01-09,A,101,109.493,109.97,111.815,111.74,99.828,98.081,0.497,0.499
1610612740,0022100615,2022-01-11,H,128,109.477,112.0,111.885,113.65,99.84,98.4,0.496,0.493
1610612740,0022100629,2022-01-13,H,113,109.402,111.33,111.466,112.3,99.779,99.0,0.498,0.496
1610612740,0022100644,2022-01-15,A,105,109.273,110.69,111.504,113.72,99.785,99.15,0.496,0.484
1610612740,0022100654,2022-01-17,A,92,108.934,109.41,111.371,113.3,99.688,98.4,0.495,0.478
1610612740,0022100681,2022-01-20,A,102,108.804,108.89,111.035,112.03,99.572,98.3,0.496,0.485
1610612740,0022100712,2022-01-24,H,117,108.956,110.01,111.006,110.63,99.706,97.6,0.498,0.5
1610612740,0022100454,2022-01-25,A,107,109.148,111.16,110.943,111.49,99.572,97.0,0.499,0.501
1610612740,0022100729,2022-01-28,H,105,108.946,110.24,111.295,110.33,99.633,97.4,0.496,0.503
1610612740,0022100745,2022-01-29,H,97,108.563,110.24,111.266,111.86,99.566,97.0,0.493,0.495
1610612740,0022100759,2022-01-31,A,90,108.328,109.0,110.988,110.54,99.425,97.0,0.493,0.495
1610612740,0022100766,2022-02-01,A,111,108.489,107.54,110.948,108.57,99.474,96.7,0.494,0.501
1610612740,0022100794,2022-02-04,A,113,108.533,107.9,110.966,110.66,99.431,96.35,0.495,0.497
1610612740,0022100808,2022-02-06,A,120,108.524,109.32,110.996,109.32,99.358,96.4,0.494,0.512
1610612740,0022100819,2022-02-08,H,110,108.432,111.04,110.665,108.3,99.462,96.6,0.496,0.534
1610612740,0022100833,2022-02-10,H,97,108.189,110.51,110.722,110.41,99.505,96.65,0.494,0.515
1610612740,0022100848,2022-02-12,H,114,108.218,110.56,110.951,112.11,99.468,96.25,0.493,0.505
1610612740,0022100863,2022-02-14,H,120,108.605,111.7,110.865,108.86,99.366,96.5,0.496,0.534
1610612740,0022100872,2022-02-15,H,109,108.77,112.86,110.907,110.07,99.281,95.85,0.497,0.532
1610612740,0022100886,2022-02-17,H,118,108.838,115.05,111.177,112.2,99.171,95.75,0.496,0.538
1610612740,0022100902,2022-02-25,A,117,108.974,116.76,110.946,112.39,99.153,96.6,0.498,0.547
1610612740,0022100919,2022-02-27,A,123,109.088,117.26,110.409,110.94,99.177,97.35,0.501,0.557
1610612740,0022100937,2022-03-02,H,125,109.477,118.0,110.498,109.37,99.086,97.8,0.502,0.566
1610612740,0022100950,2022-03-04,H,124,109.618,118.41,110.277,107.43,99.061,97.9,0.504,0.58
1610612740,0022100967,2022-03-06,A,117,109.688,118.91,110.55,110.16,98.988,98.048,0.502,0.559
1610612740,0022100978,2022-03-08,A,111,109.682,119.58,110.655,111.19,99.055,98.798,0.501,0.563
1610612740,0022100987,2022-03-09,H,102,109.718,118.25,110.755,109.32,98.987,98.948,0.501,0.563
1610612740,0022101001,2022-03-11,H,120,109.878,117.23,111.049,113.77,99.054,99.698,0.5,0.53
1610612740,0022101017,2022-03-13,H,130,109.918,118.5,110.721,111.49,99.036,100.348,0.502,0.552
1610612740,0022101032,2022-03-15,H,115,109.674,117.71,111.144,111.7,99.017,100.698,0.499,0.547
1610612740,0022101054,2022-03-18,A,124,109.929,118.17,111.0,110.3,98.944,100.948,0.502,0.554
1610612740,0022101064,2022-03-20,A,117,109.841,117.5,111.045,111.91,98.999,100.998,0.501,0.54
1610612740,0022101071,2022-03-21,A,103,109.922,115.71,111.13,113.47,98.822,100.598,0.501,0.52
1610612740,0022101098,2022-03-24,H,126,110.263,116.05,111.409,115.62,98.706,100.448,0.5,0.508
1610612740,0022101107,2022-03-26,H,103,110.221,115.76,111.488,115.08,98.479,99.4,0.5,0.512
1610612740,0022101119,2022-03-27,H,116,110.455,116.98,111.487,113.75,98.339,98.65,0.501,0.523
1610612740,0022101146,2022-03-30,A,117,110.63,118.5,111.62,113.65,98.266,98.65,0.501,0.536
1610612740,0022101160,2022-04-01,A,114,110.715,117.8,111.605,110.3,98.284,98.85,0.502,0.549
1610612740,0022101177,2022-04-03,A,100,110.699,115.82,111.846,112.77,98.168,97.95,0.501,0.526
1610612740,0022101188,2022-04-05,A,123,110.859,116.74,111.8,110.52,98.156,97.9,0.502,0.536
1610612740,0022101200,2022-04-07,H,127,111.215,117.97,111.552,111.62,98.052,97.15,0.505,0.533
1610612740,0022101213,2022-04-09,A,114,111.109,117.68,111.709,114.35,98.071,97.15,0.503,0.515
1610612740,0022101225,2022-04-10,H,107,111.261,117.99,112.01,116.66,98.022,97.2,0.502,0.506
1610612740,0022200006,2022-10-19,A,130,111.621,117.75,111.86,116.01,98.058,97.7,0.505,0.509
1610612740,0022200017,2022-10-21,A,124,111.749,118.35,111.67,114.99,98.065,99.0,0.507,0.518
1610612740,0022200040,2022-10-23,H,109,112.044,117.04,111.917,114.59,97.998,99.558,0.508,0.512
1610612740,0022200053,2022-10-25,H,113,112.218,117.24,112.201,115.72,97.901,99.008,0.507,0.504
1610612740,0022200079,2022-10-28,A,111,112.315,117.27,112.42,117.68,97.95,98.558,0.506,0.491
1610612740,0022200088,2022-10-30,A,112,112.437,118.42,112.235,114.7,97.87,98.608,0.508,0.511
1610612740,0022200117,2022-11-02,A,106,112.235,116.17,111.982,113.92,97.939,99.218,0.508,0.506
1610612740,0022200128,2022-11-04,H,114,112.421,114.18,111.923,114.42,97.92,99.768,0.51,0.498
1610612740,0022200134,2022-11-05,A,109,112.47,114.14,111.827,112.0,98.003,99.447,0.51,0.509
1610612740,0022200147,2022-11-07,A,122,112.874,115.07,111.833,111.18,98.04,100.047,0.513,0.518
1610612740,0022200166,2022-11-09,A,115,113.03,113.49,111.759,111.47,98.15,100.097,0.514,0.51
1610612740,0022200175,2022-11-10,H,95,113.03,111.57,111.789,111.76,98.095,99.247,0.514,0.494
1610612740,0022200191,2022-11-12,H,119,113.059,112.45,111.577,111.17,98.137,99.339,0.515,0.5
1610612740,0022200206,2022-11-15,H,113,112.963,111.96,111.494,109.53,98.223,99.839,0.515,0.507
1610612740,0022200217,2022-11-16,H,124,113.209,113.4,111.472,108.11,98.284,99.789,0.516,0.524
1610612740,0022200231,2022-11-18,H,109,113.279,112.62,111.463,110.13,98.339,100.289,0.517,0.508
1610612740,0022200253,2022-11-21,H,128,113.59,115.0,111.394,107.93,98.442,100.029,0.519,0.533
1610612740,0022200269,2022-11-23,A,129,113.948,115.54,111.345,107.7,98.485,100.779,0.521,0.536
1610612740,0022200279,2022-11-25,A,111,114.091,115.71,111.598,109.89,98.509,100.65,0.521,0.536
1610612740,0022200304,2022-11-28,H,105,113.899,113.92,111.654,107.14,98.442,100.7,0.52,0.547
1610612740,0022200318,2022-11-30,H,126,114.145,114.87,111.677,106.55,98.54,100.9,0.521,0.552
1610612740,0022200333,2022-12-02,A,117,114.25,116.23,111.294,104.82,98.582,101.8,0.523,0.573
1610612740,0022200344,2022-12-04,H,121,114.08,116.43,111.223,104.92,98.68,101.75,0.523,0.574
1610612740,0022200371,2022-12-07,H,104,113.974,115.41,110.634,104.42,98.741,101.85,0.526,0.576
1610612740,0022200384,2022-12-09,H,128,114.204,115.56,110.928,105.01,98.765,102.0,0.525,0.574
1610612740,0022200395,2022-12-11,H,116,114.24,116.72,110.804,105.12,98.815,101.605,0.526,0.583
1610612740,0022200412,2022-12-13,A,100,114.077,113.69,110.829,108.4,98.931,101.955,0.525,0.549
1610612740,0022200426,2022-12-15,A,116,114.218,113.69,111.2,110.36,98.893,100.996,0.524,0.538
1610612740,0022200444,2022-12-17,A,114,114.49,114.94,111.306,109.71,98.856,100.296,0.525,0.543
1610612740,0022200457,2022-12-19,H,119,114.48,115.98,111.424,112.0,98.936,100.596,0.524,0.528
1610612740,0022200477,2022-12-22,H,126,114.689,116.21,111.533,113.07,98.993,100.396,0.523,0.524
1610612740,0022200488,2022-12-23,A,115,114.513,115.61,111.532,114.06,99.191,100.819,0.523,0.516
1610612740,0022200502,2022-12-26,H,113,114.522,115.16,111.366,113.05,99.215,100.519,0.524,0.519
1610612740,0022200520,2022-12-28,H,119,114.672,116.55,111.432,114.93,99.16,100.619,0.524,0.511
1610612740,0022200534,2022-12-30,H,127,114.866,116.71,111.555,115.19,99.191,100.369,0.524,0.508
1610612740,0022200543,2022-12-31,A,101,114.741,113.98,111.367,114.32,99.166,101.464,0.523,0.486
1610612740,0022200554,2023-01-02,A,111,114.815,115.67,111.429,115.27,99.172,100.714,0.524,0.494
1610612740,0022200572,2023-01-04,H,119,114.94,115.75,111.245,113.84,99.166,100.873,0.525,0.502
1610612740,0022200586,2023-01-06,H,102,114.991,114.14,111.459,112.67,99.118,101.073,0.524,0.496
1610612740,0022200593,2023-01-07,A,117,114.979,114.06,111.527,112.58,99.294,101.023,0.524,0.499
1610612740,0022200605,2023-01-09,A,132,115.012,114.65,111.383,112.42,99.294,100.873,0.524,0.502
1610612740,0022200621,2023-01-11,A,114,114.996,115.29,111.785,114.38,99.325,100.1,0.522,0.493
1610612740,0022200632,2023-01-13,A,116,114.999,114.6,111.53,115.07,99.447,101.05,0.524,0.488
1610612740,0022200658,2023-01-16,A,103,115.149,113.32,111.659,115.16,99.435,100.65,0.524,0.483
