team_id,game_id,game_date,home_away,pts,off_rtg,off_rtg_10,def_rtg,def_rtg_10,pace,pace_10,pie,pie_10
1610612757,21900938,3/6/2020,A,117,113.157,112.53,112.89,115.56,100.778,101.25,0.494,0.469
1610612757,21900945,3/7/2020,H,111,113.228,112.7,113.024,115.08,100.727,100.5,0.493,0.477
1610612757,21900966,3/10/2020,H,121,113.243,114.7,112.938,114.8,100.648,100.2,0.494,0.492
1610612757,21901234,7/31/2020,H,126,113.166,115.92,113.074,114.33,100.724,100.129,0.493,0.502
1610612757,21901245,8/2/2020,A,124,113.263,117.19,113.382,116.47,100.657,100.479,0.492,0.5
1610612757,21901261,8/4/2020,H,110,113.31,117.48,113.284,115.01,100.688,100.479,0.494,0.51
1610612757,21901272,8/6/2020,A,125,113.571,120.68,113.489,116.3,100.688,100.079,0.494,0.519
1610612757,21901280,8/8/2020,H,117,113.52,121.01,113.591,115.98,100.639,99.779,0.493,0.527
1610612757,21901289,8/9/2020,H,124,113.434,120.04,113.554,117.14,100.767,100.029,0.493,0.521
1610612757,21901300,8/11/2020,A,134,113.482,120.18,113.648,119.32,100.823,100.529,0.492,0.506
1610612757,21901309,8/13/2020,A,134,113.488,121.24,113.894,119.28,100.976,101.029,0.491,0.511
1610612757,22000020,12/23/2020,H,100,113.295,120.24,114.162,118.86,100.964,101.029,0.488,0.508
1610612757,22000029,12/26/2020,H,115,113.64,119.88,114.391,120.14,100.931,100.81,0.489,0.501
1610612757,22000045,12/28/2020,A,115,113.449,118.99,114.25,119.22,100.906,100.431,0.489,0.503
1610612757,22000061,12/30/2020,A,105,113.202,116.65,114.623,118.45,101.004,100.931,0.486,0.493
1610612757,22000078,1/1/2021,A,123,113.246,117.91,114.255,117.96,101.101,100.981,0.488,0.496
1610612757,22000092,1/3/2021,A,122,113.288,116.12,114.523,118.54,101.15,102.231,0.486,0.482
1610612757,22000106,1/5/2021,H,108,113.323,115.34,114.62,117.45,101.169,102.181,0.485,0.482
1610612757,22000122,1/7/2021,H,135,113.187,115.8,114.33,116.32,101.272,102.781,0.486,0.486
1610612757,22000140,1/9/2021,A,125,113.416,114.96,114.19,113.18,101.321,102.831,0.488,0.497
1610612757,22000155,1/11/2021,H,112,113.409,113.75,114.283,111.72,101.223,102.131,0.487,0.499
1610612757,22000173,1/13/2021,A,132,113.689,117.26,114.507,112.58,101.101,101.931,0.487,0.506
1610612757,22000178,1/14/2021,H,87,113.563,114.49,114.656,112.48,100.943,101.75,0.486,0.488
1610612757,22000195,1/16/2021,H,112,113.715,113.76,114.784,111.95,100.9,102.15,0.486,0.482
1610612757,22000207,1/18/2021,H,104,113.522,114.18,114.856,112.28,100.809,101.65,0.485,0.482
1610612757,22000256,1/24/2021,H,116,113.541,114.2,114.743,114.54,100.766,101,0.486,0.473
1610612757,22000267,1/25/2021,H,122,113.845,114.89,115.04,114.48,100.705,100.25,0.487,0.482
1610612757,22000287,1/28/2021,A,101,113.674,114.19,114.871,114,100.699,100.15,0.487,0.481
1610612757,22000298,1/30/2021,A,123,113.916,114.52,115.195,116.11,100.621,98.85,0.486,0.471
1610612757,22000316,2/1/2021,A,106,113.904,112.84,115.448,119.65,100.7,98.7,0.485,0.447
1610612757,22000559,2/2/2021,A,132,114.227,114.64,115.52,120.54,100.706,98.85,0.485,0.446
1610612757,22000337,2/4/2021,A,121,114.283,113.01,115.428,118.08,100.663,99.2,0.486,0.451
1610612757,22000351,2/6/2021,A,99,114.311,114.46,115.321,117.86,100.529,99.15,0.486,0.462
1610612757,22000380,2/9/2021,H,106,114.385,114.4,115.178,117.47,100.468,98.65,0.488,0.464
1610612757,22000394,2/11/2021,H,118,114.449,116.48,115.094,116.71,100.31,98.25,0.488,0.473
1610612757,22000404,2/12/2021,H,129,114.699,117.29,115.04,115.72,100.358,98.75,0.489,0.478
1610612757,22000411,2/14/2021,A,121,114.856,117.96,115.409,115.51,100.285,98.25,0.487,0.48
1610612757,22000432,2/16/2021,A,115,114.661,119.59,115.282,115.51,100.236,98.15,0.487,0.485
1610612757,22000441,2/17/2021,A,126,114.96,119.9,115.634,115.86,100.175,98.1,0.486,0.487
1610612757,22000464,2/20/2021,H,111,115.066,120.37,115.563,114.22,100.243,98.15,0.486,0.493
1610612757,22000477,2/22/2021,A,100,114.832,117.43,115.826,115.75,100.175,97.85,0.483,0.48
1610612757,22000487,2/23/2021,A,106,114.961,116.97,115.763,117.55,99.98,96.9,0.484,0.471
1610612757,22000512,2/26/2021,A,93,114.934,116.44,115.687,116.83,99.974,96.8,0.484,0.472
1610612757,22000535,3/1/2021,H,123,115.09,118.28,116.032,118.27,99.925,96.75,0.483,0.476
1610612757,22000550,3/3/2021,H,108,115.15,116.96,115.833,117.31,99.986,96.9,0.484,0.479
1610612757,22000558,3/4/2021,H,123,115.411,117,116.023,118.67,99.901,96.45,0.484,0.476
1610612757,22000577,3/11/2021,H,121,115.473,116.48,116.28,119.34,99.84,96.75,0.483,0.474
1610612757,22000591,3/13/2021,A,125,115.587,117.25,116.551,121.05,99.804,96.85,0.482,0.473
1610612757,22000599,3/14/2021,A,112,115.655,115.42,116.724,119.38,99.73,97.25,0.482,0.467
1610612757,22000614,3/16/2021,H,125,116.044,117.45,116.937,120.18,99.749,96.85,0.482,0.476
1610612757,22000629,3/18/2021,H,101,115.893,117.66,116.589,116.32,99.73,96.7,0.483,0.49
1610612757,22000639,3/19/2021,H,125,116.066,119.44,116.588,116.78,99.645,96.95,0.483,0.491
1610612757,22000652,3/21/2021,H,92,115.817,119.23,116.763,119.93,99.602,97,0.482,0.48
1610612757,22000666,3/23/2021,H,112,116.08,118.23,116.795,120.45,99.572,96.95,0.483,0.47
1610612757,22000678,3/25/2021,A,125,116.085,119.88,117.007,121.99,99.596,97.05,0.481,0.467
1610612757,22000687,3/26/2021,A,112,116.084,118.5,116.793,120.67,99.602,97.1,0.482,0.467
1610612757,22000704,3/28/2021,A,122,116.32,118.6,116.991,119.52,99.627,97.15,0.482,0.476
1610612757,22000721,3/31/2021,A,124,116.591,118.63,116.82,117.61,99.621,97.05,0.485,0.487
1610612757,22000745,4/2/2021,H,109,116.683,117.39,116.889,117.85,99.615,97.95,0.485,0.48
1610612757,22000753,4/3/2021,H,133,116.751,117.68,116.448,113.98,99.73,98.2,0.487,0.507
1610612757,22000775,4/6/2021,A,116,116.752,118.31,116.762,117.26,99.724,98.95,0.485,0.497
1610612757,22000787,4/8/2021,A,103,116.64,115.52,116.772,116.92,99.73,99.4,0.484,0.487
1610612757,22000804,4/10/2021,H,118,116.802,117.88,116.589,113.43,99.718,99.75,0.486,0.51
1610612757,22000814,4/11/2021,H,98,116.656,116.65,116.662,112.85,99.617,99.5,0.485,0.511
1610612757,22000828,4/13/2021,H,115,116.534,115.13,116.47,111.99,99.611,99.8,0.486,0.513
1610612757,22000853,4/16/2021,A,107,116.227,115.08,116.273,112.33,99.538,99.5,0.485,0.508
1610612757,22000362,4/18/2021,A,101,116.072,113.26,116.38,111.74,99.41,99.25,0.484,0.497
1610612757,22000879,4/20/2021,H,112,116.106,112.77,116.518,113.58,99.227,98.7,0.483,0.482
1610612757,22000890,4/21/2021,H,105,115.939,113.99,116.563,113.34,99.172,97.15,0.482,0.495
1610612757,22000225,4/23/2021,H,128,116.193,113.28,116.507,117.67,99.251,97.25,0.484,0.468
1610612757,22000240,4/25/2021,H,113,115.928,112.37,116.418,115.71,99.361,97.85,0.483,0.47
1610612757,22000929,4/27/2021,A,133,116.111,114.65,116.28,113.96,99.416,98.5,0.484,0.488
1610612757,22000939,4/28/2021,A,130,116.246,115.11,116.23,113.94,99.459,99.1,0.484,0.49
1610612757,22000952,4/30/2021,A,128,116.459,117.46,115.987,113.46,99.379,99.7,0.487,0.502
1610612757,22000968,5/2/2021,A,129,116.77,118.61,116.08,113.29,99.373,100,0.489,0.507
1610612757,22000978,5/3/2021,A,114,116.812,118.75,116.094,114.55,99.318,100.45,0.489,0.502
1610612757,22000991,5/5/2021,A,141,117.141,122.08,116.039,113.81,99.385,100.9,0.49,0.523
1610612757,22001010,5/7/2021,H,106,117.167,120.64,115.899,111.97,99.343,101.5,0.491,0.531
1610612757,22001018,5/8/2021,H,124,117.448,121.63,115.811,110.55,99.367,102.35,0.494,0.544
1610612757,22001031,5/10/2021,H,140,117.687,122.76,115.798,110.34,99.385,102.4,0.496,0.549
1610612757,22001045,5/12/2021,A,105,117.493,123.84,115.821,110.02,99.276,100.7,0.495,0.558
1610612757,22001053,5/13/2021,A,117,117.424,122.87,116.033,111.49,99.245,100.05,0.494,0.555
1610612757,22001076,5/16/2021,H,132,117.643,123.98,115.912,112.95,99.227,99.35,0.495,0.556
1610612757,22100013,10/20/2021,H,121,117.682,122.73,115.824,113.75,99.306,99.9,0.496,0.548
1610612757,22100033,10/23/2021,H,134,117.809,123.22,115.799,112.49,99.33,99.85,0.496,0.555
1610612757,22100049,10/25/2021,A,86,117.217,119.24,115.585,110.16,99.473,101.4,0.494,0.541
1610612757,22100063,10/27/2021,H,116,117.118,117,115.146,109.15,99.492,101.35,0.496,0.543
1610612757,22100076,10/29/2021,H,111,117.156,117.39,115.06,108.13,99.461,101.45,0.496,0.546
1610612757,22100090,10/31/2021,A,113,116.955,116.64,115.155,110.92,99.492,101.1,0.495,0.528
1610612757,22100096,11/1/2021,A,103,116.879,114.39,115.163,110.78,99.4,99.9,0.494,0.516
1610612757,22100108,11/3/2021,A,104,116.732,113.8,115.09,111.15,99.315,100.35,0.494,0.508
1610612757,22100131,11/5/2021,H,110,116.602,113.44,114.915,110.15,99.193,100.1,0.494,0.51
1610612757,22100138,11/6/2021,H,105,116.228,109.64,114.38,106.72,99.229,101.05,0.495,0.507
1610612757,22100157,11/9/2021,A,109,116.38,109.57,114.388,107.08,99.193,100.1,0.496,0.505
1610612757,22100168,11/10/2021,A,109,116.291,107.44,114.432,108.93,99.201,99.75,0.495,0.489
1610612757,22100177,11/12/2021,A,104,116.171,110.41,114.222,108.04,99.207,98.25,0.495,0.517
1610612757,22100197,11/14/2021,A,95,116.188,109.02,114.368,112.07,99.067,97.45,0.495,0.49
1610612757,22100208,11/15/2021,H,118,116.262,110.58,114.69,114.93,98.951,96.8,0.495,0.486
1610612757,22100223,11/17/2021,H,112,116.252,110.36,114.488,113.07,98.835,96.85,0.497,0.496
1610612757,22100246,11/20/2021,H,118,116.434,111.69,114.557,112.48,98.78,97.1,0.498,0.508
1610612757,22100265,11/23/2021,H,119,116.439,113.4,114.56,111.97,98.604,96.95,0.497,0.519
1610612757,22100279,11/24/2021,A,121,116.461,113.8,114.93,113.31,98.543,97.5,0.496,0.516
1610612757,22100290,11/26/2021,A,103,116.294,114.29,115.032,117.06,98.561,96.65,0.495,0.502
1610612757,22100312,11/29/2021,A,107,116.007,114.2,115.12,118.58,98.53,96.5,0.494,0.492
1610612757,22100317,11/30/2021,H,110,116.268,114.3,114.828,115.73,98.567,96.55,0.497,0.504
1610612757,22100332,12/2/2021,H,83,115.967,112.09,114.938,117.82,98.537,96.65,0.495,0.478
1610612757,22100347,12/4/2021,H,117,116.129,113.7,115.205,119.14,98.53,97.25,0.495,0.477
1610612757,22100362,12/6/2021,H,90,115.779,110.24,115.026,117.29,98.561,97.8,0.494,0.47
1610612757,22100376,12/8/2021,A,94,115.438,108.21,114.741,116.56,98.573,98.1,0.494,0.46
1610612757,22100402,12/12/2021,H,111,115.546,106.91,114.874,116.6,98.585,98.55,0.494,0.455
1610612757,22100416,12/14/2021,H,107,115.21,104.44,114.598,116.42,98.586,98.709,0.494,0.443
1610612757,22100426,12/15/2021,H,103,115.234,102.78,114.391,115.23,98.538,98.659,0.495,0.436
1610612757,22100439,12/17/2021,H,125,115.116,104.98,114.33,114.79,98.55,98.759,0.495,0.448
1610612757,22100450,12/19/2021,A,105,115.017,104.89,114.333,111.63,98.477,98.759,0.495,0.463
1610612757,22100467,12/21/2021,A,97,115.018,104.21,114.423,114.54,98.434,98.059,0.495,0.449
1610612757,22100506,12/27/2021,H,117,115.168,107.85,114.863,116.86,98.428,97.759,0.494,0.456
1610612757,22100523,12/29/2021,H,105,114.94,106.73,114.924,114.41,98.458,97.659,0.493,0.461
1610612757,22100538,12/31/2021,A,106,114.676,108.24,115.305,118.01,98.44,97.759,0.49,0.444
1610612757,22100560,1/3/2022,H,136,114.782,112.58,115.404,120.94,98.495,97.609,0.491,0.453
1610612757,22100576,1/5/2022,H,109,114.828,113.7,115.663,121.98,98.397,96.609,0.49,0.448
1610612757,22100590,1/7/2022,H,101,114.535,114.37,115.55,123.67,98.379,96.4,0.489,0.446
1610612757,22100605,1/9/2022,H,103,114.527,114.57,115.263,121.37,98.3,96.2,0.491,0.458
1610612757,22100486,1/10/2022,H,114,114.648,113.59,114.93,120.67,98.336,96.1,0.493,0.459
1610612757,22100631,1/13/2022,A,108,114.546,113.11,115.133,124.11,98.452,96.7,0.492,0.442
1610612757,22100642,1/15/2022,A,115,114.676,113.63,115.113,122.49,98.574,97.95,0.493,0.454
1610612757,22100661,1/17/2022,A,98,114.317,111.3,114.771,117.51,98.629,98.4,0.493,0.472
1610612757,22100672,1/19/2022,A,92,114.099,110.06,114.773,116.07,98.623,98.25,0.492,0.469
1610612757,22100688,1/21/2022,A,109,113.951,111.06,114.64,113.22,98.593,97.7,0.492,0.487
1610612757,22100702,1/23/2022,A,114,113.835,108.72,114.324,110.49,98.623,97.8,0.493,0.49
1610612757,22100721,1/25/2022,H,107,113.59,107.1,114.15,108.64,98.647,98.9,0.492,0.491
1610612757,22100732,1/26/2022,H,112,113.605,107.79,114.371,109.71,98.641,99.4,0.492,0.49
1610612757,22100739,1/28/2022,A,125,113.574,109.64,114.217,111.6,98.647,99.7,0.493,0.491
1610612757,22100753,1/30/2022,A,116,113.723,110.08,114.645,113.98,98.684,99.55,0.492,0.479
1610612757,22100765,1/31/2022,A,81,113.152,108.01,114.373,110.55,98.684,98.85,0.491,0.481
1610612757,22100781,2/2/2022,A,94,113.129,106.55,113.911,110.07,98.727,98.25,0.492,0.467
1610612757,22100795,2/4/2022,H,93,112.866,106.33,113.66,111.34,98.739,97.85,0.492,0.458
1610612757,22100800,2/5/2022,H,108,112.595,107.55,113.763,113.71,98.794,98.45,0.491,0.455
1610612757,22100823,2/8/2022,H,95,112.372,105.55,113.85,114.19,98.806,98.85,0.489,0.445
1610612757,22100829,2/9/2022,H,107,112.199,105.18,113.713,114.51,98.794,98.55,0.488,0.44
1610612757,22100845,2/12/2022,H,112,112.037,105.89,113.724,114.12,98.806,98.35,0.488,0.451
1610612757,22100862,2/14/2022,A,122,112.198,105.85,113.51,110.79,98.794,99.2,0.49,0.468
1610612757,22100879,2/16/2022,A,123,112.184,106.28,114.026,112.41,98.702,98.65,0.487,0.464
1610612757,22100894,2/24/2022,H,95,111.979,104.01,114.029,112.21,98.672,98.85,0.485,0.448
1610612757,22100918,2/27/2022,H,92,111.777,104.24,113.954,113.48,98.751,99.95,0.485,0.439
1610612757,22100939,3/2/2022,A,90,111.406,103.75,114.149,115.38,98.769,100.1,0.482,0.43
1610612757,22100958,3/5/2022,A,121,111.654,106.71,114.424,119.12,98.818,100.15,0.481,0.422
1610612757,22100971,3/7/2022,A,81,111.133,103.14,114.37,116.96,98.958,101.15,0.477,0.403
1610612757,22100990,3/9/2022,A,85,110.837,102.49,114.571,118.24,98.971,100.85,0.474,0.389
1610612757,22101011,3/12/2022,H,127,111.105,104.29,114.64,119.34,99.013,101.05,0.475,0.39
1610612757,22101021,3/14/2022,A,113,110.949,103.85,114.562,120.45,99.166,101.65,0.475,0.379
1610612757,22101037,3/16/2022,A,98,110.777,102.34,114.734,123.38,99.245,100.85,0.473,0.351
1610612757,22101048,3/18/2022,A,123,110.804,101.96,114.787,123.91,99.178,101.15,0.472,0.344
1610612757,22101062,3/20/2022,A,98,110.773,102.48,115.076,124.29,99.032,100.8,0.471,0.354
1610612757,22101073,3/21/2022,A,119,110.622,105.18,115.161,123.86,99.001,100.55,0.471,0.379
1610612757,22101094,3/23/2022,H,96,110.245,105.59,115.501,125.03,98.965,100.7,0.468,0.376
1610612757,22101105,3/25/2022,H,106,110.033,104.17,115.728,124.15,98.928,100.6,0.466,0.379
1610612757,22101114,3/26/2022,H,98,109.698,106.84,115.737,124.5,98.885,99.4,0.464,0.398
1610612757,22101130,3/28/2022,H,131,109.759,109.91,115.763,124.33,98.865,99.586,0.464,0.42
1610612757,22101146,3/30/2022,H,107,109.374,107.89,115.911,124.23,98.853,99.586,0.461,0.409
1610612757,22101158,4/1/2022,A,111,109.449,108.34,116.255,125.85,98.853,98.936,0.46,0.403
1610612757,22101175,4/3/2022,A,92,109.117,108.02,116.429,124.45,98.804,98.736,0.457,0.411
1610612757,22101185,4/5/2022,A,94,108.688,105.41,116.162,121.62,98.701,98.486,0.456,0.412
1610612757,22101200,4/7/2022,A,94,108.513,105.31,116.482,121.55,98.737,98.286,0.454,0.414
1610612757,22101209,4/8/2022,A,78,108.063,101.89,116.574,123.08,98.731,97.836,0.45,0.381
1610612757,22101230,4/10/2022,H,80,107.399,100.64,116.498,121.12,98.743,97.536,0.447,0.383
1610612757,22200014,10/19/2022,A,115,107.395,101.1,116.374,119.05,98.682,97.886,0.447,0.393
1610612757,22200027,10/21/2022,H,102,107.057,101.57,116.373,117.71,98.637,97.812,0.446,0.404
1610612757,22200037,10/23/2022,A,106,107.405,99.94,116.399,115.37,98.478,98.226,0.448,0.408
1610612757,22200051,10/24/2022,H,135,107.69,103.19,116.626,115.01,98.435,97.926,0.447,0.428
1610612757,22200065,10/26/2022,H,98,107.582,102.08,117.005,114.28,98.393,97.676,0.445,0.425
1610612757,22200080,10/28/2022,H,125,107.671,104.78,116.748,113.53,98.454,98.226,0.447,0.447
1610612757,22200116,11/2/2022,H,106,107.627,105.69,116.593,114.31,98.545,98.626,0.447,0.444
1610612757,22200130,11/4/2022,A,108,107.663,106.83,116.595,112.08,98.545,98.776,0.448,0.46
1610612757,22200139,11/5/2022,A,82,107.329,107.42,116.545,109.91,98.533,98.476,0.446,0.472
1610612757,22200150,11/7/2022,A,110,107.545,110.84,116.907,110.08,98.381,98.076,0.445,0.493
1610612757,22200159,11/9/2022,A,105,107.552,110.86,116.71,109.83,98.32,97.126,0.447,0.502
1610612757,22200175,11/10/2022,A,106,107.571,111.65,116.449,109.55,98.277,96.8,0.448,0.512
1610612757,22200190,11/12/2022,A,112,107.727,113.05,116.829,111.57,98.222,96.15,0.447,0.508
1610612757,22200209,11/15/2022,H,117,107.938,111.05,116.535,111.33,98.295,96.3,0.449,0.499
1610612757,22200221,11/17/2022,H,107,107.712,111.65,116.383,109.83,98.375,96.65,0.447,0.504
1610612757,22200238,11/19/2022,H,113,107.683,110.46,116.462,110.73,98.417,96.55,0.447,0.495
1610612757,22200251,11/21/2022,A,111,107.511,110.74,116.448,111.29,98.503,96.75,0.445,0.492
1610612757,22200261,11/23/2022,A,96,107.268,110.16,116.699,112.82,98.454,96.2,0.443,0.482
1610612757,22200274,11/25/2022,A,119,107.285,113.44,116.632,114.02,98.425,96.617,0.444,0.5
1610612757,22200290,11/27/2022,A,97,107.344,112.64,116.652,114.97,98.322,96.167,0.444,0.492
1610612757,22200311,11/29/2022,H,112,107.394,112.9,116.495,116.82,98.334,96.617,0.445,0.478
1610612757,22200324,11/30/2022,A,109,107.382,112.75,116.939,119.75,98.334,97.017,0.443,0.46
1610612757,22200343,12/3/2022,A,116,107.799,112.68,116.929,118.64,98.316,97.417,0.446,0.466
1610612757,22200351,12/4/2022,H,116,107.772,112.34,116.35,117.62,98.328,97.517,0.448,0.473
1610612757,22200376,12/8/2022,H,120,108.156,113.88,116.615,119.19,98.31,97.267,0.448,0.479
1610612757,22200394,12/10/2022,H,124,108.538,115.22,116.812,119.43,98.291,97.067,0.449,0.48
1610612757,22200407,12/12/2022,H,133,108.728,116.89,116.687,118.56,98.358,97.367,0.45,0.497
1610612757,22200420,12/14/2022,A,128,109.078,119.28,116.791,117.18,98.394,98.217,0.452,0.513
1610612757,22200436,12/16/2022,A,110,109.176,118.28,117.028,118.48,98.375,98.25,0.451,0.499
1610612757,22200441,12/17/2022,A,107,109.039,118.88,116.806,116.05,98.321,98.75,0.452,0.51
1610612757,22200458,12/19/2022,A,121,109.138,119.19,117.035,116.06,98.388,99.2,0.451,0.513
1610612757,22200474,12/21/2022,A,98,109.138,118.61,116.857,113.87,98.412,98.7,0.452,0.522
1610612757,22200489,12/23/2022,A,107,109.013,117.81,116.69,114.9,98.418,98.6,0.452,0.51
1610612757,22200504,12/26/2022,H,124,109.148,118.01,116.491,115.57,98.51,99.15,0.454,0.513
1610612757,22200536,12/30/2022,A,112,109.263,117.32,116.265,115.14,98.479,99.15,0.456,0.508
1610612757,22200559,1/2/2023,H,135,109.057,116.84,115.827,112.86,98.625,100.35,0.458,0.523
1610612757,22200571,1/4/2023,A,106,108.941,115.45,115.721,114.06,98.686,99.3,0.458,0.509
1610612757,22200580,1/6/2023,A,99,108.756,111.73,115.468,112.82,98.845,100.1,0.458,0.498
1610612757,22200597,1/8/2023,A,105,108.756,111.13,115.77,111.05,98.882,100.35,0.456,0.499
1610612757,22200616,1/10/2023,H,106,108.684,110.68,115.81,112.5,98.857,100.5,0.456,0.494
1610612757,22200631,1/12/2023,H,113,108.732,109.78,115.543,111.87,98.869,100.65,0.456,0.487
1610612757,22200647,1/14/2023,H,136,109.089,113.23,115.733,113.27,98.79,101.05,0.457,0.496
1610612757,22200654,1/15/2023,H,140,109.66,116.6,116.211,113.58,98.741,101.05,0.457,0.512
