team_id,game_id,game_date,home_away,pts,off_rtg,off_rtg_10,def_rtg,def_rtg_10,pace,pace_10,pie,pie_10
1610612741,0021600210,2016-11-22,A,107,106.17,108.87,106.612,103.51,96.147,94.95,0.498,0.526
1610612741,0021600229,2016-11-25,A,105,106.205,108.93,106.566,100.08,96.184,95.95,0.499,0.543
1610612741,0021600269,2016-11-30,H,90,106.052,105.91,106.42,101.07,96.263,96.7,0.499,0.526
1610612741,0021600286,2016-12-02,H,111,106.2,106.31,106.445,100.18,96.251,96.65,0.499,0.536
1610612741,0021600296,2016-12-03,A,82,106.104,104.87,106.601,101.74,96.129,96.4,0.497,0.515
1610612741,0021600308,2016-12-05,H,110,106.36,104.93,106.911,103.38,96.221,96.6,0.496,0.51
1610612741,0021600317,2016-12-06,A,91,106.296,103.11,107.039,105.23,96.196,96.2,0.495,0.49
1610612741,0021600336,2016-12-08,H,95,106.061,103.14,106.965,105.77,96.196,97.2,0.494,0.495
1610612741,0021600350,2016-12-10,H,105,106.122,103.05,107.143,104.62,96.215,98.1,0.494,0.504
1610612741,0021600370,2016-12-13,H,94,106.071,101.92,107.123,104.38,96.174,97.1,0.494,0.496
1610612741,0021600384,2016-12-15,A,97,106.11,101.1,107.106,104.41,96.205,96.9,0.495,0.492
1610612741,0021600393,2016-12-16,H,69,105.783,98.44,107.132,106.43,96.083,95.65,0.492,0.46
1610612741,0021600414,2016-12-19,H,113,106.046,102.35,107.072,106.22,95.955,94.3,0.494,0.479
1610612741,0021600432,2016-12-21,H,97,105.841,101.14,106.902,106.64,95.979,94.1,0.493,0.465
1610612741,0021600442,2016-12-23,A,91,105.727,101.82,107.038,106.07,95.93,94.3,0.491,0.473
1610612741,0021600458,2016-12-25,A,100,105.818,101.35,107.43,107.57,95.926,93.75,0.49,0.461
1610612741,0021600465,2016-12-26,H,90,105.567,101.55,107.46,105.97,95.945,93.5,0.487,0.468
1610612741,0021600480,2016-12-28,H,101,105.333,102.17,107.235,107.09,95.987,93.35,0.487,0.468
1610612741,0021600492,2016-12-30,A,101,105.174,101.98,107.354,108.46,95.945,93.15,0.485,0.454
1610612741,0021600503,2016-12-31,H,96,105.283,102.44,107.826,110.7,95.792,92.9,0.483,0.444
1610612741,0021600517,2017-01-02,H,118,105.513,104.14,107.8,110.66,95.719,93.25,0.484,0.452
1610612741,0021600532,2017-01-04,A,106,105.687,107.82,107.641,109.96,95.634,93.7,0.486,0.486
1610612741,0021600554,2017-01-07,H,111,105.723,106.54,107.57,111.78,95.71,94.526,0.487,0.469
1610612741,0021600569,2017-01-09,H,94,105.607,106.65,107.738,112.6,95.679,94.076,0.485,0.466
1610612741,0021600571,2017-01-10,A,99,105.723,106.56,107.794,111.28,95.849,95.026,0.486,0.474
1610612741,0021600587,2017-01-12,A,89,105.473,105.7,107.894,109.91,95.807,94.776,0.484,0.478
1610612741,0021600602,2017-01-14,H,107,105.683,107.05,107.655,111.19,95.746,95.076,0.487,0.479
1610612741,0021600611,2017-01-15,A,108,105.794,107.65,107.622,111.39,95.715,95.276,0.488,0.478
1610612741,0021600624,2017-01-17,H,98,105.735,107.56,107.784,110.47,95.776,95.026,0.486,0.484
1610612741,0021600647,2017-01-20,A,93,105.79,106.16,107.873,107.78,95.843,96.026,0.486,0.492
1610612741,0021600660,2017-01-21,H,102,105.767,105.69,108.065,107.21,95.746,95.226,0.485,0.491
1610612741,0021600677,2017-01-24,A,100,105.805,104.27,107.67,106.38,95.788,95.876,0.488,0.487
1610612741,0021600683,2017-01-25,H,114,106.121,104.99,107.927,107.85,95.826,95.6,0.488,0.483
1610612741,0021600700,2017-01-27,H,88,105.972,103.95,107.951,106.1,95.759,96.15,0.487,0.486
1610612741,0021600716,2017-01-29,H,121,106.077,106.01,107.854,106.69,95.778,96.25,0.489,0.498
1610612741,0021600740,2017-02-01,A,128,106.262,109.05,107.617,105.23,95.857,97.15,0.492,0.525
1610612741,0021600749,2017-02-03,A,106,106.44,109.06,107.611,106.01,95.874,97.241,0.493,0.525
1610612741,0021600778,2017-02-06,A,112,106.805,110.32,107.637,107.01,95.795,96.591,0.495,0.524
1610612741,0021600792,2017-02-08,A,92,106.744,109.18,107.818,108.67,95.819,97.191,0.495,0.507
1610612741,0021600807,2017-02-10,A,97,106.573,110.11,108.021,110.84,95.752,96.591,0.493,0.507
1610612741,0021600816,2017-02-12,A,89,106.07,108.05,107.983,112.27,95.789,97.091,0.489,0.482
1610612741,0021600831,2017-02-14,H,105,106.116,109.12,107.96,112.99,95.697,96.591,0.49,0.486
1610612741,0021600849,2017-02-16,H,104,106.446,108.81,108.089,112.16,95.587,95.941,0.492,0.493
1610612741,0021600859,2017-02-24,H,115,106.657,111.07,108.138,112.86,95.623,96.33,0.493,0.505
1610612741,0021600871,2017-02-25,A,117,106.793,111.53,107.806,112.58,95.58,95.68,0.495,0.504
1610612741,0021600891,2017-02-28,H,107,107.05,109.19,108.15,115.11,95.525,95.78,0.495,0.475
1610612741,0021600906,2017-03-02,H,94,107.0,107.74,108.093,112.7,95.409,95.939,0.495,0.478
1610612741,0021600922,2017-03-04,H,91,106.871,105.15,108.234,111.82,95.415,96.189,0.493,0.472
1610612741,0021600938,2017-03-06,A,95,106.859,105.86,108.29,110.87,95.36,95.789,0.493,0.48
1610612741,0021600949,2017-03-08,A,91,106.882,105.43,108.121,109.15,95.281,95.639,0.493,0.484
1610612741,0021600966,2017-03-10,H,94,106.493,104.95,107.998,107.71,95.476,96.739,0.492,0.493
1610612741,0021600985,2017-03-12,A,80,106.372,102.11,107.87,107.8,95.397,97.089,0.492,0.47
1610612741,0021600991,2017-03-13,A,115,106.255,102.15,107.888,107.35,95.458,97.989,0.491,0.47
1610612741,0021601009,2017-03-15,H,91,106.211,101.28,108.056,107.81,95.476,96.5,0.49,0.46
1610612741,0021601021,2017-03-17,A,107,106.173,99.77,108.194,108.93,95.476,96.8,0.489,0.452
1610612741,0021601032,2017-03-18,H,95,106.04,99.85,107.848,105.96,95.446,95.7,0.49,0.469
1610612741,0021601051,2017-03-21,A,108,106.201,101.47,107.89,108.68,95.464,95.495,0.492,0.466
1610612741,0021601061,2017-03-22,H,117,106.61,104.61,107.71,108.38,95.433,95.195,0.495,0.486
1610612741,0021601077,2017-03-24,H,107,106.683,105.31,107.88,108.61,95.445,95.695,0.495,0.488
1610612741,0021601090,2017-03-26,A,109,106.826,107.02,107.894,108.18,95.427,95.795,0.497,0.5
1610612741,0021601122,2017-03-30,H,99,106.774,108.65,107.829,107.32,95.415,94.545,0.497,0.518
1610612741,0021601138,2017-04-01,H,106,106.94,111.25,107.93,107.84,95.445,94.545,0.498,0.533
1610612741,0021601146,2017-04-02,A,117,106.959,110.88,107.932,107.5,95.585,94.995,0.497,0.532
1610612741,0021601160,2017-04-04,A,91,106.945,110.1,107.841,106.99,95.579,95.645,0.498,0.531
1610612741,0021601173,2017-04-06,A,102,106.867,109.19,107.532,104.3,95.695,96.095,0.499,0.541
1610612741,0021601188,2017-04-08,A,106,106.691,108.62,107.422,104.83,95.86,97.695,0.498,0.528
1610612741,0021601206,2017-04-10,H,122,106.606,109.86,106.82,101.13,95.927,97.75,0.501,0.555
1610612741,0021601222,2017-04-12,H,112,106.489,107.91,106.356,97.82,96.006,98.95,0.503,0.562
1610612741,0021700014,2017-10-19,A,100,106.39,107.11,106.537,97.7,96.043,99.05,0.501,0.557
1610612741,0021700031,2017-10-21,H,77,105.865,103.62,106.344,96.64,96.049,99.25,0.499,0.539
1610612741,0021700049,2017-10-24,A,112,105.891,104.99,106.83,99.28,95.957,99.3,0.496,0.528
1610612741,0021700065,2017-10-26,H,91,105.84,103.95,106.651,98.01,95.884,98.75,0.497,0.527
1610612741,0021700079,2017-10-28,H,69,105.326,99.93,106.383,97.75,95.933,98.0,0.495,0.501
1610612741,0021700110,2017-11-01,A,91,105.14,99.17,106.039,96.51,96.079,98.85,0.496,0.504
1610612741,0021700120,2017-11-03,A,105,105.065,100.32,106.089,96.51,96.067,98.05,0.495,0.506
1610612741,0021700133,2017-11-04,H,81,104.772,98.63,105.761,95.13,96.047,97.331,0.495,0.502
1610612741,0021700153,2017-11-07,A,114,104.863,97.58,105.967,99.34,96.138,97.581,0.494,0.474
1610612741,0021700171,2017-11-10,H,87,104.596,95.78,106.079,103.03,96.156,96.931,0.493,0.442
1610612741,0021700183,2017-11-11,A,94,104.376,95.37,106.65,105.02,96.144,96.681,0.489,0.438
1610612741,0021700212,2017-11-15,A,79,104.245,95.85,106.828,105.97,96.181,96.331,0.487,0.433
1610612741,0021700222,2017-11-17,H,123,104.399,96.12,106.865,105.2,96.345,97.031,0.488,0.439
1610612741,0021700239,2017-11-19,A,105,104.233,96.33,106.862,106.62,96.37,98.281,0.486,0.426
1610612741,0021700252,2017-11-21,A,94,104.015,98.12,106.723,106.3,96.425,98.981,0.485,0.444
1610612741,0021700265,2017-11-22,A,80,103.795,97.9,107.08,108.62,96.333,98.031,0.482,0.426
1610612741,0021700276,2017-11-24,A,94,103.854,95.98,107.637,113.76,96.327,98.831,0.478,0.389
1610612741,0021700287,2017-11-26,H,93,103.644,97.06,107.6,115.26,96.309,98.8,0.477,0.392
1610612741,0021700299,2017-11-28,H,99,103.74,95.66,107.432,113.75,96.425,98.75,0.479,0.387
1610612741,0021700315,2017-11-30,A,110,103.755,98.03,107.448,114.6,96.406,98.65,0.479,0.395
1610612741,0021700322,2017-12-01,H,106,104.004,100.06,107.556,112.66,96.364,98.0,0.479,0.409
1610612741,0021700344,2017-12-04,H,91,104.055,101.58,107.967,115.11,96.26,97.85,0.477,0.412
1610612741,0021700354,2017-12-06,A,96,103.982,99.63,107.968,113.67,96.23,97.15,0.476,0.408
1610612741,0021700367,2017-12-08,A,107,104.018,100.16,107.889,112.8,96.339,96.848,0.477,0.422
1610612741,0021700380,2017-12-09,H,104,104.107,101.86,107.785,113.12,96.351,96.298,0.478,0.43
1610612741,0021700391,2017-12-11,H,108,104.567,104.77,107.556,110.33,96.424,96.398,0.482,0.464
1610612741,0021700409,2017-12-13,H,103,104.279,105.84,107.629,106.16,96.571,96.298,0.48,0.492
1610612741,0021700426,2017-12-15,A,115,104.506,108.21,107.668,107.2,96.565,96.198,0.481,0.499
1610612741,0021700444,2017-12-18,H,117,104.633,109.14,107.599,107.44,96.754,96.998,0.483,0.503
1610612741,0021700458,2017-12-20,H,112,104.73,109.35,107.216,105.67,96.802,96.998,0.485,0.516
1610612741,0021700466,2017-12-21,A,112,104.973,109.5,107.562,106.02,96.839,97.398,0.485,0.519
1610612741,0021700485,2017-12-23,A,92,104.849,108.68,107.776,105.52,96.851,98.198,0.483,0.519
1610612741,0021700501,2017-12-26,A,115,104.915,109.63,107.594,105.39,96.955,99.098,0.485,0.526
1610612741,0021700509,2017-12-27,H,92,104.71,108.11,107.062,103.92,97.101,99.15,0.487,0.526
1610612741,0021700524,2017-12-29,H,119,104.737,109.3,106.999,104.21,97.101,99.4,0.487,0.529
1610612741,0021700537,2017-12-31,A,110,104.715,109.03,107.171,106.8,97.168,99.8,0.485,0.512
1610612741,0021700547,2018-01-01,H,108,104.645,109.54,107.212,108.36,97.196,99.653,0.485,0.511
1610612741,0021700560,2018-01-03,H,115,104.774,108.85,107.194,108.71,97.342,100.453,0.486,0.505
1610612741,0021700572,2018-01-05,A,127,105.098,110.37,107.457,110.12,97.355,99.953,0.486,0.505
1610612741,0021700581,2018-01-06,A,86,104.995,107.87,107.67,113.63,97.409,99.753,0.485,0.472
1610612741,0021700593,2018-01-08,H,107,104.968,107.01,107.813,113.25,97.452,100.103,0.484,0.468
1610612741,0021700607,2018-01-10,A,101,104.932,108.33,107.794,111.54,97.405,99.82,0.484,0.481
1610612741,0021700632,2018-01-13,H,107,105.02,108.42,107.816,112.29,97.442,99.02,0.484,0.478
1610612741,0021700644,2018-01-15,H,119,105.326,111.21,107.912,114.75,97.454,98.92,0.485,0.475
1610612741,0021700657,2018-01-17,H,112,105.245,109.86,107.97,115.17,97.631,99.57,0.484,0.465
1610612741,0021700675,2018-01-20,A,113,105.378,109.71,107.973,112.96,97.674,100.02,0.484,0.48
1610612741,0021700692,2018-01-22,A,105,105.194,109.49,107.77,112.42,97.745,100.105,0.485,0.48
1610612741,0021700704,2018-01-24,A,101,105.32,108.42,107.94,112.22,97.77,99.655,0.485,0.475
1610612741,0021700717,2018-01-26,H,103,105.129,106.27,107.979,110.97,97.739,99.405,0.483,0.467
1610612741,0021700731,2018-01-28,H,96,104.748,107.02,108.13,109.01,97.721,99.705,0.479,0.479
1610612741,0021700759,2018-01-31,A,108,104.718,107.01,108.262,109.69,97.765,99.805,0.478,0.473
1610612741,0021700775,2018-02-03,A,103,104.43,106.21,108.184,110.21,97.911,100.738,0.476,0.465
1610612741,0021700795,2018-02-05,A,98,104.57,105.49,108.018,110.33,97.85,100.538,0.478,0.46
1610612741,0021700822,2018-02-09,H,114,104.701,104.99,107.901,110.75,97.923,100.438,0.479,0.46
1610612741,0021700829,2018-02-10,H,90,104.726,103.79,107.711,110.15,97.911,99.388,0.481,0.461
1610612741,0021700844,2018-02-12,H,105,104.698,103.54,107.761,111.25,97.942,98.788,0.48,0.45
1610612741,0021700859,2018-02-14,H,98,104.467,102.85,107.838,112.72,98.076,98.65,0.478,0.439
1610612741,0021700870,2018-02-22,H,115,104.448,103.92,107.922,112.71,98.077,98.85,0.477,0.446
1610612741,0021700888,2018-02-24,A,104,104.12,103.25,108.055,113.2,98.223,99.65,0.475,0.444
1610612741,0021700899,2018-02-26,A,87,103.889,102.15,107.783,112.26,98.223,99.9,0.475,0.444
1610612741,0021700907,2018-02-27,A,103,103.988,101.75,108.15,111.78,98.236,99.8,0.474,0.446
1610612741,0021700930,2018-03-02,H,108,104.191,103.19,108.124,111.33,98.248,98.95,0.475,0.458
1610612741,0021700953,2018-03-05,H,89,104.091,101.94,108.06,111.21,98.266,99.2,0.474,0.45
1610612741,0021700967,2018-03-07,H,119,104.351,102.56,108.116,110.91,98.351,99.15,0.475,0.452
1610612741,0021700977,2018-03-09,A,83,104.356,101.92,108.076,110.7,98.199,99.1,0.475,0.442
1610612741,0021700993,2018-03-11,A,129,104.898,103.75,108.32,112.38,98.242,99.55,0.477,0.442
1610612741,0021701010,2018-03-13,H,106,104.748,104.45,108.343,111.49,98.266,99.55,0.476,0.449
1610612741,0021701024,2018-03-15,A,111,104.854,104.61,108.324,111.11,98.406,99.2,0.476,0.451
1610612741,0021701039,2018-03-17,H,109,104.934,106.45,108.379,111.59,98.37,98.0,0.476,0.456
1610612741,0021701055,2018-03-19,A,92,104.733,106.77,108.529,112.08,98.522,98.15,0.474,0.457
1610612741,0021701069,2018-03-21,H,102,104.61,106.57,108.789,113.92,98.559,98.15,0.472,0.45
1610612741,0021701083,2018-03-23,H,105,104.45,106.73,109.111,116.47,98.553,97.7,0.469,0.438
1610612741,0021701089,2018-03-24,A,95,104.352,107.45,109.155,117.59,98.511,97.7,0.468,0.436
1610612741,0021701111,2018-03-27,A,86,103.987,104.03,109.333,118.16,98.602,97.85,0.465,0.413
1610612741,0021701125,2018-03-29,A,92,103.838,104.4,109.371,117.94,98.675,98.45,0.463,0.421
1610612741,0021701129,2018-03-30,A,90,103.624,100.81,109.073,114.02,98.694,98.25,0.463,0.423
1610612741,0021701144,2018-04-01,H,113,103.66,101.96,108.965,112.6,98.614,97.85,0.464,0.433
1610612741,0021701160,2018-04-03,H,120,103.913,102.39,109.017,112.67,98.718,98.2,0.465,0.436
1610612741,0021701185,2018-04-06,A,104,103.962,101.22,109.266,111.57,98.706,98.85,0.463,0.431
1610612741,0021701193,2018-04-07,H,96,103.867,101.52,109.477,112.6,98.687,99.05,0.461,0.425
1610612741,0021701205,2018-04-09,A,105,103.629,101.82,109.901,110.25,98.73,99.15,0.457,0.434
1610612741,0021701224,2018-04-11,H,87,103.41,99.38,110.541,109.55,98.645,99.7,0.452,0.423
1610612741,0021800014,2018-10-18,A,108,103.433,99.57,110.577,109.36,98.718,100.75,0.452,0.424
1610612741,0021800031,2018-10-20,H,116,103.873,102.69,110.899,109.48,98.773,100.65,0.454,0.448
1610612741,0021800044,2018-10-22,A,109,103.778,104.5,110.788,110.9,98.822,100.5,0.453,0.447
1610612741,0021800056,2018-10-24,H,112,104.01,107.11,111.048,114.2,98.864,100.15,0.453,0.445
1610612741,0021800067,2018-10-26,A,106,104.421,106.17,111.395,117.68,98.925,100.55,0.454,0.424
1610612741,0021800076,2018-10-27,A,97,104.428,103.39,111.213,114.52,98.986,101.05,0.456,0.432
1610612741,0021800091,2018-10-29,H,124,104.521,104.9,111.895,118.07,99.102,101.3,0.453,0.43
1610612741,0021800106,2018-10-31,H,96,104.774,106.07,112.124,116.84,99.03,100.142,0.454,0.442
1610612741,0021800120,2018-11-02,H,105,104.746,106.74,112.062,117.06,98.957,99.442,0.454,0.446
1610612741,0021800129,2018-11-03,H,88,104.748,106.75,111.951,114.59,98.963,99.542,0.454,0.464
1610612741,0021800143,2018-11-05,A,96,104.799,106.57,111.516,112.72,98.933,98.442,0.457,0.476
1610612741,0021800159,2018-11-07,A,98,104.911,104.36,111.538,111.21,99.079,98.842,0.457,0.464
1610612741,0021800178,2018-11-10,H,99,104.698,103.66,111.335,109.69,99.012,98.592,0.457,0.473
1610612741,0021800193,2018-11-12,H,98,104.604,101.2,111.229,108.11,99.012,99.492,0.458,0.467
1610612741,0021800204,2018-11-14,A,82,104.461,98.45,111.287,105.41,99.03,99.842,0.457,0.466
1610612741,0021800223,2018-11-16,A,104,104.607,99.37,111.287,109.22,99.177,99.592,0.458,0.446
1610612741,0021800230,2018-11-17,H,83,104.449,95.39,110.972,106.19,99.225,99.842,0.458,0.431
1610612741,0021800257,2018-11-21,H,124,104.745,96.82,111.074,106.65,99.305,101.05,0.46,0.438
1610612741,0021800273,2018-11-23,H,96,104.63,94.71,110.989,104.95,99.384,102.25,0.46,0.438
1610612741,0021800281,2018-11-24,A,96,104.395,95.14,110.92,106.14,99.445,102.6,0.459,0.433
1610612741,0021800297,2018-11-26,H,107,104.322,96.15,110.832,107.05,99.524,102.85,0.459,0.431
1610612741,0021800310,2018-11-28,A,113,104.44,97.72,110.687,108.13,99.67,102.7,0.46,0.435
1610612741,0021800321,2018-11-30,A,88,104.313,96.48,110.76,108.95,99.701,102.8,0.46,0.426
1610612741,0021800334,2018-12-01,A,105,104.249,97.25,110.959,110.58,99.738,102.8,0.458,0.424
1610612741,0021800350,2018-12-04,A,90,104.048,98.47,110.846,109.51,99.768,102.35,0.457,0.43
1610612741,0021800373,2018-12-07,H,114,103.92,99.13,111.021,108.15,99.939,102.65,0.455,0.442
1610612741,0021800383,2018-12-08,H,77,103.674,99.49,111.562,111.0,99.841,101.35,0.452,0.437
1610612741,0021800394,2018-12-10,H,89,103.313,96.47,111.495,110.65,99.884,100.95,0.45,0.422
1610612741,0021800418,2018-12-13,A,91,103.149,96.99,111.404,110.84,99.75,100.0,0.449,0.419
1610612741,0021800433,2018-12-15,A,98,103.026,98.12,111.443,109.96,99.701,99.1,0.448,0.428
1610612741,0021800447,2018-12-17,A,96,102.696,96.17,111.387,110.57,99.823,99.85,0.446,0.414
1610612741,0021800460,2018-12-19,H,93,102.783,95.09,111.174,109.52,99.762,98.95,0.447,0.411
1610612741,0021800474,2018-12-21,H,90,102.695,96.36,111.04,107.69,99.561,97.95,0.448,0.433
1610612741,0021800490,2018-12-23,A,112,103.101,98.7,111.22,106.06,99.433,96.65,0.45,0.459
1610612741,0021800507,2018-12-26,H,94,102.805,99.11,111.382,108.6,99.421,96.55,0.448,0.457
1610612741,0021800520,2018-12-28,A,101,102.732,99.29,111.17,108.02,99.372,95.15,0.449,0.462
1610612741,0021800538,2018-12-30,A,89,102.568,100.47,111.015,103.87,99.305,95.25,0.449,0.489
1610612741,0021800559,2019-01-02,H,84,102.332,100.8,111.072,105.24,99.146,94.4,0.447,0.481
1610612741,0021800569,2019-01-04,H,105,102.187,102.48,110.998,106.79,99.04,94.128,0.447,0.485
1610612741,0021800584,2019-01-06,H,100,102.367,102.47,110.862,108.87,99.052,94.428,0.449,0.475
1610612741,0021800615,2019-01-09,A,112,102.401,104.59,110.93,109.51,99.076,93.978,0.448,0.482
1610612741,0021800629,2019-01-11,A,109,102.411,105.28,111.396,113.36,99.166,94.928,0.446,0.472
1610612741,0021800637,2019-01-12,A,102,102.307,105.24,111.39,115.16,99.214,96.178,0.446,0.455
1610612741,0021800656,2019-01-15,A,100,102.051,102.6,111.341,115.75,99.227,97.228,0.445,0.431
1610612741,0021800669,2019-01-17,A,105,102.098,104.06,111.705,117.82,99.099,96.928,0.444,0.432
1610612741,0021800685,2019-01-19,H,103,102.001,103.72,111.998,119.75,99.062,97.478,0.441,0.413
1610612741,0021800692,2019-01-21,A,104,102.016,104.96,111.795,118.82,99.015,97.728,0.443,0.431
1610612741,0021800712,2019-01-23,H,101,102.004,105.73,111.868,118.75,99.021,98.628,0.443,0.441
1610612741,0021800723,2019-01-25,H,101,101.944,104.28,111.78,117.39,99.07,99.65,0.443,0.435
1610612741,0021800735,2019-01-27,H,101,102.032,104.27,111.733,116.15,99.045,99.65,0.444,0.44
1610612741,0021800752,2019-01-29,A,117,101.989,103.63,111.576,114.98,99.179,100.65,0.445,0.445
1610612741,0021800757,2019-01-30,A,105,102.17,104.23,111.417,110.38,99.039,99.7,0.447,0.472
1610612741,0021800776,2019-02-02,A,118,102.428,106.48,111.707,112.93,99.033,99.05,0.447,0.474
1610612741,0021800805,2019-02-06,H,120,102.578,109.31,111.921,115.5,98.978,98.4,0.447,0.478
1610612741,0021800820,2019-02-08,A,125,102.917,110.51,111.879,111.58,99.07,99.15,0.449,0.5
1610612741,0021800830,2019-02-09,H,125,103.034,112.01,112.138,112.4,99.185,99.8,0.448,0.507
1610612741,0021800843,2019-02-11,H,99,102.989,110.83,111.951,114.0,99.246,100.55,0.448,0.483
1610612741,0021800858,2019-02-13,H,122,103.145,113.28,111.905,113.01,99.204,100.35,0.449,0.496
1610612741,0021800875,2019-02-22,A,110,103.339,114.69,111.871,113.94,99.088,99.8,0.45,0.501
1610612741,0021800889,2019-02-23,H,126,103.815,116.77,112.017,114.59,99.088,100.25,0.452,0.508
1610612741,0021800902,2019-02-25,H,106,103.866,117.14,112.034,115.54,99.07,98.9,0.452,0.509
1610612741,0021800916,2019-02-27,A,109,103.798,116.54,112.055,116.56,99.137,99.75,0.452,0.5
1610612741,0021800928,2019-03-01,A,118,104.111,115.74,112.074,114.22,99.199,100.565,0.454,0.503
1610612741,0021800946,2019-03-03,H,118,104.043,114.57,112.162,112.89,99.254,101.415,0.453,0.502
1610612741,0021800959,2019-03-05,A,96,104.185,112.32,112.211,113.42,99.279,100.815,0.454,0.486
1610612741,0021800970,2019-03-06,H,108,103.945,111.22,112.028,111.48,99.273,100.265,0.454,0.488
1610612741,0021800980,2019-03-08,H,104,103.946,112.3,112.001,111.9,99.273,99.765,0.454,0.493
1610612741,0021800992,2019-03-10,A,108,103.909,110.87,112.277,114.16,99.266,99.715,0.453,0.48
1610612741,0021801009,2019-03-12,H,107,103.801,110.24,112.313,115.22,99.334,100.015,0.452,0.473
1610612741,0021801033,2019-03-15,A,121,104.148,109.5,112.516,116.17,99.34,100.215,0.453,0.468
1610612741,0021801047,2019-03-17,A,102,104.123,108.68,112.41,117.0,99.364,100.565,0.453,0.456
1610612741,0021801057,2019-03-18,A,116,104.176,109.83,112.085,116.72,99.443,100.215,0.455,0.462
1610612741,0021801069,2019-03-20,H,114,104.352,109.43,111.957,116.63,99.481,100.012,0.457,0.462
1610612741,0021801090,2019-03-23,H,83,104.326,106.35,111.923,116.2,99.469,99.612,0.457,0.446
1610612741,0021801110,2019-03-26,A,103,104.4,106.16,111.968,115.95,99.53,100.512,0.457,0.446
1610612741,0021801117,2019-03-27,H,98,104.594,106.13,112.523,118.08,99.445,99.662,0.455,0.435
1610612741,0021801142,2019-03-30,H,101,104.393,105.62,112.845,119.52,99.494,99.662,0.453,0.427
1610612741,0021801155,2019-04-01,A,105,104.293,105.54,112.917,117.92,99.42,99.462,0.452,0.432
1610612741,0021801167,2019-04-03,A,115,104.372,105.9,112.927,116.6,99.457,99.862,0.453,0.443
1610612741,0021801194,2019-04-06,H,96,104.443,103.94,112.932,116.01,99.378,99.362,0.454,0.431
1610612741,0021801213,2019-04-09,H,86,104.255,102.9,112.762,113.14,99.329,98.862,0.454,0.438
1610612741,0021801224,2019-04-10,A,109,104.545,102.41,112.854,115.85,99.317,98.662,0.455,0.42
1610612741,0021900003,2019-10-23,A,125,104.78,103.08,112.87,116.84,99.286,99.15,0.456,0.418
1610612741,0021900020,2019-10-25,A,110,104.617,105.08,112.604,115.06,99.365,99.8,0.456,0.439
1610612741,0021900031,2019-10-26,H,84,104.24,103.19,112.429,114.68,99.451,99.85,0.454,0.421
1610612741,0021900042,2019-10-28,A,98,104.061,102.74,112.365,112.9,99.451,100.2,0.454,0.432
1610612741,0021900055,2019-10-30,A,111,104.137,104.07,112.205,112.43,99.42,99.95,0.455,0.438
1610612741,0021900073,2019-11-01,H,112,104.407,104.33,112.507,111.16,99.341,100.4,0.454,0.442
1610612741,0021900085,2019-11-03,A,95,104.08,102.51,112.026,110.68,99.335,100.3,0.454,0.433
1610612741,0021900100,2019-11-05,H,112,104.115,103.38,112.093,109.96,99.488,101.05,0.454,0.441
1610612741,0021900105,2019-11-06,A,113,104.028,104.88,111.759,108.83,99.653,102.1,0.455,0.46
1610612741,0021900129,2019-11-09,H,94,103.984,102.15,111.884,106.64,99.781,103.35,0.454,0.461
1610612741,0021900149,2019-11-12,H,120,104.196,101.78,111.872,104.54,99.866,103.2,0.456,0.473
1610612741,0021900163,2019-11-14,A,115,104.278,101.58,111.955,105.89,99.982,103.9,0.456,0.466
1610612741,0021900175,2019-11-16,H,111,104.251,103.75,112.032,106.43,100.141,104.25,0.455,0.481
1610612741,0021900192,2019-11-18,H,101,104.298,103.14,112.161,106.44,100.141,105.15,0.454,0.473
1610612741,0021900209,2019-11-20,H,109,104.656,102.71,111.945,103.28,100.098,105.4,0.458,0.489
1610612741,0021900219,2019-11-22,H,108,104.779,102.42,111.932,104.5,100.031,105.25,0.458,0.482
1610612741,0021900226,2019-11-23,A,116,105.283,105.25,111.984,105.85,99.915,104.6,0.461,0.488
1610612741,0021900247,2019-11-25,H,94,104.976,103.88,112.037,106.19,99.873,104.2,0.459,0.479
1610612741,0021900266,2019-11-27,A,90,104.979,102.51,112.109,107.82,99.799,103.45,0.457,0.452
1610612741,0021900278,2019-11-29,A,103,105.088,104.19,112.087,107.8,99.775,102.55,0.457,0.456
1610612741,0021900298,2019-12-02,A,113,105.148,103.95,112.049,108.5,99.787,102.2,0.458,0.447
1610612741,0021900311,2019-12-04,H,106,105.063,104.16,111.87,107.43,99.775,101.0,0.459,0.455
1610612741,0021900325,2019-12-06,H,98,105.243,104.61,111.835,107.34,99.726,99.4,0.459,0.46
1610612741,0021900337,2019-12-08,A,95,105.279,105.3,111.745,107.17,99.573,98.147,0.46,0.466
1610612741,0021900345,2019-12-09,H,92,105.271,103.51,111.687,107.39,99.604,98.297,0.461,0.455
1610612741,0021900361,2019-12-11,H,136,105.518,105.19,111.583,105.29,99.598,99.097,0.462,0.479
1610612741,0021900375,2019-12-13,H,73,105.438,100.76,110.879,101.94,99.647,99.147,0.464,0.468
1610612741,0021900382,2019-12-14,H,109,105.695,102.37,110.868,101.07,99.634,98.997,0.466,0.485
1610612741,0021900399,2019-12-16,A,106,105.82,103.88,110.978,101.57,99.683,99.047,0.467,0.499
1610612741,0021900409,2019-12-18,A,99,105.765,103.67,110.965,100.76,99.759,98.969,0.467,0.507
