team_id,game_id,game_date,home_away,pts,off_rtg,off_rtg_10,def_rtg,def_rtg_10,pace,pace_10,pie,pie_10
1610612754,0021801165,2019-04-03,A,108,108.948,109.18,105.713,107.93,98.625,97.8,0.525,0.514
1610612754,0021801183,2019-04-05,H,97,109.218,108.33,105.984,108.66,98.662,98.4,0.526,0.505
1610612754,0021801199,2019-04-07,H,96,109.062,107.8,106.033,108.63,98.51,98.65,0.525,0.502
1610612754,0021801220,2019-04-10,A,135,109.429,110.02,106.02,110.07,98.65,98.9,0.526,0.503
1610612754,0021900004,2019-10-23,H,110,109.322,111.89,106.362,110.64,98.741,99.05,0.523,0.511
1610612754,0021900030,2019-10-26,A,99,109.334,109.49,106.333,112.95,98.692,98.95,0.524,0.482
1610612754,0021900041,2019-10-28,A,94,108.95,108.86,106.213,111.8,98.619,99.0,0.523,0.488
1610612754,0021900059,2019-10-30,A,118,109.228,108.88,106.273,110.86,98.656,99.4,0.525,0.496
1610612754,0021900070,2019-11-01,H,102,108.88,106.42,106.107,107.22,98.814,100.4,0.524,0.508
1610612754,0021900085,2019-11-03,H,108,108.602,105.47,105.817,105.83,98.942,101.05,0.524,0.504
1610612754,0021900097,2019-11-05,A,108,108.789,105.66,105.871,107.96,98.966,101.045,0.525,0.49
1610612754,0021900104,2019-11-06,H,121,108.876,107.62,105.868,106.55,99.033,101.395,0.525,0.513
1610612754,0021900116,2019-11-08,H,112,108.895,109.39,105.826,106.24,99.076,101.395,0.526,0.525
1610612754,0021900133,2019-11-10,A,109,109.057,108.74,105.894,104.92,99.021,99.795,0.526,0.528
1610612754,0021900146,2019-11-12,H,111,109.191,109.16,105.659,101.87,99.094,99.495,0.528,0.547
1610612754,0021900169,2019-11-15,A,102,109.311,109.36,105.805,101.86,99.076,99.595,0.529,0.55
1610612754,0021900176,2019-11-16,H,83,108.979,107.63,105.829,101.96,99.07,100.195,0.527,0.538
1610612754,0021900190,2019-11-18,A,115,109.104,107.92,105.409,100.05,99.106,99.795,0.529,0.549
1610612754,0021900227,2019-11-23,H,111,109.301,109.63,105.661,101.91,99.045,98.995,0.528,0.549
1610612754,0021900242,2019-11-25,H,126,109.701,111.6,106.027,104.18,98.978,98.695,0.528,0.547
1610612754,0021900256,2019-11-27,H,121,109.641,112.26,106.077,102.88,99.027,99.15,0.528,0.555
1610612754,0021900272,2019-11-29,H,95,109.422,109.95,105.633,102.04,99.065,98.862,0.529,0.548
1610612754,0021900281,2019-11-30,A,116,109.604,109.77,105.729,103.0,99.071,99.262,0.529,0.535
1610612754,0021900296,2019-12-02,A,117,109.555,109.62,105.938,102.54,99.065,99.962,0.528,0.538
1610612754,0021900312,2019-12-04,A,107,109.649,110.41,105.985,105.15,98.974,98.962,0.528,0.527
1610612754,0021900322,2019-12-06,A,101,109.76,110.62,106.087,105.18,98.925,98.662,0.528,0.53
1610612754,0021900331,2019-12-07,A,104,109.776,113.07,106.09,105.48,98.834,98.362,0.528,0.541
1610612754,0021900343,2019-12-09,H,99,109.712,110.29,106.224,106.98,98.943,99.412,0.525,0.515
1610612754,0021900357,2019-12-11,H,122,109.833,111.04,106.526,107.63,98.955,99.762,0.524,0.514
1610612754,0021900373,2019-12-13,A,110,109.754,109.07,106.468,105.66,99.059,100.262,0.525,0.515
1610612754,0021900389,2019-12-15,H,107,109.795,108.01,106.318,104.23,99.004,99.962,0.526,0.524
1610612754,0021900402,2019-12-17,H,105,109.793,109.63,106.485,105.75,98.913,99.35,0.525,0.522
1610612754,0021900421,2019-12-20,H,119,109.898,110.41,106.55,104.91,98.895,98.9,0.524,0.536
1610612754,0021900441,2019-12-22,A,89,109.604,107.52,106.717,105.98,98.937,99.05,0.521,0.516
1610612754,0021900446,2019-12-23,H,108,109.816,106.95,106.846,105.72,98.955,99.65,0.522,0.517
1610612754,0021900470,2019-12-27,A,112,110.029,108.09,107.048,106.24,98.937,99.65,0.522,0.517
1610612754,0021900474,2019-12-28,A,98,109.745,107.0,107.122,107.38,99.023,100.15,0.52,0.506
1610612754,0021900498,2019-12-31,H,115,109.974,109.9,107.313,107.31,98.925,98.9,0.52,0.526
1610612754,0021900509,2020-01-02,H,116,109.996,110.29,107.504,109.03,98.791,98.1,0.519,0.519
1610612754,0021900526,2020-01-04,A,111,109.854,111.24,107.874,111.44,98.766,97.3,0.516,0.508
1610612754,0021900539,2020-01-06,A,115,109.954,113.1,107.909,114.07,98.687,96.6,0.516,0.495
1610612754,0021900556,2020-01-08,H,108,109.917,113.18,108.054,115.55,98.733,96.95,0.515,0.487
1610612754,0021900570,2020-01-10,A,116,110.08,112.75,107.899,115.32,98.702,97.1,0.517,0.489
1610612754,0021900592,2020-01-13,H,101,109.771,114.35,107.598,113.64,98.733,96.65,0.517,0.509
1610612754,0021900608,2020-01-15,A,104,109.787,113.54,107.202,112.79,98.684,96.95,0.519,0.511
1610612754,0021900619,2020-01-17,H,116,109.727,113.48,107.34,112.66,98.665,97.25,0.519,0.519
1610612754,0021900638,2020-01-19,A,115,109.724,116.17,107.579,112.15,98.525,96.45,0.516,0.53
1610612754,0021900651,2020-01-20,A,88,109.661,113.17,107.584,113.86,98.495,96.75,0.517,0.505
1610612754,0021900664,2020-01-22,A,112,109.629,112.25,107.418,109.73,98.519,97.05,0.518,0.524
1610612754,0021900679,2020-01-24,A,129,109.709,113.57,107.684,109.57,98.537,97.4,0.517,0.535
1610612754,0021900692,2020-01-26,A,129,109.839,113.56,108.018,112.17,98.611,98.35,0.516,0.529
1610612754,0021900708,2020-01-29,H,104,109.893,113.26,107.917,109.82,98.581,98.159,0.517,0.54
1610612754,0021900728,2020-02-01,H,85,109.837,110.76,107.545,109.0,98.459,97.559,0.518,0.522
1610612754,0021900743,2020-02-03,H,103,110.016,111.19,107.61,110.89,98.459,97.409,0.519,0.516
1610612754,0021900758,2020-02-05,A,118,110.238,112.6,107.771,112.91,98.453,97.409,0.52,0.511
1610612754,0021900772,2020-02-07,H,106,110.311,111.61,108.018,112.78,98.526,97.509,0.518,0.502
1610612754,0021900780,2020-02-08,H,117,110.391,110.64,108.205,113.67,98.539,98.359,0.518,0.499
1610612754,0021900794,2020-02-10,H,105,110.096,112.71,108.456,113.03,98.453,97.959,0.517,0.514
1610612754,0021900810,2020-02-12,H,118,110.067,112.29,108.645,114.54,98.496,98.859,0.516,0.506
1610612754,0021900828,2020-02-21,A,106,109.937,110.24,108.621,112.66,98.618,98.709,0.515,0.504
1610612754,0021900843,2020-02-23,A,81,109.507,105.33,108.891,111.09,98.801,98.959,0.51,0.478
1610612754,0021900857,2020-02-25,H,119,109.793,106.52,108.574,108.99,98.795,99.35,0.514,0.5
1610612754,0021900874,2020-02-27,H,106,109.649,108.0,108.517,109.2,98.715,100.0,0.514,0.514
1610612754,0021900890,2020-02-29,A,113,109.617,108.57,108.46,107.92,98.679,100.4,0.514,0.517
1610612754,0021900908,2020-03-02,A,116,109.707,108.86,108.434,107.58,98.679,100.0,0.515,0.522
1610612754,0021900924,2020-03-04,A,100,109.52,107.45,108.348,106.82,98.862,101.0,0.514,0.515
1610612754,0021900934,2020-03-06,A,108,109.289,107.0,108.133,105.0,98.91,100.65,0.514,0.523
1610612754,0021900952,2020-03-08,A,112,109.176,106.93,107.93,104.51,99.002,101.35,0.514,0.526
1610612754,0021900960,2020-03-10,H,111,109.238,107.13,108.129,105.57,99.02,100.6,0.513,0.517
1610612754,0021901242,2020-08-01,H,127,109.518,108.63,108.135,107.4,99.069,101.05,0.515,0.517
1610612754,0021901252,2020-08-03,A,111,109.778,111.98,108.061,105.17,99.075,100.65,0.517,0.548
1610612754,0021901259,2020-08-04,H,120,109.974,111.96,108.187,108.41,99.087,100.55,0.518,0.533
1610612754,0021901270,2020-08-06,A,99,109.855,110.75,108.27,109.38,99.1,101.0,0.516,0.516
1610612754,0021901282,2020-08-08,H,116,109.93,110.71,108.259,109.75,99.209,101.3,0.517,0.519
1610612754,0021901295,2020-08-10,A,92,109.759,107.52,108.248,109.14,99.307,102.05,0.516,0.501
1610612754,0021901304,2020-08-12,A,108,109.713,108.34,108.088,108.05,99.343,101.85,0.516,0.514
1610612754,0021901316,2020-08-14,H,109,109.955,108.44,107.86,107.06,99.337,101.85,0.52,0.522
1610612754,0022000011,2020-12-23,H,121,109.822,108.77,108.029,106.46,99.41,102.3,0.518,0.523
1610612754,0022000026,2020-12-26,A,125,109.976,109.12,107.866,104.64,99.557,103.25,0.52,0.537
1610612754,0022000037,2020-12-27,H,108,109.859,107.61,107.727,103.5,99.612,103.0,0.52,0.531
1610612754,0022000048,2020-12-29,H,111,109.726,107.39,107.605,105.0,99.667,103.15,0.521,0.524
1610612754,0022000062,2020-12-31,H,119,109.81,107.29,107.541,103.76,99.685,103.25,0.521,0.526
1610612754,0022000080,2021-01-02,H,102,109.79,108.65,107.787,103.97,99.648,102.3,0.518,0.528
1610612754,0022000100,2021-01-04,A,106,109.916,108.21,107.67,103.83,99.634,101.881,0.52,0.526
1610612754,0022000107,2021-01-06,H,114,110.099,110.59,107.604,103.35,99.676,101.681,0.521,0.542
1610612754,0022000135,2021-01-09,H,117,110.03,112.62,107.645,106.44,99.555,100.631,0.52,0.533
1610612754,0022000156,2021-01-11,A,122,110.159,113.56,107.712,109.43,99.573,100.981,0.52,0.515
1610612754,0022000163,2021-01-12,A,104,110.195,112.55,107.493,108.55,99.603,100.531,0.522,0.516
1610612754,0022000178,2021-01-14,A,111,110.426,112.55,107.367,107.71,99.603,99.381,0.524,0.522
1610612754,0022000202,2021-01-17,A,96,110.14,111.19,107.576,109.62,99.634,99.581,0.522,0.511
1610612754,0022000217,2021-01-20,H,112,110.306,111.18,107.966,110.18,99.585,99.731,0.52,0.501
1610612754,0022000231,2021-01-22,H,108,110.461,110.81,108.25,111.64,99.454,99.159,0.519,0.492
1610612754,0022000249,2021-01-24,H,102,110.324,110.04,108.165,111.06,99.498,99.809,0.519,0.497
1610612754,0022000258,2021-01-25,H,129,110.421,111.76,108.273,111.5,99.491,100.228,0.519,0.502
1610612754,0022000271,2021-01-27,A,116,110.456,112.32,108.287,111.84,99.491,99.878,0.519,0.507
1610612754,0022000288,2021-01-29,A,105,110.305,110.99,108.293,110.23,99.565,99.878,0.518,0.51
1610612754,0022000307,2021-01-31,H,110,110.279,110.15,108.722,110.15,99.565,99.428,0.516,0.511
1610612754,0022000322,2021-02-02,H,134,110.591,112.61,108.728,111.99,99.62,99.728,0.517,0.511
1610612754,0022000329,2021-02-03,A,110,110.851,111.12,108.978,115.17,99.687,100.878,0.518,0.485
1610612754,0022000343,2021-02-05,H,113,110.84,113.66,109.371,114.77,99.662,100.028,0.516,0.495
1610612754,0022000363,2021-02-07,H,95,110.64,112.37,109.346,113.23,99.656,99.578,0.514,0.503
1610612754,0022000383,2021-02-10,A,94,110.34,110.61,109.305,112.83,99.577,99.7,0.513,0.496
1610612754,0022000391,2021-02-11,A,111,110.383,112.74,109.374,112.8,99.437,98.65,0.513,0.506
1610612754,0022000407,2021-02-13,A,125,110.699,112.23,109.573,112.7,99.472,98.7,0.513,0.505
1610612754,0022000420,2021-02-15,H,101,110.465,109.84,109.388,112.03,99.532,99.596,0.514,0.495
1610612754,0022000440,2021-02-17,A,121,110.496,111.19,109.512,112.54,99.55,99.844,0.513,0.5
1610612754,0022000489,2021-02-24,H,107,110.277,110.39,109.422,110.89,99.751,100.494,0.513,0.5
1610612754,0022000505,2021-02-26,A,112,110.387,108.94,109.518,111.66,99.776,99.944,0.512,0.488
1610612754,0022000515,2021-02-27,A,107,110.372,109.14,109.578,110.4,99.812,99.394,0.512,0.494
1610612754,0022000530,2021-03-01,A,114,110.576,108.12,109.793,110.44,99.8,100.544,0.512,0.488
1610612754,0022000543,2021-03-03,A,114,110.479,109.72,109.748,110.92,99.788,100.844,0.512,0.495
1610612754,0022000553,2021-03-04,H,103,110.522,110.56,110.018,111.51,99.672,101.044,0.51,0.492
1610612754,0022000585,2021-03-12,A,100,110.41,108.23,110.229,111.24,99.703,102.144,0.507,0.478
1610612754,0022000194,2021-03-13,A,122,110.451,107.6,110.18,110.73,99.849,102.444,0.508,0.476
1610612754,0022000606,2021-03-15,A,106,110.33,109.31,110.383,113.07,99.831,101.348,0.506,0.474
1610612754,0022000617,2021-03-17,H,115,110.579,108.2,110.384,113.13,99.898,101.9,0.508,0.47
1610612754,0022000632,2021-03-19,A,137,110.87,111.81,110.389,113.65,99.953,101.3,0.509,0.484
1610612754,0022000645,2021-03-21,A,98,110.765,111.19,110.223,112.02,99.902,100.683,0.509,0.489
1610612754,0022000659,2021-03-22,A,113,110.904,111.36,110.427,114.34,99.932,101.133,0.509,0.479
1610612754,0022000667,2021-03-24,H,116,110.872,112.33,110.535,113.4,99.981,100.383,0.507,0.484
1610612754,0022000690,2021-03-26,A,109,110.722,112.28,110.084,111.79,100.036,100.133,0.509,0.493
1610612754,0022000707,2021-03-29,A,124,110.678,112.52,110.052,111.72,100.225,101.833,0.509,0.498
1610612754,0022000722,2021-03-31,H,87,110.249,111.78,109.868,111.11,100.262,101.183,0.508,0.501
1610612754,0022000740,2021-04-02,H,97,110.015,109.6,109.7,111.61,100.341,100.983,0.508,0.49
1610612754,0022000751,2021-04-03,A,125,110.098,110.84,109.855,110.99,100.372,101.536,0.508,0.502
1610612754,0022000769,2021-04-06,H,97,109.988,109.5,109.999,110.48,100.439,101.086,0.506,0.496
1610612754,0022000776,2021-04-07,H,141,110.328,109.1,110.34,112.39,100.53,101.686,0.506,0.485
1610612754,0022000790,2021-04-09,A,111,110.216,108.98,110.178,112.29,100.585,102.853,0.505,0.488
1610612754,0022000811,2021-04-11,A,132,110.302,111.24,110.299,111.1,100.677,102.553,0.506,0.505
1610612754,0022000823,2021-04-13,H,115,110.518,110.27,110.255,111.56,100.792,103.403,0.506,0.498
1610612754,0022000461,2021-04-14,A,132,110.615,111.37,110.55,113.55,100.927,104.353,0.505,0.491
1610612754,0022000844,2021-04-16,A,111,110.349,110.87,110.495,113.2,100.981,103.603,0.503,0.488
1610612754,0022000861,2021-04-18,A,117,110.163,112.86,110.312,115.81,101.024,104.603,0.503,0.488
1610612754,0022000473,2021-04-19,H,94,109.952,112.75,110.384,115.43,101.108,104.453,0.501,0.479
1610612754,0022000882,2021-04-21,H,122,110.23,111.85,110.5,114.29,101.279,105.0,0.502,0.477
1610612754,0022000906,2021-04-24,H,115,110.257,113.4,110.316,113.49,101.401,105.3,0.503,0.488
1610612754,0022000914,2021-04-25,A,131,110.34,112.7,110.163,111.46,101.462,105.05,0.504,0.495
1610612754,0022000929,2021-04-27,H,112,110.349,112.7,110.334,114.06,101.511,105.1,0.503,0.486
1610612754,0022000944,2021-04-29,H,113,110.302,110.64,110.405,114.54,101.511,105.2,0.502,0.471
1610612754,0022000963,2021-05-01,A,152,110.64,113.71,110.083,111.62,101.7,105.4,0.506,0.509
1610612754,0022000976,2021-05-03,A,141,110.728,113.22,110.359,112.97,101.871,106.6,0.504,0.496
1610612754,0022000993,2021-05-05,H,93,110.559,111.96,110.407,111.94,101.889,106.15,0.502,0.496
1610612754,0022001000,2021-05-06,H,133,111.174,113.62,110.41,111.89,101.883,106.0,0.506,0.505
1610612754,0022001012,2021-05-08,H,119,111.013,115.22,110.763,112.1,102.023,106.849,0.504,0.523
1610612754,0022001027,2021-05-10,A,111,111.061,114.81,110.815,111.78,102.017,106.049,0.504,0.527
1610612754,0022001035,2021-05-11,H,103,111.006,114.71,110.766,111.61,101.95,104.899,0.504,0.532
1610612754,0022001048,2021-05-13,H,133,111.018,114.42,110.93,113.87,102.114,105.349,0.503,0.516
1610612754,0022001061,2021-05-15,H,115,111.312,115.35,111.107,113.16,101.986,104.899,0.504,0.52
1610612754,0022001079,2021-05-16,A,125,111.446,116.38,111.188,111.42,102.041,104.999,0.504,0.537
1610612754,0022100003,2021-10-20,A,122,111.498,113.96,111.287,114.38,102.102,104.649,0.504,0.511
1610612754,0022100019,2021-10-22,A,121,111.672,114.87,111.437,114.41,102.067,102.208,0.504,0.519
1610612754,0022100028,2021-10-23,H,92,111.37,115.28,111.046,112.64,101.974,101.749,0.504,0.532
1610612754,0022100042,2021-10-25,H,109,111.245,112.56,111.196,111.62,102.06,102.099,0.503,0.518
1610612754,0022100058,2021-10-27,A,100,111.024,112.05,111.309,112.88,102.047,100.75,0.501,0.509
1610612754,0022100072,2021-10-29,A,98,111.035,110.54,111.213,112.65,102.029,101.1,0.501,0.493
1610612754,0022100081,2021-10-30,H,94,110.806,109.07,111.082,112.34,101.992,101.65,0.501,0.487
1610612754,0022100095,2021-11-01,H,131,111.32,109.99,111.171,111.11,101.956,100.75,0.503,0.499
1610612754,0022100109,2021-11-03,H,111,111.506,109.93,111.252,109.24,101.803,100.35,0.503,0.506
1610612754,0022100131,2021-11-05,A,106,111.537,109.18,111.539,109.94,101.742,99.4,0.501,0.496
1610612754,0022100143,2021-11-07,A,94,111.339,107.47,111.465,107.92,101.62,98.35,0.5,0.494
1610612754,0022100167,2021-11-10,A,98,111.213,105.36,111.637,106.28,101.419,97.941,0.499,0.496
1610612754,0022100172,2021-11-11,A,111,111.289,106.95,111.589,107.95,101.383,98.15,0.499,0.491
1610612754,0022100186,2021-11-13,H,118,111.448,109.05,111.64,108.64,101.316,97.05,0.501,0.507
1610612754,0022100203,2021-11-15,A,84,111.12,108.07,111.667,106.7,101.206,96.35,0.499,0.508
1610612754,0022100214,2021-11-17,A,89,110.901,107.55,111.511,106.41,101.249,95.9,0.499,0.508
1610612754,0022100230,2021-11-19,A,118,110.926,109.19,111.606,108.13,101.342,96.55,0.498,0.502
1610612754,0022100240,2021-11-20,H,111,110.85,106.74,111.428,105.46,101.373,96.9,0.498,0.507
1610612754,0022100257,2021-11-22,A,109,110.793,106.77,110.887,103.44,101.324,96.7,0.502,0.523
1610612754,0022100268,2021-11-24,H,105,110.672,106.47,110.761,103.05,101.265,97.062,0.502,0.521
1610612754,0022100284,2021-11-26,H,114,110.879,108.78,110.884,103.79,101.179,96.912,0.502,0.532
1610612754,0022100301,2021-11-28,H,100,110.674,108.13,111.229,104.37,101.228,97.812,0.498,0.518
1610612754,0022100309,2021-11-29,A,98,110.744,106.72,110.937,104.27,101.179,97.912,0.5,0.515
1610612754,0022100319,2021-12-01,H,111,110.772,105.64,110.887,104.0,101.13,98.212,0.501,0.505
1610612754,0022100333,2021-12-03,H,104,110.761,107.87,111.021,106.34,101.09,98.212,0.5,0.503
1610612754,0022100355,2021-12-06,H,116,111.055,111.3,111.206,108.56,100.981,97.612,0.501,0.514
1610612754,0022100369,2021-12-08,H,122,111.062,112.88,111.139,107.67,100.907,96.662,0.501,0.531
1610612754,0022100383,2021-12-10,H,106,111.04,113.88,111.052,108.76,100.828,95.412,0.501,0.531
1610612754,0022100405,2021-12-13,H,100,111.017,112.83,111.018,111.31,100.792,95.512,0.501,0.507
1610612754,0022100421,2021-12-15,A,99,110.934,112.3,111.016,112.24,100.743,95.15,0.501,0.506
1610612754,0022100428,2021-12-16,H,122,110.851,112.38,111.034,113.22,100.694,95.75,0.501,0.5
1610612754,0022100465,2021-12-21,A,96,110.841,112.49,111.14,114.44,100.548,95.3,0.5,0.499
1610612754,0022100476,2021-12-23,H,118,110.971,115.52,111.082,115.96,100.505,94.5,0.501,0.508
1610612754,0022100499,2021-12-26,A,105,111.109,115.13,111.165,115.51,100.517,94.55,0.502,0.508
1610612754,0022100517,2021-12-29,H,108,111.157,113.86,111.176,114.1,100.639,96.0,0.501,0.507
1610612754,0022100530,2021-12-31,H,106,110.946,111.85,111.178,112.57,100.773,96.95,0.5,0.501
1610612754,0022100547,2022-01-02,A,104,110.801,110.09,111.213,113.31,100.682,96.85,0.499,0.484
1610612754,0022100564,2022-01-04,A,94,110.922,108.87,111.372,114.65,100.481,96.75,0.498,0.467
1610612754,0022100571,2022-01-05,H,121,110.939,110.55,111.523,116.68,100.475,97.25,0.497,0.463
1610612754,0022100594,2022-01-08,H,125,111.233,112.84,111.65,116.09,100.39,97.6,0.498,0.477
1610612754,0022100609,2022-01-10,A,88,110.971,109.92,111.337,114.14,100.37,97.286,0.499,0.47
1610612754,0022100618,2022-01-12,H,100,111.044,110.8,111.604,114.2,100.236,96.836,0.498,0.475
1610612754,0022100634,2022-01-14,H,94,110.902,107.56,111.529,114.11,100.126,97.436,0.498,0.456
1610612754,0022100659,2022-01-17,A,133,111.116,109.78,111.822,116.31,100.15,97.836,0.497,0.455
1610612754,0022100680,2022-01-19,A,111,111.263,111.43,111.75,116.22,100.114,96.736,0.498,0.467
1610612754,0022100683,2022-01-20,A,109,111.385,111.83,111.767,116.07,100.109,96.694,0.499,0.469
1610612754,0022100697,2022-01-22,A,103,111.277,111.5,111.899,116.35,100.005,96.894,0.497,0.462
1610612754,0022100712,2022-01-24,A,113,111.252,112.02,111.774,116.37,100.084,98.094,0.497,0.465
1610612754,0022100723,2022-01-26,H,126,111.366,111.7,112.162,118.37,100.09,98.744,0.496,0.46
1610612754,0022100741,2022-01-28,A,102,110.971,109.66,112.077,117.15,100.058,98.575,0.495,0.454
1610612754,0022100746,2022-01-29,A,105,110.961,111.11,112.465,121.27,100.127,98.689,0.493,0.445
1610612754,0022100760,2022-01-31,H,122,111.161,112.32,112.268,119.79,100.047,99.589,0.495,0.457
1610612754,0022100773,2022-02-02,H,118,111.065,113.66,112.271,119.48,100.145,100.539,0.495,0.465
1610612754,0022100789,2022-02-04,H,115,111.124,112.35,112.601,118.18,100.157,100.189,0.493,0.462
1610612754,0022100805,2022-02-06,A,85,110.901,109.55,112.474,117.66,99.907,100.139,0.492,0.443
1610612754,0022100816,2022-02-08,A,112,111.138,109.75,112.918,120.55,99.974,100.081,0.491,0.435
1610612754,0022100839,2022-02-11,H,113,111.406,110.66,113.032,120.9,99.919,100.281,0.491,0.439
1610612754,0022100857,2022-02-13,H,120,111.328,111.46,113.144,122.22,99.919,100.181,0.49,0.442
1610612754,0022100870,2022-02-15,A,119,111.577,111.23,113.266,119.53,99.95,99.931,0.49,0.448
1610612754,0022100876,2022-02-16,H,113,111.346,112.18,113.062,120.47,99.846,99.95,0.491,0.452
1610612754,0022100897,2022-02-25,H,113,111.406,112.63,113.224,118.52,99.814,100.289,0.49,0.463
1610612754,0022100914,2022-02-27,H,128,111.435,113.49,113.077,117.73,99.753,100.139,0.49,0.464
1610612754,0022100921,2022-02-28,A,103,111.356,112.66,113.104,118.39,99.674,99.539,0.491,0.461
1610612754,0022100933,2022-03-02,A,110,111.168,111.73,112.934,116.28,99.611,99.873,0.491,0.472
1610612754,0022100946,2022-03-04,A,106,111.224,113.52,112.946,117.07,99.507,100.323,0.491,0.481
1610612754,0022100963,2022-03-06,A,123,111.352,114.62,113.056,116.94,99.458,100.373,0.491,0.487
1610612754,0022100976,2022-03-08,H,124,111.74,115.49,113.317,117.77,99.428,100.423,0.492,0.492
1610612754,0022101007,2022-03-12,A,119,111.732,115.16,113.261,115.25,99.397,100.723,0.492,0.499
1610612754,0022101016,2022-03-13,A,128,111.96,116.54,113.589,116.14,99.336,100.273,0.491,0.501
1610612754,0022101029,2022-03-15,H,102,111.62,114.94,113.844,117.87,99.343,100.923,0.488,0.477
1610612754,0022101053,2022-03-18,A,121,111.749,115.51,113.695,117.92,99.318,101.034,0.489,0.473
1610612754,0022101062,2022-03-20,H,129,112.093,116.03,113.416,117.32,99.208,100.734,0.492,0.482
1610612754,0022101086,2022-03-23,H,109,111.737,116.83,113.717,116.65,99.08,100.534,0.488,0.489
1610612754,0022101096,2022-03-24,A,103,111.56,116.43,113.807,120.13,98.824,100.15,0.487,0.468
1610612754,0022101109,2022-03-26,A,91,111.643,115.39,114.3,123.04,98.708,99.6,0.486,0.454
1610612754,0022101124,2022-03-28,H,123,111.599,115.64,114.437,123.21,98.654,99.4,0.484,0.453
1610612754,0022101137,2022-03-30,H,118,111.778,115.53,114.695,123.4,98.477,99.05,0.483,0.448
1610612754,0022101153,2022-04-01,A,123,111.926,116.4,114.973,125.82,98.495,98.65,0.481,0.438
1610612754,0022101169,2022-04-03,H,117,111.988,114.94,115.201,124.83,98.593,98.8,0.481,0.444
1610612754,0022101178,2022-04-05,H,122,111.917,116.86,115.163,124.69,98.532,98.7,0.481,0.459
1610612754,0022101214,2022-04-09,A,120,111.935,116.88,115.265,126.03,98.562,98.7,0.481,0.456
1610612754,0022101216,2022-04-10,A,126,111.961,115.3,115.523,128.7,98.55,99.6,0.479,0.432
1610612754,0022200004,2022-10-19,H,107,111.826,114.69,115.433,128.45,98.526,100.1,0.478,0.424
1610612754,0022200018,2022-10-21,H,134,111.716,116.15,115.37,127.22,98.732,101.45,0.477,0.436
1610612754,0022200029,2022-10-22,H,124,112.026,118.42,115.704,124.15,98.8,102.5,0.477,0.461
1610612754,0022200044,2022-10-24,A,106,112.159,117.15,115.895,123.58,98.648,102.05,0.477,0.457
1610612754,0022200061,2022-10-26,A,109,112.191,115.44,115.88,122.6,98.721,102.75,0.477,0.458
1610612754,0022200074,2022-10-28,A,127,112.541,115.59,116.038,121.38,98.715,102.9,0.479,0.471
1610612754,0022200083,2022-10-29,A,125,112.956,117.01,116.316,121.48,98.684,102.4,0.479,0.469
1610612754,0022200098,2022-10-31,A,109,112.621,115.76,116.224,119.81,98.745,102.5,0.477,0.462
1610612754,0022200121,2022-11-04,H,101,112.445,114.11,116.151,116.51,98.812,102.4,0.477,0.473
1610612754,0022200147,2022-11-07,H,129,112.641,114.76,116.227,115.71,98.879,102.1,0.477,0.485
1610612754,0022200160,2022-11-09,H,119,112.767,115.19,116.423,116.04,99.05,102.65,0.477,0.488
1610612754,0022200187,2022-11-12,H,118,112.879,114.9,116.311,114.0,99.178,101.6,0.478,0.502
1610612754,0022200211,2022-11-16,A,125,112.978,114.76,116.391,113.59,99.245,101.8,0.478,0.503
1610612754,0022200228,2022-11-18,A,99,112.724,113.69,116.07,110.07,99.27,102.15,0.479,0.52
1610612754,0022200236,2022-11-19,H,114,113.02,114.86,116.229,109.56,99.361,101.6,0.479,0.529
1610612754,0022200249,2022-11-21,H,123,113.4,114.59,116.241,108.08,99.404,101.55,0.482,0.535
1610612754,0022200262,2022-11-23,H,101,113.274,111.8,116.239,107.5,99.337,101.9,0.481,0.521
1610612754,0022200276,2022-11-25,H,128,113.446,113.51,116.484,107.59,99.361,101.95,0.481,0.54
1610612754,0022200292,2022-11-27,A,100,113.188,112.86,116.773,108.54,99.52,102.5,0.477,0.524
1610612754,0022200308,2022-11-28,A,116,113.251,111.47,116.798,107.73,99.555,102.6,0.477,0.521
1610612754,0022200323,2022-11-30,A,114,113.007,110.75,117.005,108.56,99.792,103.0,0.475,0.515
1610612754,0022200335,2022-12-02,A,119,113.039,109.44,117.04,110.35,99.981,104.4,0.475,0.494
1610612754,0022200351,2022-12-04,A,100,113.088,107.62,117.25,111.31,99.963,103.8,0.474,0.479
1610612754,0022200359,2022-12-05,A,112,113.087,108.61,117.085,112.33,99.988,104.1,0.475,0.472
1610612754,0022200370,2022-12-07,A,115,113.012,107.81,116.946,112.22,100.177,104.9,0.475,0.466
1610612754,0022200378,2022-12-09,H,121,113.078,108.66,116.944,114.32,100.183,104.0,0.475,0.454
1610612754,0022200388,2022-12-10,H,133,113.073,111.23,117.227,115.77,100.292,104.5,0.473,0.468
1610612754,0022200402,2022-12-12,H,82,112.7,107.76,117.121,113.98,100.329,103.35,0.471,0.453
1610612754,0022200415,2022-12-14,H,125,112.828,109.88,117.155,114.44,100.488,103.45,0.472,0.467
1610612754,0022200431,2022-12-16,A,112,113.051,110.66,117.256,116.0,100.445,102.45,0.473,0.468
1610612754,0022200446,2022-12-18,H,106,112.884,111.37,117.234,115.1,100.42,100.9,0.471,0.472
