team_id,game_id,game_date,home_away,pts,off_rtg,off_rtg_10,def_rtg,def_rtg_10,pace,pace_10,pie,pie_10
1610612760,0022000556,2021-03-04,A,107,108.563,102.66,109.315,108.04,99.913,98.7,0.498,0.446
1610612760,0022000575,2021-03-11,H,116,108.593,104.62,109.3,107.92,99.785,98.15,0.499,0.455
1610612760,0022000586,2021-03-13,H,97,108.22,103.45,109.422,107.98,99.797,97.8,0.496,0.455
1610612760,0022000593,2021-03-14,H,128,108.324,107.12,109.513,109.72,99.815,98.4,0.496,0.472
1610612760,0022000612,2021-03-16,A,102,108.374,105.47,109.707,112.22,99.809,98.35,0.496,0.458
1610612760,0022000626,2021-03-18,A,93,108.337,105.06,109.967,112.69,99.838,98.65,0.494,0.452
1610612760,0022000016,2021-03-21,A,114,108.441,105.94,110.074,113.78,99.918,98.9,0.494,0.452
1610612760,0022000654,2021-03-22,A,112,108.489,105.21,110.099,112.94,99.93,99.05,0.494,0.454
1610612760,0022000674,2021-03-24,H,107,108.268,105.62,110.04,111.43,100.119,99.65,0.493,0.465
1610612760,0022000699,2021-03-27,H,94,107.902,106.63,110.048,113.25,100.162,100.3,0.491,0.472
1610612760,0022000713,2021-03-29,H,106,107.766,106.73,110.059,115.77,100.216,100.15,0.49,0.463
1610612760,0022000727,2021-03-31,H,113,107.935,105.56,110.218,114.67,100.187,100.75,0.49,0.463
1610612760,0022000744,2021-04-02,A,103,107.778,105.66,110.771,116.38,100.217,101.15,0.486,0.451
1610612760,0022000753,2021-04-03,A,85,107.446,101.4,110.821,117.33,100.254,101.25,0.483,0.422
1610612760,0022000766,2021-04-05,H,108,107.265,101.08,111.057,116.86,100.333,102.25,0.48,0.416
1610612760,0022000781,2021-04-07,H,102,107.066,101.49,110.87,116.1,100.315,102.7,0.48,0.428
1610612760,0022000785,2021-04-08,H,102,106.884,100.31,110.935,117.53,100.406,102.8,0.479,0.416
1610612760,0022000199,2021-04-10,H,93,106.567,98.18,111.041,118.6,100.419,103.05,0.476,0.397
1610612760,0022000826,2021-04-13,A,96,106.449,98.17,111.094,118.58,100.351,102.05,0.474,0.386
1610612760,0022000836,2021-04-14,H,109,106.228,99.14,111.409,121.57,100.425,102.5,0.471,0.378
1610612760,0022000845,2021-04-16,A,104,105.728,98.48,111.299,119.33,100.51,103.05,0.469,0.383
1610612760,0022000865,2021-04-18,A,106,105.644,97.68,111.382,119.8,100.516,103.3,0.468,0.376
1610612760,0022000872,2021-04-19,A,107,105.679,97.87,111.445,117.4,100.595,103.55,0.467,0.389
1610612760,0022000882,2021-04-21,A,116,105.477,100.54,111.578,116.23,100.723,103.75,0.465,0.41
1610612760,0022000902,2021-04-23,H,109,105.376,100.83,111.73,116.06,100.809,103.6,0.464,0.415
1610612760,0022000918,2021-04-26,A,90,105.101,99.48,111.907,116.73,100.851,103.75,0.461,0.4
1610612760,0022000927,2021-04-27,A,119,104.918,100.11,111.78,114.39,101.132,104.75,0.46,0.414
1610612760,0022000947,2021-04-29,H,95,104.571,99.77,111.571,113.0,101.284,105.35,0.459,0.415
1610612760,0022000963,2021-05-01,H,95,104.318,98.51,111.879,116.0,101.406,106.6,0.457,0.401
1610612760,0022000972,2021-05-02,H,120,104.326,100.32,111.968,114.43,101.376,105.95,0.456,0.412
1610612760,0022000988,2021-05-04,H,99,104.115,100.49,111.967,114.64,101.406,105.15,0.455,0.413
1610612760,0022001001,2021-05-06,A,97,103.805,99.69,112.221,115.46,101.327,105.0,0.451,0.403
1610612760,0022001017,2021-05-08,A,97,103.351,98.93,112.25,117.08,101.437,104.9,0.448,0.392
1610612760,0022001025,2021-05-09,A,98,103.126,97.79,112.4,117.94,101.492,104.4,0.446,0.381
1610612760,0022001040,2021-05-11,A,106,103.388,97.6,112.343,117.61,101.443,104.2,0.448,0.382
1610612760,0022001056,2021-05-14,H,93,103.339,98.34,112.329,116.76,101.467,103.8,0.448,0.391
1610612760,0022001074,2021-05-16,H,117,103.332,99.53,112.35,117.78,101.504,102.5,0.448,0.395
1610612760,0022100011,2021-10-20,A,86,102.867,99.62,112.428,118.74,101.473,101.4,0.445,0.393
1610612760,0022100023,2021-10-22,A,91,102.663,99.81,112.624,116.73,101.51,100.8,0.443,0.4
1610612760,0022100038,2021-10-24,H,103,102.576,98.43,112.913,116.29,101.498,100.5,0.441,0.404
1610612760,0022100051,2021-10-26,H,98,102.507,98.63,112.854,116.7,101.512,100.3,0.441,0.399
1610612760,0022100061,2021-10-27,H,123,102.68,100.64,113.174,115.96,101.542,100.75,0.439,0.412
1610612760,0022100086,2021-10-30,A,82,102.539,99.35,112.93,113.11,101.567,100.5,0.44,0.419
1610612760,0022100102,2021-11-01,A,94,102.195,99.05,112.882,110.63,101.573,100.35,0.439,0.433
1610612760,0022100123,2021-11-04,A,107,102.37,99.56,112.705,109.19,101.469,100.0,0.441,0.443
1610612760,0022100144,2021-11-07,H,99,102.15,99.97,112.451,107.6,101.475,100.15,0.441,0.452
1610612760,0022100165,2021-11-10,A,108,102.388,99.06,112.516,106.4,101.429,100.15,0.443,0.451
1610612760,0022100180,2021-11-12,H,105,102.416,100.62,112.554,105.65,101.35,100.5,0.442,0.463
1610612760,0022100196,2021-11-14,H,96,102.271,101.39,112.691,106.08,101.338,100.0,0.441,0.47
1610612760,0022100207,2021-11-15,H,90,102.123,99.95,112.562,104.62,101.283,100.15,0.441,0.465
1610612760,0022100221,2021-11-17,H,101,102.335,99.85,112.23,102.72,101.326,100.45,0.445,0.483
1610612760,0022100234,2021-11-19,A,89,102.139,97.22,112.194,101.36,101.307,99.85,0.443,0.471
1610612760,0022100243,2021-11-20,A,105,102.404,100.35,112.194,102.94,101.234,99.1,0.444,0.474
1610612760,0022100255,2021-11-22,A,101,102.385,101.58,112.373,105.09,101.125,98.55,0.443,0.47
1610612760,0022100276,2021-11-24,H,104,102.398,101.39,112.572,105.69,101.167,98.5,0.442,0.463
1610612760,0022100286,2021-11-26,H,99,102.143,101.9,112.509,107.01,101.064,97.95,0.441,0.461
1610612760,0022100308,2021-11-29,A,89,101.965,99.63,112.376,107.01,101.082,98.25,0.441,0.448
1610612760,0022100326,2021-12-01,H,110,102.128,100.36,112.201,108.24,101.07,98.1,0.441,0.444
1610612760,0022100330,2021-12-02,A,79,101.776,98.82,112.778,111.51,100.984,98.0,0.437,0.421
1610612760,0022100354,2021-12-06,A,114,101.982,101.04,112.627,111.31,100.941,98.2,0.439,0.437
1610612760,0022100371,2021-12-08,A,110,102.03,102.36,112.52,113.62,100.929,97.85,0.441,0.43
1610612760,0022100389,2021-12-10,H,95,101.98,102.97,112.633,115.76,100.916,97.8,0.44,0.43
1610612760,0022100400,2021-12-12,H,84,101.518,100.64,112.482,115.04,100.855,97.8,0.438,0.423
1610612760,0022100422,2021-12-15,H,110,101.655,101.23,112.69,114.3,100.831,98.25,0.437,0.427
1610612760,0022100444,2021-12-18,H,104,101.538,101.55,112.307,114.03,100.709,97.9,0.438,0.43
1610612760,0022100460,2021-12-20,A,102,101.55,101.44,111.95,113.3,100.642,98.35,0.439,0.437
1610612760,0022100474,2021-12-22,H,108,101.704,103.6,112.124,112.79,100.532,98.05,0.439,0.455
1610612760,0022100483,2021-12-23,A,101,101.679,102.26,112.196,112.35,100.538,98.4,0.438,0.452
1610612760,0022100497,2021-12-26,H,117,101.617,105.34,112.073,107.51,100.575,99.1,0.437,0.489
1610612760,0022100515,2021-12-28,A,111,101.698,104.51,112.123,108.35,100.619,99.6,0.438,0.474
1610612760,0022100522,2021-12-29,A,97,101.617,103.09,112.278,108.96,100.622,99.65,0.436,0.458
1610612760,0022100536,2021-12-31,H,95,101.643,103.51,112.071,105.63,100.604,99.25,0.438,0.478
1610612760,0022100550,2022-01-02,H,86,101.409,103.82,112.0,104.78,100.5,99.2,0.436,0.485
1610612760,0022100574,2022-01-05,A,90,101.259,101.88,111.789,103.37,100.488,99.1,0.436,0.483
1610612760,0022100587,2022-01-07,H,105,101.163,101.24,111.913,105.62,100.5,99.85,0.435,0.468
1610612760,0022100601,2022-01-09,H,95,101.383,101.6,112.023,106.72,100.415,98.85,0.437,0.465
1610612760,0022100612,2022-01-11,A,118,101.366,102.72,112.268,109.55,100.433,98.8,0.436,0.452
1610612760,0022100630,2022-01-13,A,130,101.78,106.12,112.266,109.71,100.457,98.35,0.438,0.47
1610612760,0022100646,2022-01-15,H,102,101.807,105.5,112.42,110.3,100.421,97.45,0.438,0.466
1610612760,0022100663,2022-01-17,A,102,101.568,105.13,112.304,109.66,100.463,96.9,0.437,0.467
1610612760,0022100676,2022-01-19,A,96,101.568,104.83,112.222,109.61,100.457,97.15,0.437,0.465
1610612760,0022100684,2022-01-21,A,98,101.739,104.33,112.55,112.85,100.543,98.0,0.437,0.442
1610612760,0022100695,2022-01-22,A,87,101.613,104.34,112.56,112.63,100.427,98.1,0.436,0.442
1610612760,0022100730,2022-01-24,H,110,101.407,105.84,112.459,113.41,100.543,98.6,0.435,0.446
1610612760,0022100741,2022-01-28,H,99,101.455,105.84,112.268,110.89,100.528,98.031,0.436,0.459
1610612760,0022100765,2022-01-31,H,98,101.211,105.71,111.876,108.51,100.418,98.431,0.437,0.468
1610612760,0022100778,2022-02-02,A,108,101.376,105.55,111.704,107.59,100.351,97.678,0.438,0.475
1610612760,0022100795,2022-02-04,A,96,101.413,102.05,111.405,105.63,100.357,97.828,0.44,0.468
1610612760,0022100801,2022-02-05,A,103,101.294,101.73,111.417,105.56,100.351,98.328,0.439,0.465
1610612760,0022100813,2022-02-07,H,98,101.107,101.43,111.49,106.27,100.363,98.228,0.437,0.46
1610612760,0022100827,2022-02-09,H,98,101.118,101.93,111.624,106.53,100.247,97.928,0.437,0.469
1610612760,0022100840,2022-02-11,A,87,101.066,101.11,111.541,104.98,100.205,97.528,0.437,0.478
1610612760,0022100852,2022-02-12,A,101,101.03,101.95,111.293,105.38,100.192,98.228,0.438,0.483
1610612760,0022100860,2022-02-14,A,115,101.073,102.82,111.362,105.68,100.2,97.94,0.438,0.487
1610612760,0022100881,2022-02-16,H,106,101.121,102.92,111.038,106.29,100.2,98.459,0.439,0.482
1610612760,0022100893,2022-02-24,H,104,101.31,102.21,110.905,109.37,100.23,99.709,0.441,0.461
1610612760,0022100897,2022-02-25,A,116,101.484,101.97,110.749,109.03,100.168,100.751,0.443,0.459
1610612760,0022100925,2022-02-28,H,110,101.518,102.35,110.92,112.12,100.217,101.551,0.442,0.447
1610612760,0022100938,2022-03-02,A,119,101.694,103.59,110.66,111.32,100.229,101.801,0.445,0.46
1610612760,0022100951,2022-03-04,H,101,101.7,103.04,110.835,113.23,100.308,102.601,0.444,0.453
1610612760,0022100965,2022-03-06,H,103,101.815,103.88,110.989,113.37,100.284,102.351,0.446,0.457
1610612760,0022100979,2022-03-08,H,115,101.907,106.04,110.946,116.69,100.266,103.001,0.446,0.452
1610612760,0022100986,2022-03-09,A,102,101.929,105.85,111.263,119.09,100.211,103.201,0.445,0.44
1610612760,0022101018,2022-03-13,H,118,102.06,105.77,111.418,120.26,100.217,103.439,0.445,0.431
1610612760,0022101023,2022-03-14,H,116,102.259,107.2,111.704,122.86,100.132,102.989,0.444,0.43
1610612760,0022101040,2022-03-16,A,120,102.371,109.24,111.76,123.24,100.077,102.489,0.445,0.441
1610612760,0022101052,2022-03-18,A,108,102.506,109.21,111.816,124.81,99.943,101.75,0.446,0.438
1610612760,0022101065,2022-03-20,A,85,102.488,107.43,111.48,121.33,99.9,101.15,0.447,0.435
1610612760,0022101078,2022-03-21,H,123,102.706,108.41,111.849,124.14,99.741,100.75,0.446,0.424
1610612760,0022101091,2022-03-23,H,118,103.067,110.98,111.85,121.32,99.656,100.0,0.448,0.449
1610612760,0022101113,2022-03-26,A,107,103.293,110.63,111.516,120.32,99.558,100.65,0.451,0.446
1610612760,0022101130,2022-03-28,A,121,103.371,112.32,111.482,118.82,99.526,99.886,0.452,0.459
1610612760,0022101143,2022-03-30,H,118,103.533,113.64,111.776,118.84,99.599,100.136,0.452,0.466
1610612760,0022101157,2022-04-01,H,101,103.594,112.27,111.665,117.48,99.599,99.936,0.452,0.467
1610612760,0022101174,2022-04-03,H,117,103.868,112.13,111.244,113.31,99.557,100.186,0.456,0.484
1610612760,0022101185,2022-04-05,H,98,103.917,110.47,110.904,110.92,99.508,99.736,0.458,0.489
1610612760,0022101194,2022-04-06,A,101,103.984,109.72,111.218,112.71,99.398,99.736,0.457,0.473
1610612760,0022101211,2022-04-08,A,101,104.059,111.22,111.352,115.71,99.41,99.786,0.457,0.474
1610612760,0022101222,2022-04-10,A,88,103.701,107.69,111.687,116.45,99.404,99.736,0.453,0.454
1610612760,0022200010,2022-10-19,A,108,103.828,105.86,111.662,117.2,99.532,100.386,0.454,0.44
1610612760,0022200035,2022-10-22,A,117,104.123,106.62,111.666,117.96,99.526,100.536,0.456,0.444
1610612760,0022200041,2022-10-23,H,106,104.121,104.58,111.634,117.54,99.563,100.8,0.456,0.435
1610612760,0022200054,2022-10-25,H,108,104.167,103.83,111.441,113.96,99.624,100.5,0.458,0.447
1610612760,0022200067,2022-10-27,H,118,104.178,105.43,111.448,114.18,99.563,100.45,0.457,0.454
1610612760,0022200086,2022-10-29,A,106,104.53,104.78,111.457,114.86,99.512,100.131,0.46,0.453
1610612760,0022200105,2022-11-01,H,116,104.706,105.52,111.457,115.17,99.609,101.181,0.46,0.451
1610612760,0022200119,2022-11-03,H,110,104.704,105.46,111.648,112.71,99.64,101.981,0.459,0.462
1610612760,0022200136,2022-11-05,A,94,104.69,105.15,111.87,111.84,99.591,101.631,0.458,0.464
1610612760,0022200146,2022-11-07,A,103,104.591,106.36,111.989,108.88,99.621,101.931,0.457,0.483
1610612760,0022200168,2022-11-09,H,109,104.662,107.46,112.127,109.46,99.605,101.097,0.457,0.485
1610612760,0022200179,2022-11-11,H,132,105.039,108.9,111.972,108.59,99.66,101.097,0.459,0.494
1610612760,0022200192,2022-11-13,A,145,105.541,111.6,112.228,109.49,99.782,101.947,0.461,0.505
1610612760,0022200201,2022-11-14,A,122,105.651,112.02,112.526,111.61,99.916,102.847,0.459,0.495
1610612760,0022200213,2022-11-16,A,121,106.005,112.2,112.791,112.38,99.947,102.997,0.46,0.49
1610612760,0022200229,2022-11-18,A,110,105.945,111.95,112.813,114.06,100.044,103.466,0.46,0.479
1610612760,0022200254,2022-11-21,H,119,106.057,112.66,112.844,116.46,100.16,103.066,0.461,0.474
1610612760,0022200268,2022-11-23,H,114,106.212,113.76,112.995,116.74,100.128,102.507,0.461,0.477
1610612760,0022200281,2022-11-25,H,111,106.318,115.25,113.018,116.43,100.179,102.769,0.462,0.491
1610612760,0022200287,2022-11-26,A,105,106.473,115.06,113.17,116.69,100.215,103.119,0.462,0.488
1610612760,0022200304,2022-11-28,A,101,106.298,113.77,113.006,115.45,100.27,103.553,0.461,0.482
1610612760,0022200319,2022-11-30,H,119,106.766,112.98,112.441,115.36,100.307,103.303,0.466,0.476
1610612760,0022200341,2022-12-03,A,135,106.833,111.63,112.567,114.09,100.465,103.803,0.465,0.473
1610612760,0022200354,2022-12-05,A,121,106.83,112.03,112.487,113.3,100.593,103.403,0.465,0.483
1610612760,0022200368,2022-12-07,A,102,106.833,109.76,112.471,113.13,100.679,103.803,0.465,0.475
1610612760,0022200390,2022-12-10,A,102,107.051,109.71,112.546,112.85,100.691,103.103,0.466,0.473
1610612760,0022200405,2022-12-12,A,114,107.088,109.68,112.63,112.55,100.703,102.703,0.467,0.474
1610612760,0022200419,2022-12-14,H,108,107.111,108.92,112.677,111.42,100.734,102.862,0.467,0.482
1610612760,0022200435,2022-12-16,H,110,107.17,108.42,112.795,111.47,100.77,103.2,0.466,0.475
1610612760,0022200443,2022-12-17,H,115,107.163,109.26,112.891,110.51,100.855,103.3,0.466,0.488
1610612760,0022200458,2022-12-19,H,123,107.444,111.66,112.988,112.2,100.849,103.15,0.467,0.496
1610612760,0022200474,2022-12-21,H,101,107.395,110.5,112.959,111.75,100.715,102.45,0.467,0.494
1610612760,0022200488,2022-12-23,H,113,107.377,108.97,112.924,111.28,100.749,101.923,0.467,0.489
1610612760,0022200511,2022-12-27,H,130,107.783,110.9,112.884,112.22,100.761,101.023,0.47,0.494
1610612760,0022200523,2022-12-29,A,113,107.888,112.16,113.265,112.14,100.877,100.873,0.467,0.491
1610612760,0022200545,2022-12-31,H,96,107.92,110.94,113.406,111.83,100.974,101.523,0.466,0.482
1610612760,0022200562,2023-01-03,H,150,108.498,113.44,113.533,110.77,101.084,102.223,0.468,0.494
1610612760,0022200566,2023-01-04,A,115,108.657,113.92,113.502,112.39,101.035,102.323,0.469,0.484
1610612760,0022200584,2023-01-06,H,127,108.873,115.57,113.451,112.1,101.2,102.373,0.47,0.492
1610612760,0022200602,2023-01-08,H,120,108.928,117.19,113.32,113.06,101.175,101.423,0.471,0.494
1610612760,0022200611,2023-01-10,A,111,108.648,115.99,113.288,112.17,101.224,101.423,0.47,0.493
1610612760,0022200626,2023-01-12,A,133,108.895,117.8,113.239,112.6,101.34,102.573,0.471,0.503
1610612760,0022200636,2023-01-13,A,124,109.149,119.66,113.326,112.95,101.34,101.75,0.472,0.511
1610612760,0022200651,2023-01-15,A,112,109.356,117.73,113.157,111.85,101.322,101.75,0.475,0.508
