team_id,game_id,game_date,home_away,pts,off_rtg,off_rtg_10,def_rtg,def_rtg_10,pace,pace_10,pie,pie_10
1610612756,0022100483,2021-12-23,H,113,115.77,109.58,108.354,101.29,99.122,100.459,0.546,0.548
1610612756,0022100490,2021-12-25,H,107,115.772,109.21,108.598,103.12,99.195,100.109,0.544,0.535
1610612756,0022100505,2021-12-27,H,113,115.634,111.14,108.552,102.96,99.244,99.909,0.544,0.545
1610612756,0022100522,2021-12-29,H,115,115.509,112.18,108.205,102.46,99.25,99.659,0.545,0.559
1610612756,0022100529,2021-12-31,A,108,115.315,111.99,108.326,105.92,99.28,99.559,0.543,0.532
1610612756,0022100549,2022-01-02,A,133,115.517,114.87,108.344,103.91,99.366,100.359,0.543,0.556
1610612756,0022100565,2022-01-04,A,123,115.44,116.72,108.089,104.83,99.402,100.75,0.544,0.557
1610612756,0022100581,2022-01-06,H,106,115.166,115.74,107.822,104.12,99.366,100.55,0.544,0.553
1610612756,0022100596,2022-01-08,H,100,114.76,112.94,108.115,106.61,99.402,99.8,0.541,0.532
1610612756,0022100613,2022-01-11,A,99,114.41,113.53,108.09,108.37,99.354,98.45,0.541,0.526
1610612756,0022100634,2022-01-14,A,112,114.399,113.77,107.806,107.96,99.274,98.15,0.542,0.528
1610612756,0022100617,2022-01-16,A,135,114.699,115.89,107.865,106.31,99.335,98.8,0.543,0.545
1610612756,0022100664,2022-01-17,A,121,114.895,117.1,108.099,106.05,99.201,98.45,0.542,0.554
1610612756,0022100682,2022-01-20,A,109,114.745,116.27,107.979,106.45,99.274,98.55,0.543,0.55
1610612756,0022100697,2022-01-22,H,113,114.759,117.01,108.126,104.52,99.189,98.4,0.543,0.575
1610612756,0022100713,2022-01-24,H,115,114.593,116.07,107.976,106.21,99.195,97.7,0.543,0.565
1610612756,0022100731,2022-01-26,A,105,114.68,114.94,107.844,105.53,99.043,97.1,0.544,0.566
1610612756,0022100743,2022-01-28,H,134,114.796,117.39,108.122,108.82,99.067,97.35,0.543,0.566
1610612756,0022100758,2022-01-30,H,115,114.818,119.01,108.048,107.74,99.0,97.2,0.544,0.582
1610612756,0022100772,2022-02-01,H,121,114.96,120.48,108.235,108.85,98.951,97.8,0.544,0.581
1610612756,0022100783,2022-02-03,A,115,114.994,120.32,108.546,111.3,98.982,98.25,0.543,0.572
1610612756,0022100798,2022-02-05,A,95,114.779,117.15,108.293,109.4,98.982,97.35,0.544,0.572
1610612756,0022100812,2022-02-07,A,127,115.009,117.5,108.441,110.79,98.97,97.6,0.544,0.568
1610612756,0022100815,2022-02-08,A,114,115.051,117.56,108.476,111.07,99.043,98.05,0.544,0.563
1610612756,0022100836,2022-02-10,H,131,115.395,119.14,108.598,111.15,99.168,98.3,0.545,0.566
1610612756,0022100855,2022-02-12,H,132,115.413,119.75,108.396,109.84,99.302,99.2,0.546,0.574
1610612756,0022100873,2022-02-15,H,103,115.145,118.86,108.09,109.11,99.345,99.8,0.546,0.572
1610612756,0022100882,2022-02-16,H,124,114.884,117.18,108.276,108.25,99.388,100.35,0.545,0.573
1610612756,0022100893,2022-02-24,A,124,114.766,117.26,107.951,106.75,99.406,101.15,0.546,0.579
1610612756,0022100902,2022-02-25,H,102,114.738,115.32,108.128,107.13,99.398,101.25,0.544,0.563
1610612756,0022100913,2022-02-27,H,114,114.888,116.72,108.178,108.06,99.404,100.05,0.544,0.563
1610612756,0022100939,2022-03-02,H,120,114.824,118.39,108.056,108.27,99.325,100.9,0.545,0.569
1610612756,0022100953,2022-03-04,H,115,114.735,116.69,108.026,106.91,99.288,101.25,0.545,0.565
1610612756,0022100961,2022-03-06,A,122,114.876,117.81,108.576,109.63,99.319,100.9,0.543,0.556
1610612756,0022100977,2022-03-08,A,102,114.494,114.29,108.262,108.36,99.44,101.45,0.543,0.545
1610612756,0022100983,2022-03-09,A,111,114.755,112.94,107.965,107.55,99.489,100.8,0.546,0.54
1610612756,0022101003,2022-03-11,H,112,114.674,113.31,107.966,109.1,99.515,101.3,0.546,0.534
1610612756,0022101019,2022-03-13,H,140,114.777,115.31,107.723,108.25,99.68,101.05,0.547,0.541
1610612756,0022101032,2022-03-15,A,131,115.326,116.98,107.894,110.03,99.698,100.3,0.549,0.536
1610612756,0022101038,2022-03-16,A,129,115.468,120.01,107.724,109.88,99.68,100.05,0.551,0.552
1610612756,0022101056,2022-03-18,H,129,115.543,120.5,107.554,107.21,99.735,100.85,0.552,0.565
1610612756,0022101066,2022-03-20,A,115,115.437,119.74,107.55,109.28,99.873,101.039,0.552,0.548
1610612756,0022101090,2022-03-23,A,125,115.456,121.11,107.723,109.83,99.898,100.739,0.552,0.554
1610612756,0022101099,2022-03-24,A,140,115.68,123.17,107.878,109.9,99.88,100.539,0.551,0.562
1610612756,0022101118,2022-03-27,H,114,115.543,125.09,107.788,111.08,99.92,99.839,0.551,0.563
1610612756,0022101145,2022-03-30,A,107,115.463,124.29,107.233,111.89,100.049,100.289,0.553,0.557
1610612756,0022101155,2022-04-01,A,114,115.243,124.38,107.395,112.26,100.091,100.389,0.551,0.554
1610612756,0022101174,2022-04-03,A,96,115.033,120.29,107.261,113.27,100.134,100.089,0.551,0.53
1610612756,0022101189,2022-04-05,H,121,114.87,117.92,106.874,111.86,100.335,101.139,0.552,0.531
1610612756,0022101195,2022-04-06,A,109,114.667,114.86,106.745,110.95,100.414,102.039,0.551,0.518
1610612756,0022101210,2022-04-08,A,111,114.423,112.91,106.877,111.36,100.317,102.039,0.55,0.509
1610612756,0022101229,2022-04-10,H,109,114.323,112.68,106.873,112.01,100.262,101.75,0.549,0.501
1610612756,0022200013,2022-10-19,H,107,114.528,111.3,106.893,111.22,100.183,101.4,0.55,0.497
1610612756,0022200027,2022-10-21,A,100,114.407,107.44,106.877,108.32,100.149,101.376,0.549,0.493
1610612756,0022200043,2022-10-23,A,112,114.546,107.24,106.468,107.5,100.094,101.326,0.551,0.498
1610612756,0022200055,2022-10-25,H,134,114.838,109.93,106.37,107.88,100.125,101.176,0.552,0.51
1610612756,0022200079,2022-10-28,H,124,115.17,111.6,106.637,107.47,100.082,100.576,0.552,0.522
1610612756,0022200094,2022-10-30,H,124,115.36,114.75,106.773,107.01,100.052,100.276,0.552,0.541
1610612756,0022200106,2022-11-01,H,116,115.361,115.47,106.802,107.73,99.979,99.226,0.552,0.542
1610612756,0022200130,2022-11-04,H,106,115.344,116.37,106.816,108.22,99.85,98.226,0.552,0.545
1610612756,0022200139,2022-11-05,H,102,115.374,115.79,106.672,106.23,99.729,97.876,0.553,0.555
1610612756,0022200148,2022-11-07,A,88,115.048,114.24,106.655,105.38,99.655,97.226,0.551,0.556
1610612756,0022200167,2022-11-09,A,129,115.165,115.26,106.949,105.69,99.643,98.126,0.55,0.559
1610612756,0022200177,2022-11-11,A,97,115.074,115.41,107.379,107.58,99.527,97.6,0.547,0.548
1610612756,0022200202,2022-11-14,A,112,115.391,116.29,107.768,110.21,99.381,96.95,0.546,0.535
1610612756,0022200220,2022-11-16,H,130,115.539,115.56,107.866,111.14,99.521,97.3,0.547,0.529
1610612756,0022200232,2022-11-18,A,133,115.746,115.82,108.2,113.07,99.552,97.7,0.546,0.522
1610612756,0022200240,2022-11-20,H,116,115.667,115.38,108.212,111.85,99.515,97.45,0.545,0.523
1610612756,0022200259,2022-11-22,H,115,115.577,114.31,108.023,110.59,99.619,98.45,0.545,0.518
1610612756,0022200283,2022-11-25,H,108,115.473,113.83,107.905,109.64,99.582,98.9,0.545,0.526
1610612756,0022200289,2022-11-26,H,113,115.44,115.22,108.15,112.83,99.546,98.8,0.543,0.512
1610612756,0022200307,2022-11-28,A,122,115.533,117.49,108.217,113.1,99.576,100.0,0.544,0.517
1610612756,0022200321,2022-11-30,H,132,115.76,117.78,108.323,112.61,99.674,100.05,0.543,0.517
1610612756,0022200334,2022-12-02,H,121,115.817,119.57,108.529,112.55,99.698,100.7,0.543,0.528
1610612756,0022200345,2022-12-04,A,133,116.284,120.69,108.276,109.73,99.68,101.5,0.546,0.552
1610612756,0022200358,2022-12-05,A,111,116.362,119.87,108.671,112.15,99.631,100.5,0.546,0.54
1610612756,0022200373,2022-12-07,H,98,116.137,116.33,109.0,110.8,99.71,100.8,0.542,0.523
1610612756,0022200384,2022-12-09,A,117,116.37,115.82,109.166,113.7,99.747,101.25,0.543,0.508
1610612756,0022200395,2022-12-11,A,112,116.521,116.98,109.407,116.32,99.752,99.905,0.542,0.5
1610612756,0022200411,2022-12-13,A,97,116.265,115.88,109.565,117.01,99.752,100.005,0.539,0.483
1610612756,0022200427,2022-12-15,A,111,116.16,115.8,109.588,115.1,99.588,100.005,0.539,0.496
1610612756,0022200444,2022-12-17,H,118,116.42,116.49,110.022,116.09,99.46,99.005,0.538,0.497
1610612756,0022200459,2022-12-19,H,130,116.706,117.34,110.11,115.94,99.405,98.255,0.538,0.506
1610612756,0022200464,2022-12-20,H,110,116.716,116.58,110.026,115.39,99.435,97.955,0.538,0.5
1610612756,0022200490,2022-12-23,H,100,116.529,113.15,110.161,118.42,99.448,98.005,0.536,0.463
1610612756,0022200497,2022-12-25,A,113,116.523,113.5,110.424,116.84,99.428,97.996,0.534,0.467
1610612756,0022200510,2022-12-27,A,125,116.687,116.5,110.16,115.43,99.483,97.696,0.537,0.492
1610612756,0022200516,2022-12-28,A,102,116.509,116.01,110.693,116.43,99.318,96.846,0.534,0.483
1610612756,0022200531,2022-12-30,A,104,116.301,114.92,110.759,115.91,99.294,96.991,0.533,0.487
1610612756,0022200550,2023-01-02,A,83,116.159,114.87,111.076,116.51,99.154,95.641,0.531,0.485
1610612756,0022200565,2023-01-04,A,88,116.08,112.29,110.743,116.08,99.081,95.641,0.532,0.473
1610612756,0022200589,2023-01-06,H,96,115.987,109.98,110.79,114.67,99.135,95.791,0.531,0.468
1610612756,0022200603,2023-01-08,H,98,115.851,106.76,111.029,115.5,99.111,95.741,0.528,0.446
1610612756,0022200615,2023-01-10,A,125,115.616,106.87,111.013,114.41,99.196,96.841,0.528,0.459
1610612756,0022200624,2023-01-11,A,97,115.294,106.97,111.224,114.77,99.215,96.541,0.525,0.463
1610612756,0022200637,2023-01-13,A,116,115.299,106.23,111.373,114.23,99.294,97.45,0.524,0.463
1610612756,0022200663,2023-01-16,A,106,115.145,104.37,111.721,117.32,99.349,97.3,0.521,0.442
