team_id,game_id,game_date,home_away,pts,off_rtg,off_rtg_10,def_rtg,def_rtg_10,pace,pace_10,pie,pie_10
1610612753,21600081,11/5/2016,H,88,104.633,104.15,106.687,109.82,96.317,94.9,0.486,0.48
1610612753,21600096,11/7/2016,A,80,104.301,100.93,106.878,110.37,96.323,94.75,0.483,0.456
1610612753,21600109,11/9/2016,H,107,104.649,102.74,107.289,111.7,96.268,94.15,0.483,0.462
1610612753,21600124,11/11/2016,H,74,104.301,99.84,107.127,111.05,96.262,93.6,0.483,0.443
1610612753,21600141,11/13/2016,A,119,104.544,102.04,107.456,111.77,96.238,93.05,0.482,0.456
1610612753,21600145,11/14/2016,A,69,104.232,99.17,107.282,109.78,96.164,93,0.481,0.444
1610612753,21600159,11/16/2016,H,89,104.132,99.72,107.127,106.83,96.198,93.2,0.482,0.464
1610612753,21600187,11/19/2016,H,95,104.195,99.31,107.037,105.05,96.174,93.15,0.483,0.472
1610612753,21600204,11/21/2016,A,89,103.926,97.22,106.648,103.58,96.253,93.75,0.484,0.471
1610612753,21600214,11/23/2016,H,87,103.702,95.05,106.609,102.82,96.302,94.25,0.483,0.458
1610612753,21600226,11/25/2016,H,91,103.504,94.83,106.73,102.93,96.222,94.85,0.481,0.447
1610612753,21600248,11/27/2016,H,96,103.268,96.4,106.832,101.87,96.277,95,0.479,0.458
1610612753,21600264,11/29/2016,A,95,103.282,95.11,106.715,97.33,96.259,95.1,0.48,0.476
1610612753,21600278,12/1/2016,A,94,103.233,97.31,106.755,97.88,96.216,95.25,0.479,0.484
1610612753,21600282,12/2/2016,A,105,103.34,96.2,106.64,95.26,96.155,94.9,0.481,0.491
1610612753,21600300,12/4/2016,A,98,103.606,99.63,106.962,96.11,96.058,94.55,0.48,0.518
1610612753,21600315,12/6/2016,A,124,103.81,102.73,107.032,99.06,96.094,95,0.482,0.523
1610612753,21600322,12/7/2016,H,87,103.979,102.39,107.111,102.62,96.082,94.6,0.483,0.493
1610612753,21600337,12/9/2016,A,88,103.75,102.57,107.443,104.58,96.094,94.3,0.479,0.481
1610612753,21600347,12/10/2016,H,113,103.704,105.18,107.69,107.25,96.131,94.5,0.477,0.484
1610612753,21600369,12/13/2016,A,131,104.065,108.66,108.013,109.49,96.131,95,0.477,0.492
1610612753,21600376,12/14/2016,H,108,104.228,110.63,108.189,111.16,96.088,94.4,0.476,0.491
1610612753,21600390,12/16/2016,H,118,104.143,111.87,108.16,113.21,96.259,95.3,0.477,0.489
1610612753,21600409,12/18/2016,H,79,103.789,109.94,108.22,114.46,96.29,95.55,0.474,0.472
1610612753,21600422,12/20/2016,A,112,103.802,110.37,108.061,116,96.404,95.941,0.475,0.465
1610612753,21600438,12/22/2016,A,95,103.583,109.1,108.161,116.49,96.508,96.841,0.473,0.452
1610612753,21600443,12/23/2016,H,109,103.557,107.72,108.023,114.09,96.618,96.691,0.474,0.456
1610612753,21600462,12/26/2016,H,112,103.87,110.2,108.039,112.34,96.587,96.841,0.475,0.482
1610612753,21600477,12/28/2016,H,101,104.107,111.66,108.201,113.62,96.63,96.741,0.476,0.486
1610612753,21600510,1/1/2017,A,104,104.154,110.5,108.049,113.09,96.764,96.891,0.477,0.481
1610612753,21600516,1/2/2017,A,115,104.529,109.36,108.167,111.93,96.758,96.441,0.479,0.486
1610612753,21600530,1/4/2017,H,92,104.548,107.07,108.498,111.21,96.862,96.891,0.476,0.48
1610612753,21600545,1/6/2017,H,93,104.435,105.94,108.413,111.44,96.88,95.641,0.476,0.468
1610612753,21600567,1/8/2017,A,95,104.363,106.76,108.472,110.64,96.988,96.541,0.475,0.476
1610612753,21600584,1/11/2017,A,96,104.506,104.74,108.521,110.14,97.031,96.8,0.475,0.462
1610612753,21600598,1/13/2017,A,115,104.776,106.51,108.605,110.23,97.104,97,0.476,0.474
1610612753,21600604,1/14/2017,A,107,104.746,106.31,108.601,112.54,97.158,97.05,0.476,0.456
1610612753,21600617,1/16/2017,A,112,104.852,105.14,108.804,113.82,97.281,98,0.475,0.446
1610612753,21600631,1/18/2017,A,98,104.657,104.02,108.767,112.65,97.434,98.8,0.475,0.445
1610612753,21600643,1/20/2017,H,112,104.995,105.58,108.634,111.04,97.349,98.25,0.478,0.466
1610612753,21600661,1/22/2017,H,98,104.724,103.15,108.655,111.53,97.367,99,0.476,0.447
1610612753,21600677,1/24/2017,H,92,104.713,102.96,108.555,110.07,97.379,99.25,0.476,0.452
1610612753,21600697,1/27/2017,A,98,104.46,102.43,108.629,111.89,97.428,100.2,0.475,0.445
1610612753,21600715,1/29/2017,A,114,104.759,104.96,108.785,112.99,97.373,99.5,0.477,0.457
1610612753,21600720,1/30/2017,A,95,104.757,105.36,108.894,113.16,97.358,98.974,0.475,0.461
1610612753,21600730,2/1/2017,H,88,104.554,103.35,108.912,112.9,97.328,98.224,0.474,0.446
1610612753,21600746,2/3/2017,H,102,104.659,103.62,108.887,111.5,97.304,97.574,0.475,0.462
1610612753,21600756,2/4/2017,A,86,104.521,101.71,109.133,110.9,97.282,96.974,0.472,0.45
1610612753,21600780,2/7/2017,A,104,104.59,102.3,109.411,111.63,97.252,97.074,0.472,0.453
1610612753,21600795,2/9/2017,H,111,104.44,100.6,109.351,111.99,97.264,98.374,0.471,0.442
1610612753,21600814,2/11/2017,A,80,104.168,99.22,109.307,112.21,97.118,97.774,0.47,0.434
1610612753,21600823,2/13/2017,A,116,104.348,101.09,109.215,112.6,97.191,98.174,0.472,0.446
1610612753,21600834,2/15/2017,H,79,103.871,99.88,109.285,111.3,97.038,97.424,0.468,0.438
1610612753,21600850,2/23/2017,H,103,103.796,98.43,109.148,110.62,97.057,97.824,0.468,0.429
1610612753,21600867,2/25/2017,H,105,103.868,98.73,109.151,108.35,97.014,98.55,0.469,0.451
1610612753,21600895,3/1/2017,H,90,104.063,99.15,109.291,108.78,96.874,98.4,0.47,0.445
1610612753,21600911,3/3/2017,H,110,104.179,99.4,109.229,108.99,96.715,98.8,0.471,0.444
1610612753,21600930,3/5/2017,A,114,104.371,102.44,109.333,109.45,96.721,98.65,0.471,0.456
1610612753,21600935,3/6/2017,H,105,104.478,103.51,109.604,109.28,96.612,97.65,0.47,0.457
1610612753,21600949,3/8/2017,H,98,104.721,103.69,109.289,108.6,96.551,96.25,0.473,0.459
1610612753,21600965,3/10/2017,A,81,104.427,104.58,109.598,110.56,96.416,95.5,0.469,0.452
1610612753,21600977,3/11/2017,H,104,104.501,103.93,109.738,112.03,96.398,95,0.469,0.438
1610612753,21600997,3/13/2017,A,115,104.555,106.51,109.801,112.16,96.471,96.05,0.469,0.457
1610612753,21601019,3/16/2017,A,92,104.384,105.23,109.898,112.91,96.557,96.25,0.466,0.442
1610612753,21601026,3/17/2017,A,109,104.479,105.41,109.772,114.4,96.624,96.45,0.467,0.425
1610612753,21601045,3/20/2017,H,101,104.38,105.55,109.476,113.27,96.695,97.384,0.468,0.44
1610612753,21601059,3/22/2017,H,102,104.487,105.3,109.533,114.78,96.658,96.934,0.469,0.426
1610612753,21601074,3/24/2017,H,115,104.477,105.03,109.451,111.37,96.713,97.334,0.469,0.447
1610612753,21601097,3/27/2017,A,112,104.148,105.06,109.727,112.32,96.732,97.984,0.466,0.446
1610612753,21601112,3/29/2017,H,96,103.863,103.71,109.787,112.61,96.791,99.018,0.464,0.44
1610612753,21601129,3/31/2017,A,116,103.96,105.77,109.833,110.11,96.778,100.568,0.464,0.465
1610612753,21601139,4/1/2017,A,111,103.846,106.37,109.962,110.13,96.803,100.818,0.463,0.469
1610612753,21601156,4/4/2017,A,102,103.822,105.61,110.093,110.57,96.821,100.468,0.462,0.46
1610612753,21601174,4/6/2017,H,115,103.776,107.76,110.016,109.22,96.882,100.468,0.462,0.489
1610612753,21601190,4/8/2017,H,112,103.959,108.38,110.112,112.05,96.894,100.118,0.463,0.482
1610612753,21601206,4/10/2017,A,75,103.566,106.37,110.372,114.77,96.906,99.584,0.458,0.453
1610612753,21601217,4/12/2017,H,113,103.687,106.59,110.302,113.95,96.894,100.334,0.46,0.468
1610612753,21700005,10/18/2017,H,116,103.801,106.01,110.196,115.63,97.01,100.884,0.462,0.457
1610612753,21700022,10/20/2017,A,121,104.128,106.12,110.218,114.33,97.169,101.584,0.464,0.462
1610612753,21700028,10/21/2017,A,114,104.276,108.34,110.029,113.54,97.205,101.25,0.465,0.476
1610612753,21700050,10/24/2017,H,125,104.376,108.87,110.11,113.81,97.352,101.45,0.466,0.483
1610612753,21700071,10/27/2017,H,114,104.399,109.18,109.887,110.44,97.474,101.45,0.466,0.5
1610612753,21700088,10/29/2017,A,113,104.478,109.53,110.048,109.45,97.705,102.15,0.465,0.505
1610612753,21700097,10/30/2017,A,115,104.798,109.31,109.796,108.57,97.803,102.3,0.468,0.506
1610612753,21700112,11/1/2017,A,101,104.677,108.63,109.398,105.84,97.858,102.05,0.469,0.514
1610612753,21700120,11/3/2017,H,83,104.751,109.56,109.566,104.44,97.913,101.85,0.469,0.533
1610612753,21700138,11/5/2017,H,88,104.312,107.17,109.348,103.94,97.961,101.8,0.467,0.511
1610612753,21700160,11/8/2017,H,112,104.855,107.81,109.489,103.98,97.967,100.85,0.47,0.513
1610612753,21700174,11/10/2017,A,128,105.167,108.24,109.678,102.4,98.132,101.1,0.471,0.529
1610612753,21700185,11/11/2017,A,107,105.265,107.42,110.101,105.64,98.181,101.15,0.469,0.507
1610612753,21700199,11/13/2017,A,100,105.376,105.42,110.284,105.01,98.205,100.75,0.469,0.496
1610612753,21700213,11/15/2017,A,94,105.505,104.12,110.416,107.16,98.169,99.95,0.469,0.482
1610612753,21700229,11/18/2017,H,85,105.335,101.86,110.69,108.2,98.266,99.45,0.467,0.468
1610612753,21700243,11/20/2017,H,97,105.266,100.24,110.628,108.69,98.345,99.45,0.467,0.455
1610612753,21700261,11/22/2017,A,118,105.377,100.85,110.991,110.4,98.492,100.3,0.466,0.45
1610612753,21700269,11/24/2017,A,103,105.426,102.84,111.228,111.51,98.547,100.45,0.465,0.454
1610612753,21700278,11/25/2017,A,111,105.35,104.71,111.585,113.61,98.687,100.85,0.463,0.458
1610612753,21700290,11/27/2017,A,109,105.352,103.71,111.799,115.05,98.815,101.5,0.461,0.439
1610612753,21700304,11/29/2017,H,121,105.345,104.19,111.728,115.87,98.791,100.4,0.461,0.439
1610612753,21700318,12/1/2017,H,112,105.518,104.47,111.751,116.15,98.925,100.7,0.462,0.434
1610612753,21700334,12/3/2017,A,105,105.694,105.18,111.611,115.46,98.955,100.45,0.464,0.447
1610612753,21700339,12/4/2017,A,94,105.383,104.18,111.349,114.9,99.016,101.45,0.464,0.438
1610612753,21700355,12/6/2017,H,99,105.018,106.06,111.076,112.65,98.992,100.95,0.463,0.458
1610612753,21700370,12/8/2017,H,89,104.701,106,110.887,113.28,99.047,100.15,0.463,0.455
1610612753,21700378,12/9/2017,A,110,104.687,106.21,111.046,113.66,98.974,99.25,0.462,0.455
1610612753,21700405,12/13/2017,H,95,104.833,105.08,110.94,112.1,99.035,99.55,0.463,0.455
1610612753,21700420,12/15/2017,H,88,104.51,103.48,110.793,109.5,99.036,98.8,0.462,0.457
1610612753,21700438,12/17/2017,A,110,104.706,103.8,110.905,109.16,99.023,98.55,0.462,0.465
1610612753,21700458,12/20/2017,A,94,104.571,101.37,111.205,109.8,98.987,98.3,0.459,0.44
1610612753,21700472,12/22/2017,H,97,104.262,99.9,111.194,107.77,99.097,98.25,0.458,0.446
1610612753,21700483,12/23/2017,A,103,104.261,99.91,111.272,110.84,99.127,98.15,0.457,0.424
1610612753,21700500,12/26/2017,A,89,104.063,99.68,111.162,111.56,99.127,97.8,0.456,0.422
1610612753,21700516,12/28/2017,H,102,103.828,99.6,110.907,110.55,99.194,98.1,0.457,0.433
1610612753,21700531,12/30/2017,H,111,104.132,102.4,111.066,112.68,99.139,97.65,0.458,0.442
1610612753,21700545,1/1/2018,A,95,104.079,100.96,110.956,110.7,99.212,97.6,0.458,0.439
1610612753,21700554,1/3/2018,H,98,104.093,100.69,111.002,111.15,99.231,98.15,0.458,0.437
1610612753,21700582,1/6/2018,H,127,104.344,103.38,111.174,113.27,99.347,99.35,0.459,0.441
1610612753,21700601,1/9/2018,A,99,104.296,103.15,111.382,114.14,99.219,98.6,0.458,0.435
1610612753,21700610,1/10/2018,A,103,104.287,103.98,111.374,113.93,99.182,98.65,0.458,0.444
1610612753,21700620,1/12/2018,A,119,104.427,106.49,111.405,115.55,99.145,98.4,0.458,0.452
1610612753,21700649,1/16/2018,H,108,104.639,107.12,111.317,113.02,99.054,98.2,0.46,0.472
1610612753,21700664,1/18/2018,A,103,104.399,108.33,111.34,112.5,99.145,98.4,0.459,0.488
1610612753,21700683,1/21/2018,A,103,104.54,108.99,111.176,113.73,99.054,97.85,0.461,0.479
1610612753,21700696,1/23/2018,H,99,104.679,107.45,111.306,112.04,98.999,98.1,0.461,0.473
1610612753,21700725,1/27/2018,A,112,104.952,109.59,111.193,113.83,98.932,97.9,0.462,0.478
1610612753,21700748,1/30/2018,A,107,104.954,112.02,111.252,115.04,98.877,96.6,0.462,0.484
1610612753,21700754,1/31/2018,H,127,105.211,112.47,111.17,113.12,99.002,96.15,0.463,0.496
1610612753,21700778,2/3/2018,H,98,105.327,111.8,111.374,112.84,99.014,96.55,0.463,0.493
1610612753,21700792,2/5/2018,A,111,105.384,112.62,111.526,112.74,99.057,96.55,0.462,0.499
1610612753,21700797,2/6/2018,H,116,105.735,112.44,111.35,110.45,99.063,96.3,0.466,0.516
1610612753,21700811,2/8/2018,H,100,105.774,111.61,111.109,109.92,98.966,96.35,0.467,0.512
1610612753,21700827,2/10/2018,H,104,105.818,112.24,111.244,111.2,98.838,95.85,0.467,0.504
1610612753,21700844,2/12/2018,A,101,106.074,111.8,111.14,111.92,98.85,96.1,0.469,0.501
1610612753,21700854,2/14/2018,H,102,105.921,111.27,111.129,111.15,98.831,96.8,0.467,0.501
1610612753,21700868,2/22/2018,H,113,106.238,110.42,111.145,110.91,98.947,97.55,0.47,0.501
1610612753,21700884,2/24/2018,A,105,106.276,109.27,111.207,110.25,98.935,98.3,0.47,0.496
1610612753,21700903,2/26/2018,A,105,106.288,107.56,111.522,111.24,98.929,97.95,0.467,0.483
1610612753,21700914,2/28/2018,H,104,106.428,108.18,111.7,111.45,98.96,97.95,0.468,0.488
1610612753,21700926,3/2/2018,H,104,106.422,107.91,111.698,110.4,98.914,97.624,0.468,0.493
1610612753,21700936,3/3/2018,H,107,106.304,107.1,111.465,110.39,98.944,97.674,0.47,0.484
1610612753,21700955,3/5/2018,A,80,106.002,105.38,111.245,110.4,98.92,97.274,0.469,0.466
1610612753,21700971,3/7/2018,A,107,106.009,105.25,111.37,109.63,99.011,97.674,0.468,0.469
1610612753,21700985,3/9/2018,A,88,106.027,104.19,110.912,108.69,99.084,97.424,0.47,0.465
1610612753,21700991,3/10/2018,A,105,106.039,104.9,110.845,109.7,99.097,97.174,0.471,0.465
1610612753,21701012,3/13/2018,A,72,105.601,101.29,110.798,109.31,99.005,96.524,0.468,0.442
1610612753,21701016,3/14/2018,H,126,106.023,103.16,110.752,109.18,98.993,96.724,0.471,0.453
1610612753,21701029,3/16/2018,H,83,105.788,101.31,110.701,107.67,98.908,96.274,0.471,0.452
1610612753,21701058,3/20/2018,H,86,105.706,99.63,110.696,105.04,98.818,96.224,0.47,0.455
1610612753,21701073,3/22/2018,H,98,105.517,97.88,110.624,105.98,98.964,97.35,0.47,0.436
1610612753,21701090,3/24/2018,H,105,105.355,97.25,110.748,105.49,98.995,97.75,0.469,0.437
1610612753,21701117,3/28/2018,H,104,105.338,99.61,110.606,107.08,98.916,97.95,0.469,0.448
1610612753,21701129,3/30/2018,H,82,105.213,97.19,110.484,105.35,98.869,97.85,0.469,0.447
1610612753,21701147,4/1/2018,A,88,104.968,97.09,110.345,105.46,98.753,97.85,0.468,0.444
1610612753,21701159,4/3/2018,A,97,104.86,96.7,109.841,101.9,98.674,97.35,0.471,0.467
1610612753,21701170,4/4/2018,H,105,104.938,100.17,109.638,101.06,98.625,97.35,0.473,0.499
1610612753,21701182,4/6/2018,H,100,104.82,97.89,110.063,103.57,98.57,97,0.47,0.478
1610612753,21701200,4/8/2018,A,101,104.723,99.65,109.893,105.42,98.546,97.15,0.47,0.48
1610612753,21701208,4/9/2018,A,86,104.779,98.77,109.582,105.63,98.625,98,0.473,0.474
1610612753,21701222,4/11/2018,H,101,104.684,99.76,109.398,103.89,98.588,97.25,0.473,0.498
1610612753,21800006,10/17/2018,H,104,104.556,99.46,109.328,103.99,98.57,97.4,0.473,0.497
1610612753,21800017,10/19/2018,H,88,104.209,96.86,109.299,103.61,98.533,98.45,0.472,0.485
1610612753,21800029,10/20/2018,A,115,104.25,100.44,109.612,106.39,98.509,98.3,0.47,0.487
1610612753,21800040,10/22/2018,A,93,103.968,100.67,109.362,105.75,98.399,98.55,0.47,0.497
1610612753,21800064,10/25/2018,H,114,103.996,102.1,109.922,111.1,98.363,98.9,0.468,0.476
1610612753,21800081,10/27/2018,A,91,103.73,99.63,109.855,111.23,98.363,100,0.466,0.452
1610612753,21800098,10/30/2018,H,99,103.556,98.95,109.938,107.54,98.363,100.6,0.465,0.465
1610612753,21800117,11/2/2018,H,95,103.455,98.23,110.184,108.23,98.381,100.7,0.464,0.458
1610612753,21800137,11/4/2018,A,117,103.86,102.02,110.22,109.67,98.405,100.05,0.465,0.471
1610612753,21800142,11/5/2018,H,102,104.083,102.24,110.209,110.59,98.363,99.95,0.467,0.459
1610612753,21800154,11/7/2018,H,96,103.782,101.46,110.145,110.68,98.466,100,0.466,0.452
1610612753,21800167,11/9/2018,H,117,103.777,104.7,110.218,109.94,98.35,99.6,0.465,0.474
1610612753,21800186,11/11/2018,A,115,103.821,103.9,109.722,106.54,98.405,100.3,0.468,0.493
1610612753,21800190,11/12/2018,A,109,103.97,105.43,109.865,109.13,98.363,100.45,0.468,0.484
1610612753,21800202,11/14/2018,H,111,104.105,105.01,109.885,106.86,98.43,100.5,0.469,0.49
1610612753,21800227,11/17/2018,H,130,104.593,108.93,109.75,107.34,98.472,100.35,0.472,0.513
1610612753,21800236,11/18/2018,H,131,105.085,112.78,109.96,108.87,98.405,99.8,0.474,0.528
1610612753,21800248,11/20/2018,H,91,104.872,112.47,109.701,106.44,98.296,99.6,0.475,0.541
1610612753,21800276,11/23/2018,A,87,104.657,109.38,109.641,106.77,98.296,99.55,0.474,0.523
1610612753,21800286,11/25/2018,A,108,104.622,109.13,109.349,106.56,98.29,100.25,0.475,0.525
1610612753,21800300,11/26/2018,A,110,104.674,111.03,109.332,108.38,98.253,99.75,0.476,0.522
1610612753,21800314,11/28/2018,A,112,104.578,110.76,109.448,109.55,98.235,99.45,0.475,0.519
1610612753,21800327,11/30/2018,A,99,104.551,110.46,109,110.23,98.107,98.25,0.478,0.51
1610612753,21800351,12/4/2018,A,105,104.649,110.75,108.937,107.85,98.033,97.75,0.478,0.523
1610612753,21800356,12/5/2018,H,106,104.909,110.77,109.133,108.73,97.944,97.464,0.478,0.517
1610612753,21800370,12/7/2018,H,90,104.74,107.27,109.266,108.68,97.999,97.064,0.477,0.499
1610612753,21800397,12/10/2018,A,76,104.566,101.74,109.215,107.17,98.017,96.964,0.476,0.469
1610612753,21800418,12/13/2018,H,97,104.402,102.36,108.896,107.06,98.011,96.914,0.477,0.472
1610612753,21800429,12/15/2018,H,96,104.39,102.89,108.7,104.38,98.017,97.264,0.478,0.491
1610612753,21800456,12/19/2018,H,90,104.451,102.08,109.166,108,97.986,96.314,0.476,0.463
1610612753,21800474,12/21/2018,A,80,104.205,99.95,109.022,106.62,97.846,95.214,0.475,0.454
1610612753,21800491,12/23/2018,H,91,104.23,98.52,109.122,107.13,97.791,94.664,0.474,0.439
1610612753,21800503,12/26/2018,H,108,104.438,98.97,109.173,109.19,97.735,95.2,0.475,0.427
1610612753,21800519,12/28/2018,H,116,104.572,99.28,108.627,108.3,97.753,95.85,0.48,0.443
1610612753,21800536,12/30/2018,H,109,104.846,99.17,108.655,107.64,97.729,96.036,0.482,0.45
1610612753,21800543,12/31/2018,A,100,104.822,100.27,109.083,109.05,97.735,95.936,0.479,0.45
1610612753,21800559,1/2/2019,A,112,104.834,104.6,108.64,107.97,97.735,95.336,0.481,0.488
1610612753,21800571,1/4/2019,A,103,104.883,104.9,108.844,110.27,97.79,95.786,0.481,0.474
1610612753,21800586,1/6/2019,A,96,104.916,105,108.777,111.78,97.735,95.836,0.482,0.466
1610612753,21800598,1/7/2019,A,95,104.565,104.31,108.565,108.34,97.722,97.186,0.481,0.479
1610612753,21800614,1/9/2019,A,93,104.432,105.01,108.415,109.16,97.765,97.936,0.48,0.483
1610612753,21800632,1/12/2019,H,105,104.443,105.72,108.288,107.09,97.79,98.636,0.481,0.499
1610612753,21800641,1/13/2019,H,116,104.45,106.59,108.134,107.03,97.753,98.55,0.482,0.507
1610612753,21800657,1/16/2019,A,104,104.495,106.49,108.288,110.24,97.687,97.661,0.481,0.481
1610612753,21800673,1/18/2019,H,115,104.654,106.75,108.446,110.79,97.681,98.011,0.481,0.481
1610612753,21800682,1/19/2019,H,108,104.634,107.45,108.639,110.09,97.76,98.061,0.48,0.488
1610612753,21800695,1/21/2019,A,122,104.868,107.73,108.572,111.48,97.803,98.661,0.482,0.48
1610612753,21800708,1/23/2019,A,110,104.69,108.01,108.459,110.67,97.919,98.961,0.482,0.489
1610612753,21800720,1/25/2019,H,91,104.449,108.19,108.21,110.39,97.931,98.211,0.483,0.491
1610612753,21800737,1/27/2019,A,98,104.179,109.31,108.287,110.84,97.846,97.161,0.481,0.5
1610612753,21800751,1/29/2019,H,117,104.333,110.99,108.332,112.16,97.919,97.811,0.482,0.504
1610612753,21800765,1/31/2019,H,107,104.243,110.98,108.193,111.96,97.949,97.861,0.482,0.504
1610612753,21800777,2/2/2019,H,102,103.972,108.52,107.982,109.2,98.053,98.761,0.481,0.506
1610612753,21800802,2/5/2019,A,122,104.018,107.7,108.161,108.88,98.26,101.05,0.48,0.505
1610612753,21800812,2/7/2019,H,122,104.248,108.91,108.16,108.85,98.266,100.65,0.481,0.508
1610612753,21800833,2/9/2019,A,103,104.221,108.41,107.848,105.43,98.309,100.6,0.483,0.528
1610612753,21800837,2/10/2019,A,124,104.529,108.49,107.923,105.83,98.279,100.7,0.485,0.524
1610612753,21800851,2/12/2019,A,118,104.589,109.59,107.551,103.47,98.273,100.45,0.487,0.54
1610612753,21800864,2/14/2019,H,127,104.876,112.77,107.233,102.24,98.26,101,0.491,0.562
1610612753,21800875,2/22/2019,H,109,104.951,113.89,107.249,102.73,98.23,101.1,0.491,0.567
1610612753,21800894,2/24/2019,A,113,105.022,113.83,106.941,100.05,98.279,100.9,0.493,0.581
1610612753,21800908,2/26/2019,A,103,104.928,113.53,107.016,100.75,98.349,100.9,0.492,0.575
1610612753,21800923,2/28/2019,H,103,104.79,113.81,106.909,101.59,98.422,100.7,0.492,0.574
1610612753,21800936,3/2/2019,A,117,105.248,115.46,107.115,101.82,98.446,98.8,0.494,0.577
1610612753,21800948,3/3/2019,A,93,105.124,112.44,107.157,101.41,98.398,98.75,0.493,0.566
1610612753,21800960,3/5/2019,A,106,105.251,112.64,107.328,104.43,98.483,98.85,0.493,0.544
1610612753,21800978,3/8/2019,H,111,105.34,111.55,107.256,104.23,98.471,98.75,0.494,0.54
1610612753,21800996,3/10/2019,A,97,105.611,109.67,107.163,106.13,98.52,98.55,0.496,0.518
1610612753,21801015,3/13/2019,A,90,105.27,106.39,107.09,108.01,98.41,97.95,0.496,0.493
1610612753,21801021,3/14/2019,H,120,105.723,107.64,107.055,106.08,98.428,97.9,0.498,0.509
1610612753,21801046,3/17/2019,H,101,105.77,105.76,106.92,104.86,98.562,98.55,0.5,0.511
1610612753,21801066,3/20/2019,H,119,106.029,106.91,106.699,103.38,98.538,98.9,0.503,0.528
1610612753,21801080,3/22/2019,H,111,106.176,108.61,106.896,105.39,98.465,98.105,0.502,0.524
1610612753,21801103,3/25/2019,H,119,106.355,108.69,106.728,103.91,98.471,98.155,0.504,0.535
1610612753,21801109,3/26/2019,A,104,106.627,109.51,106.828,102.65,98.478,98.505,0.505,0.543
1610612753,21801122,3/28/2019,A,98,106.784,109.66,107.12,103.75,98.459,97.655,0.505,0.541
1610612753,21801140,3/30/2019,A,121,107.062,110.82,107.635,105.01,98.49,97.505,0.503,0.543
1610612753,21801156,4/1/2019,A,109,107.03,111.81,107.841,106.62,98.551,97.605,0.502,0.544
1610612753,21801166,4/3/2019,H,114,107.177,113.53,107.356,105.75,98.575,98.355,0.505,0.552
1610612753,21801181,4/5/2019,H,149,107.544,114.58,107.215,106.73,98.734,99.655,0.507,0.55
1610612753,21801203,4/7/2019,A,116,107.909,116.31,107.287,108.64,98.728,99.355,0.508,0.543
1610612753,21801222,4/10/2019,A,122,108.239,117.88,107.637,111.58,98.673,98.355,0.507,0.532
1610612753,21900005,10/23/2019,H,94,108.154,115.68,107.477,108.75,98.636,98.8,0.507,0.534
1610612753,21900028,10/26/2019,A,99,108.317,112.95,107.315,108.42,98.6,99.5,0.508,0.518
1610612753,21900044,10/28/2019,A,95,107.984,111.57,107.063,108.32,98.691,100.05,0.508,0.512
1610612753,21900056,10/30/2019,H,95,108.116,111.59,107.046,105.15,98.606,99.75,0.509,0.531
1610612753,21900071,11/1/2019,H,91,107.76,107.82,106.893,105.01,98.679,100.45,0.507,0.508
1610612753,21900079,11/2/2019,H,87,107.843,106.29,106.773,102.47,98.532,99.85,0.509,0.512
1610612753,21900101,11/5/2019,A,94,107.901,104.89,106.828,103.21,98.417,99.3,0.509,0.504
1610612753,21900109,11/6/2019,A,106,108,101.97,106.655,103.64,98.441,98.3,0.511,0.494
1610612753,21900117,11/8/2019,H,118,107.94,102.28,106.321,101.75,98.49,98.1,0.513,0.512
1610612753,21900133,11/10/2019,H,102,107.982,100.13,106.509,101.34,98.441,98.05,0.513,0.506
1610612753,21900155,11/13/2019,H,112,108.171,101.6,106.461,102.35,98.429,98.3,0.514,0.508
1610612753,21900168,11/15/2019,H,111,108.168,103.48,106.556,103.72,98.362,97.65,0.513,0.515
1610612753,21900185,11/17/2019,H,125,108.313,106.6,106.973,105.8,98.331,97.35,0.511,0.522
1610612753,21900207,11/20/2019,A,97,108.165,105.83,106.923,108.12,98.331,98.2,0.511,0.504
1610612753,21900227,11/23/2019,A,106,108.102,107.82,106.972,107.51,98.337,97.7,0.51,0.516
1610612753,21900241,11/25/2019,A,88,107.696,107.73,106.95,108.79,98.221,97.8,0.508,0.506
1610612753,21900255,11/27/2019,A,116,107.426,108.88,106.728,108.05,98.289,98.75,0.508,0.514
1610612753,21900269,11/29/2019,H,83,107.326,106.94,106.666,106.53,98.301,98.45,0.507,0.505
1610612753,21900290,12/1/2019,H,100,107.502,105.79,106.462,107.93,98.295,97.95,0.509,0.486
1610612753,21900300,12/3/2019,A,127,107.712,106.92,106.651,107.73,98.301,99.1,0.509,0.493
1610612753,21900308,12/4/2019,H,128,107.937,109.11,106.655,109.97,98.289,98.6,0.51,0.493
1610612753,21900321,12/6/2019,A,93,107.749,107.32,106.338,107.76,98.246,98.5,0.51,0.494
1610612753,21900347,12/9/2019,A,101,107.633,104.88,106.501,106.36,98.386,98.7,0.508,0.485
1610612753,21900358,12/11/2019,H,87,107.371,104.24,106.579,105.03,98.398,98.3,0.507,0.491
1610612753,21900371,12/13/2019,H,107,107.421,105.18,106.882,107.99,98.354,97.6,0.507,0.487
1610612753,21900388,12/15/2019,A,130,107.909,109.01,107.01,109.17,98.336,98,0.509,0.502
1610612753,21900405,12/17/2019,A,102,108.222,108.27,107.095,110.18,98.348,97.45,0.511,0.493
