team_id,game_id,game_date,home_away,pts,off_rtg,off_rtg_10,def_rtg,def_rtg_10,pace,pace_10,pie,pie_10
1610612764,0021600081,2016-11-05,A,86,104.551,105.14,105.167,104.49,98.772,98.816,0.494,0.498
1610612764,0021600094,2016-11-07,H,106,104.663,103.86,105.195,105.61,98.748,98.716,0.495,0.481
1610612764,0021600107,2016-11-09,H,118,105.055,106.55,104.934,104.05,98.614,98.266,0.498,0.506
1610612764,0021600122,2016-11-11,H,94,104.945,105.26,105.046,105.26,98.565,97.716,0.497,0.491
1610612764,0021600133,2016-11-12,A,95,104.678,103.4,105.315,105.64,98.565,97.016,0.494,0.48
1610612764,0021600158,2016-11-16,A,102,104.661,103.92,105.439,107.72,98.626,95.916,0.492,0.465
1610612764,0021600169,2016-11-17,H,119,104.86,106.23,105.391,108.2,98.571,95.466,0.493,0.48
1610612764,0021600186,2016-11-19,H,111,105.201,107.4,105.583,108.88,98.541,96.05,0.495,0.483
1610612764,0021600200,2016-11-21,H,106,105.527,107.06,105.435,107.35,98.559,96.5,0.498,0.488
1610612764,0021600226,2016-11-25,A,94,105.694,108.01,105.574,108.39,98.528,95.35,0.499,0.494
1610612764,0021600240,2016-11-26,H,100,105.771,108.65,105.965,110.07,98.486,96.15,0.497,0.493
1610612764,0021600253,2016-11-28,H,91,105.716,107.1,105.818,107.24,98.373,96.176,0.497,0.504
1610612764,0021600270,2016-11-30,A,104,105.648,104.44,105.922,108.69,98.375,96.993,0.497,0.484
1610612764,0021600289,2016-12-02,A,105,105.66,105.47,105.81,108.79,98.375,97.093,0.498,0.488
1610612764,0021600306,2016-12-05,A,118,105.578,107.14,105.838,108.82,98.473,97.693,0.498,0.496
1610612764,0021600315,2016-12-06,H,116,105.783,108.11,106.082,109.86,98.418,98.093,0.498,0.498
1610612764,0021600332,2016-12-08,H,92,105.58,105.48,105.777,107.07,98.448,98.043,0.499,0.503
1610612764,0021600346,2016-12-10,H,110,105.559,105.02,105.743,106.01,98.418,98.243,0.499,0.509
1610612764,0021600363,2016-12-12,A,101,105.634,105.04,105.713,107.44,98.43,97.843,0.499,0.498
1610612764,0021600375,2016-12-14,H,109,105.811,106.39,105.598,108.48,98.436,98.193,0.501,0.497
1610612764,0021600389,2016-12-16,H,122,106.082,108.98,105.767,108.18,98.357,98.043,0.501,0.514
1610612764,0021600406,2016-12-18,H,117,106.146,111.65,105.904,110.6,98.351,98.017,0.5,0.509
1610612764,0021600413,2016-12-19,A,105,106.07,111.81,106.002,110.07,98.46,97.9,0.5,0.513
1610612764,0021600432,2016-12-21,A,107,106.074,112.02,106.039,109.15,98.424,97.85,0.5,0.52
1610612764,0021600447,2016-12-23,A,96,106.173,110.56,106.284,110.77,98.381,97.25,0.499,0.502
1610612764,0021600461,2016-12-26,H,107,106.374,110.1,106.36,108.9,98.393,96.9,0.5,0.515
1610612764,0021600476,2016-12-28,H,111,106.42,111.92,106.498,110.75,98.436,97.05,0.499,0.509
1610612764,0021600493,2016-12-30,H,118,106.911,112.62,106.411,109.43,98.491,97.25,0.503,0.518
1610612764,0021600518,2017-01-02,A,91,106.533,111.22,106.089,108.1,98.558,97.55,0.503,0.521
1610612764,0021600524,2017-01-03,A,105,106.755,110.58,106.285,108.58,98.552,97.75,0.503,0.516
1610612764,0021600544,2017-01-06,H,112,106.833,109.9,106.321,108.63,98.576,97.45,0.504,0.513
1610612764,0021600562,2017-01-08,A,107,106.746,108.77,106.346,107.72,98.57,97.5,0.503,0.513
1610612764,0021600571,2017-01-10,H,101,106.699,108.16,106.345,106.49,98.552,97.8,0.504,0.517
1610612764,0021600583,2017-01-11,A,108,106.646,108.62,106.595,108.94,98.485,97.5,0.503,0.505
1610612764,0021600603,2017-01-14,H,109,106.59,109.52,106.329,105.62,98.442,97.8,0.504,0.532
1610612764,0021600614,2017-01-16,H,120,106.77,110.61,106.157,105.41,98.521,97.95,0.506,0.539
1610612764,0021600628,2017-01-18,H,104,106.711,110.83,106.305,105.9,98.552,97.15,0.505,0.541
1610612764,0021600638,2017-01-19,A,113,107.079,110.68,106.344,107.98,98.454,96.75,0.507,0.529
1610612764,0021600651,2017-01-21,A,112,107.238,112.34,106.323,108.75,98.564,97.15,0.508,0.536
1610612764,0021600665,2017-01-23,A,109,107.315,113.23,106.209,107.76,98.46,96.75,0.509,0.542
1610612764,0021600676,2017-01-24,H,123,107.345,113.34,106.021,107.13,98.454,97.55,0.51,0.544
1610612764,0021600702,2017-01-27,A,112,107.49,113.62,105.665,105.42,98.473,97.75,0.513,0.557
1610612764,0021600714,2017-01-29,A,107,107.572,115.0,105.412,105.51,98.253,97.1,0.514,0.56
1610612764,0021600724,2017-01-31,H,117,107.707,115.33,105.523,103.37,98.241,97.55,0.514,0.575
1610612764,0021600742,2017-02-02,H,116,107.799,115.69,105.485,104.37,98.284,97.95,0.515,0.571
1610612764,0021600755,2017-02-04,H,105,107.738,114.28,105.288,103.46,98.271,97.85,0.517,0.57
1610612764,0021600769,2017-02-06,H,122,108.088,115.01,105.633,105.09,98.279,98.758,0.518,0.564
1610612764,0021600784,2017-02-08,A,103,108.118,113.89,105.801,103.79,98.247,98.899,0.517,0.564
1610612764,0021600805,2017-02-10,H,112,108.228,114.77,105.993,103.84,98.314,98.199,0.516,0.566
1610612764,0021600820,2017-02-13,H,120,108.507,115.05,105.732,103.03,98.363,98.899,0.52,0.577
1610612764,0021600848,2017-02-16,A,111,108.729,114.7,106.001,102.89,98.198,98.149,0.519,0.573
1610612764,0021600856,2017-02-24,A,112,108.727,113.89,106.028,105.3,98.296,98.999,0.518,0.548
1610612764,0021600877,2017-02-26,H,92,108.565,111.8,106.128,105.82,98.308,99.399,0.516,0.531
1610612764,0021600889,2017-02-28,H,112,108.526,110.96,106.224,106.1,98.326,99.749,0.515,0.523
1610612764,0021600896,2017-03-01,A,105,108.43,110.52,106.115,105.51,98.29,99.149,0.516,0.527
1610612764,0021600910,2017-03-03,H,106,108.443,110.31,106.298,107.62,98.302,99.399,0.515,0.512
1610612764,0021600930,2017-03-05,H,115,108.865,110.26,106.404,106.89,98.284,98.891,0.518,0.518
1610612764,0021600948,2017-03-07,A,131,109.021,111.2,106.516,107.95,98.485,100.45,0.518,0.518
1610612764,0021600958,2017-03-08,A,123,109.305,112.07,106.573,108.44,98.51,100.6,0.519,0.521
1610612764,0021600972,2017-03-10,A,117,109.565,112.01,106.518,110.13,98.537,100.322,0.521,0.51
1610612764,0021600983,2017-03-11,A,113,109.829,111.6,106.599,111.17,98.434,100.777,0.523,0.508
1610612764,0021600995,2017-03-13,A,104,109.533,111.42,107.024,111.83,98.477,100.127,0.518,0.505
1610612764,0021601004,2017-03-15,H,107,109.493,113.05,107.296,112.97,98.404,100.027,0.517,0.515
1610612764,0021601021,2017-03-17,H,112,109.737,113.5,107.523,113.19,98.325,99.677,0.516,0.514
1610612764,0021601030,2017-03-18,A,93,109.672,112.57,107.627,113.61,98.325,99.427,0.515,0.499
1610612764,0021601047,2017-03-20,A,102,109.423,111.97,107.659,113.1,98.385,99.577,0.513,0.497
1610612764,0021601063,2017-03-22,H,104,109.448,110.06,107.376,111.1,98.398,100.177,0.515,0.491
1610612764,0021601072,2017-03-24,H,129,109.594,110.99,107.241,110.14,98.504,99.277,0.516,0.496
1610612764,0021601083,2017-03-25,A,127,109.967,111.94,107.638,110.96,98.462,98.827,0.515,0.497
1610612764,0021601110,2017-03-28,A,119,110.305,112.02,107.771,110.46,98.413,98.955,0.516,0.494
1610612764,0021601119,2017-03-29,A,124,110.528,112.63,108.012,111.95,98.346,99.4,0.516,0.485
1610612764,0021601134,2017-03-31,A,88,110.428,112.31,108.078,110.72,98.23,98.2,0.514,0.486
1610612764,0021601152,2017-04-02,A,115,110.435,112.24,108.316,112.41,98.285,99.0,0.513,0.477
1610612764,0021601155,2017-04-04,H,118,110.428,112.85,108.444,113.16,98.26,98.85,0.512,0.481
1610612764,0021601176,2017-04-06,A,106,110.562,114.48,108.416,114.28,98.205,98.5,0.513,0.487
1610612764,0021601192,2017-04-08,H,103,110.506,115.2,108.55,114.1,98.157,98.1,0.512,0.49
1610612764,0021601208,2017-04-10,A,105,110.391,115.71,108.479,114.3,98.102,97.85,0.512,0.497
1610612764,0021601221,2017-04-12,A,102,110.482,113.93,108.76,115.38,97.949,97.05,0.511,0.484
1610612764,0021700006,2017-10-18,H,120,110.665,111.77,108.733,114.0,97.998,98.25,0.512,0.481
1610612764,0021700020,2017-10-20,H,115,110.745,111.04,108.682,113.98,98.161,98.55,0.514,0.491
1610612764,0021700047,2017-10-23,A,109,110.74,109.33,108.52,110.88,98.222,98.75,0.515,0.501
1610612764,0021700064,2017-10-25,A,89,110.715,108.39,108.551,109.55,98.184,99.843,0.515,0.509
1610612764,0021700075,2017-10-27,A,117,110.841,108.47,108.685,107.52,98.428,99.993,0.515,0.513
1610612764,0021700089,2017-10-29,A,110,110.905,107.77,108.3,104.43,98.422,100.043,0.517,0.526
1610612764,0021700108,2017-11-01,H,116,110.707,107.74,108.555,105.19,98.538,100.993,0.515,0.518
1610612764,0021700122,2017-11-03,H,122,110.972,109.08,108.79,107.23,98.605,101.393,0.515,0.517
1610612764,0021700139,2017-11-05,A,107,111.11,109.29,108.637,106.93,98.623,101.293,0.516,0.516
1610612764,0021700151,2017-11-07,H,99,111.022,108.35,108.63,106.66,98.672,101.843,0.516,0.512
1610612764,0021700164,2017-11-09,H,111,110.845,107.71,108.335,104.94,98.751,101.643,0.517,0.52
1610612764,0021700177,2017-11-11,H,113,110.799,107.84,108.044,103.65,98.8,101.293,0.519,0.525
1610612764,0021700192,2017-11-13,H,110,110.974,108.98,108.057,103.56,98.684,100.293,0.521,0.536
1610612764,0021700205,2017-11-15,A,102,111.137,111.47,108.126,104.9,98.642,99.1,0.521,0.544
1610612764,0021700218,2017-11-17,H,88,110.982,109.8,107.856,103.27,98.642,97.9,0.521,0.548
1610612764,0021700237,2017-11-19,A,91,111.084,108.57,108.123,105.79,98.547,97.2,0.52,0.524
1610612764,0021700247,2017-11-20,A,99,111.151,108.08,107.906,103.37,98.435,96.15,0.521,0.538
1610612764,0021700253,2017-11-22,A,112,111.194,107.29,108.005,102.35,98.467,95.958,0.521,0.537
1610612764,0021700279,2017-11-25,H,105,111.09,106.98,107.971,103.36,98.43,96.108,0.521,0.531
1610612764,0021700300,2017-11-28,A,92,110.963,107.63,107.693,102.17,98.278,94.858,0.522,0.54
1610612764,0021700305,2017-11-29,A,113,111.118,107.72,107.97,104.07,98.387,95.058,0.519,0.521
1610612764,0021700320,2017-12-01,H,109,111.179,108.14,107.856,104.47,98.326,94.358,0.52,0.518
1610612764,0021700349,2017-12-04,A,69,110.845,103.98,108.0,106.97,98.247,94.258,0.517,0.467
1610612764,0021700352,2017-12-05,A,106,110.837,103.93,107.873,106.41,98.211,94.658,0.518,0.474
1610612764,0021700364,2017-12-07,A,109,110.651,106.27,107.784,107.59,98.205,94.458,0.517,0.482
1610612764,0021700375,2017-12-09,A,112,110.618,107.83,107.837,108.25,98.186,95.058,0.518,0.489
1610612764,0021700400,2017-12-12,A,98,110.496,106.44,107.711,108.47,98.241,96.308,0.517,0.476
1610612764,0021700406,2017-12-13,H,93,110.333,104.96,107.609,105.9,98.223,95.85,0.516,0.485
1610612764,0021700422,2017-12-15,H,100,110.243,103.61,107.093,103.57,98.357,96.65,0.519,0.492
1610612764,0021700440,2017-12-17,H,99,110.143,103.37,107.156,104.5,98.351,97.5,0.518,0.484
1610612764,0021700452,2017-12-19,H,116,110.149,103.97,107.105,103.66,98.406,97.2,0.518,0.496
1610612764,0021700473,2017-12-22,A,84,109.751,100.91,107.459,106.17,98.369,97.6,0.514,0.464
1610612764,0021700483,2017-12-23,H,130,110.271,106.51,107.522,104.18,98.333,98.25,0.516,0.518
1610612764,0021700495,2017-12-25,A,111,110.36,106.67,107.412,104.8,98.32,98.65,0.517,0.511
1610612764,0021700508,2017-12-27,A,99,110.062,105.07,107.383,105.34,98.43,99.3,0.516,0.5
1610612764,0021700521,2017-12-29,H,121,110.25,105.75,107.394,104.09,98.43,99.5,0.517,0.508
1610612764,0021700537,2017-12-31,H,114,110.449,107.77,107.582,105.43,98.387,99.0,0.517,0.517
1610612764,0021700556,2018-01-03,H,121,110.494,109.94,107.332,106.67,98.467,99.5,0.519,0.522
1610612764,0021700575,2018-01-05,A,102,110.396,110.78,107.394,108.09,98.485,98.85,0.518,0.518
1610612764,0021700583,2018-01-06,H,103,110.174,110.87,107.491,108.16,98.497,99.15,0.516,0.52
1610612764,0021700605,2018-01-10,H,104,110.074,110.22,107.483,109.0,98.576,98.55,0.515,0.516
1610612764,0021700620,2018-01-12,H,125,110.163,114.06,107.537,108.62,98.625,98.85,0.515,0.536
1610612764,0021700630,2018-01-13,H,107,110.17,111.51,107.452,108.18,98.577,99.153,0.515,0.527
1610612764,0021700640,2018-01-15,H,95,109.913,109.57,107.45,108.07,98.644,99.403,0.514,0.516
1610612764,0021700653,2018-01-17,A,109,109.687,110.26,107.726,109.94,98.68,99.603,0.512,0.515
1610612764,0021700669,2018-01-19,A,122,109.884,110.62,108.1,111.21,98.626,99.353,0.511,0.508
1610612764,0021700693,2018-01-22,A,75,109.479,107.05,108.179,110.41,98.607,98.903,0.508,0.484
1610612764,0021700711,2018-01-25,A,112,109.417,106.5,108.412,112.23,98.613,98.753,0.505,0.467
1610612764,0021700726,2018-01-27,A,129,109.717,110.12,108.482,113.29,98.504,98.103,0.506,0.48
1610612764,0021700744,2018-01-30,H,102,109.643,109.92,108.52,111.89,98.534,98.153,0.506,0.488
1610612764,0021700762,2018-02-01,H,122,109.633,111.39,108.418,112.76,98.539,98.453,0.507,0.497
1610612764,0021700778,2018-02-03,A,115,109.811,111.0,108.41,110.95,98.522,98.053,0.508,0.507
1610612764,0021700791,2018-02-05,A,111,109.812,111.84,108.374,111.4,98.504,97.6,0.509,0.511
1610612764,0021700802,2018-02-06,A,102,109.716,113.43,108.711,113.37,98.394,96.85,0.506,0.507
1610612764,0021700813,2018-02-08,H,94,109.391,112.28,108.628,110.29,98.488,96.572,0.505,0.515
1610612764,0021700829,2018-02-10,A,101,109.434,110.2,108.44,108.09,98.317,96.472,0.507,0.516
1610612764,0021700857,2018-02-14,A,118,109.726,113.82,108.549,108.85,98.342,97.222,0.509,0.545
1610612764,0021700869,2018-02-22,A,110,109.784,113.97,108.566,107.36,98.269,96.922,0.51,0.558
1610612764,0021700875,2018-02-23,H,105,109.827,111.42,108.941,109.28,98.232,96.922,0.508,0.536
1610612764,0021700895,2018-02-25,H,109,109.93,112.67,108.745,109.47,98.177,96.472,0.509,0.543
1610612764,0021700910,2018-02-27,A,107,109.785,111.51,108.563,108.08,98.22,96.272,0.509,0.536
1610612764,0021700917,2018-02-28,H,101,109.629,109.71,108.551,109.11,98.037,96.472,0.508,0.517
1610612764,0021700929,2018-03-02,H,95,109.402,108.71,108.541,109.81,97.927,95.872,0.507,0.504
1610612764,0021700945,2018-03-04,H,95,109.194,107.73,108.449,107.98,97.864,95.972,0.506,0.512
1610612764,0021700959,2018-03-06,H,106,109.141,109.55,108.346,108.86,97.836,95.428,0.506,0.517
1610612764,0021700982,2018-03-09,A,116,109.27,110.07,108.072,108.81,97.848,96.278,0.509,0.521
1610612764,0021700988,2018-03-10,A,102,109.182,108.59,108.221,110.28,97.885,96.278,0.508,0.501
1610612764,0021701006,2018-03-13,H,111,109.291,109.46,108.457,112.3,97.787,95.728,0.507,0.494
1610612764,0021701017,2018-03-14,A,103,109.411,109.16,108.513,110.1,97.795,95.845,0.508,0.501
1610612764,0021701035,2018-03-17,H,109,109.588,109.16,108.495,111.05,97.716,95.795,0.509,0.497
1610612764,0021701071,2018-03-21,A,90,109.563,108.24,108.604,111.43,97.582,94.945,0.509,0.492
1610612764,0021701079,2018-03-23,H,100,109.321,108.46,108.71,111.44,97.484,94.745,0.508,0.497
1610612764,0021701098,2018-03-25,H,97,108.898,107.8,108.488,110.52,97.521,95.495,0.507,0.498
1610612764,0021701108,2018-03-27,H,116,108.89,109.53,108.504,110.91,97.49,95.895,0.507,0.505
1610612764,0021701124,2018-03-29,A,92,108.523,107.56,108.163,110.45,97.466,96.367,0.508,0.496
1610612764,0021701138,2018-03-31,H,107,108.69,107.56,108.072,110.72,97.533,95.617,0.51,0.493
1610612764,0021701144,2018-04-01,A,94,108.573,107.25,107.878,109.6,97.417,95.167,0.51,0.5
1610612764,0021701161,2018-04-03,A,104,108.412,105.64,107.961,109.09,97.423,95.867,0.509,0.493
1610612764,0021701176,2018-04-05,A,115,108.382,106.04,108.002,110.09,97.551,96.5,0.508,0.491
1610612764,0021701184,2018-04-06,H,97,108.27,104.39,107.94,109.55,97.582,97.0,0.508,0.48
1610612764,0021701215,2018-04-10,H,113,108.301,105.36,107.88,108.37,97.643,98.35,0.508,0.491
1610612764,0021701222,2018-04-11,A,92,108.137,104.22,107.752,107.53,97.667,98.55,0.507,0.482
1610612764,0021800015,2018-10-18,H,112,108.059,104.89,107.741,107.88,97.655,99.35,0.507,0.485
1610612764,0021800027,2018-10-20,H,113,108.061,104.24,107.839,108.53,97.631,99.7,0.506,0.478
1610612764,0021800046,2018-10-22,A,113,108.038,105.35,107.845,108.27,97.712,100.768,0.505,0.481
1610612764,0021800062,2018-10-24,A,122,108.3,105.19,108.316,111.55,97.829,102.268,0.504,0.463
1610612764,0021800073,2018-10-26,A,112,108.221,105.58,108.259,110.64,97.847,103.518,0.504,0.464
1610612764,0021800086,2018-10-28,A,104,108.001,104.4,108.761,110.99,97.981,104.618,0.5,0.457
1610612764,0021800102,2018-10-30,A,95,107.82,103.13,108.633,110.36,97.92,104.018,0.5,0.453
1610612764,0021800119,2018-11-02,H,111,107.65,104.0,108.649,113.04,97.951,104.418,0.499,0.444
1610612764,0021800135,2018-11-04,H,108,107.622,103.72,108.612,112.93,97.981,104.068,0.5,0.449
1610612764,0021800150,2018-11-06,A,100,107.646,104.33,108.699,114.42,97.969,104.318,0.5,0.453
1610612764,0021800167,2018-11-09,A,108,107.661,104.45,109.012,115.36,97.92,103.818,0.498,0.446
1610612764,0021800177,2018-11-10,A,116,107.684,104.75,109.183,114.67,97.939,103.818,0.497,0.453
1610612764,0021800190,2018-11-12,H,117,107.712,106.31,109.306,115.54,98.006,102.7,0.496,0.462
1610612764,0021800203,2018-11-14,H,119,107.726,106.76,109.145,111.7,98.182,102.0,0.497,0.484
1610612764,0021800219,2018-11-16,H,104,107.84,106.68,109.339,112.13,98.274,101.4,0.497,0.485
1610612764,0021800237,2018-11-18,H,109,107.861,107.42,109.38,110.87,98.457,101.1,0.497,0.492
1610612764,0021800249,2018-11-20,H,125,107.957,109.21,109.545,110.85,98.652,102.15,0.496,0.505
1610612764,0021800271,2018-11-23,A,107,107.887,109.23,109.609,110.22,98.669,101.85,0.496,0.511
1610612764,0021800280,2018-11-24,H,124,107.967,109.81,109.541,110.98,98.803,102.85,0.497,0.505
1610612764,0021800296,2018-11-26,H,122,108.232,112.43,109.801,111.21,98.911,102.586,0.498,0.52
1610612764,0021800312,2018-11-28,A,104,108.128,111.55,109.88,111.19,98.911,103.186,0.497,0.513
1610612764,0021800322,2018-11-30,A,98,107.816,109.22,110.063,111.69,99.094,103.836,0.494,0.496
1610612764,0021800333,2018-12-01,H,102,108.163,107.68,109.632,109.64,99.168,103.786,0.5,0.498
1610612764,0021800346,2018-12-03,A,110,108.156,107.46,109.757,111.43,99.222,103.186,0.499,0.491
1610612764,0021800357,2018-12-05,A,131,108.155,108.85,109.72,110.71,99.46,104.186,0.499,0.501
1610612764,0021800381,2018-12-08,A,101,108.116,109.92,109.854,112.13,99.381,102.636,0.498,0.501
1610612764,0021800391,2018-12-10,A,101,108.151,108.03,109.924,111.58,99.381,102.286,0.498,0.487
1610612764,0021800409,2018-12-12,H,113,108.33,108.6,110.249,111.15,99.442,102.189,0.497,0.491
1610612764,0021800422,2018-12-14,A,118,108.67,109.37,110.759,113.55,99.333,100.989,0.495,0.476
1610612764,0021800439,2018-12-16,H,128,108.83,108.28,110.634,111.33,99.503,102.353,0.497,0.478
1610612764,0021800452,2018-12-18,A,110,108.735,108.95,110.776,111.0,99.515,102.153,0.496,0.486
1610612764,0021800461,2018-12-19,A,118,109.063,111.14,110.859,112.69,99.607,101.803,0.498,0.495
1610612764,0021800480,2018-12-22,H,113,108.911,112.64,110.999,115.39,99.57,101.551,0.496,0.487
1610612764,0021800487,2018-12-23,A,89,108.57,110.06,110.949,114.57,99.643,102.101,0.494,0.474
1610612764,0021800502,2018-12-26,A,95,108.544,108.26,110.877,114.83,99.625,100.651,0.494,0.461
1610612764,0021800520,2018-12-28,H,92,108.244,106.8,110.918,112.82,99.564,101.001,0.492,0.461
1610612764,0021800530,2018-12-29,H,130,108.35,109.4,111.027,114.47,99.637,101.101,0.493,0.476
1610612764,0021800556,2019-01-02,H,114,108.294,109.64,110.954,112.45,99.631,101.048,0.493,0.486
1610612764,0021800568,2019-01-04,A,109,108.352,108.18,111.096,110.86,99.662,101.548,0.492,0.49
1610612764,0021800588,2019-01-06,A,116,108.483,108.02,110.95,110.75,99.674,100.548,0.493,0.491
1610612764,0021800600,2019-01-08,A,115,108.524,108.49,111.123,111.85,99.771,100.648,0.493,0.488
1610612764,0021800608,2019-01-09,H,123,108.443,108.97,110.889,108.87,99.832,100.698,0.494,0.5
1610612764,0021800622,2019-01-11,H,113,108.5,108.14,110.94,107.7,99.832,101.3,0.493,0.501
1610612764,0021800639,2019-01-13,H,114,108.721,110.81,111.038,108.8,99.859,101.171,0.494,0.509
1610612764,0021800665,2019-01-17,H,101,108.674,111.33,110.676,108.29,99.816,101.171,0.495,0.521
1610612764,0021800693,2019-01-21,H,101,108.356,111.54,110.313,106.25,99.865,101.821,0.496,0.537
1610612764,0021800716,2019-01-24,H,118,108.744,110.28,110.506,106.14,100.005,101.921,0.497,0.521
1610612764,0021800720,2019-01-25,A,95,108.611,109.1,110.209,106.12,99.932,101.221,0.498,0.515
1610612764,0021800742,2019-01-27,A,119,108.374,110.3,110.438,107.89,100.024,101.071,0.496,0.512
1610612764,0021800749,2019-01-29,A,113,108.507,110.12,110.654,109.46,100.036,101.121,0.495,0.504
1610612764,0021800759,2019-01-30,H,107,108.407,110.43,110.345,106.38,99.969,100.071,0.495,0.52
1610612764,0021800778,2019-02-02,H,115,108.266,109.55,110.622,108.76,100.085,100.121,0.493,0.504
1610612764,0021800791,2019-02-04,H,129,108.399,111.01,110.948,111.46,100.164,100.321,0.492,0.498
1610612764,0021800806,2019-02-06,A,129,108.477,111.43,111.079,113.71,100.377,101.1,0.492,0.494
1610612764,0021800819,2019-02-08,H,119,108.695,112.45,111.091,113.7,100.448,101.75,0.493,0.499
1610612764,0021800830,2019-02-09,A,134,108.94,114.99,111.388,116.9,100.576,102.3,0.493,0.494
1610612764,0021800840,2019-02-11,A,112,108.895,115.06,111.485,116.88,100.564,101.8,0.492,0.5
1610612764,0021800857,2019-02-13,A,120,108.77,115.27,111.582,118.62,100.777,103.85,0.49,0.492
1610612764,0021800873,2019-02-22,A,110,108.673,113.87,111.413,117.28,100.923,104.3,0.49,0.492
1610612764,0021800886,2019-02-23,H,112,108.628,113.66,111.643,117.58,100.996,104.35,0.489,0.489
1610612764,0021800914,2019-02-27,A,125,108.707,113.97,111.659,118.85,101.118,105.7,0.489,0.486
1610612764,0021800931,2019-03-01,A,96,108.565,112.16,111.53,116.56,101.21,105.7,0.49,0.488
1610612764,0021800950,2019-03-03,H,135,108.876,112.62,111.567,114.89,101.375,105.8,0.491,0.496
1610612764,0021800967,2019-03-06,H,132,109.268,114.22,111.796,113.86,101.442,104.7,0.491,0.506
1610612764,0021800977,2019-03-08,A,111,109.25,114.1,111.838,114.98,101.511,104.15,0.491,0.498
1610612764,0021800988,2019-03-09,A,117,109.268,112.76,112.121,114.82,101.519,104.015,0.49,0.492
1610612764,0021801002,2019-03-11,H,121,109.354,112.35,111.816,112.99,101.653,105.215,0.492,0.499
1610612764,0021801015,2019-03-13,H,100,109.176,112.79,111.441,111.15,101.678,103.115,0.492,0.509
1610612764,0021801028,2019-03-15,H,110,109.178,113.3,111.541,111.15,101.743,102.565,0.492,0.518
1610612764,0021801035,2019-03-16,H,135,109.362,115.18,111.718,111.67,101.859,102.865,0.492,0.522
1610612764,0021801051,2019-03-18,H,95,109.301,113.11,111.791,112.52,101.987,102.065,0.491,0.503
1610612764,0021801069,2019-03-20,A,108,109.36,114.98,111.804,113.68,102.037,101.527,0.491,0.507
1610612764,0021801075,2019-03-21,H,108,109.584,113.61,112.032,114.33,101.97,100.377,0.491,0.499
1610612764,0021801089,2019-03-23,H,108,109.527,111.65,112.149,113.8,101.939,99.977,0.489,0.491
1610612764,0021801116,2019-03-26,A,106,109.59,110.35,112.294,114.19,102.043,100.727,0.488,0.476
1610612764,0021801120,2019-03-27,A,124,109.713,111.21,112.559,114.31,102.116,100.512,0.488,0.478
1610612764,0021801134,2019-03-29,A,124,109.934,112.01,112.611,116.12,102.238,99.962,0.488,0.472
1610612764,0021801148,2019-03-31,A,95,109.798,110.74,112.227,115.53,102.256,100.612,0.49,0.472
1610612764,0021801167,2019-04-03,H,114,109.748,110.71,112.126,114.88,102.299,101.062,0.49,0.469
1610612764,0021801182,2019-04-05,H,112,109.988,109.52,112.521,116.13,102.244,100.162,0.489,0.458
1610612764,0021801204,2019-04-07,A,110,110.018,111.24,112.743,116.17,102.177,99.912,0.488,0.466
1610612764,0021801211,2019-04-09,H,110,110.151,110.71,112.833,115.97,102.263,100.4,0.489,0.465
1610612764,0021900009,2019-10-23,A,100,110.035,108.59,112.787,114.07,102.244,101.6,0.488,0.461
1610612764,0021900022,2019-10-25,A,97,109.798,106.46,112.38,110.43,102.281,102.5,0.489,0.472
1610612764,0021900033,2019-10-26,A,122,110.02,108.87,112.643,111.13,102.169,101.8,0.489,0.485
1610612764,0021900061,2019-10-30,H,158,110.4,110.82,112.793,113.47,102.181,102.8,0.49,0.484
1610612764,0021900080,2019-11-02,H,109,110.293,108.52,112.872,112.78,102.266,103.75,0.489,0.475
1610612764,0021900091,2019-11-04,H,115,110.56,110.65,112.556,113.69,102.145,103.7,0.492,0.48
1610612764,0021900104,2019-11-06,A,106,110.595,110.08,112.643,114.6,102.23,103.45,0.492,0.471
1610612764,0021900118,2019-11-08,H,100,110.55,108.61,112.478,112.69,102.151,103.65,0.492,0.473
1610612764,0021900156,2019-11-13,A,133,110.762,109.82,112.888,114.12,102.242,104.6,0.491,0.473
1610612764,0021900171,2019-11-15,A,137,111.048,111.68,112.711,113.42,102.376,105.25,0.493,0.486
1610612764,0021900185,2019-11-17,A,121,111.205,114.04,112.778,115.29,102.388,105.0,0.493,0.489
1610612764,0021900203,2019-11-20,H,138,111.406,117.94,112.955,119.38,102.449,105.2,0.492,0.483
1610612764,0021900216,2019-11-22,H,125,111.373,117.41,112.956,118.11,102.553,105.85,0.492,0.488
1610612764,0021900237,2019-11-24,H,106,111.259,113.8,113.207,115.1,102.516,104.75,0.49,0.483
1610612764,0021900252,2019-11-26,A,104,111.167,113.85,113.154,114.44,102.602,104.15,0.489,0.484
1610612764,0021900263,2019-11-27,A,140,111.509,115.2,113.277,116.78,102.62,105.0,0.491,0.479
1610612764,0021900279,2019-11-29,A,103,111.223,114.36,113.33,116.49,102.651,105.6,0.489,0.478
1610612764,0021900292,2019-12-01,A,125,111.257,115.03,113.427,118.0,102.815,107.3,0.488,0.477
1610612764,0021900300,2019-12-03,H,120,111.304,114.25,113.639,117.14,102.742,106.95,0.487,0.476
1610612764,0021900316,2019-12-05,H,119,111.188,113.58,113.498,117.66,102.805,106.1,0.486,0.466
