team_id,game_id,game_date,home_away,pts,off_rtg,off_rtg_10,def_rtg,def_rtg_10,pace,pace_10,pie,pie_10
1610612761,0021400630,2015-01-21,A,86,111.468,103.32,106.834,107.76,92.98,95.7,0.518,0.462
1610612761,0021400641,2015-01-23,A,91,111.093,102.39,106.279,103.92,92.999,95.3,0.519,0.476
1610612761,0021400664,2015-01-25,H,114,111.278,104.43,106.45,103.94,92.938,93.95,0.52,0.488
1610612761,0021400675,2015-01-27,A,104,111.344,105.75,106.544,102.99,92.95,93.65,0.52,0.504
1610612761,0021400684,2015-01-28,H,119,111.665,107.16,106.732,103.62,92.895,93.5,0.52,0.507
1610612761,0021400699,2015-01-30,A,115,111.845,108.05,106.789,103.84,92.883,93.055,0.521,0.509
1610612761,0021400707,2015-01-31,A,108,111.841,108.95,106.944,106.15,93.05,93.019,0.52,0.499
1610612761,0021400721,2015-02-02,H,75,111.548,107.5,106.626,103.04,93.007,92.969,0.519,0.504
1610612761,0021400734,2015-02-04,H,93,111.488,107.95,106.639,105.46,92.915,92.419,0.519,0.494
1610612761,0021400752,2015-02-06,H,123,111.621,111.04,106.674,107.4,92.958,92.519,0.519,0.504
1610612761,0021400772,2015-02-08,H,87,111.374,110.54,106.627,105.81,92.989,93.069,0.519,0.524
1610612761,0021400791,2015-02-11,H,95,111.21,110.87,106.572,106.66,93.037,93.069,0.518,0.52
1610612761,0021400805,2015-02-20,A,105,111.185,109.24,106.224,103.04,93.202,93.619,0.521,0.531
1610612761,0021400819,2015-02-21,A,76,110.77,105.05,106.129,102.48,93.373,94.969,0.518,0.503
1610612761,0021400833,2015-02-23,A,97,110.707,103.18,106.289,102.84,93.342,94.519,0.516,0.487
1610612761,0021400841,2015-02-24,A,92,110.496,100.47,106.274,101.43,93.44,94.764,0.515,0.477
1610612761,0021400861,2015-02-27,H,89,110.249,97.85,106.277,101.47,93.561,95.4,0.513,0.462
1610612761,0021400872,2015-02-28,A,98,110.144,99.84,106.3,103.2,93.592,95.9,0.511,0.465
1610612761,0021400885,2015-03-02,A,114,110.39,102.06,106.566,102.11,93.549,96.1,0.51,0.475
1610612761,0021400900,2015-03-04,H,112,110.5,101.55,106.856,103.93,93.482,95.7,0.509,0.465
1610612761,0021400911,2015-03-06,A,94,110.379,102.18,106.783,105.92,93.561,95.85,0.508,0.448
1610612761,0021400936,2015-03-08,A,104,110.485,103.14,107.09,107.41,93.512,95.9,0.505,0.443
1610612761,0021400949,2015-03-10,A,107,110.473,103.79,107.401,111.65,93.604,95.5,0.503,0.417
1610612761,0021400970,2015-03-13,H,102,110.365,106.85,107.085,111.71,93.573,94.85,0.504,0.441
1610612761,0021400987,2015-03-15,H,97,110.311,106.62,107.17,112.87,93.564,95.05,0.503,0.439
1610612761,0021400990,2015-03-16,A,117,110.302,109.05,106.991,112.67,93.686,95.15,0.503,0.453
1610612761,0021401008,2015-03-18,H,105,110.368,110.95,107.022,111.9,93.694,94.75,0.504,0.473
1610612761,0021401025,2015-03-20,A,92,110.429,111.45,107.474,113.92,93.584,93.7,0.502,0.468
1610612761,0021401041,2015-03-22,H,106,110.51,110.43,107.313,112.37,93.578,93.75,0.504,0.476
1610612761,0021401054,2015-03-24,A,104,110.611,109.8,107.612,111.6,93.547,93.45,0.504,0.48
1610612761,0021401065,2015-03-25,H,103,110.63,111.71,107.862,114.47,93.505,92.5,0.503,0.48
1610612761,0021401080,2015-03-27,H,94,110.545,111.09,107.711,112.31,93.523,92.05,0.505,0.504
1610612761,0021401104,2015-03-30,H,99,110.579,110.47,107.561,110.1,93.681,91.95,0.507,0.519
1610612761,0021401119,2015-04-01,A,113,110.837,112.87,107.689,111.96,93.529,90.95,0.507,0.52
1610612761,0021401130,2015-04-03,A,109,110.949,114.69,107.915,112.34,93.541,90.65,0.506,0.525
1610612761,0021401140,2015-04-04,H,105,110.854,113.81,107.857,113.37,93.662,90.395,0.506,0.519
1610612761,0021401160,2015-04-08,A,92,110.617,114.18,107.478,111.97,93.51,88.945,0.507,0.529
1610612761,0021401175,2015-04-10,A,101,110.587,114.1,107.304,109.42,93.553,89.995,0.508,0.539
1610612761,0021401188,2015-04-11,A,107,110.516,114.21,107.309,110.83,93.516,90.095,0.508,0.53
1610612761,0021401214,2015-04-14,A,93,110.23,111.75,107.165,107.96,93.583,91.245,0.507,0.528
1610612761,0021401228,2015-04-15,H,92,110.385,111.0,107.196,104.95,93.455,90.895,0.507,0.541
1610612761,0021500009,2015-10-28,H,106,110.213,110.63,107.034,105.14,93.577,92.395,0.507,0.528
1610612761,0021500024,2015-10-30,A,113,110.091,110.47,106.965,104.57,93.748,93.795,0.507,0.528
1610612761,0021500042,2015-11-01,H,106,110.13,109.42,106.696,102.88,93.754,94.045,0.509,0.53
1610612761,0021500057,2015-11-03,A,102,110.06,107.58,106.661,99.73,93.833,94.795,0.51,0.545
1610612761,0021500066,2015-11-04,A,103,109.943,107.26,106.533,98.9,93.851,94.85,0.51,0.546
1610612761,0021500075,2015-11-06,A,87,109.798,106.07,106.744,100.45,93.772,95.35,0.508,0.525
1610612761,0021500096,2015-11-08,A,76,109.334,103.77,106.924,100.69,93.687,94.9,0.504,0.515
1610612761,0021500109,2015-11-10,H,109,109.424,103.36,107.078,101.07,93.669,95.3,0.504,0.517
1610612761,0021500115,2015-11-11,A,119,109.771,106.4,107.156,102.22,93.644,95.0,0.507,0.528
1610612761,0021500131,2015-11-13,H,100,109.593,106.32,106.955,100.54,93.675,95.85,0.508,0.54
1610612761,0021500150,2015-11-15,A,101,109.534,106.44,107.026,102.05,93.784,95.2,0.507,0.532
1610612761,0021500164,2015-11-17,A,110,109.249,106.65,107.324,103.68,93.888,94.7,0.503,0.52
1610612761,0021500173,2015-11-18,A,89,109.073,104.78,107.388,104.23,93.815,94.75,0.502,0.511
1610612761,0021500188,2015-11-20,A,102,109.133,105.58,107.337,104.74,93.748,94.15,0.502,0.503
1610612761,0021500196,2015-11-22,A,91,108.722,104.85,106.921,103.34,93.711,93.65,0.502,0.508
1610612761,0021500219,2015-11-25,H,103,108.863,106.53,106.973,104.02,93.595,93.75,0.503,0.517
1610612761,0021500239,2015-11-28,A,84,108.566,106.84,106.555,102.1,93.567,94.25,0.505,0.533
1610612761,0021500250,2015-11-29,H,102,108.298,106.01,106.467,101.68,93.622,94.3,0.504,0.527
1610612761,0021500272,2015-12-02,A,96,107.838,103.69,106.15,100.19,93.689,94.1,0.504,0.524
1610612761,0021500278,2015-12-03,H,105,107.995,104.11,106.132,102.91,93.714,94.15,0.505,0.505
1610612761,0021500290,2015-12-05,H,109,108.099,105.52,106.349,104.05,93.704,93.65,0.503,0.508
1610612761,0021500308,2015-12-07,H,102,108.037,105.91,106.093,102.99,93.771,92.55,0.505,0.522
1610612761,0021500323,2015-12-09,H,97,107.932,106.67,106.12,103.21,93.753,92.55,0.505,0.529
1610612761,0021500337,2015-12-11,H,90,107.979,105.35,106.145,102.44,93.753,92.5,0.504,0.529
1610612761,0021500355,2015-12-13,H,96,107.882,105.46,106.01,101.74,93.832,92.85,0.505,0.538
1610612761,0021500357,2015-12-14,A,90,107.61,103.46,106.165,101.65,93.893,93.45,0.503,0.524
1610612761,0021500383,2015-12-17,A,89,107.377,104.14,106.184,103.6,93.865,93.319,0.501,0.512
1610612761,0021500390,2015-12-18,A,108,107.274,105.75,106.023,103.02,93.84,92.569,0.502,0.524
1610612761,0021500408,2015-12-20,H,94,106.978,105.23,105.739,104.5,93.816,92.919,0.502,0.506
1610612761,0021500421,2015-12-22,H,103,106.815,104.56,105.698,103.29,93.871,93.319,0.502,0.513
1610612761,0021500441,2015-12-26,A,111,106.813,105.17,105.607,101.35,93.816,92.969,0.503,0.528
1610612761,0021500463,2015-12-28,A,97,106.863,104.41,105.696,102.07,93.876,93.269,0.503,0.515
1610612761,0021500477,2015-12-30,H,94,106.738,103.66,105.256,101.12,93.87,93.769,0.504,0.508
1610612761,0021500492,2016-01-01,H,104,106.933,105.46,105.134,102.68,93.638,93.519,0.505,0.51
1610612761,0021500507,2016-01-03,H,113,107.182,107.61,105.304,106.91,93.626,93.319,0.506,0.489
1610612761,0021500511,2016-01-04,A,100,107.211,109.4,105.774,109.61,93.516,92.669,0.504,0.492
1610612761,0021500529,2016-01-06,A,91,107.012,109.55,105.348,106.82,93.455,92.75,0.506,0.515
1610612761,0021500540,2016-01-08,A,97,106.923,107.22,105.354,105.03,93.504,93.8,0.505,0.514
1610612761,0021500554,2016-01-09,A,108,107.178,109.4,105.137,104.64,93.51,93.25,0.508,0.531
1610612761,0021500588,2016-01-14,A,96,107.201,108.97,105.1,104.14,93.524,93.064,0.508,0.528
1610612761,0021500621,2016-01-18,H,112,107.466,108.81,105.273,104.9,93.512,93.314,0.509,0.519
1610612761,0021500633,2016-01-20,H,115,107.749,110.58,105.441,105.67,93.579,93.264,0.51,0.526
1610612761,0021500649,2016-01-22,H,101,107.943,112.27,105.461,105.6,93.512,92.364,0.512,0.542
1610612761,0021500666,2016-01-24,H,112,107.901,112.37,105.24,104.81,93.524,93.014,0.513,0.549
1610612761,0021500680,2016-01-26,H,106,107.854,111.26,105.177,101.95,93.573,93.214,0.513,0.562
1610612761,0021500694,2016-01-28,H,103,107.706,111.22,105.14,98.42,93.512,93.464,0.513,0.578
1610612761,0021500708,2016-01-30,H,111,107.612,112.97,105.055,101.44,93.548,93.814,0.513,0.572
1610612761,0021500727,2016-02-01,A,93,107.363,112.56,105.074,103.86,93.601,93.814,0.512,0.55
1610612761,0021500732,2016-02-02,A,104,107.711,111.87,105.263,104.08,93.625,93.914,0.513,0.546
1610612761,0021500748,2016-02-04,A,110,107.834,113.14,105.072,105.23,93.711,93.95,0.514,0.547
1610612761,0021500779,2016-02-08,A,103,107.604,112.17,104.861,104.02,93.686,93.95,0.515,0.554
1610612761,0021500797,2016-02-10,A,112,107.955,112.23,105.343,105.0,93.662,93.75,0.513,0.544
1610612761,0021500809,2016-02-19,A,106,108.015,111.46,105.552,107.41,93.735,94.9,0.513,0.524
1610612761,0021500829,2016-02-21,H,98,108.006,110.1,105.682,106.66,93.662,94.75,0.511,0.52
1610612761,0021500835,2016-02-22,A,122,108.795,112.77,105.845,107.96,93.467,94.1,0.516,0.526
1610612761,0021500849,2016-02-24,H,114,108.974,113.58,105.867,108.8,93.503,94.45,0.517,0.521
1610612761,0021500864,2016-02-26,H,99,109.25,113.9,106.027,109.4,93.345,93.1,0.518,0.515
1610612761,0021500879,2016-02-28,A,101,109.624,116.39,106.317,111.66,93.144,91.65,0.519,0.521
1610612761,0021500900,2016-03-02,H,104,109.859,117.45,106.344,112.06,93.022,90.95,0.521,0.526
1610612761,0021500916,2016-03-04,H,117,109.816,118.31,106.395,112.96,93.095,91.05,0.521,0.529
1610612761,0021500936,2016-03-06,H,107,109.67,118.49,106.235,115.2,93.15,91.3,0.521,0.518
1610612761,0021500944,2016-03-08,H,104,109.87,117.88,106.252,113.38,93.089,91.15,0.523,0.53
1610612761,0021500959,2016-03-10,H,104,109.813,117.89,106.046,111.46,93.138,91.0,0.525,0.54
1610612761,0021500977,2016-03-12,H,101,109.755,118.13,105.751,112.22,93.133,91.159,0.527,0.543
1610612761,0021500991,2016-03-14,H,107,109.933,116.18,106.067,113.53,93.041,91.359,0.526,0.526
1610612761,0021501000,2016-03-15,A,107,110.178,116.49,105.818,112.47,92.968,90.659,0.528,0.532
1610612761,0021501012,2016-03-17,A,91,109.933,114.65,105.735,110.28,92.893,91.442,0.528,0.533
1610612761,0021501023,2016-03-18,H,105,109.974,113.82,105.645,106.39,92.862,92.442,0.528,0.548
1610612761,0021501038,2016-03-20,H,105,110.002,112.63,105.348,105.75,92.996,93.492,0.53,0.543
1610612761,0021501057,2016-03-23,A,79,109.665,109.19,105.361,103.89,92.99,92.892,0.527,0.524
1610612761,0021501077,2016-03-25,A,109,109.563,108.93,105.223,103.3,93.13,93.292,0.526,0.522
1610612761,0021501084,2016-03-26,A,115,109.628,109.73,104.784,102.43,93.204,93.442,0.529,0.532
1610612761,0021501098,2016-03-28,H,100,109.624,109.54,105.174,105.16,93.277,93.192,0.525,0.511
1610612761,0021501113,2016-03-30,H,105,109.674,109.81,105.187,105.47,93.289,93.233,0.526,0.51
1610612761,0021501132,2016-04-01,A,99,109.452,108.93,105.088,103.93,93.32,93.233,0.526,0.518
1610612761,0021501140,2016-04-02,A,95,109.232,106.93,104.941,105.15,93.326,93.583,0.525,0.501
1610612761,0021501156,2016-04-05,H,96,109.184,107.67,104.815,105.82,93.259,93.4,0.526,0.506
1610612761,0021501173,2016-04-07,A,87,108.962,105.88,104.961,106.36,93.393,93.3,0.524,0.494
1610612761,0021501183,2016-04-08,H,111,109.124,106.9,105.002,106.59,93.357,92.95,0.525,0.498
1610612761,0021501202,2016-04-10,A,93,109.056,109.22,104.901,107.06,93.265,92.35,0.525,0.518
1610612761,0021501214,2016-04-12,H,122,109.465,110.94,104.965,105.84,93.235,92.1,0.527,0.531
1610612761,0021501218,2016-04-13,A,103,109.466,109.67,104.959,106.38,93.351,92.1,0.527,0.521
1610612761,0021600007,2016-10-26,H,109,109.594,110.38,104.941,103.23,93.265,92.3,0.528,0.546
1610612761,0021600018,2016-10-28,H,91,109.462,108.73,104.96,102.71,93.131,92.5,0.526,0.534
1610612761,0021600042,2016-10-31,H,105,109.433,109.26,105.146,103.36,93.143,92.6,0.525,0.528
1610612761,0021600055,2016-11-02,A,113,109.57,110.35,105.311,102.76,93.137,93.25,0.525,0.54
1610612761,0021600071,2016-11-04,H,96,109.52,110.01,105.209,102.13,93.101,93.55,0.525,0.539
1610612761,0021600089,2016-11-06,H,91,109.56,110.97,105.235,102.7,93.119,93.1,0.525,0.539
1610612761,0021600112,2016-11-09,A,112,109.954,110.57,105.232,102.57,93.192,93.55,0.528,0.539
1610612761,0021600123,2016-11-11,A,113,109.99,111.02,105.202,103.54,93.21,94.85,0.528,0.537
1610612761,0021600131,2016-11-12,H,118,109.901,109.98,105.172,103.92,93.277,95.35,0.527,0.535
1610612761,0021600153,2016-11-15,A,117,110.017,110.84,105.605,105.84,93.357,95.9,0.525,0.528
1610612761,0021600165,2016-11-16,H,121,110.206,111.46,105.778,108.91,93.412,96.4,0.525,0.512
1610612761,0021600181,2016-11-18,A,102,110.157,112.35,105.635,109.22,93.375,96.703,0.525,0.512
1610612761,0021600196,2016-11-20,A,99,110.263,111.59,105.74,109.1,93.394,96.803,0.525,0.507
1610612761,0021600207,2016-11-21,A,115,110.259,111.23,106.005,110.43,93.528,97.353,0.524,0.498
1610612761,0021600219,2016-11-23,A,115,110.483,112.75,106.2,111.47,93.607,97.803,0.524,0.498
1610612761,0021600232,2016-11-25,A,105,110.511,114.33,106.2,111.93,93.607,97.753,0.523,0.501
1610612761,0021600254,2016-11-28,H,122,111.027,115.64,106.407,111.74,93.577,97.403,0.525,0.508
1610612761,0021600268,2016-11-30,H,120,111.284,116.62,106.411,111.59,93.552,97.103,0.526,0.516
1610612761,0021600284,2016-12-02,H,113,111.537,117.1,106.332,109.7,93.54,96.253,0.529,0.534
1610612761,0021600293,2016-12-03,H,128,111.77,118.48,105.983,106.01,93.595,96.103,0.532,0.56
1610612761,0021600305,2016-12-05,H,112,111.824,118.79,106.02,106.03,93.595,95.153,0.532,0.563
1610612761,0021600331,2016-12-08,H,124,112.13,122.09,106.229,107.86,93.595,94.35,0.532,0.575
1610612761,0021600339,2016-12-09,A,101,112.115,121.85,106.151,106.58,93.662,94.75,0.531,0.583
1610612761,0021600362,2016-12-12,H,122,112.509,123.8,106.323,105.05,93.699,93.9,0.532,0.597
1610612761,0021600374,2016-12-14,A,123,112.868,125.02,106.796,106.63,93.699,93.6,0.531,0.592
1610612761,0021600392,2016-12-16,H,121,113.323,126.52,107.074,108.82,93.668,93.95,0.531,0.589
1610612761,0021600409,2016-12-18,A,109,113.572,125.01,106.809,106.89,93.672,94.1,0.535,0.594
1610612761,0021600420,2016-12-20,H,116,113.452,123.53,106.713,105.5,93.867,95.15,0.534,0.59
1610612761,0021600452,2016-12-23,A,104,113.634,122.43,106.665,107.23,93.83,95.3,0.536,0.565
1610612761,0021600469,2016-12-26,A,95,113.51,118.83,106.528,107.76,93.861,95.5,0.535,0.543
1610612761,0021600485,2016-12-28,A,111,113.36,117.76,106.771,107.51,93.989,96.2,0.533,0.536
1610612761,0021600490,2016-12-29,A,91,113.248,113.57,106.67,105.68,94.025,96.8,0.533,0.524
1610612761,0021600512,2017-01-01,A,123,113.584,115.71,106.944,107.62,94.044,96.9,0.534,0.527
1610612761,0021600525,2017-01-03,A,82,113.234,111.41,107.068,108.79,94.105,96.85,0.531,0.496
1610612761,0021600537,2017-01-05,H,101,113.137,109.81,106.88,107.6,94.038,96.1,0.531,0.497
1610612761,0021600554,2017-01-07,A,106,113.084,107.44,106.566,105.44,94.163,96.726,0.532,0.502
1610612761,0021600563,2017-01-08,H,122,113.36,107.81,107.115,109.33,94.273,97.676,0.53,0.479
1610612761,0021600572,2017-01-10,H,114,113.583,108.29,107.363,110.36,94.254,96.976,0.53,0.476
1610612761,0021600592,2017-01-13,H,132,113.729,110.18,107.455,111.12,94.376,97.726,0.53,0.48
1610612761,0021600606,2017-01-15,H,116,113.93,112.42,107.516,112.24,94.417,97.626,0.53,0.488
1610612761,0021600622,2017-01-17,A,119,113.943,113.59,107.532,111.14,94.49,97.426,0.531,0.501
1610612761,0021600627,2017-01-18,A,89,113.589,113.38,107.299,110.83,94.521,97.326,0.53,0.499
1610612761,0021600642,2017-01-20,A,78,113.212,109.22,107.645,111.35,94.588,96.826,0.524,0.466
1610612761,0021600663,2017-01-22,H,103,113.043,110.8,107.856,111.27,94.637,97.376,0.523,0.484
1610612761,0021600674,2017-01-24,H,106,113.016,110.27,108.057,111.6,94.667,98.376,0.521,0.48
1610612761,0021600685,2017-01-25,A,99,112.977,110.34,108.198,111.8,94.649,97.45,0.52,0.473
1610612761,0021600698,2017-01-27,H,102,112.905,109.24,107.983,108.56,94.606,96.55,0.52,0.489
1610612761,0021600715,2017-01-29,H,113,113.195,109.38,108.037,109.38,94.576,96.45,0.522,0.484
1610612761,0021600725,2017-01-31,H,97,113.111,106.8,107.991,108.48,94.591,95.678,0.522,0.478
1610612761,0021600732,2017-02-01,A,104,113.077,106.14,108.116,110.15,94.555,95.078,0.521,0.467
1610612761,0021600746,2017-02-03,A,94,112.93,103.87,108.261,110.0,94.579,94.678,0.518,0.452
1610612761,0021600765,2017-02-05,A,103,112.718,105.09,107.885,109.81,94.665,94.928,0.52,0.465
1610612761,0021600771,2017-02-06,H,118,112.911,108.99,107.827,108.9,94.634,95.278,0.521,0.494
1610612761,0021600790,2017-02-08,A,109,113.116,110.7,108.229,109.72,94.591,94.378,0.52,0.495
1610612761,0021600818,2017-02-12,H,101,112.812,111.1,108.295,109.91,94.61,93.628,0.518,0.499
1610612761,0021600831,2017-02-14,A,94,112.566,110.21,108.295,109.6,94.604,94.078,0.517,0.496
1610612761,0021600837,2017-02-15,H,90,112.3,108.94,108.018,109.69,94.713,93.978,0.516,0.482
1610612761,0021600858,2017-02-24,H,107,112.27,108.8,107.649,108.48,94.805,93.528,0.518,0.488
1610612761,0021600878,2017-02-26,H,112,112.2,109.98,107.646,109.23,94.939,93.8,0.518,0.493
1610612761,0021600882,2017-02-27,A,92,111.959,109.14,107.42,107.25,94.866,93.6,0.517,0.495
1610612761,0021600896,2017-03-01,H,96,111.778,109.04,107.273,107.1,94.902,93.95,0.515,0.494
1610612761,0021600910,2017-03-03,A,114,111.774,110.14,107.241,108.1,95.012,94.0,0.515,0.492
1610612761,0021600920,2017-03-04,A,94,111.727,108.18,107.4,107.96,94.933,93.45,0.514,0.487
1610612761,0021600953,2017-03-08,A,94,111.713,106.63,107.385,105.3,94.859,93.35,0.514,0.495
1610612761,0021600969,2017-03-10,A,99,111.474,105.21,107.218,104.7,94.968,94.3,0.513,0.487
1610612761,0021600979,2017-03-11,A,89,111.15,104.88,107.363,104.83,95.023,94.1,0.511,0.483
1610612761,0021600992,2017-03-13,H,100,111.294,106.4,107.284,104.26,95.001,93.8,0.512,0.501
1610612761,0021601015,2017-03-16,H,102,111.178,104.87,107.589,105.9,95.08,94.7,0.51,0.485
1610612761,0021601023,2017-03-17,A,87,110.96,102.46,107.301,102.92,95.056,94.45,0.511,0.49
1610612761,0021601040,2017-03-19,H,116,111.366,104.33,107.238,102.4,95.123,95.0,0.515,0.508
1610612761,0021601051,2017-03-21,H,110,111.413,105.94,107.211,102.79,95.104,94.945,0.515,0.517
1610612761,0021601068,2017-03-23,A,101,111.218,105.17,107.095,101.23,95.122,94.345,0.514,0.524
1610612761,0021601084,2017-03-25,A,94,111.237,105.52,106.759,99.9,95.037,94.045,0.517,0.531
1610612761,0021601097,2017-03-27,H,131,111.484,107.93,106.879,101.32,95.098,95.195,0.517,0.534
1610612761,0021601114,2017-03-29,H,106,111.562,109.65,107.08,102.8,95.104,94.345,0.516,0.539
1610612761,0021601126,2017-03-31,H,111,111.699,111.43,106.983,102.03,95.165,94.745,0.518,0.559
1610612761,0021601147,2017-04-02,H,113,111.848,112.21,107.111,104.4,95.226,95.245,0.517,0.548
1610612761,0021601157,2017-04-04,A,90,111.885,111.68,107.28,103.83,95.226,94.495,0.517,0.553
1610612761,0021601166,2017-04-05,A,105,111.761,113.47,107.305,106.62,95.256,94.595,0.517,0.545
1610612761,0021601180,2017-04-07,H,96,111.554,110.76,107.185,106.63,95.451,95.045,0.516,0.53
1610612761,0021601196,2017-04-09,A,110,111.415,110.95,107.212,105.85,95.427,94.75,0.515,0.537
1610612761,0021601218,2017-04-12,A,98,111.391,111.09,107.052,106.03,95.403,94.4,0.516,0.534
1610612761,0021700014,2017-10-19,H,117,111.433,111.99,107.116,106.16,95.451,95.7,0.516,0.542
1610612761,0021700027,2017-10-21,H,128,111.72,110.66,106.985,103.58,95.598,96.6,0.519,0.555
1610612761,0021700046,2017-10-23,A,97,111.511,108.84,106.865,101.59,95.695,97.45,0.519,0.552
1610612761,0021700063,2017-10-25,A,112,111.457,108.37,106.955,102.53,95.75,98.05,0.518,0.54
1610612761,0021700076,2017-10-27,A,101,111.409,106.41,106.905,100.44,95.866,98.8,0.517,0.536
1610612761,0021700099,2017-10-30,A,99,111.433,107.26,106.704,97.97,95.927,98.85,0.519,0.554
1610612761,0021700114,2017-11-01,A,111,111.35,107.2,106.978,99.89,95.982,99.5,0.517,0.54
1610612761,0021700128,2017-11-03,A,109,111.313,109.05,106.88,101.04,95.958,99.0,0.518,0.549
1610612761,0021700139,2017-11-05,H,96,111.082,107.25,106.921,101.53,95.921,99.4,0.516,0.537
1610612761,0021700153,2017-11-07,H,119,111.106,108.5,106.805,103.81,95.933,100.25,0.516,0.529
1610612761,0021700165,2017-11-09,H,122,111.077,108.54,106.657,105.15,95.97,100.65,0.517,0.514
1610612761,0021700188,2017-11-12,A,94,111.068,107.01,106.698,106.86,95.872,98.95,0.517,0.494
1610612761,0021700202,2017-11-14,A,129,111.327,110.08,106.698,107.73,95.982,99.15,0.519,0.507
1610612761,0021700211,2017-11-15,A,125,111.505,111.62,106.656,107.98,95.939,98.9,0.52,0.516
1610612761,0021700221,2017-11-17,H,107,111.493,113.44,106.526,108.36,95.854,97.7,0.521,0.529
1610612761,0021700237,2017-11-19,H,100,111.394,114.01,106.387,109.33,95.878,97.35,0.522,0.523
1610612761,0021700258,2017-11-22,A,100,111.095,113.55,106.499,107.81,95.908,96.8,0.519,0.525
1610612761,0021700271,2017-11-24,A,104,110.811,112.5,106.427,107.87,95.988,97.35,0.518,0.516
1610612761,0021700280,2017-11-25,A,112,110.782,114.64,106.4,105.43,95.994,96.85,0.517,0.543
1610612761,0021700307,2017-11-29,H,126,110.773,115.75,106.779,105.8,95.982,96.5,0.514,0.546
1610612761,0021700319,2017-12-01,H,120,110.683,115.56,106.582,105.41,96.14,96.55,0.515,0.552
1610612761,0021700350,2017-12-05,H,126,110.476,117.23,106.427,105.64,96.317,98.0,0.515,0.556
1610612761,0021700371,2017-12-08,A,116,110.711,116.8,106.633,106.05,96.28,97.2,0.515,0.553
1610612761,0021700385,2017-12-10,A,102,110.421,114.91,106.466,103.49,96.293,96.8,0.515,0.556
1610612761,0021700396,2017-12-11,A,91,109.951,112.38,106.188,103.86,96.347,97.65,0.514,0.538
1610612761,0021700411,2017-12-13,A,115,109.732,112.89,105.905,104.87,96.433,98.5,0.515,0.534
1610612761,0021700424,2017-12-15,H,120,109.811,114.48,105.952,102.41,96.488,98.85,0.515,0.563
1610612761,0021700437,2017-12-17,H,108,109.867,115.79,105.951,101.6,96.354,98.15,0.515,0.568
1610612761,0021700454,2017-12-20,A,129,110.061,116.52,106.02,104.11,96.445,99.0,0.516,0.554
1610612761,0021700467,2017-12-21,A,114,110.267,114.68,106.228,103.24,96.463,99.45,0.516,0.552
1610612761,0021700480,2017-12-23,H,102,110.145,113.35,105.776,100.9,96.482,99.0,0.518,0.559
1610612761,0021700499,2017-12-26,A,93,110.157,110.96,105.763,100.24,96.488,98.2,0.518,0.548
1610612761,0021700512,2017-12-27,A,107,109.945,109.43,105.888,101.51,96.494,98.65,0.516,0.535
1610612761,0021700522,2017-12-29,H,111,110.294,110.37,105.693,102.45,96.524,98.75,0.519,0.533
1610612761,0021700546,2018-01-01,H,118,110.376,113.29,105.784,104.29,96.666,98.712,0.519,0.537
1610612761,0021700560,2018-01-03,A,124,110.47,113.49,105.771,104.34,96.742,99.262,0.52,0.54
1610612761,0021700571,2018-01-05,A,129,110.63,114.53,105.655,106.89,96.663,99.112,0.521,0.529
1610612761,0021700592,2018-01-08,A,103,110.432,112.92,105.521,106.83,96.738,100.132,0.521,0.524
1610612761,0021700599,2018-01-09,H,89,110.005,109.72,105.323,105.41,96.647,99.382,0.52,0.515
1610612761,0021700615,2018-01-11,H,133,110.183,111.73,105.298,104.61,96.659,99.232,0.521,0.532
1610612761,0021700631,2018-01-13,H,125,110.196,114.01,105.49,108.8,96.696,99.182,0.52,0.516
1610612761,0021700639,2018-01-15,A,111,110.32,114.71,105.594,109.44,96.854,100.332,0.52,0.514
1610612761,0021700656,2018-01-17,H,96,110.516,113.9,105.28,106.37,96.885,100.032,0.523,0.525
1610612761,0021700667,2018-01-19,H,86,110.351,111.27,104.918,104.92,96.842,99.982,0.523,0.519
1610612761,0021700680,2018-01-20,A,109,110.416,110.6,105.021,105.34,96.824,99.67,0.523,0.514
1610612761,0021700705,2018-01-24,A,108,110.329,109.19,104.722,103.2,97.007,99.62,0.525,0.518
1610612761,0021700716,2018-01-26,H,93,110.226,105.92,104.863,102.07,97.001,99.32,0.524,0.51
1610612761,0021700735,2018-01-28,H,123,110.218,107.63,104.732,102.91,97.098,99.4,0.525,0.515
1610612761,0021700746,2018-01-30,H,109,110.4,110.04,104.871,104.77,97.07,99.15,0.525,0.522
1610612761,0021700762,2018-02-01,A,119,110.488,108.64,104.883,106.75,97.174,99.3,0.525,0.497
1610612761,0021700769,2018-02-02,H,130,110.937,109.94,104.893,105.1,97.192,98.75,0.526,0.506
1610612761,0021700787,2018-02-04,H,101,110.963,110.37,104.816,103.43,97.15,97.35,0.527,0.527
1610612761,0021700798,2018-02-06,H,111,110.889,112.05,104.601,103.33,97.137,97.35,0.529,0.541
1610612761,0021700812,2018-02-08,H,113,110.818,114.53,104.168,103.57,97.241,97.65,0.531,0.556
1610612761,0021700833,2018-02-11,A,123,110.996,115.86,104.096,102.33,97.32,97.7,0.532,0.568
1610612761,0021700847,2018-02-13,H,115,111.18,117.19,104.113,104.61,97.387,97.2,0.533,0.558
1610612761,0021700859,2018-02-14,A,122,111.513,119.5,104.194,104.2,97.461,97.75,0.534,0.569
