team_id,game_id,game_date,home_away,pts,off_rtg,off_rtg_10,def_rtg,def_rtg_10,pace,pace_10,pie,pie_10
1610612759,0021701226,2018-04-11,A,98,107.139,110.18,104.033,109.61,95.696,95.354,0.527,0.511
1610612759,0021800010,2018-10-17,H,112,107.173,110.23,104.134,109.75,95.714,95.228,0.527,0.508
1610612759,0021800034,2018-10-20,A,108,107.443,110.4,104.699,110.97,95.714,95.528,0.525,0.504
1610612759,0021800048,2018-10-22,A,129,107.74,112.01,105.049,111.7,95.748,96.057,0.524,0.513
1610612759,0021800058,2018-10-24,H,96,107.465,111.82,105.272,114.07,95.742,95.557,0.522,0.495
1610612759,0021800082,2018-10-27,H,110,107.717,111.14,105.122,115.14,95.778,96.957,0.524,0.486
1610612759,0021800094,2018-10-29,H,102,107.765,110.32,105.066,113.48,95.839,97.055,0.525,0.494
1610612759,0021800110,2018-10-31,A,120,107.966,111.1,104.745,110.38,95.943,98.027,0.529,0.522
1610612759,0021800130,2018-11-03,H,109,108.137,109.55,104.499,108.5,95.979,98.777,0.531,0.521
1610612759,0021800137,2018-11-04,H,110,108.202,109.63,104.738,110.79,95.943,99.777,0.53,0.504
1610612759,0021800156,2018-11-07,A,88,107.927,109.47,104.738,108.96,95.931,98.927,0.528,0.512
1610612759,0021800180,2018-11-10,H,96,107.635,108.15,104.523,106.98,95.918,98.777,0.528,0.52
1610612759,0021800197,2018-11-12,A,99,107.763,106.99,104.623,104.75,95.943,99.077,0.528,0.524
1610612759,0021800211,2018-11-14,A,96,107.304,104.25,104.91,104.02,95.937,98.598,0.525,0.512
1610612759,0021800215,2018-11-15,A,111,107.372,104.81,105.13,103.04,96.028,99.448,0.523,0.52
1610612759,0021800238,2018-11-18,H,104,107.487,104.96,104.913,102.23,96.144,98.798,0.525,0.518
1610612759,0021800246,2018-11-19,A,126,107.615,107.13,105.217,106.18,96.278,98.95,0.523,0.501
1610612759,0021800262,2018-11-21,H,103,107.706,106.44,105.45,108.39,96.284,98.1,0.522,0.48
1610612759,0021800272,2018-11-23,A,111,107.938,106.64,105.338,108.98,96.309,98.05,0.523,0.476
1610612759,0021800284,2018-11-24,A,129,108.074,107.7,105.793,109.9,96.437,98.75,0.521,0.478
1610612759,0021800297,2018-11-26,A,108,107.974,109.44,105.78,111.03,96.443,98.95,0.521,0.488
1610612759,0021800311,2018-11-28,A,89,107.629,108.32,106.01,114.69,96.589,99.3,0.518,0.462
1610612759,0021800326,2018-11-30,H,105,107.634,108.82,106.632,118.06,96.693,99.3,0.515,0.455
1610612759,0021800342,2018-12-02,H,131,108.102,112.12,106.889,117.9,96.772,99.55,0.516,0.472
1610612759,0021800354,2018-12-04,A,105,108.127,111.34,107.326,119.78,96.87,99.8,0.513,0.462
1610612759,0021800364,2018-12-05,A,113,107.867,111.38,107.291,121.82,97.053,100.6,0.512,0.456
1610612759,0021800375,2018-12-07,H,133,108.021,111.46,107.306,119.44,97.223,101.05,0.513,0.472
1610612759,0021800390,2018-12-09,H,110,108.07,111.96,107.255,118.7,97.235,101.15,0.513,0.482
1610612759,0021800403,2018-12-11,H,111,108.339,112.65,107.128,117.66,97.248,100.65,0.515,0.494
1610612759,0021800417,2018-12-13,H,125,108.595,113.14,106.724,113.65,97.199,99.95,0.519,0.519
1610612759,0021800433,2018-12-15,H,93,108.47,112.34,106.679,113.27,97.254,99.35,0.519,0.515
1610612759,0021800448,2018-12-17,H,123,108.687,116.03,106.8,110.34,97.205,99.1,0.52,0.546
1610612759,0021800456,2018-12-19,A,129,109.154,119.04,106.787,106.03,97.205,98.7,0.522,0.582
1610612759,0021800475,2018-12-21,H,124,109.499,118.34,106.683,104.25,97.284,98.6,0.524,0.587
1610612759,0021800483,2018-12-22,A,101,109.377,118.98,106.743,102.25,97.321,97.65,0.523,0.602
1610612759,0021800510,2018-12-26,H,111,109.346,119.1,106.779,101.03,97.364,97.25,0.523,0.61
1610612759,0021800524,2018-12-28,A,99,109.107,116.98,106.716,100.56,97.357,96.1,0.522,0.6
1610612759,0021800535,2018-12-29,A,122,109.448,116.71,106.751,100.53,97.54,97.45,0.524,0.599
1610612759,0021800545,2018-12-31,H,120,109.6,117.15,106.94,103.01,97.614,97.7,0.524,0.586
1610612759,0021800563,2019-01-03,H,125,109.837,117.02,106.906,104.85,97.601,97.85,0.526,0.574
1610612759,0021800581,2019-01-05,H,108,109.933,117.6,106.944,103.02,97.553,98.7,0.527,0.593
1610612759,0021800591,2019-01-07,A,119,110.067,117.72,106.876,104.4,97.553,98.4,0.528,0.586
1610612759,0021800611,2019-01-09,A,86,109.793,112.78,106.826,104.73,97.559,98.75,0.526,0.552
1610612759,0021800619,2019-01-10,H,127,110.313,113.0,107.113,106.88,97.613,98.897,0.527,0.545
1610612759,0021800634,2019-01-12,A,112,110.162,112.93,107.493,107.13,97.747,99.947,0.524,0.537
1610612759,0021800647,2019-01-14,H,93,110.111,111.94,107.598,108.32,97.723,99.247,0.523,0.524
1610612759,0021800661,2019-01-16,A,105,110.334,113.56,107.816,109.06,97.595,98.497,0.523,0.532
1610612759,0021800674,2019-01-18,A,116,110.694,113.97,108.09,110.18,97.65,97.597,0.523,0.524
1610612759,0021800690,2019-01-20,H,95,110.738,111.26,108.152,109.04,97.711,97.847,0.523,0.517
1610612759,0021800711,2019-01-23,A,120,110.811,110.62,108.388,110.68,97.717,97.847,0.522,0.506
1610612759,0021800730,2019-01-26,A,126,110.902,112.05,108.683,113.15,97.802,98.047,0.521,0.496
1610612759,0021800742,2019-01-27,H,132,111.387,112.19,108.76,113.55,97.979,98.847,0.523,0.496
1610612759,0021800754,2019-01-29,H,126,111.378,115.76,108.929,115.93,98.113,99.247,0.522,0.503
1610612759,0021800767,2019-01-31,H,117,111.335,114.07,108.92,114.63,98.253,99.8,0.521,0.497
1610612759,0021800779,2019-02-02,H,113,111.48,114.59,108.846,113.5,98.381,99.5,0.522,0.507
1610612759,0021800795,2019-02-04,A,112,111.465,115.79,108.887,114.58,98.412,100.2,0.522,0.504
1610612759,0021800810,2019-02-06,A,102,111.115,113.76,109.578,116.79,98.436,101.7,0.516,0.482
1610612759,0021800816,2019-02-07,A,118,111.262,114.08,109.624,118.19,98.449,101.65,0.516,0.473
1610612759,0021800825,2019-02-09,A,105,111.311,115.28,109.879,120.39,98.479,101.55,0.515,0.468
1610612759,0021800850,2019-02-12,A,108,111.326,114.18,109.784,118.86,98.455,101.5,0.515,0.47
1610612759,0021800876,2019-02-22,A,117,111.201,113.31,109.7,119.44,98.522,101.5,0.516,0.465
1610612759,0021800896,2019-02-24,A,118,111.272,112.29,110.124,120.93,98.546,101.2,0.514,0.455
1610612759,0021800900,2019-02-25,A,85,110.933,108.53,109.907,118.85,98.516,100.95,0.512,0.446
1610612759,0021800917,2019-02-27,H,105,111.018,108.77,109.791,117.99,98.357,99.7,0.514,0.46
1610612759,0021800940,2019-03-02,H,116,111.16,108.84,109.779,117.5,98.412,99.75,0.514,0.464
1610612759,0021800954,2019-03-04,H,104,111.19,108.59,109.773,115.77,98.345,99.2,0.515,0.478
1610612759,0021800968,2019-03-06,A,111,111.333,109.26,109.711,112.08,98.406,99.35,0.517,0.502
1610612759,0021800999,2019-03-10,H,121,111.612,109.32,109.717,110.67,98.461,99.5,0.518,0.512
1610612759,0021801011,2019-03-12,A,112,111.649,110.38,110.14,109.22,98.467,99.1,0.516,0.53
1610612759,0021801032,2019-03-15,H,109,111.85,110.71,110.083,107.04,98.4,98.85,0.518,0.546
1610612759,0021801039,2019-03-16,H,108,111.599,110.26,110.015,105.58,98.497,98.55,0.517,0.55
1610612759,0021801055,2019-03-18,H,111,111.799,109.55,110.366,103.25,98.552,98.45,0.516,0.556
1610612759,0021801071,2019-03-20,H,105,111.805,111.9,110.544,104.51,98.625,98.15,0.516,0.566
1610612759,0021801084,2019-03-22,A,105,111.711,111.34,110.543,105.72,98.64,98.7,0.516,0.557
1610612759,0021801100,2019-03-24,A,115,111.791,111.94,110.345,105.62,98.701,98.15,0.518,0.559
1610612759,0021801107,2019-03-26,A,105,111.745,111.54,110.287,106.14,98.727,98.612,0.518,0.547
1610612759,0021801129,2019-03-28,H,116,111.952,113.18,110.438,107.48,98.703,97.762,0.518,0.547
1610612759,0021801149,2019-03-31,H,106,111.943,112.48,110.763,108.08,98.77,97.112,0.515,0.538
1610612759,0021801162,2019-04-02,H,117,111.987,112.17,110.712,107.91,98.8,97.812,0.515,0.533
1610612759,0021801173,2019-04-03,A,85,111.788,110.06,110.75,111.32,98.791,97.512,0.514,0.5
1610612759,0021801182,2019-04-05,A,129,111.922,112.7,110.796,112.69,98.821,97.112,0.514,0.503
1610612759,0021801196,2019-04-07,A,112,111.943,112.92,110.724,110.93,98.956,97.162,0.515,0.516
1610612759,0021801227,2019-04-10,H,105,112.124,112.8,110.477,109.06,98.864,97.312,0.518,0.523
1610612759,0021900010,2019-10-23,H,120,112.073,113.2,110.335,108.05,99.017,98.312,0.518,0.526
1610612759,0021900033,2019-10-26,H,124,112.199,113.74,110.284,110.47,99.071,98.562,0.519,0.517
1610612759,0021900048,2019-10-28,H,113,111.945,113.65,109.971,109.11,99.147,99.5,0.52,0.531
1610612759,0021900068,2019-10-31,A,97,111.857,111.04,109.694,107.97,99.245,100.0,0.521,0.521
1610612759,0021900076,2019-11-01,A,127,112.12,112.59,109.794,107.19,99.196,100.45,0.521,0.532
1610612759,0021900088,2019-11-03,H,96,112.015,110.55,109.815,106.12,99.233,100.6,0.52,0.527
1610612759,0021900099,2019-11-05,A,100,111.789,111.11,110.028,104.46,99.227,101.6,0.516,0.538
1610612759,0021900113,2019-11-07,H,121,111.979,110.02,110.274,104.22,99.19,101.8,0.516,0.532
1610612759,0021900127,2019-11-09,H,115,111.92,109.44,110.372,107.9,99.294,102.55,0.515,0.506
1610612759,0021900143,2019-11-11,H,109,112.144,109.63,110.556,109.61,99.33,102.75,0.516,0.496
1610612759,0021900158,2019-11-13,A,114,112.261,109.69,110.968,112.17,99.416,102.05,0.514,0.484
1610612759,0021900168,2019-11-15,A,109,112.415,108.76,111.111,111.53,99.379,101.6,0.514,0.482
1610612759,0021900181,2019-11-16,H,116,112.579,109.45,111.072,113.05,99.458,101.15,0.516,0.477
1610612759,0021900194,2019-11-18,A,110,112.635,111.19,111.141,114.91,99.404,100.75,0.516,0.478
1610612759,0021900203,2019-11-20,A,132,112.82,110.7,111.588,116.94,99.519,101.45,0.515,0.472
1610612759,0021900218,2019-11-22,A,104,112.595,111.89,111.348,118.75,99.477,100.95,0.515,0.468
1610612759,0021900229,2019-11-23,A,111,112.599,113.08,111.268,118.56,99.556,100.8,0.516,0.478
1610612759,0021900249,2019-11-25,H,104,112.637,112.03,111.528,119.26,99.465,100.3,0.515,0.468
1610612759,0021900262,2019-11-27,H,101,112.356,111.28,111.296,117.48,99.428,99.85,0.515,0.474
1610612759,0021900276,2019-11-29,H,107,112.305,110.76,111.124,115.69,99.471,100.1,0.515,0.485
1610612759,0021900288,2019-12-01,A,98,112.391,109.39,111.173,116.37,99.483,99.85,0.516,0.477
1610612759,0021900303,2019-12-03,H,111,112.424,108.9,110.789,115.42,99.534,100.571,0.517,0.482
1610612759,0021900328,2019-12-06,H,95,112.046,107.75,110.572,113.8,99.468,99.63,0.517,0.485
1610612759,0021900368,2019-12-12,H,98,112.023,106.32,110.262,112.57,99.404,99.802,0.519,0.489
1610612759,0021900380,2019-12-14,A,109,111.959,104.32,110.098,109.6,99.422,99.798,0.519,0.489
1610612759,0021900396,2019-12-16,A,107,111.64,103.63,109.928,107.8,99.458,100.898,0.518,0.494
1610612759,0021900418,2019-12-19,H,118,111.613,103.88,109.891,107.41,99.58,101.348,0.518,0.496
1610612759,0021900436,2019-12-21,H,109,111.455,102.96,110.37,108.16,99.69,102.498,0.515,0.494
1610612759,0021900450,2019-12-23,A,145,111.567,106.67,110.624,108.14,99.781,102.848,0.514,0.515
1610612759,0021900463,2019-12-26,A,98,111.541,106.08,110.583,108.83,99.867,102.598,0.514,0.507
1610612759,0021900481,2019-12-28,H,136,111.621,109.71,110.667,106.19,99.934,102.798,0.514,0.535
1610612759,0021900502,2019-12-31,H,106,111.36,110.31,110.851,106.54,99.908,101.769,0.511,0.533
1610612759,0021900514,2020-01-02,H,103,111.228,111.63,111.073,108.36,99.817,101.46,0.509,0.522
1610612759,0021900531,2020-01-04,A,118,111.302,113.07,111.148,109.51,99.945,102.088,0.509,0.517
1610612759,0021900546,2020-01-06,H,126,111.546,115.72,111.185,109.95,99.908,101.242,0.509,0.528
1610612759,0021900554,2020-01-08,A,129,111.788,118.19,111.2,110.99,100.024,100.742,0.511,0.537
1610612759,0021900571,2020-01-10,A,121,111.87,118.81,111.577,114.35,99.933,100.342,0.509,0.525
1610612759,0021900587,2020-01-12,A,105,111.66,118.83,111.45,111.87,99.963,99.942,0.509,0.538
1610612759,0021900606,2020-01-15,A,100,111.401,115.66,111.478,111.85,99.921,98.992,0.507,0.518
1610612759,0021900624,2020-01-17,H,120,111.478,117.08,111.821,113.17,99.975,99.592,0.505,0.518
1610612759,0021900637,2020-01-19,H,107,111.305,115.13,111.771,113.45,99.975,98.742,0.504,0.506
1610612759,0021900650,2020-01-20,A,120,111.727,115.79,112.032,114.41,99.982,99.35,0.505,0.504
1610612759,0021900663,2020-01-22,A,121,111.606,116.1,111.948,114.05,100.012,100.5,0.505,0.511
1610612759,0021900678,2020-01-24,H,99,111.562,115.06,111.852,112.91,99.897,99.55,0.506,0.514
1610612759,0021900686,2020-01-26,H,106,111.635,112.67,111.793,113.3,99.976,99.8,0.507,0.505
1610612759,0021900695,2020-01-27,A,109,111.551,111.62,111.776,113.78,100.086,99.0,0.506,0.495
1610612759,0021900711,2020-01-29,H,127,111.685,112.46,111.818,112.16,100.104,99.0,0.507,0.509
1610612759,0021900734,2020-02-01,H,114,111.971,113.81,111.694,111.04,100.061,98.65,0.509,0.516
1610612759,0021900750,2020-02-03,A,105,111.748,113.46,111.455,110.49,100.11,99.4,0.508,0.516
1610612759,0021900754,2020-02-04,A,102,111.552,112.66,111.713,112.27,100.037,98.55,0.506,0.5
1610612759,0021900767,2020-02-06,A,117,111.43,113.22,111.817,113.93,100.0,99.05,0.505,0.498
1610612759,0021900785,2020-02-08,A,102,111.234,111.72,111.902,114.87,99.915,98.7,0.504,0.492
1610612759,0021900799,2020-02-10,A,120,111.459,112.86,112.257,117.17,99.756,97.7,0.504,0.487
1610612759,0021900805,2020-02-11,A,114,111.471,113.84,112.284,117.04,99.732,98.15,0.505,0.496
1610612759,0021900832,2020-02-21,A,113,111.47,114.43,111.983,116.14,99.75,98.35,0.506,0.501
1610612759,0021900846,2020-02-23,A,103,111.448,112.91,111.806,117.04,99.793,99.3,0.506,0.484
1610612759,0021900869,2020-02-26,H,103,111.19,110.02,111.523,115.77,99.86,99.65,0.507,0.475
1610612759,0021900893,2020-02-29,H,114,111.26,109.45,111.363,117.68,99.884,100.1,0.508,0.464
1610612759,0021900908,2020-03-02,H,111,111.34,110.84,111.521,119.4,99.848,99.35,0.508,0.465
1610612759,0021900909,2020-03-03,A,104,111.346,111.62,111.467,117.42,99.708,98.8,0.508,0.483
1610612759,0021900931,2020-03-06,A,120,111.26,110.89,111.418,117.66,99.817,99.7,0.508,0.479
1610612759,0021900954,2020-03-08,A,116,111.557,111.18,111.527,115.77,99.913,100.937,0.509,0.484
1610612759,0021900965,2020-03-10,H,119,111.661,110.43,111.65,113.01,99.98,101.537,0.508,0.496
1610612759,0021901237,2020-07-31,H,129,111.759,111.2,111.785,113.41,100.041,102.287,0.508,0.494
1610612759,0021901246,2020-08-02,A,108,111.678,110.3,111.706,113.5,100.157,102.537,0.508,0.489
1610612759,0021901254,2020-08-03,A,130,111.913,113.08,112.034,113.95,100.151,102.287,0.507,0.506
1610612759,0021901264,2020-08-05,H,126,111.974,115.75,112.267,116.77,100.145,101.837,0.506,0.504
1610612759,0021901274,2020-08-07,H,119,111.933,115.9,112.209,116.15,100.261,102.187,0.506,0.51
1610612759,0021901287,2020-08-09,A,122,111.913,115.41,112.43,114.5,100.413,103.487,0.504,0.519
1610612759,0021901298,2020-08-11,H,123,111.912,114.9,112.298,112.39,100.584,105.737,0.505,0.527
1610612759,0021901314,2020-08-13,A,112,111.911,114.89,112.388,111.2,100.621,105.037,0.505,0.531
1610612759,0022000017,2020-12-23,A,131,112.043,115.88,112.322,111.03,100.779,105.25,0.505,0.537
1610612759,0022000027,2020-12-26,H,119,112.144,115.3,112.305,111.09,100.834,105.7,0.505,0.53
1610612759,0022000034,2020-12-27,A,95,111.856,112.74,112.27,109.59,100.883,105.05,0.504,0.523
1610612759,0022000060,2020-12-30,H,107,111.849,112.94,112.345,111.38,100.906,104.75,0.504,0.519
1610612759,0022000075,2021-01-01,H,103,111.616,110.74,112.266,109.38,100.967,104.45,0.503,0.515
1610612759,0022000089,2021-01-03,H,109,111.494,108.54,112.298,108.33,101.113,105.05,0.503,0.509
1610612759,0022000105,2021-01-05,A,116,111.552,109.05,112.377,109.29,101.058,104.35,0.502,0.501
1610612759,0022000121,2021-01-07,A,118,111.865,109.66,112.238,109.74,101.144,103.5,0.505,0.501
1610612759,0022000138,2021-01-09,A,113,111.611,110.23,112.205,111.93,101.171,101.926,0.503,0.49
1610612759,0022000147,2021-01-10,A,88,111.301,107.92,112.28,110.05,101.177,101.726,0.501,0.484
1610612759,0022000162,2021-01-12,A,112,111.334,106.99,112.343,109.23,101.22,100.926,0.501,0.486
1610612759,0022000176,2021-01-14,H,105,111.285,106.16,112.455,109.28,101.092,100.426,0.5,0.484
1610612759,0022000189,2021-01-16,H,103,110.993,106.66,112.051,108.68,101.122,100.526,0.501,0.492
1610612759,0022000207,2021-01-18,A,125,111.273,108.93,112.126,107.31,100.988,100.176,0.501,0.508
1610612759,0022000223,2021-01-20,A,99,111.263,108.15,112.315,108.37,101.019,100.426,0.5,0.5
1610612759,0022000237,2021-01-22,H,117,111.098,109.34,112.433,108.3,101.049,99.926,0.5,0.508
1610612759,0022000253,2021-01-24,H,121,111.407,109.36,112.444,106.67,101.025,100.326,0.501,0.52
1610612759,0022000280,2021-01-27,H,110,111.567,108.67,112.457,106.26,100.988,100.326,0.502,0.52
1610612759,0022000296,2021-01-29,H,119,111.541,109.45,112.434,106.1,100.982,100.25,0.502,0.524
1610612759,0022000304,2021-01-30,H,112,111.584,111.76,112.439,109.2,100.915,100.4,0.503,0.525
1610612759,0022000320,2021-02-01,H,102,111.473,110.77,112.651,112.14,100.939,100.45,0.502,0.505
1610612759,0022000334,2021-02-03,H,111,111.477,111.26,112.426,111.93,100.909,100.55,0.503,0.508
1610612759,0022000358,2021-02-06,A,111,111.418,112.25,112.282,113.42,100.982,100.45,0.503,0.503
1610612759,0022000371,2021-02-08,H,105,111.313,109.78,112.05,112.43,100.964,100.95,0.503,0.494
1610612759,0022000378,2021-02-09,H,91,111.04,109.36,111.97,112.08,101.0,100.6,0.503,0.496
1610612759,0022000397,2021-02-12,A,125,111.001,109.91,111.691,110.86,100.982,100.9,0.503,0.501
1610612759,0022000414,2021-02-14,A,122,111.207,110.25,111.589,111.74,101.006,100.8,0.505,0.5
1610612759,0022000495,2021-02-24,A,99,111.087,109.14,111.589,111.44,100.982,100.75,0.505,0.495
1610612759,0022000514,2021-02-27,H,117,111.179,109.06,111.559,112.08,101.025,100.65,0.505,0.49
1610612759,0022000534,2021-03-01,H,102,111.326,109.16,111.705,111.46,100.903,99.752,0.505,0.49
1610612759,0022000541,2021-03-02,H,119,111.607,111.86,111.765,108.42,100.793,98.902,0.506,0.519
1610612759,0022000556,2021-03-04,H,102,111.621,110.57,111.382,107.81,100.848,99.352,0.508,0.517
1610612759,0022000567,2021-03-10,A,104,111.63,110.64,111.565,109.54,100.748,98.652,0.506,0.504
1610612759,0022000583,2021-03-12,H,104,111.718,111.07,111.326,107.86,100.771,98.052,0.508,0.519
1610612759,0022000595,2021-03-14,A,99,111.741,112.07,111.623,109.73,100.781,98.002,0.506,0.516
1610612759,0022000428,2021-03-15,A,109,111.865,111.4,111.654,109.29,100.653,97.102,0.506,0.514
1610612759,0022000621,2021-03-17,A,106,112.013,110.24,111.676,108.51,100.501,96.752,0.507,0.509
1610612759,0022000435,2021-03-19,A,116,112.087,112.08,111.822,109.32,100.415,96.702,0.506,0.51
1610612759,0022000643,2021-03-20,A,113,112.146,110.89,111.659,108.98,100.409,97.452,0.507,0.51
1610612759,0022000655,2021-03-22,H,97,111.748,110.13,111.607,107.34,100.269,97.65,0.505,0.512
1610612759,0022000675,2021-03-24,H,101,111.748,107.23,111.966,110.48,100.3,98.55,0.503,0.484
1610612759,0022000680,2021-03-25,H,85,111.249,106.66,111.948,110.83,100.184,97.35,0.501,0.479
1610612759,0022000697,2021-03-27,H,120,111.271,107.36,111.828,108.7,100.313,98.2,0.502,0.496
1610612759,0022000714,2021-03-29,H,115,111.321,108.37,112.024,114.09,100.392,98.35,0.501,0.472
1610612759,0022000728,2021-03-31,H,120,111.371,110.03,111.818,111.11,100.362,98.65,0.503,0.492
1610612759,0022000735,2021-04-01,H,106,111.155,109.9,111.971,112.55,100.323,98.534,0.501,0.484
1610612759,0022000751,2021-04-03,H,120,111.117,110.84,112.173,115.07,100.269,98.837,0.499,0.474
1610612759,0022000767,2021-04-05,H,101,110.915,109.2,112.111,116.72,100.232,98.837,0.498,0.46
1610612759,0022000782,2021-04-07,A,96,110.805,107.83,112.098,115.47,100.25,98.637,0.497,0.455
1610612759,0022000797,2021-04-09,A,119,110.973,109.31,112.241,117.05,100.299,99.237,0.497,0.457
1610612759,0022000810,2021-04-11,A,119,111.089,111.68,112.293,115.85,100.201,98.787,0.498,0.472
1610612759,0022000816,2021-04-12,A,120,111.21,114.81,112.174,115.31,100.244,99.237,0.499,0.491
1610612759,0022000831,2021-04-14,A,112,111.07,114.14,112.118,116.79,100.281,99.087,0.498,0.476
1610612759,0022000853,2021-04-16,H,106,111.012,113.57,112.121,114.84,100.171,98.687,0.499,0.487
1610612759,0022000860,2021-04-17,A,111,111.15,113.25,111.878,113.4,100.183,98.087,0.5,0.495
1610612759,0022000473,2021-04-19,A,109,111.161,112.72,111.661,110.76,100.208,98.853,0.502,0.515
1610612759,0022000888,2021-04-21,H,87,110.983,110.52,111.744,110.26,100.11,97.7,0.501,0.511
1610612759,0022000895,2021-04-22,H,106,110.839,111.84,111.504,107.18,100.006,97.15,0.502,0.539
1610612759,0022000264,2021-04-24,A,110,110.649,112.53,111.615,107.08,100.128,97.65,0.501,0.55
1610612759,0022000919,2021-04-26,A,132,111.027,113.9,111.95,108.1,100.077,97.576,0.502,0.554
1610612759,0022000938,2021-04-28,A,111,111.111,112.84,111.772,108.0,100.095,97.676,0.503,0.548
1610612759,0022000950,2021-04-30,A,126,111.193,113.08,111.802,110.88,100.12,98.029,0.504,0.537
1610612759,0022000973,2021-05-02,H,100,111.21,112.87,111.532,110.06,100.11,97.303,0.504,0.539
1610612759,0022000981,2021-05-03,A,99,110.91,112.02,111.249,110.02,100.147,97.503,0.504,0.533
1610612759,0022000996,2021-05-05,A,94,110.69,110.07,111.479,113.77,100.141,97.803,0.501,0.505
1610612759,0022001011,2021-05-07,A,113,110.677,110.46,111.504,114.85,100.135,97.753,0.502,0.495
1610612759,0022001018,2021-05-08,A,102,110.723,110.78,111.523,115.23,100.062,98.903,0.502,0.493
1610612759,0022001029,2021-05-10,H,146,111.239,113.3,111.709,117.45,100.055,100.053,0.503,0.484
1610612759,0022001043,2021-05-12,A,116,111.305,114.83,111.905,120.06,100.031,99.303,0.502,0.469
1610612759,0022000458,2021-05-13,A,98,111.139,111.76,111.739,117.67,100.025,98.927,0.502,0.465
1610612759,0022001065,2021-05-15,H,103,110.935,110.18,111.97,119.04,100.208,99.727,0.5,0.452
1610612759,0022001078,2021-05-16,H,121,111.001,109.32,111.843,117.99,100.159,100.024,0.5,0.449
1610612759,0022100010,2021-10-20,H,123,111.218,111.25,111.735,117.44,100.02,100.2,0.502,0.465
1610612759,0022100024,2021-10-22,A,96,110.9,110.35,111.613,116.0,100.057,100.8,0.5,0.467
1610612759,0022100032,2021-10-23,H,111,110.744,111.64,111.691,115.15,100.002,101.15,0.499,0.477
1610612759,0022100053,2021-10-26,H,109,110.761,110.99,111.729,115.35,100.026,101.642,0.499,0.47
1610612759,0022100069,2021-10-28,A,99,110.494,111.2,111.502,113.78,99.928,101.192,0.5,0.485
1610612759,0022100085,2021-10-30,A,102,110.134,106.69,110.943,110.49,100.013,101.492,0.501,0.488
1610612759,0022100095,2021-11-01,A,118,110.191,106.77,111.267,110.92,99.946,101.492,0.5,0.495
1610612759,0022100116,2021-11-03,H,108,110.082,106.74,111.233,110.35,99.916,102.592,0.5,0.501
1610612759,0022100125,2021-11-05,A,102,109.998,107.21,111.195,106.04,99.751,101.992,0.499,0.523
1610612759,0022100144,2021-11-07,A,94,109.767,104.77,110.966,104.01,99.757,101.742,0.499,0.526
1610612759,0022100166,2021-11-10,H,136,109.911,105.16,111.02,105.16,99.684,102.492,0.5,0.523
1610612759,0022100181,2021-11-12,H,109,109.859,106.76,111.168,107.44,99.635,102.242,0.499,0.521
1610612759,0022100192,2021-11-14,A,106,110.033,106.91,111.415,107.32,99.593,101.692,0.499,0.518
1610612759,0022100212,2021-11-16,A,92,109.802,105.08,111.15,106.63,99.666,101.8,0.499,0.514
1610612759,0022100227,2021-11-18,A,90,109.701,104.24,111.338,108.03,99.587,101.65,0.498,0.503
1610612759,0022100260,2021-11-22,H,111,109.801,105.81,111.245,110.81,99.513,100.95,0.499,0.492
1610612759,0022100277,2021-11-24,H,106,109.65,104.61,111.367,110.11,99.532,100.95,0.498,0.486
1610612759,0022100287,2021-11-26,H,96,109.43,104.32,111.143,109.0,99.489,100.0,0.499,0.493
1610612759,0022100311,2021-11-29,H,116,109.617,107.11,111.079,110.98,99.394,99.0,0.5,0.493
1610612759,0022100332,2021-12-02,A,114,109.91,109.09,110.896,109.48,99.419,98.95,0.503,0.511
1610612759,0022100346,2021-12-04,A,112,109.91,106.98,110.983,108.93,99.407,98.65,0.503,0.506
1610612759,0022100360,2021-12-06,A,104,109.872,106.27,110.944,107.44,99.431,98.75,0.503,0.512
1610612759,0022100364,2021-12-07,H,109,110.051,106.81,111.399,108.55,99.346,98.5,0.501,0.513
1610612759,0022100381,2021-12-09,H,123,110.026,110.76,111.472,109.95,99.352,97.6,0.501,0.525
1610612759,0022100397,2021-12-11,H,112,110.259,112.72,111.604,110.55,99.291,98.0,0.501,0.525
1610612759,0022100401,2021-12-12,H,112,110.268,113.17,111.338,109.06,99.242,97.7,0.503,0.538
1610612759,0022100423,2021-12-15,H,115,110.252,114.3,111.761,109.9,99.193,97.55,0.501,0.541
1610612759,0022100437,2021-12-17,A,128,110.399,116.61,111.946,112.85,99.248,98.35,0.5,0.532
1610612759,0022100451,2021-12-19,A,114,110.351,115.47,112.096,114.44,99.242,99.0,0.5,0.524
1610612759,0022100463,2021-12-20,A,116,110.372,115.55,111.634,115.25,99.26,99.1,0.502,0.52
1610612759,0022100487,2021-12-23,A,138,110.743,117.6,111.322,114.92,99.303,99.6,0.505,0.529
1610612759,0022100498,2021-12-26,H,144,110.971,120.27,111.213,114.14,99.431,100.55,0.508,0.548
1610612759,0022100504,2021-12-27,H,104,110.827,118.61,111.199,111.78,99.492,101.65,0.506,0.547
1610612759,0022100535,2021-12-31,A,105,110.84,116.46,111.479,112.49,99.455,101.8,0.505,0.533
1610612759,0022100540,2022-01-01,A,105,110.994,115.39,111.363,110.11,99.473,102.093,0.507,0.539
1610612759,0022100563,2022-01-04,A,104,110.724,113.65,111.523,112.38,99.491,102.943,0.504,0.515
