team_id,game_id,game_date,home_away,pts,off_rtg,off_rtg_10,def_rtg,def_rtg_10,pace,pace_10,pie,pie_10
1610612738,0021700092,2017-10-30,H,108,110.245,107.59,106.632,99.97,97.157,98.05,0.52,0.549
1610612738,0021700109,2017-11-01,H,113,110.385,107.66,106.754,97.79,97.017,97.35,0.52,0.56
1610612738,0021700129,2017-11-03,A,101,110.348,107.54,106.702,97.88,97.005,96.2,0.52,0.559
1610612738,0021700138,2017-11-05,A,104,110.373,106.39,106.521,96.89,96.968,96.55,0.522,0.563
1610612738,0021700146,2017-11-06,A,110,110.551,107.85,106.741,97.51,97.047,96.35,0.522,0.564
1610612738,0021700161,2017-11-08,H,107,110.724,108.44,106.568,96.12,97.114,96.5,0.524,0.578
1610612738,0021700170,2017-11-10,H,90,110.566,107.62,106.416,95.7,97.206,96.25,0.524,0.57
1610612738,0021700188,2017-11-12,H,95,110.568,106.61,106.479,96.63,97.157,95.8,0.523,0.558
1610612738,0021700201,2017-11-14,A,109,110.532,107.6,106.611,97.55,97.157,96.15,0.523,0.557
1610612738,0021700215,2017-11-16,H,92,110.295,106.3,106.234,96.5,97.261,97.05,0.523,0.554
1610612738,0021700230,2017-11-18,A,110,110.328,106.63,106.198,97.03,97.224,97.0,0.523,0.549
1610612738,0021700249,2017-11-20,A,99,110.073,104.12,105.795,97.02,97.275,97.817,0.525,0.541
1610612738,0021700257,2017-11-22,A,98,110.06,103.48,105.896,97.53,97.311,98.217,0.524,0.532
1610612738,0021700269,2017-11-24,H,118,110.17,105.24,105.829,99.46,97.336,97.867,0.524,0.526
1610612738,0021700281,2017-11-25,A,108,110.265,105.27,105.796,98.86,97.269,97.617,0.525,0.529
1610612738,0021700292,2017-11-27,H,108,110.085,106.03,106.129,101.74,97.324,97.017,0.522,0.516
1610612738,0021700314,2017-11-30,H,108,110.305,108.14,106.105,102.98,97.293,96.817,0.523,0.524
1610612738,0021700326,2017-12-02,H,116,110.523,110.15,106.218,104.68,97.33,96.967,0.524,0.53
1610612738,0021700343,2017-12-04,H,111,110.696,111.4,106.157,105.33,97.293,96.117,0.526,0.533
1610612738,0021700356,2017-12-06,H,97,110.66,112.08,106.148,105.79,97.336,95.867,0.525,0.536
1610612738,0021700374,2017-12-08,A,102,110.706,111.47,106.316,106.43,97.281,95.767,0.524,0.528
1610612738,0021700386,2017-12-10,A,91,110.587,111.56,106.084,105.99,97.269,94.9,0.525,0.527
1610612738,0021700391,2017-12-11,A,85,110.411,110.5,106.316,107.09,97.135,94.45,0.523,0.518
1610612738,0021700407,2017-12-13,H,124,110.545,110.87,106.328,108.28,97.141,94.7,0.524,0.518
1610612738,0021700423,2017-12-15,H,95,110.199,109.07,106.196,108.77,97.178,95.1,0.523,0.506
1610612738,0021700436,2017-12-16,A,102,110.178,109.54,106.134,106.81,97.098,94.35,0.523,0.518
1610612738,0021700442,2017-12-18,A,112,110.133,109.6,105.973,107.81,97.086,94.7,0.523,0.509
1610612738,0021700456,2017-12-20,H,89,109.823,107.04,105.716,105.89,97.037,94.4,0.522,0.5
1610612738,0021700468,2017-12-21,A,93,109.488,104.99,105.676,106.11,97.062,94.45,0.521,0.485
1610612738,0021700485,2017-12-23,H,117,109.644,107.35,105.528,106.31,97.019,94.3,0.523,0.492
1610612738,0021700495,2017-12-25,H,103,109.423,106.77,105.522,106.58,97.056,94.75,0.522,0.491
1610612738,0021700506,2017-12-27,A,102,109.387,107.4,105.26,107.06,97.037,95.3,0.523,0.492
1610612738,0021700517,2017-12-28,H,99,109.076,108.26,105.054,105.25,97.111,95.95,0.523,0.509
1610612738,0021700539,2017-12-31,H,108,109.027,106.53,104.998,103.73,97.208,96.1,0.524,0.506
1610612738,0021700559,2018-01-03,H,102,108.827,106.94,104.765,101.44,97.318,96.45,0.524,0.522
1610612738,0021700570,2018-01-05,H,91,108.7,105.22,104.4,100.44,97.257,96.65,0.525,0.523
1610612738,0021700579,2018-01-06,A,87,108.44,102.93,104.057,98.18,97.217,96.3,0.526,0.526
1610612738,0021700614,2018-01-11,A,114,108.46,104.22,103.746,98.29,97.271,97.5,0.527,0.533
1610612738,0021700650,2018-01-16,H,102,108.252,104.51,103.694,97.68,97.271,98.248,0.525,0.534
1610612738,0021700663,2018-01-18,H,80,107.682,100.7,103.618,97.57,97.241,98.148,0.522,0.51
1610612738,0021700683,2018-01-21,H,95,107.627,100.41,103.7,97.09,97.221,97.748,0.522,0.515
1610612738,0021700700,2018-01-23,A,107,107.594,100.7,103.754,98.74,97.173,97.898,0.521,0.508
1610612738,0021700709,2018-01-24,A,113,107.445,101.56,103.598,98.84,97.319,98.298,0.521,0.508
1610612738,0021700728,2018-01-27,A,105,107.413,101.47,103.687,99.56,97.258,98.048,0.52,0.498
1610612738,0021700743,2018-01-29,A,111,107.551,103.31,103.86,102.76,97.191,97.198,0.519,0.488
1610612738,0021700758,2018-01-31,H,103,107.688,103.82,103.421,100.96,97.191,97.898,0.523,0.506
1610612738,0021700767,2018-02-02,H,119,107.629,106.58,103.338,103.01,97.24,98.398,0.524,0.509
1610612738,0021700784,2018-02-04,H,97,107.446,106.05,103.276,103.56,97.215,97.248,0.523,0.507
1610612738,0021700798,2018-02-06,A,91,107.162,105.35,103.415,104.88,97.24,96.7,0.521,0.498
1610612738,0021700813,2018-02-08,A,99,107.083,107.19,103.37,105.24,97.12,96.872,0.521,0.51
1610612738,0021700820,2018-02-09,H,91,106.905,107.08,103.244,104.94,97.139,96.572,0.52,0.502
1610612738,0021700835,2018-02-11,H,99,106.851,106.26,103.316,106.03,97.218,96.672,0.519,0.491
1610612738,0021700858,2018-02-14,H,119,107.03,107.17,103.663,108.78,97.23,96.472,0.517,0.48
1610612738,0021700873,2018-02-23,A,110,107.268,107.92,103.572,107.98,97.139,96.222,0.52,0.496
1610612738,0021700886,2018-02-24,A,121,107.307,107.5,103.587,106.92,97.285,97.372,0.519,0.502
1610612738,0021700898,2018-02-26,H,109,107.301,108.11,103.683,109.49,97.224,97.372,0.518,0.481
1610612738,0021700916,2018-02-28,H,134,107.737,110.05,103.7,109.42,97.163,97.072,0.52,0.49
1610612738,0021700939,2018-03-03,A,120,107.973,111.75,103.801,111.42,97.151,97.722,0.521,0.485
1610612738,0021700953,2018-03-05,A,105,108.05,113.21,103.817,108.92,97.163,97.822,0.521,0.513
1610612738,0021700974,2018-03-08,A,117,108.282,114.82,103.71,110.28,97.151,97.95,0.524,0.518
1610612738,0021700998,2018-03-11,H,97,108.283,114.92,103.978,110.15,97.12,98.35,0.522,0.528
1610612738,0021701017,2018-03-14,H,102,108.046,115.6,103.91,108.8,97.165,98.017,0.521,0.538
1610612738,0021701029,2018-03-16,A,92,107.995,113.51,103.794,104.8,97.135,97.417,0.521,0.55
1610612738,0021701047,2018-03-18,A,89,107.907,111.04,103.87,105.39,97.098,97.767,0.52,0.524
1610612738,0021701059,2018-03-20,H,100,107.787,109.42,103.857,104.42,97.086,97.417,0.519,0.522
1610612738,0021701086,2018-03-23,A,105,107.72,109.47,103.857,104.96,97.092,97.067,0.519,0.524
1610612738,0021701099,2018-03-25,A,104,107.672,106.94,103.76,104.14,96.866,96.567,0.52,0.519
1610612738,0021701107,2018-03-26,A,102,107.587,105.55,103.649,101.7,96.818,96.117,0.52,0.528
1610612738,0021701121,2018-03-28,A,97,107.534,104.93,103.502,102.52,96.836,95.867,0.52,0.516
1610612738,0021701140,2018-03-31,H,110,107.545,104.57,103.387,102.04,96.75,95.467,0.521,0.514
1610612738,0021701162,2018-04-03,A,102,107.401,104.88,103.5,102.44,96.787,95.717,0.519,0.51
1610612738,0021701171,2018-04-04,A,78,107.244,102.49,103.279,101.89,96.775,95.5,0.519,0.497
1610612738,0021701185,2018-04-06,H,111,107.185,103.69,103.079,103.54,96.763,96.1,0.52,0.499
1610612738,0021701202,2018-04-08,H,106,107.084,106.22,103.113,104.54,96.702,95.5,0.52,0.519
1610612738,0021701215,2018-04-10,A,101,106.944,106.03,103.243,105.71,96.677,95.75,0.518,0.509
1610612738,0021701219,2018-04-11,H,110,106.85,105.64,103.209,104.58,96.744,96.55,0.518,0.508
1610612738,0021800001,2018-10-16,H,105,106.85,104.21,102.94,102.68,96.83,97.95,0.519,0.509
1610612738,0021800019,2018-10-19,A,101,106.887,103.56,103.001,103.87,96.818,98.55,0.519,0.495
1610612738,0021800028,2018-10-20,A,103,106.862,103.24,103.063,103.77,96.86,99.4,0.519,0.499
1610612738,0021800040,2018-10-22,H,90,106.634,101.37,103.113,102.94,96.848,99.4,0.517,0.492
1610612738,0021800065,2018-10-25,A,101,106.659,100.75,103.141,101.42,96.891,99.85,0.516,0.498
1610612738,0021800074,2018-10-27,A,109,106.704,103.05,103.035,99.91,96.994,100.7,0.517,0.523
1610612738,0021800099,2018-10-30,H,108,106.572,102.56,103.059,99.8,97.11,100.9,0.517,0.522
1610612738,0021800115,2018-11-01,H,117,106.456,102.51,103.271,99.08,97.238,101.75,0.515,0.522
1610612738,0021800127,2018-11-03,A,101,106.416,103.21,103.334,98.63,97.275,101.1,0.515,0.528
1610612738,0021800145,2018-11-05,A,107,106.493,103.46,103.707,100.98,97.238,100.6,0.513,0.524
1610612738,0021800164,2018-11-08,A,105,106.382,104.01,103.582,102.77,97.271,99.967,0.513,0.514
1610612738,0021800172,2018-11-09,A,115,106.533,105.54,103.949,103.89,97.228,99.867,0.512,0.518
1610612738,0021800188,2018-11-11,A,94,106.571,105.23,104.112,104.3,97.234,99.317,0.511,0.511
1610612738,0021800204,2018-11-14,H,111,106.612,106.43,103.85,102.67,97.368,100.067,0.513,0.53
1610612738,0021800216,2018-11-16,H,111,106.66,107.61,103.893,103.71,97.357,99.97,0.513,0.533
1610612738,0021800229,2018-11-17,H,86,106.652,105.88,104.085,105.11,97.283,99.42,0.512,0.511
1610612738,0021800239,2018-11-19,A,112,106.578,106.68,104.2,106.39,97.375,99.17,0.512,0.507
1610612738,0021800255,2018-11-21,H,109,106.648,105.69,104.448,106.67,97.422,99.32,0.511,0.504
1610612738,0021800268,2018-11-23,A,114,106.727,106.03,104.271,105.21,97.519,100.22,0.513,0.516
1610612738,0021800283,2018-11-24,A,104,106.538,105.61,104.368,104.88,97.537,100.32,0.511,0.511
1610612738,0021800298,2018-11-26,A,124,106.665,107.59,104.428,105.8,97.592,100.253,0.512,0.517
1610612738,0021800319,2018-11-30,H,128,106.902,109.06,104.123,103.17,97.605,100.103,0.514,0.537
1610612738,0021800335,2018-12-01,A,118,106.926,111.05,104.207,103.76,97.678,100.453,0.514,0.549
1610612738,0021800365,2018-12-06,H,128,106.937,112.81,103.974,105.7,97.775,100.303,0.516,0.548
1610612738,0021800383,2018-12-08,A,133,107.206,115.88,103.662,103.44,97.787,99.65,0.518,0.572
1610612738,0021800393,2018-12-10,H,113,107.401,118.22,103.773,103.23,97.794,100.05,0.518,0.585
1610612738,0021800409,2018-12-12,A,117,107.49,118.95,103.772,102.92,97.885,99.953,0.519,0.585
1610612738,0021800420,2018-12-14,H,129,107.713,120.3,103.894,101.45,98.105,100.503,0.519,0.596
1610612738,0021800431,2018-12-15,A,104,107.818,119.45,103.79,103.15,98.245,100.403,0.52,0.578
1610612738,0021800458,2018-12-19,H,103,107.585,119.46,103.718,102.95,98.227,100.353,0.519,0.584
1610612738,0021800473,2018-12-21,H,107,107.695,117.52,103.85,104.03,98.257,100.553,0.52,0.574
1610612738,0021800488,2018-12-23,H,119,107.762,116.59,103.885,104.86,98.361,100.553,0.52,0.565
1610612738,0021800499,2018-12-25,H,109,107.648,115.52,103.749,104.05,98.419,100.782,0.52,0.56
1610612738,0021800512,2018-12-27,A,113,107.876,114.74,104.123,107.11,98.499,100.332,0.521,0.542
1610612738,0021800531,2018-12-29,A,112,108.093,112.26,104.107,109.76,98.523,100.482,0.522,0.517
1610612738,0021800545,2018-12-31,A,111,108.017,112.4,104.452,111.88,98.523,100.282,0.52,0.511
1610612738,0021800558,2019-01-02,H,115,108.182,112.44,104.367,111.46,98.505,99.829,0.522,0.519
1610612738,0021800566,2019-01-04,H,114,108.276,112.01,104.345,110.76,98.554,98.979,0.523,0.52
1610612738,0021800592,2019-01-07,H,116,108.402,113.05,104.254,109.05,98.621,99.029,0.524,0.541
1610612738,0021800607,2019-01-09,H,135,108.7,115.67,104.251,108.1,98.651,99.579,0.525,0.553
1610612738,0021800617,2019-01-10,A,99,108.739,115.5,104.66,108.08,98.578,99.079,0.523,0.548
1610612738,0021800632,2019-01-12,A,103,108.776,113.53,104.828,108.17,98.682,99.279,0.522,0.539
1610612738,0021800645,2019-01-14,A,102,108.916,113.33,105.079,109.09,98.73,98.85,0.521,0.533
1610612738,0021800658,2019-01-16,H,117,109.022,113.62,105.204,107.15,98.669,98.9,0.521,0.539
1610612738,0021800671,2019-01-18,H,122,109.268,114.15,105.37,108.03,98.651,99.3,0.523,0.538
1610612738,0021800683,2019-01-19,A,113,109.6,113.68,105.493,106.1,98.725,99.8,0.524,0.542
1610612738,0021800698,2019-01-21,H,107,109.672,112.63,105.363,105.26,98.798,100.15,0.525,0.536
1610612738,0021800707,2019-01-23,H,123,109.826,113.41,105.262,106.26,98.834,100.2,0.526,0.537
1610612738,0021800732,2019-01-26,H,111,109.84,113.35,105.404,108.27,98.822,99.95,0.525,0.518
1610612738,0021800746,2019-01-28,H,112,109.86,110.98,105.291,108.09,98.877,99.9,0.527,0.516
1610612738,0021800756,2019-01-30,H,126,110.038,113.96,105.043,105.9,98.901,99.85,0.53,0.544
1610612738,0021800771,2019-02-01,A,113,110.134,114.96,105.32,104.99,98.938,100.0,0.528,0.552
1610612738,0021800788,2019-02-03,H,134,110.195,117.07,105.462,106.15,99.023,100.8,0.528,0.56
1610612738,0021800797,2019-02-05,A,103,110.246,116.09,105.434,105.45,99.048,100.35,0.529,0.565
1610612738,0021800814,2019-02-07,H,128,110.621,116.44,105.583,106.63,99.115,100.5,0.531,0.567
1610612738,0021800829,2019-02-09,H,112,110.632,115.65,105.783,107.62,99.252,101.2,0.53,0.559
1610612738,0021800849,2019-02-12,A,112,110.807,116.39,105.867,109.07,99.325,100.9,0.532,0.558
1610612738,0021800855,2019-02-13,H,118,111.0,115.89,105.718,109.77,99.35,100.9,0.534,0.552
1610612738,0021800870,2019-02-21,A,97,110.76,114.71,105.359,108.41,99.332,100.65,0.534,0.557
1610612738,0021800889,2019-02-23,A,116,110.777,115.44,105.637,110.81,99.386,100.4,0.533,0.541
1610612738,0021800909,2019-02-26,A,95,110.543,111.64,105.762,112.82,99.325,100.85,0.531,0.512
1610612738,0021800913,2019-02-27,H,92,110.332,109.73,105.75,113.02,99.325,100.55,0.53,0.503
1610612738,0021800931,2019-03-01,H,107,109.872,107.4,105.532,109.99,99.429,100.4,0.529,0.504
1610612738,0021800945,2019-03-03,H,104,109.715,107.39,105.462,111.65,99.399,100.6,0.529,0.492
1610612738,0021800964,2019-03-05,A,128,109.854,106.92,105.435,107.71,99.515,101.1,0.53,0.506
1610612738,0021800973,2019-03-06,A,111,109.767,107.73,105.396,107.11,99.539,100.3,0.53,0.514
1610612738,0021800989,2019-03-09,A,120,109.956,107.94,105.404,106.35,99.624,100.8,0.53,0.516
1610612738,0021801006,2019-03-11,A,115,109.977,107.21,105.72,108.81,99.738,101.2,0.529,0.499
1610612738,0021801022,2019-03-14,H,126,110.205,108.96,105.995,110.02,99.909,102.15,0.529,0.503
1610612738,0021801034,2019-03-16,H,129,110.607,109.65,106.059,108.85,99.982,102.65,0.531,0.512
1610612738,0021801052,2019-03-18,H,105,110.68,110.55,106.24,108.34,99.976,102.75,0.53,0.517
1610612738,0021801067,2019-03-20,A,115,110.749,112.89,106.396,110.26,100.031,102.85,0.529,0.516
1610612738,0021801087,2019-03-23,A,117,110.767,114.28,106.676,113.52,100.14,102.4,0.528,0.508
1610612738,0021801100,2019-03-24,H,96,110.651,113.23,106.889,113.4,100.183,102.55,0.526,0.501
1610612738,0021801108,2019-03-26,A,116,110.822,112.87,106.989,115.26,100.238,101.8,0.527,0.489
1610612738,0021801130,2019-03-29,H,114,110.857,113.51,107.127,116.23,100.256,101.35,0.527,0.49
1610612738,0021801137,2019-03-30,A,96,110.745,111.35,107.122,116.53,100.299,101.25,0.526,0.477
1610612738,0021801153,2019-04-01,H,110,111.077,111.51,107.144,113.57,100.378,100.75,0.527,0.485
1610612738,0021801170,2019-04-03,A,112,111.141,111.37,107.171,113.18,100.33,99.55,0.528,0.492
1610612738,0021801183,2019-04-05,A,117,111.163,110.78,106.926,111.65,100.403,98.95,0.529,0.499
1610612738,0021801203,2019-04-07,H,108,111.259,110.77,106.961,111.62,100.397,99.2,0.529,0.5
1610612738,0021801211,2019-04-09,A,116,111.304,110.19,107.079,110.18,100.427,99.8,0.529,0.506
1610612738,0021900008,2019-10-23,A,93,111.185,107.64,107.345,108.17,100.397,100.05,0.526,0.491
1610612738,0021900017,2019-10-25,H,112,111.243,108.41,107.21,106.5,100.458,100.8,0.527,0.504
1610612738,0021900029,2019-10-26,A,118,111.434,108.26,107.15,105.09,100.445,101.1,0.528,0.512
1610612738,0021900058,2019-10-30,H,116,111.68,108.12,107.235,103.83,100.512,101.5,0.529,0.514
1610612738,0021900072,2019-11-01,H,104,111.78,109.24,107.357,103.35,100.464,101.2,0.53,0.529
1610612738,0021900098,2019-11-05,A,119,111.885,109.68,107.621,103.82,100.482,101.55,0.529,0.537
1610612738,0021900112,2019-11-07,A,108,111.896,108.75,107.399,101.67,100.482,102.15,0.53,0.54
1610612738,0021900127,2019-11-09,A,135,112.066,109.91,107.357,102.62,100.531,102.8,0.531,0.539
1610612738,0021900141,2019-11-11,H,116,112.334,112.03,107.465,102.76,100.476,101.75,0.532,0.549
1610612738,0021900156,2019-11-13,H,140,112.57,113.84,107.534,104.71,100.604,102.05,0.532,0.55
1610612738,0021900173,2019-11-15,A,105,112.515,114.91,107.476,103.84,100.669,102.2,0.532,0.57
1610612738,0021900184,2019-11-17,A,99,112.341,114.55,107.232,104.07,100.638,101.35,0.533,0.569
1610612738,0021900195,2019-11-18,A,99,112.355,112.78,107.022,103.25,100.675,101.2,0.535,0.561
1610612738,0021900212,2019-11-20,A,94,112.239,111.01,107.271,102.96,100.595,100.741,0.532,0.551
1610612738,0021900222,2019-11-22,A,92,112.033,109.68,107.191,102.35,100.564,100.791,0.531,0.543
1610612738,0021900244,2019-11-25,H,103,112.335,109.57,107.313,102.59,100.497,99.541,0.532,0.538
1610612738,0021900253,2019-11-27,H,121,112.429,111.05,107.243,105.11,100.497,99.291,0.533,0.533
1610612738,0021900267,2019-11-29,A,107,112.418,108.58,107.157,105.03,100.503,99.091,0.533,0.519
1610612738,0021900285,2019-12-01,A,113,112.499,107.38,107.346,104.24,100.411,99.691,0.532,0.516
1610612738,0021900310,2019-12-04,H,112,112.643,106.21,107.134,101.6,100.375,98.441,0.534,0.526
1610612738,0021900323,2019-12-06,H,108,112.501,107.48,107.01,101.98,100.338,97.541,0.534,0.532
1610612738,0021900344,2019-12-09,H,110,112.334,109.0,106.957,100.92,100.295,97.291,0.534,0.544
1610612738,0021900357,2019-12-11,A,117,112.309,110.67,107.101,104.41,100.308,97.441,0.533,0.534
1610612738,0021900367,2019-12-12,H,109,112.222,112.67,107.402,106.78,100.198,97.05,0.53,0.532
1610612738,0021900413,2019-12-18,A,109,111.839,114.29,107.699,107.6,100.247,97.05,0.526,0.532
1610612738,0021900422,2019-12-20,H,114,111.798,113.81,107.58,105.42,100.289,98.35,0.528,0.546
1610612738,0021900440,2019-12-22,H,119,111.933,114.88,107.452,104.64,100.185,97.4,0.529,0.55
1610612738,0021900455,2019-12-25,A,118,111.929,116.29,107.477,104.07,100.082,97.05,0.528,0.556
1610612738,0021900466,2019-12-27,H,129,112.279,117.65,107.577,105.04,100.033,97.3,0.529,0.556
1610612738,0021900473,2019-12-28,H,97,112.179,115.66,107.587,106.66,100.051,97.7,0.528,0.536
1610612738,0021900497,2019-12-31,A,109,112.259,115.53,107.279,106.24,100.009,97.85,0.53,0.539
1610612738,0021900517,2020-01-03,H,109,112.066,114.39,107.239,107.17,100.076,98.75,0.53,0.528
1610612738,0021900529,2020-01-04,A,111,112.167,114.36,107.302,105.7,100.011,98.35,0.53,0.536
1610612738,0021900542,2020-01-06,A,94,111.882,111.95,106.917,103.13,100.054,99.15,0.529,0.537
1610612738,0021900554,2020-01-08,H,114,111.783,111.8,107.094,104.8,100.17,99.85,0.528,0.53
1610612738,0021900564,2020-01-09,A,98,111.646,111.16,107.0,107.12,100.139,99.05,0.527,0.506
1610612738,0021900578,2020-01-11,H,140,111.795,111.31,106.899,106.92,100.267,100.5,0.528,0.511
1610612738,0021900593,2020-01-13,H,113,111.796,110.92,107.022,107.03,100.249,100.35,0.528,0.518
1610612738,0021900604,2020-01-15,H,103,111.771,108.88,107.391,107.53,100.133,99.85,0.525,0.507
1610612738,0021900615,2020-01-16,A,123,111.571,110.68,107.612,108.31,100.164,100.5,0.523,0.509
1610612738,0021900628,2020-01-18,H,119,111.656,110.56,107.554,110.33,100.304,101.5,0.523,0.494
1610612738,0021900648,2020-01-20,H,139,112.078,113.63,107.539,110.63,100.328,101.35,0.525,0.504
1610612738,0021900657,2020-01-22,H,119,112.245,113.97,107.344,109.43,100.359,101.7,0.527,0.512
1610612738,0021900671,2020-01-24,A,109,112.16,115.9,107.232,109.73,100.346,101.3,0.528,0.528
1610612738,0021900691,2020-01-26,A,108,111.927,115.33,107.217,109.04,100.42,101.35,0.526,0.527
1610612738,0021900701,2020-01-28,A,109,111.945,116.13,107.232,108.0,100.359,101.6,0.527,0.542
1610612738,0021900717,2020-01-30,H,119,112.022,114.49,107.244,108.09,100.414,101.35,0.527,0.531
1610612738,0021900732,2020-02-01,H,116,111.98,114.92,107.17,107.47,100.383,101.3,0.527,0.533
1610612738,0021900745,2020-02-03,A,123,112.139,116.37,107.21,106.78,100.359,101.8,0.528,0.544
1610612738,0021900756,2020-02-05,H,116,112.287,116.85,107.237,105.01,100.279,100.85,0.528,0.557
1610612738,0021900771,2020-02-07,H,112,112.032,117.04,107.361,104.32,100.328,100.05,0.526,0.563
1610612738,0021900786,2020-02-09,A,112,112.106,115.19,107.606,105.54,100.249,99.35,0.526,0.553
1610612738,0021900806,2020-02-11,A,105,111.799,113.41,107.47,107.18,100.231,99.75,0.525,0.537
1610612738,0021900818,2020-02-13,H,116,111.838,113.45,107.509,107.72,100.352,100.395,0.524,0.534
1610612738,0021900830,2020-02-21,A,127,111.768,115.14,107.294,107.26,100.407,100.395,0.524,0.547
1610612738,0021900842,2020-02-23,A,112,111.84,114.79,107.267,107.91,100.334,100.995,0.524,0.537
1610612738,0021900862,2020-02-25,A,118,111.829,114.81,107.15,108.3,100.407,100.845,0.524,0.534
1610612738,0021900872,2020-02-26,A,114,111.95,115.64,107.204,110.05,100.279,100.045,0.525,0.531
1610612738,0021900892,2020-02-29,H,99,112.021,113.74,107.274,108.94,100.24,99.681,0.525,0.528
1610612738,0021900910,2020-03-03,H,108,111.912,112.37,107.155,110.14,100.252,100.179,0.525,0.517
1610612738,0021900917,2020-03-04,A,112,112.179,112.85,107.062,110.37,100.204,99.829,0.526,0.517
1610612738,0021900933,2020-03-06,H,94,112.254,110.94,107.127,109.09,100.161,99.829,0.526,0.508
1610612738,0021900949,2020-03-08,H,104,112.255,111.14,107.293,108.54,100.112,99.429,0.526,0.513
1610612738,0021900960,2020-03-10,A,114,112.338,111.49,107.213,109.23,100.143,98.884,0.526,0.508
1610612738,0021901236,2020-07-31,A,112,112.166,110.18,107.477,109.21,100.143,98.934,0.523,0.497
1610612738,0021901245,2020-08-02,H,128,112.435,112.61,107.715,110.78,100.094,98.334,0.523,0.501
1610612738,0021901260,2020-08-04,A,106,112.362,112.31,107.861,112.18,100.015,97.584,0.521,0.491
1610612738,0021901267,2020-08-05,H,149,112.694,113.31,107.518,111.39,100.063,99.434,0.524,0.496
1610612738,0021901279,2020-08-07,A,122,112.728,114.76,107.338,110.54,100.002,100.198,0.525,0.504
1610612738,0021901288,2020-08-09,H,110,112.582,115.14,107.24,109.55,99.948,100.153,0.525,0.515
1610612738,0021901301,2020-08-11,A,122,112.851,116.06,107.209,109.54,99.899,100.253,0.526,0.516
1610612738,0021901308,2020-08-13,H,90,112.529,115.15,106.938,108.71,99.905,100.753,0.526,0.519
1610612738,0022000003,2020-12-23,H,122,112.605,117.15,106.887,110.19,99.905,100.703,0.527,0.517
1610612738,0022000007,2020-12-25,H,95,112.579,115.21,106.971,111.41,99.917,100.703,0.526,0.498
1610612738,0022000037,2020-12-27,A,107,112.429,115.03,106.943,110.88,99.96,100.303,0.525,0.508
1610612738,0022000048,2020-12-29,A,116,112.426,113.43,106.874,109.34,99.997,100.553,0.525,0.508
1610612738,0022000056,2020-12-30,H,126,112.761,114.62,106.801,107.84,100.027,101.353,0.527,0.525
1610612738,0022000070,2021-01-01,A,93,112.496,109.89,106.668,106.6,100.07,100.803,0.528,0.514
1610612738,0022000085,2021-01-03,A,122,112.683,111.0,106.926,109.8,100.033,99.803,0.527,0.506
1610612738,0022000097,2021-01-04,A,126,112.72,111.91,107.055,110.13,100.1,100.2,0.526,0.506
1610612738,0022000111,2021-01-06,A,107,112.828,110.58,107.029,110.15,99.997,100.0,0.526,0.5
1610612738,0022000124,2021-01-08,H,116,112.802,112.43,106.982,110.54,100.015,100.7,0.526,0.506
1610612738,0022000180,2021-01-15,H,124,113.244,112.88,106.91,108.36,99.96,100.5,0.531,0.524
1610612738,0022000196,2021-01-17,H,75,112.885,110.92,106.961,106.42,99.881,100.5,0.527,0.513
1610612738,0022000218,2021-01-20,A,109,112.83,111.55,107.27,107.77,99.838,100.1,0.524,0.503
1610612738,0022000233,2021-01-22,A,110,112.784,111.06,107.517,109.1,99.808,99.95,0.523,0.494
1610612738,0022000250,2021-01-24,H,141,113.07,111.77,107.4,108.26,99.942,100.5,0.524,0.502
1610612738,0022000262,2021-01-25,A,119,113.112,114.73,107.306,109.05,99.911,100.25,0.524,0.508
1610612738,0022000280,2021-01-27,A,106,113.139,112.49,107.64,107.53,99.856,100.7,0.522,0.502
1610612738,0022000302,2021-01-30,H,95,112.804,110.6,107.576,106.89,99.71,99.6,0.521,0.498
1610612738,0022000326,2021-02-02,A,111,112.661,110.66,107.504,106.65,99.777,99.95,0.52,0.498
1610612738,0022000336,2021-02-03,A,111,112.421,110.71,107.402,108.16,99.692,99.4,0.52,0.495
1610612738,0022000350,2021-02-05,A,119,112.717,110.59,107.702,110.34,99.582,99.1,0.519,0.475
1610612738,0022000365,2021-02-07,A,91,112.721,113.2,107.817,111.09,99.485,98.1,0.517,0.493
1610612738,0022000379,2021-02-09,A,108,112.973,113.95,108.405,112.56,99.375,97.4,0.515,0.491
1610612738,0022000398,2021-02-11,H,120,113.237,114.72,108.466,110.74,99.425,97.6,0.517,0.503
1610612738,0022000412,2021-02-12,H,102,113.361,112.07,108.628,112.42,99.419,96.5,0.516,0.479
1610612738,0022000560,2021-02-14,A,91,113.002,108.67,108.446,111.94,99.62,97.15,0.514,0.452
1610612738,0022000427,2021-02-16,H,112,112.95,109.5,108.35,110.93,99.577,97.0,0.513,0.459
1610612738,0022000438,2021-02-17,H,114,113.088,110.91,108.539,112.93,99.522,97.55,0.513,0.45
1610612738,0022000451,2021-02-19,H,121,113.157,111.45,108.561,112.91,99.553,97.85,0.513,0.456
1610612738,0022000465,2021-02-21,A,104,113.006,111.01,108.722,112.42,99.592,97.626,0.511,0.454
1610612738,0022000485,2021-02-23,A,107,112.993,109.74,108.941,112.14,99.58,97.526,0.51,0.456
1610612738,0022000490,2021-02-24,A,112,112.959,110.95,109.413,114.01,99.617,98.376,0.508,0.462
