team_id,game_id,game_date,home_away,pts,off_rtg,off_rtg_10,def_rtg,def_rtg_10,pace,pace_10,pie,pie_10
1610612743,0021601095,2017-03-26,H,90,111.089,117.21,111.977,110.82,98.476,99.75,0.494,0.541
1610612743,0021601109,2017-03-28,A,113,111.207,116.88,112.027,110.48,98.622,100.0,0.495,0.543
1610612743,0021601127,2017-03-31,A,114,111.448,116.85,112.232,113.26,98.714,99.6,0.495,0.527
1610612743,0021601149,2017-04-02,A,116,111.448,117.16,112.248,114.56,98.787,100.35,0.495,0.523
1610612743,0021601158,2017-04-04,A,134,111.879,118.18,112.565,118.08,98.836,99.9,0.495,0.506
1610612743,0021601168,2017-04-05,A,104,111.696,114.28,112.346,116.52,98.988,101.1,0.495,0.498
1610612743,0021601184,2017-04-07,H,122,111.895,115.61,112.101,116.33,99.019,101.2,0.498,0.512
1610612743,0021601198,2017-04-09,H,105,111.957,114.62,112.2,115.25,99.006,100.45,0.499,0.514
1610612743,0021601214,2017-04-11,A,109,112.188,112.48,111.993,112.52,99.092,100.8,0.501,0.516
1610612743,0021601225,2017-04-12,A,111,112.257,110.47,111.887,110.66,99.171,101.45,0.502,0.512
1610612743,0021700010,2017-10-18,A,96,112.289,111.46,112.089,110.42,99.006,100.95,0.501,0.517
1610612743,0021700035,2017-10-21,H,96,112.349,110.7,111.905,106.83,98.87,100.1,0.503,0.538
1610612743,0021700047,2017-10-23,H,104,112.24,109.15,111.817,104.94,98.992,100.6,0.503,0.539
1610612743,0021700055,2017-10-25,A,93,112.166,106.92,111.939,104.64,98.98,100.55,0.5,0.519
1610612743,0021700072,2017-10-27,A,105,112.39,104.09,111.928,101.94,98.974,100.3,0.503,0.523
1610612743,0021700087,2017-10-29,A,124,112.36,106.36,111.938,102.32,99.011,99.95,0.503,0.532
1610612743,0021700094,2017-10-30,A,110,112.328,105.63,111.966,103.53,99.072,99.65,0.502,0.514
1610612743,0021700114,2017-11-01,H,129,112.641,107.69,111.782,103.81,99.09,99.9,0.506,0.522
1610612743,0021700127,2017-11-03,H,95,112.601,106.68,111.567,104.41,99.133,99.55,0.506,0.513
1610612743,0021700135,2017-11-04,H,108,112.624,106.5,111.702,106.67,99.157,99.4,0.506,0.502
1610612743,0021700155,2017-11-07,H,112,112.366,106.6,111.551,105.11,99.315,100.85,0.505,0.515
1610612743,0021700168,2017-11-09,H,102,112.484,107.25,111.529,106.62,99.23,100.9,0.506,0.507
1610612743,0021700185,2017-11-11,H,125,112.617,109.68,111.615,106.63,99.333,100.65,0.506,0.519
1610612743,0021700198,2017-11-13,A,82,112.276,108.73,111.54,105.94,99.315,100.35,0.503,0.514
1610612743,0021700226,2017-11-17,H,146,113.034,112.62,111.613,106.81,99.321,100.7,0.507,0.523
1610612743,0021700240,2017-11-19,A,109,112.945,111.5,111.707,108.69,99.317,100.4,0.506,0.506
1610612743,0021700251,2017-11-20,A,114,112.971,112.25,111.616,107.3,99.226,100.05,0.506,0.519
1610612743,0021700259,2017-11-22,A,95,112.887,108.79,111.82,108.69,99.262,100.1,0.505,0.492
1610612743,0021700274,2017-11-24,H,104,112.866,109.51,111.427,108.38,99.213,100.25,0.507,0.499
1610612743,0021700301,2017-11-28,A,77,112.611,107.88,111.44,107.92,99.201,98.75,0.506,0.49
1610612743,0021700315,2017-11-30,H,111,112.74,109.44,111.651,109.89,99.14,97.25,0.506,0.485
1610612743,0021700332,2017-12-02,H,115,112.828,109.86,111.499,109.79,99.104,98.0,0.508,0.484
1610612743,0021700347,2017-12-04,A,105,113.094,108.17,111.904,111.8,99.085,97.65,0.508,0.466
1610612743,0021700360,2017-12-06,A,114,113.006,111.26,111.983,113.91,99.104,97.9,0.507,0.48
1610612743,0021700370,2017-12-08,A,103,113.01,107.39,111.506,111.78,99.232,97.5,0.51,0.476
1610612743,0021700387,2017-12-10,A,105,112.806,107.85,111.577,111.56,99.119,96.674,0.508,0.479
1610612743,0021700398,2017-12-12,A,103,112.555,106.61,111.232,109.92,99.088,96.824,0.509,0.49
1610612743,0021700407,2017-12-13,A,118,112.474,109.22,111.356,110.07,99.161,96.574,0.508,0.5
1610612743,0021700427,2017-12-15,H,106,112.513,109.12,111.074,110.58,99.188,96.891,0.509,0.497
1610612743,0021700447,2017-12-18,A,94,112.429,110.78,110.991,109.5,99.103,96.941,0.509,0.512
1610612743,0021700462,2017-12-20,H,104,112.47,110.05,111.171,109.83,99.048,96.891,0.508,0.508
1610612743,0021700478,2017-12-22,A,102,112.522,110.38,111.024,109.93,98.968,95.391,0.51,0.513
1610612743,0021700489,2017-12-23,A,96,112.309,109.65,110.589,105.93,98.871,95.141,0.51,0.529
1610612743,0021700503,2017-12-26,H,107,112.427,110.32,110.266,102.84,98.657,94.091,0.513,0.551
1610612743,0021700510,2017-12-27,A,113,112.501,112.09,110.271,106.24,98.609,93.593,0.513,0.54
1610612743,0021700536,2017-12-30,H,102,112.463,110.94,109.962,104.71,98.67,94.319,0.514,0.544
1610612743,0021700563,2018-01-03,H,134,112.815,113.31,109.871,106.81,98.645,94.919,0.517,0.541
1610612743,0021700574,2018-01-05,H,99,112.398,111.7,109.701,103.76,98.566,94.619,0.516,0.546
1610612743,0021700585,2018-01-06,A,98,112.087,110.67,109.656,104.17,98.548,94.802,0.514,0.538
1610612743,0021700597,2018-01-08,A,114,112.001,112.2,109.754,106.51,98.493,95.352,0.513,0.534
1610612743,0021700612,2018-01-10,H,97,111.913,111.37,109.668,106.18,98.487,95.452,0.514,0.53
1610612743,0021700625,2018-01-12,H,87,111.53,109.32,109.467,104.85,98.42,95.852,0.513,0.527
1610612743,0021700633,2018-01-13,A,80,111.265,107.62,109.552,108.05,98.347,95.902,0.511,0.502
1610612743,0021700651,2018-01-16,H,105,111.263,105.93,109.627,109.02,98.377,97.002,0.51,0.488
1610612743,0021700662,2018-01-17,A,104,110.911,103.63,109.393,106.93,98.45,98.15,0.509,0.488
1610612743,0021700671,2018-01-19,H,100,110.724,104.16,109.428,107.72,98.371,97.5,0.508,0.486
1610612743,0021700694,2018-01-22,H,104,110.63,102.11,109.22,107.46,98.335,96.75,0.508,0.473
1610612743,0021700712,2018-01-25,H,130,110.94,104.55,109.162,109.78,98.383,97.25,0.509,0.475
1610612743,0021700730,2018-01-27,H,91,110.713,104.74,108.996,109.06,98.231,96.3,0.51,0.484
1610612743,0021700743,2018-01-29,H,110,110.985,104.82,108.991,108.22,98.133,95.9,0.512,0.49
1610612743,0021700750,2018-01-30,A,104,110.894,105.65,109.238,108.16,98.139,95.7,0.51,0.496
1610612743,0021700765,2018-02-01,H,127,111.05,108.19,109.205,111.41,98.231,97.1,0.511,0.484
1610612743,0021700782,2018-02-03,H,115,110.774,111.07,108.943,110.3,98.292,97.75,0.511,0.503
1610612743,0021700794,2018-02-05,H,121,111.057,113.47,108.826,111.18,98.176,97.15,0.514,0.511
1610612743,0021700823,2018-02-09,A,104,110.762,113.67,109.109,113.6,98.139,96.9,0.512,0.505
1610612743,0021700832,2018-02-10,A,123,111.028,115.32,109.121,113.41,98.152,97.5,0.514,0.513
1610612743,0021700852,2018-02-13,H,117,111.248,116.19,109.035,113.9,98.145,97.85,0.515,0.515
1610612743,0021700865,2018-02-15,A,134,111.42,116.58,109.272,114.04,98.06,98.0,0.514,0.517
1610612743,0021700880,2018-02-23,H,122,111.652,119.14,109.406,116.53,98.109,98.6,0.515,0.515
1610612743,0021700896,2018-02-25,H,114,111.517,118.83,109.595,116.73,98.091,99.15,0.514,0.514
1610612743,0021700912,2018-02-27,H,120,111.426,119.21,109.7,116.85,98.267,100.35,0.513,0.515
1610612743,0021700931,2018-03-02,A,108,111.361,117.8,109.472,115.23,98.371,99.9,0.515,0.52
1610612743,0021700937,2018-03-03,A,126,111.576,119.54,109.741,116.75,98.377,99.4,0.514,0.523
1610612743,0021700961,2018-03-06,A,107,111.427,116.72,109.584,116.7,98.456,100.65,0.514,0.509
1610612743,0021700970,2018-03-07,H,108,111.348,117.45,109.81,115.35,98.408,100.35,0.512,0.515
1610612743,0021700983,2018-03-09,H,125,111.496,117.9,110.02,115.77,98.493,100.2,0.512,0.517
1610612743,0021700996,2018-03-11,H,130,111.588,119.47,110.129,115.48,98.426,100.0,0.512,0.528
1610612743,0021701015,2018-03-13,A,103,111.134,116.05,109.985,114.11,98.542,100.35,0.511,0.523
1610612743,0021701026,2018-03-15,H,120,111.3,115.36,110.046,112.92,98.542,100.8,0.511,0.524
1610612743,0021701040,2018-03-17,A,94,111.146,114.28,109.962,111.88,98.353,100.0,0.51,0.517
1610612743,0021701054,2018-03-19,A,116,111.024,115.33,110.05,113.22,98.371,98.9,0.509,0.513
1610612743,0021701069,2018-03-21,A,135,111.178,118.17,109.882,113.12,98.353,98.9,0.51,0.523
1610612743,0021701079,2018-03-23,A,108,111.463,116.29,109.804,111.33,98.274,98.9,0.512,0.522
1610612743,0021701105,2018-03-26,A,104,111.332,116.1,109.787,112.14,98.298,98.7,0.511,0.517
1610612743,0021701109,2018-03-27,A,110,111.341,116.8,109.716,112.49,98.261,98.4,0.511,0.515
1610612743,0021701133,2018-03-30,A,114,111.322,115.73,109.749,112.34,98.246,98.326,0.511,0.514
1610612743,0021701152,2018-04-01,H,115,111.09,114.1,109.534,113.2,98.248,98.443,0.511,0.504
1610612743,0021701165,2018-04-03,H,107,111.245,115.19,109.585,113.24,98.126,97.693,0.512,0.509
1610612743,0021701180,2018-04-05,H,100,111.17,114.54,109.59,112.59,97.98,96.593,0.511,0.507
1610612743,0021701191,2018-04-07,A,134,111.584,118.21,109.745,113.47,97.943,97.093,0.511,0.523
1610612743,0021701211,2018-04-09,H,88,111.334,115.02,109.665,109.36,97.919,97.093,0.513,0.547
1610612743,0021701225,2018-04-11,A,96,111.362,111.98,109.845,110.36,97.713,96.2,0.511,0.526
1610612743,0021800012,2018-10-17,A,107,111.41,111.02,109.65,109.16,97.804,97.1,0.513,0.53
1610612743,0021800033,2018-10-20,H,119,111.546,112.46,109.691,106.05,97.932,97.1,0.514,0.56
1610612743,0021800038,2018-10-21,H,100,111.51,110.53,109.583,103.85,97.914,97.75,0.514,0.566
1610612743,0021800051,2018-10-23,H,126,111.874,111.45,109.594,103.37,97.938,98.024,0.517,0.566
1610612743,0021800066,2018-10-25,A,114,111.879,110.56,109.715,103.42,98.048,98.657,0.516,0.558
1610612743,0021800095,2018-10-29,H,116,111.773,110.69,109.69,103.18,98.066,99.457,0.515,0.557
1610612743,0021800106,2018-10-31,A,97,111.735,110.27,109.555,103.24,97.968,99.549,0.516,0.559
1610612743,0021800112,2018-11-01,A,110,111.685,108.52,109.461,101.48,97.821,98.899,0.516,0.562
1610612743,0021800131,2018-11-03,H,103,111.748,110.07,109.373,102.02,97.846,98.949,0.517,0.55
1610612743,0021800145,2018-11-05,H,115,111.951,111.33,109.257,101.85,97.736,99.592,0.518,0.557
1610612743,0021800158,2018-11-07,A,87,111.898,110.6,109.321,102.41,97.48,98.192,0.517,0.545
1610612743,0021800171,2018-11-09,H,110,111.888,110.05,109.48,104.89,97.559,97.842,0.516,0.525
1610612743,0021800187,2018-11-11,H,114,111.766,111.78,109.682,107.44,97.541,97.592,0.514,0.518
1610612743,0021800200,2018-11-13,H,99,112.096,110.55,109.918,108.6,97.449,96.342,0.516,0.51
1610612743,0021800214,2018-11-15,H,138,111.874,112.58,109.598,105.85,97.535,96.492,0.518,0.54
1610612743,0021800228,2018-11-17,A,115,111.96,113.03,109.589,107.86,97.523,95.942,0.518,0.531
1610612743,0021800245,2018-11-19,A,98,111.722,112.14,109.612,107.77,97.565,96.75,0.517,0.525
1610612743,0021800260,2018-11-21,A,103,111.868,110.29,109.372,107.96,97.516,97.6,0.519,0.515
1610612743,0021800276,2018-11-23,H,112,111.971,111.34,109.298,107.76,97.523,97.6,0.52,0.521
1610612743,0021800282,2018-11-24,A,105,112.195,109.88,109.088,106.53,97.638,97.95,0.523,0.527
1610612743,0021800304,2018-11-27,H,117,112.227,112.14,108.752,105.23,97.669,98.8,0.525,0.55
1610612743,0021800329,2018-11-30,A,113,112.288,113.14,108.968,105.59,97.602,98.35,0.524,0.55
1610612743,0021800347,2018-12-03,A,106,112.209,111.8,108.626,103.14,97.693,98.9,0.525,0.555
1610612743,0021800356,2018-12-05,A,112,112.23,112.36,108.495,102.24,97.646,99.514,0.526,0.561
1610612743,0021800368,2018-12-07,A,107,112.24,110.39,108.771,105.0,97.677,98.664,0.524,0.532
1610612743,0021800380,2018-12-08,A,98,112.029,108.42,108.522,102.81,97.802,98.964,0.525,0.533
1610612743,0021800398,2018-12-10,H,105,112.187,110.42,108.818,103.41,97.698,97.914,0.523,0.54
1610612743,0021800426,2018-12-14,H,109,112.104,111.15,108.535,103.21,97.668,97.814,0.525,0.55
1610612743,0021800442,2018-12-16,H,95,112.096,110.15,108.457,103.69,97.556,97.164,0.526,0.545
1610612743,0021800454,2018-12-18,H,126,112.372,112.23,108.595,105.46,97.678,97.264,0.526,0.542
1610612743,0021800479,2018-12-22,A,111,112.378,111.29,108.735,109.69,97.757,97.614,0.526,0.513
1610612743,0021800510,2018-12-26,A,103,112.205,109.7,108.856,109.01,97.934,98.114,0.523,0.507
1610612743,0021800524,2018-12-28,H,102,112.27,110.15,109.051,109.42,97.958,97.314,0.523,0.51
1610612743,0021800533,2018-12-29,A,122,112.257,110.54,109.338,109.75,98.111,97.9,0.521,0.507
1610612743,0021800551,2019-01-01,H,115,112.224,111.96,109.224,109.96,98.135,97.35,0.522,0.518
1610612743,0021800564,2019-01-03,A,117,112.446,114.36,109.326,111.3,98.104,96.8,0.522,0.524
1610612743,0021800576,2019-01-05,H,123,112.39,114.98,109.393,111.52,98.037,97.7,0.521,0.525
1610612743,0021800593,2019-01-07,A,113,112.539,115.27,109.761,113.81,98.074,97.95,0.521,0.509
1610612743,0021800601,2019-01-08,A,103,112.707,115.68,109.765,114.89,97.982,98.3,0.521,0.502
1610612743,0021800618,2019-01-10,H,121,112.78,115.55,109.45,113.52,97.995,97.95,0.524,0.51
1610612743,0021800635,2019-01-12,A,93,112.706,114.06,109.35,111.22,98.007,97.5,0.524,0.513
1610612743,0021800643,2019-01-13,H,116,113.0,115.84,109.713,111.88,98.086,97.1,0.522,0.52
1610612743,0021800655,2019-01-15,H,111,113.344,116.43,110.028,116.06,98.135,97.35,0.523,0.507
1610612743,0021800669,2019-01-17,H,135,113.783,118.44,110.12,115.43,98.086,96.8,0.524,0.517
1610612743,0021800687,2019-01-19,H,124,114.201,119.84,110.182,114.78,97.952,96.65,0.526,0.521
1610612743,0021800715,2019-01-23,A,108,114.274,119.15,110.199,114.88,97.989,96.55,0.526,0.518
1610612743,0021800728,2019-01-25,H,132,114.501,119.42,110.065,112.97,98.068,97.0,0.528,0.529
1610612743,0021800733,2019-01-26,H,126,114.41,119.89,109.904,110.95,98.117,97.6,0.529,0.54
1610612743,0021800747,2019-01-28,A,95,114.437,118.92,109.905,110.21,98.147,97.65,0.528,0.54
1610612743,0021800761,2019-01-30,A,105,114.288,117.18,109.68,110.11,98.214,97.7,0.529,0.534
1610612743,0021800774,2019-02-01,H,136,114.75,122.41,109.94,113.0,98.178,97.1,0.53,0.553
1610612743,0021800783,2019-02-02,A,107,114.679,121.96,109.891,112.87,98.031,96.65,0.531,0.553
1610612743,0021800790,2019-02-04,A,103,114.522,120.73,110.117,111.03,98.05,97.05,0.529,0.549
1610612743,0021800804,2019-02-06,A,130,114.404,118.56,110.25,112.25,98.245,98.45,0.527,0.536
1610612743,0021800818,2019-02-08,A,110,114.438,115.61,110.05,112.52,98.281,99.6,0.528,0.524
1610612743,0021800847,2019-02-11,H,103,114.234,114.99,109.744,109.68,98.257,99.7,0.528,0.53
1610612743,0021800860,2019-02-13,H,120,114.201,113.73,109.76,111.4,98.33,100.0,0.528,0.515
1610612743,0021800880,2019-02-22,A,114,113.949,112.8,109.535,111.02,98.336,99.8,0.528,0.514
1610612743,0021800895,2019-02-24,H,123,113.782,113.77,109.084,109.8,98.507,101.55,0.53,0.529
1610612743,0021800910,2019-02-26,H,121,113.73,114.26,108.868,110.07,98.629,102.55,0.531,0.528
1610612743,0021800926,2019-02-28,H,104,113.607,109.84,108.805,107.54,98.568,103.55,0.53,0.514
1610612743,0021800941,2019-03-02,H,112,113.567,108.68,108.916,107.23,98.659,105.05,0.53,0.512
1610612743,0021800954,2019-03-04,A,103,113.288,109.42,108.749,105.53,98.653,104.35,0.529,0.521
1610612743,0021800974,2019-03-06,A,115,113.491,109.24,108.649,103.57,98.543,103.1,0.53,0.532
1610612743,0021800984,2019-03-08,A,105,113.354,108.56,108.645,103.83,98.641,103.3,0.529,0.522
1610612743,0021801012,2019-03-12,H,133,113.502,111.9,108.576,106.19,98.604,103.05,0.53,0.529
1610612743,0021801025,2019-03-14,H,100,113.224,111.46,108.609,106.04,98.519,101.55,0.529,0.534
1610612743,0021801040,2019-03-16,H,102,113.377,111.36,108.63,106.69,98.36,100.55,0.529,0.529
1610612743,0021801052,2019-03-18,A,114,113.32,111.57,108.56,108.62,98.342,99.45,0.529,0.519
1610612743,0021801075,2019-03-21,A,113,113.544,112.75,108.638,109.99,98.36,97.8,0.53,0.516
1610612743,0021801082,2019-03-22,A,111,113.489,114.36,108.278,108.9,98.342,97.05,0.532,0.529
1610612743,0021801097,2019-03-24,A,88,112.899,112.69,108.546,110.09,98.348,96.35,0.528,0.507
1610612743,0021801115,2019-03-26,H,95,112.721,111.64,108.418,108.62,98.367,96.55,0.528,0.517
1610612743,0021801126,2019-03-28,A,85,112.604,108.82,108.385,109.98,98.263,96.4,0.528,0.496
1610612743,0021801133,2019-03-29,A,115,112.652,111.05,108.299,109.65,98.257,95.25,0.529,0.517
1610612743,0021801148,2019-03-31,H,90,112.351,106.29,108.059,108.1,98.266,95.55,0.528,0.5
1610612743,0021801164,2019-04-02,A,102,112.116,105.01,107.994,108.16,98.343,97.0,0.526,0.485
1610612743,0021801173,2019-04-03,H,113,112.279,106.19,107.827,106.65,98.27,96.95,0.528,0.499
1610612743,0021801190,2019-04-05,H,119,112.452,107.43,107.967,107.73,98.319,96.4,0.529,0.501
1610612743,0021801206,2019-04-07,A,108,112.011,105.64,107.868,107.16,98.41,97.5,0.527,0.491
1610612743,0021801217,2019-04-09,A,108,112.249,104.85,108.27,109.29,98.441,97.9,0.523,0.473
1610612743,0021801228,2019-04-10,H,99,112.213,106.36,108.111,106.79,98.507,97.5,0.525,0.501
1610612743,0021900013,2019-10-23,A,108,112.238,107.06,108.168,107.11,98.482,98.05,0.525,0.503
1610612743,0021900023,2019-10-25,H,97,112.062,108.02,108.322,105.53,98.402,98.241,0.522,0.515
1610612743,0021900050,2019-10-28,A,101,112.179,106.65,108.373,104.46,98.305,98.141,0.522,0.509
1610612743,0021900053,2019-10-29,H,106,112.048,108.96,108.45,106.58,98.207,97.541,0.521,0.509
1610612743,0021900067,2019-10-31,A,107,112.004,109.64,108.489,107.48,98.176,97.291,0.521,0.511
1610612743,0021900079,2019-11-02,A,91,111.85,107.17,108.354,107.5,98.024,97.441,0.52,0.494
1610612743,0021900102,2019-11-05,H,109,111.902,105.76,108.182,105.0,98.098,97.741,0.522,0.501
1610612743,0021900123,2019-11-08,H,100,111.666,105.69,108.155,103.83,98.19,97.091,0.521,0.513
1610612743,0021900132,2019-11-10,A,90,111.5,103.93,108.143,100.98,98.206,97.022,0.519,0.519
1610612743,0021900150,2019-11-12,H,121,111.529,105.72,108.322,103.58,98.242,97.422,0.519,0.511
1610612743,0021900166,2019-11-14,H,101,111.607,105.43,108.239,102.99,98.358,97.172,0.521,0.51
1610612743,0021900186,2019-11-17,A,131,111.816,108.03,108.196,103.86,98.407,97.881,0.521,0.516
1610612743,0021900211,2019-11-20,H,105,111.717,107.99,107.884,103.43,98.395,98.331,0.523,0.522
1610612743,0021900222,2019-11-22,H,96,111.54,106.39,107.535,101.1,98.51,98.831,0.523,0.527
1610612743,0021900238,2019-11-24,H,116,111.52,108.61,107.829,100.44,98.334,97.781,0.52,0.539
1610612743,0021900252,2019-11-26,H,117,111.439,109.66,107.472,100.63,98.437,99.331,0.523,0.55
1610612743,0021900280,2019-11-30,A,87,111.393,107.96,107.411,101.45,98.344,98.769,0.523,0.537
1610612743,0021900304,2019-12-03,H,96,111.282,107.14,107.41,101.85,98.381,99.169,0.522,0.526
1610612743,0021900317,2019-12-05,A,129,111.448,110.91,107.438,101.98,98.418,99.338,0.522,0.545
1610612743,0021900323,2019-12-06,A,95,111.387,108.71,107.629,100.85,98.357,98.888,0.521,0.539
1610612743,0021900335,2019-12-08,A,102,111.228,109.03,107.901,102.46,98.332,98.588,0.518,0.526
1610612743,0021900353,2019-12-10,A,92,110.934,105.91,107.698,101.5,98.35,97.888,0.518,0.523
1610612743,0021900370,2019-12-12,H,114,111.224,107.76,107.817,102.59,98.192,97.238,0.519,0.521
1610612743,0021900387,2019-12-14,H,110,111.139,109.07,107.702,103.61,98.239,97.288,0.519,0.524
1610612743,0021900392,2019-12-15,H,111,111.277,108.4,107.688,103.84,98.166,97.288,0.52,0.526
1610612743,0021900414,2019-12-18,H,113,111.534,109.2,107.739,105.0,98.093,96.138,0.521,0.521
1610612743,0021900427,2019-12-20,H,109,111.451,110.9,107.655,105.41,98.19,96.65,0.521,0.526
1610612743,0021900443,2019-12-22,A,128,111.706,114.63,107.717,105.73,98.19,96.25,0.521,0.546
1610612743,0021900451,2019-12-23,A,113,111.77,112.79,107.905,107.52,98.324,96.4,0.521,0.531
1610612743,0021900459,2019-12-25,H,100,111.505,113.2,107.888,107.58,98.276,96.6,0.519,0.532
1610612743,0021900472,2019-12-28,H,119,111.615,114.46,107.652,107.65,98.257,97.0,0.521,0.542
1610612743,0021900489,2019-12-29,H,120,111.883,117.48,107.773,109.63,98.202,96.9,0.522,0.541
1610612743,0021900501,2019-12-31,A,104,111.855,115.32,108.101,111.75,98.251,97.8,0.521,0.526
1610612743,0021900509,2020-01-02,A,124,111.976,117.4,108.198,113.81,98.166,97.3,0.521,0.524
1610612743,0021900528,2020-01-04,A,114,111.889,116.98,108.327,115.2,98.245,98.0,0.519,0.511
1610612743,0021900543,2020-01-06,A,123,112.027,118.4,108.398,116.7,98.202,97.7,0.519,0.509
1610612743,0021900559,2020-01-08,A,107,111.885,118.54,108.362,117.32,98.172,97.55,0.518,0.501
1610612743,0021900582,2020-01-11,H,103,111.801,116.05,108.233,118.04,98.135,97.5,0.519,0.485
1610612743,0021900589,2020-01-12,H,114,111.868,116.49,108.243,117.66,98.19,97.2,0.519,0.488
1610612743,0021900610,2020-01-15,H,100,111.717,117.29,108.151,115.68,98.099,96.5,0.519,0.504
1610612743,0021900617,2020-01-16,A,121,111.993,117.16,108.257,116.18,98.174,96.815,0.52,0.502
1610612743,0021900638,2020-01-19,H,107,111.865,115.69,108.313,116.31,98.168,96.815,0.52,0.499
1610612743,0021900649,2020-01-20,A,107,111.843,116.33,107.844,113.95,98.131,96.365,0.521,0.512
1610612743,0021900662,2020-01-22,A,105,111.378,113.54,107.972,113.58,98.198,97.065,0.519,0.502
1610612743,0021900676,2020-01-24,A,113,111.107,113.43,107.912,111.38,98.296,97.065,0.518,0.513
1610612743,0021900685,2020-01-26,H,117,111.149,111.95,107.809,110.05,98.351,97.765,0.519,0.515
1610612743,0021900704,2020-01-28,A,96,110.796,110.49,107.967,109.73,98.29,97.965,0.516,0.507
1610612743,0021900718,2020-01-30,H,106,110.694,110.81,107.987,108.93,98.162,97.815,0.516,0.516
1610612743,0021900724,2020-01-31,A,127,110.895,110.94,108.079,108.87,98.338,98.865,0.516,0.516
1610612743,0021900737,2020-02-02,A,111,111.072,111.89,108.378,111.97,98.264,99.053,0.515,0.507
1610612743,0021900753,2020-02-04,H,127,110.87,113.2,107.962,110.58,98.343,98.488,0.516,0.522
1610612743,0021900762,2020-02-05,A,98,110.683,112.27,107.751,108.26,98.404,98.588,0.516,0.526
1610612743,0021900784,2020-02-08,A,117,110.907,113.06,107.566,108.75,98.349,98.838,0.518,0.526
1610612743,0021900799,2020-02-10,H,127,111.105,116.32,107.627,109.42,98.16,98.138,0.519,0.537
1610612743,0021900817,2020-02-12,H,105,111.162,116.06,107.609,110.03,98.069,97.743,0.519,0.535
1610612743,0021900831,2020-02-21,A,101,111.138,114.9,107.943,110.78,98.063,97.343,0.518,0.523
1610612743,0021900844,2020-02-23,H,128,111.245,117.41,107.971,111.43,98.033,97.893,0.519,0.54
1610612743,0021900860,2020-02-25,H,115,111.404,118.62,108.024,111.33,97.911,97.743,0.52,0.55
1610612743,0021900886,2020-02-28,A,103,111.334,117.37,108.605,114.11,97.752,96.743,0.516,0.53
1610612743,0021900898,2020-03-01,H,133,111.555,118.22,108.738,113.02,97.685,97.805,0.517,0.537
1610612743,0021900913,2020-03-03,H,100,111.595,115.79,108.916,115.36,97.594,97.405,0.516,0.513
1610612743,0021900926,2020-03-05,A,114,111.813,117.95,109.017,117.61,97.423,97.005,0.516,0.513
1610612743,0021900942,2020-03-07,A,102,111.801,116.75,109.03,117.54,97.417,96.705,0.517,0.506
1610612743,0021900958,2020-03-09,H,109,111.633,113.57,108.866,113.73,97.52,97.855,0.517,0.511
1610612743,0021900973,2020-03-11,A,97,111.609,112.22,108.84,113.93,97.447,98.2,0.517,0.504
1610612743,0021901239,2020-08-01,H,105,111.213,112.52,108.99,114.78,97.496,98.4,0.514,0.496
1610612743,0021901251,2020-08-03,A,109,111.239,111.41,108.951,114.08,97.574,97.786,0.514,0.498
1610612743,0021901264,2020-08-05,A,132,111.511,112.24,109.162,116.02,97.665,98.536,0.514,0.484
1610612743,0021901272,2020-08-06,H,115,111.611,113.84,109.504,115.99,97.592,98.136,0.514,0.497
1610612743,0021901281,2020-08-08,H,110,111.463,112.0,109.413,115.53,97.686,97.808,0.514,0.494
1610612743,0021901296,2020-08-10,A,121,111.645,114.77,109.9,116.97,97.637,97.408,0.513,0.503
1610612743,0021901307,2020-08-12,H,111,111.967,113.95,109.946,117.71,97.601,97.808,0.515,0.495
1610612743,0021901318,2020-08-14,A,109,112.102,114.11,110.217,118.35,97.637,98.358,0.514,0.498
1610612743,0022000019,2020-12-23,H,110,112.328,114.52,110.156,120.56,97.71,97.956,0.516,0.492
1610612743,0022000009,2020-12-25,H,108,112.209,115.97,110.316,121.75,97.741,97.656,0.514,0.492
1610612743,0022000044,2020-12-28,H,124,112.568,117.4,110.446,120.04,97.796,98.006,0.516,0.514
1610612743,0022000055,2020-12-29,A,115,112.773,117.59,110.622,121.86,97.741,98.37,0.517,0.504
1610612743,0022000076,2021-01-01,H,103,112.643,115.47,110.885,120.78,97.747,97.62,0.515,0.501
1610612743,0022000088,2021-01-03,A,124,112.657,116.01,110.857,118.83,97.771,97.87,0.514,0.506
1610612743,0022000104,2021-01-05,H,123,112.806,116.65,110.829,118.77,97.802,98.448,0.516,0.504
1610612743,0022000120,2021-01-07,H,106,112.783,114.18,110.776,116.47,97.793,99.179,0.516,0.497
1610612743,0022000133,2021-01-09,A,115,112.956,114.47,110.85,114.2,97.818,99.279,0.516,0.513
1610612743,0022000144,2021-01-10,A,114,113.205,116.1,110.834,112.17,97.684,98.429,0.517,0.527
1610612743,0022000158,2021-01-12,A,116,113.459,117.29,111.122,113.45,97.685,98.031,0.517,0.52
1610612743,0022000177,2021-01-14,H,114,113.445,116.79,111.083,110.75,97.843,98.981,0.517,0.531
1610612743,0022000200,2021-01-17,H,105,113.432,116.04,111.083,111.8,97.843,97.931,0.517,0.519
1610612743,0022000213,2021-01-19,H,119,113.56,116.09,110.823,109.13,97.855,98.231,0.519,0.531
1610612743,0022000238,2021-01-22,A,117,113.861,117.16,111.13,109.51,97.891,98.622,0.52,0.535
