team_id,game_id,game_date,home_away,pts,off_rtg,off_rtg_10,def_rtg,def_rtg_10,pace,pace_10,pie,pie_10
1610612766,0021300825,2014-02-22,H,92,101.151,107.18,105.343,101.17,92.962,93.75,0.48,0.553
1610612766,0021300871,2014-02-28,A,82,101.283,105.01,105.221,101.16,93.011,93.0,0.482,0.532
1610612766,0021300887,2014-03-02,A,99,101.47,105.11,105.184,101.83,93.017,93.35,0.483,0.528
1610612766,0021300893,2014-03-03,A,107,101.528,107.55,105.229,107.78,92.999,92.8,0.484,0.507
1610612766,0021300904,2014-03-05,H,109,102.004,109.24,105.151,106.73,92.932,92.15,0.488,0.526
1610612766,0021300918,2014-03-07,H,101,102.055,107.27,104.799,106.62,92.962,92.55,0.491,0.523
1610612766,0021300930,2014-03-08,A,89,102.044,106.75,104.86,106.76,92.993,93.0,0.491,0.519
1610612766,0021300943,2014-03-10,H,105,101.835,105.45,104.98,106.25,93.206,93.8,0.49,0.518
1610612766,0021300961,2014-03-12,A,98,102.121,104.62,104.912,105.81,93.188,92.9,0.493,0.516
1610612766,0021300971,2014-03-14,H,105,102.221,105.33,104.683,105.82,93.273,93.6,0.495,0.517
1610612766,0021300987,2014-03-16,A,101,102.124,106.57,104.509,106.49,93.17,93.35,0.495,0.525
1610612766,0021300996,2014-03-17,H,83,101.902,107.18,104.559,107.75,93.084,92.8,0.494,0.528
1610612766,0021301010,2014-03-19,A,99,102.023,108.06,104.733,107.46,93.072,92.0,0.494,0.536
1610612766,0021301032,2014-03-22,H,124,102.639,109.37,104.537,103.64,93.072,92.4,0.5,0.558
1610612766,0021301047,2014-03-24,H,89,102.409,107.37,104.537,105.46,92.987,92.15,0.498,0.533
1610612766,0021301061,2014-03-26,H,105,102.53,108.6,104.46,106.9,92.931,91.644,0.499,0.525
1610612766,0021301075,2014-03-28,A,95,102.51,109.63,104.43,106.22,92.968,91.246,0.499,0.536
1610612766,0021301101,2014-03-31,H,100,102.616,110.31,104.095,106.74,92.852,90.246,0.501,0.531
1610612766,0021301117,2014-04-02,A,123,103.049,112.11,104.201,106.87,92.87,90.946,0.502,0.537
1610612766,0021301130,2014-04-04,H,91,103.148,111.18,104.052,105.97,92.913,90.446,0.505,0.545
1610612766,0021301145,2014-04-05,A,86,103.001,109.06,103.774,104.65,92.934,90.97,0.506,0.538
1610612766,0021301165,2014-04-09,A,85,103.094,109.42,103.505,102.48,92.987,91.0,0.508,0.544
1610612766,0021301178,2014-04-11,A,103,103.246,109.38,103.43,102.33,92.968,91.35,0.51,0.546
1610612766,0021301190,2014-04-12,H,111,103.382,107.38,103.61,102.93,93.035,91.85,0.509,0.537
1610612766,0021301207,2014-04-14,A,95,103.198,107.94,103.551,102.01,93.06,91.95,0.508,0.545
1610612766,0021301223,2014-04-16,H,82,103.02,105.21,103.401,99.44,92.949,91.996,0.508,0.55
1610612766,0021400004,2014-10-29,H,97,103.185,105.19,103.382,98.83,92.97,92.222,0.51,0.551
1610612766,0021400028,2014-11-01,H,69,102.888,101.66,103.191,96.08,92.995,92.472,0.509,0.554
1610612766,0021400041,2014-11-02,A,93,103.084,99.3,103.188,97.2,92.91,91.772,0.512,0.54
1610612766,0021400054,2014-11-04,A,91,102.967,99.19,103.227,98.95,92.897,92.022,0.511,0.52
1610612766,0021400057,2014-11-05,H,96,102.885,100.51,103.084,99.49,93.007,91.798,0.51,0.522
1610612766,0021400071,2014-11-07,H,101,102.946,101.43,103.015,101.04,93.054,92.402,0.511,0.529
1610612766,0021400097,2014-11-09,A,92,102.921,100.38,103.094,101.14,93.042,92.352,0.511,0.516
1610612766,0021400107,2014-11-11,A,100,103.026,99.58,103.304,101.17,93.078,92.052,0.51,0.507
1610612766,0021400130,2014-11-14,A,103,103.278,100.23,103.491,100.93,93.072,92.352,0.51,0.514
1610612766,0021400140,2014-11-15,A,87,103.226,99.63,103.526,103.49,93.206,93.412,0.51,0.489
1610612766,0021400146,2014-11-17,H,80,103.249,98.24,103.88,105.26,93.158,92.934,0.508,0.47
1610612766,0021400160,2014-11-19,A,86,103.166,101.02,103.882,108.14,93.121,91.984,0.508,0.461
1610612766,0021400172,2014-11-21,H,100,103.33,101.21,104.022,108.28,93.072,92.584,0.508,0.455
1610612766,0021400195,2014-11-23,A,93,103.289,101.88,104.3,108.2,93.084,92.134,0.505,0.458
1610612766,0021400198,2014-11-24,H,92,103.372,101.67,104.533,111.23,93.084,91.884,0.505,0.445
1610612766,0021400210,2014-11-26,H,97,103.713,101.49,104.663,111.87,93.036,91.8,0.509,0.439
1610612766,0021400224,2014-11-28,H,101,103.699,101.8,104.927,111.09,93.158,92.4,0.508,0.453
1610612766,0021400237,2014-11-29,A,75,103.401,99.6,105.023,112.02,93.145,91.9,0.505,0.429
1610612766,0021400263,2014-12-03,H,95,103.509,98.07,105.1,112.1,93.219,92.5,0.505,0.415
1610612766,0021400276,2014-12-05,H,103,103.613,100.76,105.424,112.13,93.097,91.6,0.503,0.432
1610612766,0021400316,2014-12-10,H,96,103.485,101.67,105.229,108.94,92.999,92.45,0.503,0.458
1610612766,0021400334,2014-12-12,A,88,103.55,101.1,105.232,108.5,93.011,93.302,0.503,0.455
1610612766,0021400341,2014-12-13,H,87,103.496,100.35,105.537,110.71,92.957,92.552,0.501,0.438
1610612766,0021400355,2014-12-15,A,88,103.549,99.47,105.629,110.58,92.963,92.902,0.5,0.434
1610612766,0021400369,2014-12-17,H,106,103.752,100.91,106.016,110.21,92.908,93.002,0.498,0.436
1610612766,0021400384,2014-12-19,A,109,103.862,101.38,105.929,108.14,92.979,93.652,0.499,0.442
1610612766,0021400395,2014-12-20,H,104,103.896,103.52,105.845,107.78,92.826,92.102,0.5,0.453
1610612766,0021400409,2014-12-22,H,110,104.174,107.02,105.676,104.83,92.893,92.452,0.502,0.498
1610612766,0021400423,2014-12-23,A,108,104.163,107.92,105.629,104.62,92.97,92.702,0.503,0.508
1610612766,0021400438,2014-12-26,A,75,103.955,104.08,105.655,103.26,93.055,93.502,0.5,0.489
1610612766,0021400444,2014-12-27,H,94,104.009,104.98,105.799,106.01,92.879,92.502,0.5,0.476
1610612766,0021400459,2014-12-29,H,85,103.904,103.98,105.788,105.55,93.045,93.112,0.5,0.479
1610612766,0021400478,2014-12-31,A,83,103.879,102.74,105.673,103.14,93.039,93.912,0.501,0.49
1610612766,0021400484,2015-01-02,H,87,103.727,102.43,105.195,102.6,92.978,93.962,0.502,0.494
1610612766,0021400495,2015-01-03,A,98,103.663,101.54,105.159,100.27,92.862,93.962,0.502,0.504
1610612766,0021400510,2015-01-05,A,104,103.945,102.07,105.161,101.73,92.85,93.012,0.504,0.509
1610612766,0021400522,2015-01-07,H,98,104.034,100.04,104.874,101.28,92.832,94.162,0.506,0.497
1610612766,0021400535,2015-01-08,A,103,104.084,99.05,104.741,102.67,92.856,94.262,0.508,0.485
1610612766,0021400549,2015-01-10,A,110,104.018,99.82,104.413,100.92,92.948,93.912,0.509,0.501
1610612766,0021400574,2015-01-14,H,93,104.112,101.88,104.538,101.25,92.862,93.662,0.509,0.515
1610612766,0021400600,2015-01-17,H,72,103.678,98.85,104.121,96.42,92.805,94.29,0.508,0.524
1610612766,0021400611,2015-01-19,H,105,103.795,101.47,103.838,95.48,92.902,93.728,0.51,0.543
1610612766,0021400625,2015-01-21,H,78,103.617,102.11,103.695,93.68,92.792,92.628,0.509,0.553
1610612766,0021400643,2015-01-23,A,90,103.517,102.03,104.12,96.95,92.835,93.128,0.506,0.539
1610612766,0021400652,2015-01-24,H,76,103.182,99.68,103.31,94.84,92.883,93.078,0.508,0.536
1610612766,0021400689,2015-01-28,A,86,103.168,97.4,103.4,94.39,92.877,93.428,0.508,0.522
1610612766,0021400713,2015-01-31,A,104,103.24,97.49,103.279,93.03,92.847,93.978,0.509,0.538
1610612766,0021400719,2015-02-02,A,92,103.118,96.54,103.239,92.49,92.743,93.778,0.508,0.534
1610612766,0021400742,2015-02-05,H,94,103.157,95.3,103.057,93.6,92.694,93.278,0.51,0.526
1610612766,0021400761,2015-02-07,A,81,103.007,93.86,103.215,92.44,92.719,93.478,0.508,0.532
1610612766,0021400768,2015-02-08,H,102,103.074,97.06,103.259,96.63,92.676,93.45,0.509,0.533
1610612766,0021400783,2015-02-10,H,78,102.54,94.46,103.462,99.9,92.707,93.1,0.505,0.499
1610612766,0021400816,2015-02-21,H,103,102.629,95.79,103.41,101.96,92.798,94.5,0.506,0.496
1610612766,0021400827,2015-02-22,A,81,102.246,94.96,103.321,98.28,92.835,94.4,0.503,0.502
1610612766,0021400845,2015-02-25,A,98,102.101,97.07,103.241,99.84,92.761,94.6,0.502,0.501
1610612766,0021400859,2015-02-27,A,98,102.088,97.92,103.368,100.55,92.871,95.0,0.501,0.504
1610612766,0021400882,2015-03-01,A,98,102.113,97.94,103.241,100.86,92.92,94.35,0.502,0.499
1610612766,0021400890,2015-03-03,H,104,102.332,98.56,103.291,101.59,92.993,95.05,0.504,0.498
1610612766,0021400899,2015-03-04,A,115,102.573,100.32,103.018,101.51,92.957,95.5,0.507,0.504
1610612766,0021400911,2015-03-06,H,103,102.402,102.59,102.513,102.03,93.048,95.5,0.509,0.514
1610612766,0021400934,2015-03-08,A,108,102.283,102.75,102.63,101.58,93.121,95.8,0.508,0.519
1610612766,0021400938,2015-03-09,H,69,101.859,101.68,102.671,100.13,93.121,95.95,0.504,0.515
1610612766,0021400952,2015-03-11,H,106,102.009,101.66,102.624,100.32,93.182,96.15,0.505,0.512
1610612766,0021400967,2015-03-13,H,101,102.09,104.17,102.622,100.52,93.079,95.8,0.505,0.532
1610612766,0021400997,2015-03-16,A,66,101.694,101.28,102.761,101.87,93.048,95.25,0.501,0.511
1610612766,0021401004,2015-03-17,A,92,101.543,100.86,102.838,101.47,93.042,95.0,0.5,0.508
1610612766,0021401029,2015-03-20,A,91,101.291,99.83,102.833,103.14,93.152,95.25,0.498,0.49
1610612766,0021401045,2015-03-22,A,109,101.648,101.57,102.816,103.85,93.164,94.2,0.499,0.489
1610612766,0021401051,2015-03-23,A,86,101.437,98.74,102.694,104.8,93.2,94.0,0.498,0.459
1610612766,0021401060,2015-03-25,H,88,100.906,97.1,102.582,104.2,93.268,94.2,0.495,0.444
1610612766,0021401076,2015-03-27,A,88,100.751,94.81,102.299,102.74,93.417,94.572,0.496,0.438
1610612766,0021401087,2015-03-28,H,115,100.787,99.81,102.215,103.16,93.484,94.622,0.497,0.467
1610612766,0021401101,2015-03-30,H,104,100.928,100.77,102.428,104.61,93.478,93.672,0.497,0.466
1610612766,0021401112,2015-04-01,H,102,100.912,100.65,102.183,103.14,93.515,93.822,0.498,0.471
1610612766,0021401127,2015-04-03,A,74,100.3,100.68,102.183,102.13,93.509,94.722,0.494,0.478
1610612766,0021401137,2015-04-04,H,92,100.327,101.21,102.305,101.6,93.515,94.322,0.493,0.488
1610612766,0021401155,2015-04-07,A,100,100.512,102.67,102.568,102.48,93.506,93.872,0.492,0.487
1610612766,0021401160,2015-04-08,H,74,100.43,99.44,102.824,102.55,93.435,93.222,0.49,0.469
1610612766,0021401176,2015-04-10,A,80,100.135,98.71,102.812,103.3,93.429,93.222,0.488,0.468
1610612766,0021401195,2015-04-12,A,77,99.752,97.92,103.011,106.45,93.38,92.772,0.484,0.452
1610612766,0021401202,2015-04-13,H,90,99.595,98.46,102.993,107.7,93.471,92.4,0.484,0.444
1610612766,0021401228,2015-04-15,A,87,99.717,96.44,103.246,107.9,93.424,91.5,0.483,0.433
1610612766,0021500008,2015-10-28,A,94,99.671,94.88,103.315,106.1,93.439,91.9,0.482,0.429
1610612766,0021500026,2015-10-30,A,94,99.933,93.63,103.611,107.79,93.488,92.25,0.481,0.412
1610612766,0021500039,2015-11-01,H,92,99.827,95.42,103.487,107.89,93.573,92.3,0.48,0.425
1610612766,0021500053,2015-11-03,H,130,100.22,98.31,103.483,108.61,93.646,93.1,0.482,0.433
1610612766,0021500072,2015-11-05,A,108,100.263,98.47,103.461,106.81,93.738,93.7,0.482,0.446
1610612766,0021500090,2015-11-07,A,94,100.163,99.24,103.61,107.48,93.764,95.1,0.48,0.446
1610612766,0021500111,2015-11-10,A,104,100.213,101.02,103.37,105.71,93.855,95.85,0.481,0.46
1610612766,0021500113,2015-11-11,H,95,100.176,103.05,103.279,103.37,93.831,95.75,0.482,0.484
1610612766,0021500132,2015-11-13,A,97,100.015,103.67,103.302,103.47,93.898,95.85,0.48,0.482
1610612766,0021500147,2015-11-15,H,106,100.293,104.35,103.115,102.41,93.861,97.0,0.484,0.498
1610612766,0021500162,2015-11-17,A,94,100.429,104.46,102.97,102.43,93.916,96.85,0.486,0.505
1610612766,0021500165,2015-11-18,H,116,100.582,106.34,103.034,103.41,94.124,97.2,0.487,0.512
1610612766,0021500178,2015-11-20,H,113,100.72,108.53,102.816,102.78,94.136,97.2,0.489,0.526
1610612766,0021500202,2015-11-23,H,115,100.746,106.2,102.778,102.42,94.365,98.027,0.489,0.515
1610612766,0021500215,2015-11-25,H,101,100.743,105.6,102.312,101.81,94.475,97.927,0.492,0.522
1610612766,0021500227,2015-11-27,H,90,100.626,105.28,102.17,100.06,94.493,97.777,0.492,0.536
1610612766,0021500246,2015-11-29,H,87,100.587,104.86,102.013,99.97,94.353,96.477,0.492,0.541
1610612766,0021500268,2015-12-02,H,99,100.755,104.35,102.005,101.57,94.487,97.277,0.494,0.53
1610612766,0021500292,2015-12-05,A,102,100.844,104.87,101.943,100.95,94.481,97.277,0.495,0.538
1610612766,0021500304,2015-12-07,H,104,100.727,104.32,101.579,99.54,94.596,97.627,0.497,0.54
1610612766,0021500320,2015-12-09,H,99,100.79,104.63,101.526,97.1,94.572,97.827,0.497,0.554
1610612766,0021500338,2015-12-11,A,123,101.172,105.94,101.562,96.43,94.615,97.327,0.5,0.56
1610612766,0021500345,2015-12-12,H,93,101.135,103.76,101.19,97.38,94.73,97.427,0.501,0.544
1610612766,0021500372,2015-12-16,A,98,101.227,103.41,101.4,99.28,94.749,96.05,0.501,0.531
1610612766,0021500383,2015-12-17,H,98,101.08,103.68,101.046,99.83,94.8,95.669,0.503,0.527
1610612766,0021500399,2015-12-19,A,101,100.983,104.31,101.266,100.73,94.8,96.169,0.501,0.52
1610612766,0021500415,2015-12-21,A,95,100.661,104.13,101.287,101.82,94.97,97.169,0.499,0.511
1610612766,0021500423,2015-12-23,H,89,100.304,103.32,101.493,100.63,95.038,96.969,0.495,0.509
1610612766,0021500443,2015-12-26,H,98,100.285,103.34,101.455,100.62,94.952,96.569,0.496,0.515
1610612766,0021500458,2015-12-28,H,108,100.66,103.53,101.418,101.94,94.989,96.719,0.499,0.507
1610612766,0021500474,2015-12-30,H,117,100.829,105.3,101.539,106.12,95.099,96.819,0.499,0.49
1610612766,0021500492,2016-01-01,A,94,101.089,103.3,101.812,107.6,94.963,95.969,0.499,0.475
1610612766,0021500497,2016-01-02,H,90,101.178,103.09,101.888,108.86,94.969,95.869,0.498,0.465
1610612766,0021500520,2016-01-04,A,101,101.332,103.29,102.063,108.04,95.018,96.169,0.498,0.467
1610612766,0021500533,2016-01-06,A,102,101.287,103.23,102.226,109.94,95.109,96.5,0.497,0.454
1610612766,0021500550,2016-01-09,A,83,100.98,102.05,102.223,109.58,95.134,95.75,0.494,0.451
1610612766,0021500563,2016-01-10,A,92,100.916,102.13,102.276,109.39,95.109,95.3,0.493,0.45
1610612766,0021500577,2016-01-13,H,107,100.926,104.15,102.077,107.46,95.158,95.25,0.495,0.479
1610612766,0021500598,2016-01-15,A,107,100.932,105.12,102.491,109.42,95.109,95.2,0.492,0.466
1610612766,0021500603,2016-01-16,H,92,100.971,104.43,102.611,111.03,95.073,94.35,0.491,0.448
1610612766,0021500616,2016-01-18,H,102,101.423,103.72,103.115,109.34,95.025,93.688,0.491,0.459
1610612766,0021500636,2016-01-20,A,95,101.232,102.64,103.433,108.77,95.08,94.688,0.488,0.451
1610612766,0021500645,2016-01-22,A,108,101.493,104.69,103.663,108.24,95.221,94.693,0.488,0.465
1610612766,0021500655,2016-01-23,H,97,101.593,104.17,103.115,105.57,95.209,94.693,0.49,0.477
1610612766,0021500674,2016-01-25,A,106,101.92,104.87,103.51,105.37,95.278,94.46,0.489,0.476
1610612766,0021500690,2016-01-27,A,73,101.782,103.97,103.629,105.92,95.247,94.36,0.487,0.465
1610612766,0021500705,2016-01-29,A,91,101.706,103.97,103.985,107.05,95.168,94.46,0.484,0.46
1610612766,0021500720,2016-01-31,A,101,101.744,103.25,103.828,106.85,95.247,94.51,0.485,0.457
1610612766,0021500735,2016-02-03,H,106,101.902,103.26,103.977,105.78,95.241,94.36,0.485,0.471
1610612766,0021500751,2016-02-05,H,95,102.104,103.15,104.105,104.69,95.223,94.71,0.485,0.483
1610612766,0021500761,2016-02-06,H,108,102.083,102.47,104.035,104.18,95.302,95.722,0.485,0.479
1610612766,0021500774,2016-02-08,H,108,102.41,104.12,103.767,102.64,95.363,95.422,0.488,0.499
1610612766,0021500789,2016-02-10,A,117,102.571,104.63,103.594,101.39,95.363,95.667,0.489,0.509
1610612766,0021500813,2016-02-19,A,98,102.76,104.53,103.596,102.23,95.394,95.917,0.49,0.502
1610612766,0021500827,2016-02-21,A,104,102.782,104.14,103.663,101.1,95.449,96.0,0.49,0.51
1610612766,0021500845,2016-02-24,A,103,102.899,107.08,103.807,102.01,95.406,96.3,0.49,0.528
1610612766,0021500861,2016-02-26,A,96,102.835,107.2,103.9,100.16,95.455,96.7,0.489,0.536
1610612766,0021500878,2016-02-28,A,76,102.62,105.74,103.85,101.77,95.308,95.55,0.487,0.51
1610612766,0021500891,2016-03-01,H,126,102.711,106.95,103.816,100.19,95.351,96.4,0.487,0.524
1610612766,0021500898,2016-03-02,A,119,102.867,108.85,103.817,99.67,95.4,96.95,0.488,0.537
1610612766,0021500912,2016-03-04,H,108,102.911,109.54,103.83,99.9,95.375,96.4,0.487,0.54
1610612766,0021500937,2016-03-07,H,108,103.3,108.98,103.839,100.72,95.473,96.85,0.49,0.53
1610612766,0021500950,2016-03-09,H,122,103.495,109.24,103.839,102.33,95.473,97.05,0.491,0.525
1610612766,0021500963,2016-03-11,H,118,103.67,111.63,103.967,103.56,95.503,96.7,0.491,0.535
1610612766,0021500975,2016-03-12,H,125,104.328,113.96,104.049,105.03,95.613,96.6,0.494,0.542
1610612766,0021500988,2016-03-14,H,96,104.355,112.8,104.096,103.84,95.65,97.0,0.494,0.54
1610612766,0021501004,2016-03-16,H,107,104.54,113.81,104.046,104.34,95.668,97.0,0.495,0.545
1610612766,0021501014,2016-03-17,A,109,104.461,116.67,104.109,105.97,95.717,97.55,0.494,0.553
1610612766,0021501028,2016-03-19,H,93,104.527,113.63,104.133,107.4,95.735,97.15,0.496,0.53
1610612766,0021501043,2016-03-21,H,91,104.588,111.21,104.141,106.86,95.699,96.65,0.496,0.515
1610612766,0021501052,2016-03-22,A,105,104.829,110.54,104.294,106.54,95.659,96.9,0.497,0.515
1610612766,0021501074,2016-03-25,A,105,104.573,110.25,104.309,107.01,95.775,97.1,0.495,0.511
1610612766,0021501089,2016-03-26,A,115,104.776,111.27,104.029,106.17,95.732,95.8,0.497,0.517
1610612766,0021501109,2016-03-29,A,100,104.673,108.88,104.055,103.86,95.806,96.3,0.497,0.526
1610612766,0021501128,2016-04-01,H,100,104.955,105.82,103.982,101.58,95.854,96.7,0.5,0.526
1610612766,0021501144,2016-04-03,A,103,105.117,107.46,104.277,103.08,95.842,95.9,0.499,0.53
1610612766,0021501156,2016-04-05,A,90,105.012,106.54,104.187,103.63,95.818,95.1,0.499,0.519
1610612766,0021501169,2016-04-06,A,111,105.384,107.01,104.135,102.77,95.928,94.95,0.501,0.526
1610612766,0021501178,2016-04-08,H,113,105.839,109.47,104.084,102.9,95.909,94.65,0.504,0.537
1610612766,0021501194,2016-04-10,A,98,106.012,109.6,103.93,104.72,96.007,95.3,0.506,0.526
1610612766,0021501205,2016-04-11,A,114,106.287,110.41,103.904,104.5,96.031,95.45,0.507,0.534
1610612766,0021501219,2016-04-13,H,117,106.407,111.48,103.812,103.83,96.251,95.4,0.509,0.548
1610612766,0021600008,2016-10-26,A,107,106.548,109.41,103.722,103.58,96.257,96.2,0.511,0.545
1610612766,0021600022,2016-10-28,A,97,106.61,109.51,103.671,104.64,96.232,95.75,0.513,0.538
1610612766,0021600027,2016-10-29,H,98,106.727,109.95,103.828,106.63,96.202,95.15,0.513,0.528
1610612766,0021600056,2016-11-02,H,109,106.526,109.86,103.716,104.01,96.159,95.7,0.513,0.543
1610612766,0021600072,2016-11-04,A,99,106.39,109.77,103.694,102.77,96.19,96.75,0.512,0.554
1610612766,0021600095,2016-11-07,H,122,106.627,109.43,103.434,101.73,96.281,98.0,0.516,0.564
1610612766,0021600108,2016-11-09,H,104,106.718,108.23,103.572,101.51,96.19,98.15,0.516,0.554
1610612766,0021600123,2016-11-11,H,111,106.867,110.06,103.773,102.08,96.239,97.65,0.515,0.563
1610612766,0021600140,2016-11-13,A,93,106.894,108.65,103.83,102.87,96.165,96.95,0.515,0.548
1610612766,0021600155,2016-11-15,A,115,106.95,108.8,103.968,103.69,96.208,96.65,0.515,0.546
1610612766,0021600174,2016-11-18,H,100,106.949,107.75,103.826,103.28,96.275,97.0,0.515,0.539
1610612766,0021600185,2016-11-19,A,105,106.849,108.3,103.816,104.6,96.257,97.403,0.514,0.526
1610612766,0021600201,2016-11-21,H,90,106.633,107.76,104.141,105.35,96.178,97.003,0.512,0.521
1610612766,0021600213,2016-11-23,H,114,106.78,108.29,104.388,107.93,96.04,97.053,0.511,0.506
1610612766,0021600228,2016-11-25,A,100,106.812,109.06,104.63,109.49,96.0,96.367,0.51,0.5
1610612766,0021600241,2016-11-26,H,107,106.962,108.03,104.643,109.97,96.067,96.017,0.51,0.491
1610612766,0021600257,2016-11-28,A,104,107.118,108.14,104.598,108.38,96.14,96.067,0.511,0.502
1610612766,0021600260,2016-11-29,H,89,107.065,105.97,104.621,108.52,96.073,95.917,0.511,0.498
1610612766,0021600276,2016-12-01,H,97,107.04,106.07,104.543,106.79,96.036,96.217,0.513,0.516
1610612766,0021600292,2016-12-03,H,108,107.065,105.26,104.894,107.13,96.055,96.375,0.511,0.504
1610612766,0021600312,2016-12-05,A,109,107.209,106.76,105.163,108.07,96.043,95.925,0.51,0.513
1610612766,0021600321,2016-12-07,H,87,106.734,105.0,104.867,105.05,96.068,95.772,0.509,0.518
1610612766,0021600337,2016-12-09,H,109,106.949,106.35,104.74,102.29,96.061,96.472,0.511,0.536
1610612766,0021600349,2016-12-10,A,105,107.01,105.29,104.717,101.98,96.098,96.522,0.511,0.531
1610612766,0021600361,2016-12-12,A,94,106.889,104.31,104.95,102.45,96.138,96.808,0.509,0.525
1610612766,0021600375,2016-12-14,A,106,106.99,104.54,105.005,103.7,96.096,96.408,0.51,0.517
1610612766,0021600391,2016-12-16,A,88,106.938,102.65,104.955,104.75,96.065,96.558,0.509,0.496
1610612766,0021600401,2016-12-17,A,107,107.184,104.3,104.917,103.06,96.053,96.808,0.511,0.506
1610612766,0021600419,2016-12-20,H,117,107.417,106.43,105.161,105.69,96.071,96.858,0.51,0.494
1610612766,0021600442,2016-12-23,H,103,107.48,106.94,105.172,104.22,95.968,96.0,0.511,0.508
1610612766,0021600463,2016-12-26,A,118,107.418,107.02,105.071,105.36,96.029,96.7,0.511,0.497
1610612766,0021600477,2016-12-28,A,120,107.656,110.86,104.941,108.21,96.108,96.3,0.513,0.504
1610612766,0021600486,2016-12-29,H,91,107.633,108.7,104.552,107.32,96.151,96.6,0.515,0.497
1610612766,0021600505,2016-12-31,H,109,107.827,109.99,104.793,108.66,96.071,95.95,0.516,0.504
1610612766,0021600517,2017-01-02,A,111,107.926,111.73,104.85,109.12,96.09,96.1,0.516,0.508
1610612766,0021600529,2017-01-04,H,123,108.294,112.74,104.917,108.86,96.205,96.65,0.518,0.519
1610612766,0021600538,2017-01-05,A,114,108.49,114.86,105.073,110.36,96.285,97.1,0.519,0.529
1610612766,0021600558,2017-01-07,A,85,108.273,113.08,105.349,111.0,96.23,96.7,0.516,0.519
1610612766,0021600574,2017-01-10,A,114,108.26,112.03,105.394,111.33,96.315,97.2,0.516,0.516
1610612766,0021600593,2017-01-13,A,93,108.184,110.2,105.299,112.07,96.382,97.75,0.516,0.494
1610612766,0021600618,2017-01-16,A,98,108.07,109.06,105.387,111.93,96.42,96.9,0.515,0.49
1610612766,0021600629,2017-01-18,H,107,108.204,107.13,105.078,109.89,96.433,97.35,0.518,0.494
1610612766,0021600642,2017-01-20,H,113,108.291,110.09,104.767,110.0,96.401,96.75,0.521,0.515
1610612766,0021600652,2017-01-21,H,112,108.438,109.18,105.005,107.31,96.432,97.65,0.521,0.519
1610612766,0021600665,2017-01-23,H,99,108.34,108.27,105.062,107.11,96.424,97.2,0.521,0.519
1610612766,0021600687,2017-01-25,H,103,108.644,106.84,105.116,107.55,96.503,96.8,0.523,0.504
1610612766,0021600699,2017-01-27,A,107,108.782,106.36,105.1,107.27,96.546,96.6,0.524,0.502
1610612766,0021600704,2017-01-28,H,106,108.959,108.87,105.551,108.51,96.448,96.3,0.522,0.507
1610612766,0021600728,2017-01-31,A,98,108.761,107.37,105.667,108.02,96.54,96.2,0.52,0.503
1610612766,0021600741,2017-02-01,A,111,108.868,108.76,105.93,109.87,96.619,96.65,0.52,0.509
1610612766,0021600760,2017-02-04,A,98,108.796,108.43,105.983,109.07,96.576,97.0,0.519,0.514
1610612766,0021600779,2017-02-07,H,111,108.689,108.1,106.057,110.67,96.704,97.65,0.518,0.502
1610612766,0021600794,2017-02-09,H,95,108.368,105.26,106.167,112.87,96.747,98.5,0.517,0.473
1610612766,0021600808,2017-02-11,H,102,108.484,104.91,106.412,113.77,96.674,97.9,0.517,0.468
1610612766,0021600821,2017-02-13,H,99,108.348,104.2,106.461,112.57,96.741,98.6,0.516,0.469
1610612766,0021600837,2017-02-15,A,85,108.126,102.83,106.152,110.51,96.735,98.2,0.517,0.476
1610612766,0021600851,2017-02-23,A,97,108.161,102.11,106.293,109.94,96.709,98.041,0.517,0.477
1610612766,0021600866,2017-02-25,A,99,108.437,101.46,106.226,107.3,96.746,97.991,0.52,0.492
1610612766,0021600881,2017-02-26,A,109,108.277,102.98,106.572,107.61,96.687,97.605,0.516,0.492
1610612766,0021600894,2017-02-28,A,109,108.21,103.45,106.698,105.96,96.632,97.055,0.515,0.499
1610612766,0021600907,2017-03-02,A,103,108.028,103.24,106.822,106.78,96.735,97.705,0.513,0.488
1610612766,0021600923,2017-03-04,A,112,108.209,105.04,106.935,107.92,96.626,96.205,0.514,0.492
1610612766,0021600941,2017-03-06,H,100,108.046,106.6,106.711,106.79,96.534,95.305,0.514,0.5
1610612766,0021600951,2017-03-08,A,101,107.872,106.61,106.804,106.77,96.504,95.305,0.513,0.5
1610612766,0021600965,2017-03-10,H,121,107.944,110.65,106.54,105.68,96.412,93.905,0.515,0.531
1610612766,0021600976,2017-03-11,H,110,108.139,112.91,106.673,108.11,96.382,94.105,0.515,0.529
1610612766,0021600991,2017-03-13,H,109,108.177,113.94,106.884,109.19,96.37,94.214,0.515,0.528
1610612766,0021601005,2017-03-15,A,77,107.841,111.79,106.838,110.99,96.302,93.914,0.513,0.499
1610612766,0021601030,2017-03-18,H,98,107.918,110.69,106.748,108.84,96.29,93.9,0.514,0.51
1610612766,0021601044,2017-03-20,H,105,108.185,111.01,106.838,108.01,96.223,93.3,0.515,0.517
1610612766,0021601059,2017-03-22,A,109,108.295,112.73,106.905,107.22,96.18,92.35,0.516,0.536
1610612766,0021601073,2017-03-24,H,105,108.404,111.85,107.032,107.8,96.077,92.6,0.515,0.523
