team_id,game_id,game_date,home_away,pts,off_rtg,off_rtg_10,def_rtg,def_rtg_10,pace,pace_10,pie,pie_10
1610612746,0022000756,2021-04-04,H,104,116.102,116.06,109.739,105.59,99.015,95.45,0.529,0.543
1610612746,0022000775,2021-04-06,H,133,116.221,119.86,109.967,105.91,99.033,96.1,0.528,0.557
1610612746,0022000788,2021-04-08,H,113,116.265,119.12,109.921,107.03,98.795,95.65,0.529,0.547
1610612746,0022000799,2021-04-09,H,126,116.494,119.18,109.988,106.54,98.765,96.05,0.53,0.547
1610612746,0022000813,2021-04-11,H,131,117.0,119.69,110.315,109.42,98.716,95.5,0.53,0.539
1610612746,0022000823,2021-04-13,A,126,116.922,120.71,110.213,110.93,98.807,97.05,0.531,0.543
1610612746,0022000832,2021-04-14,A,100,116.755,118.68,110.213,109.47,98.82,96.95,0.53,0.534
1610612746,0022000846,2021-04-16,A,103,116.795,116.36,110.062,110.02,98.771,96.6,0.531,0.522
1610612746,0022000867,2021-04-18,H,124,116.962,118.76,110.122,109.8,98.691,97.0,0.532,0.536
1610612746,0022000879,2021-04-20,A,113,117.165,120.35,110.335,110.49,98.576,97.4,0.531,0.545
1610612746,0022000889,2021-04-21,H,117,117.122,122.06,110.343,112.67,98.502,97.15,0.532,0.544
1610612746,0022000901,2021-04-23,A,109,117.077,119.27,109.916,111.2,98.484,97.5,0.533,0.537
1610612746,0022000924,2021-04-26,A,103,116.746,116.91,110.261,111.52,98.466,98.65,0.529,0.522
1610612746,0022000941,2021-04-28,A,101,116.832,115.02,110.355,112.16,98.374,98.1,0.529,0.511
1610612746,0022000966,2021-05-01,H,104,116.976,113.19,110.487,111.74,98.192,97.3,0.529,0.504
1610612746,0022000989,2021-05-04,H,105,117.113,112.57,110.482,111.52,98.07,96.05,0.531,0.5
1610612746,0022001002,2021-05-06,H,118,117.084,114.19,110.468,110.9,98.04,96.25,0.531,0.516
1610612746,0022001019,2021-05-09,H,100,117.059,113.77,110.633,110.67,98.046,96.4,0.53,0.518
1610612746,0022001034,2021-05-11,A,115,116.894,113.35,110.559,110.17,98.021,96.0,0.53,0.523
1610612746,0022001047,2021-05-13,A,113,116.668,113.09,110.138,107.81,97.96,96.1,0.531,0.533
1610612746,0022001058,2021-05-14,A,115,116.7,112.04,110.417,108.84,98.009,96.75,0.53,0.524
1610612746,0022001074,2021-05-16,A,112,116.685,112.86,110.639,110.76,97.936,96.2,0.528,0.517
1610612746,0022100016,2021-10-21,A,113,116.755,113.53,110.661,110.27,97.966,96.35,0.529,0.526
1610612746,0022100034,2021-10-23,H,114,116.56,114.06,110.821,110.28,97.96,97.15,0.527,0.526
1610612746,0022100049,2021-10-25,H,116,116.583,112.33,110.521,105.46,98.107,99.75,0.53,0.549
1610612746,0022100064,2021-10-27,H,79,116.123,109.62,110.482,104.51,98.003,99.8,0.528,0.53
1610612746,0022100076,2021-10-29,A,92,115.854,106.87,110.38,105.91,98.009,100.0,0.526,0.505
1610612746,0022100102,2021-11-01,H,99,115.472,106.45,110.102,104.38,98.058,100.3,0.526,0.511
1610612746,0022100115,2021-11-03,A,126,115.505,106.82,110.107,106.1,98.052,100.7,0.526,0.505
1610612746,0022100129,2021-11-05,A,104,115.244,105.03,109.52,104.5,98.107,101.65,0.53,0.517
1610612746,0022100146,2021-11-07,H,120,115.079,105.19,109.367,102.61,98.198,101.95,0.53,0.527
1610612746,0022100157,2021-11-09,H,117,115.395,106.05,109.659,102.14,98.116,101.65,0.529,0.534
1610612746,0022100173,2021-11-11,H,112,115.415,106.49,109.737,101.99,98.049,101.2,0.53,0.544
1610612746,0022100191,2021-11-13,H,129,115.377,107.15,109.561,99.68,98.152,101.8,0.531,0.562
1610612746,0022100198,2021-11-14,H,90,115.527,106.06,109.189,102.14,98.22,100.35,0.533,0.536
1610612746,0022100212,2021-11-16,H,106,115.18,107.64,108.994,101.16,98.329,101.5,0.533,0.554
1610612746,0022100226,2021-11-18,A,108,115.037,109.6,109.26,102.54,98.25,101.15,0.53,0.556
1610612746,0022100235,2021-11-19,A,81,114.759,108.31,109.074,103.14,98.274,100.55,0.53,0.547
1610612746,0022100248,2021-11-21,H,97,114.59,106.62,108.89,101.52,98.25,99.6,0.53,0.543
1610612746,0022100266,2021-11-23,H,94,114.44,106.82,108.812,104.64,98.165,98.352,0.529,0.513
1610612746,0022100280,2021-11-26,H,107,114.365,105.68,108.691,103.77,98.226,98.252,0.53,0.51
1610612746,0022100300,2021-11-28,H,90,114.143,102.62,108.511,102.92,98.269,98.602,0.529,0.498
1610612746,0022100313,2021-11-29,H,104,113.951,102.49,108.623,105.17,98.153,98.002,0.528,0.483
1610612746,0022100327,2021-12-01,H,115,113.898,101.7,108.73,107.64,98.244,97.602,0.527,0.467
1610612746,0022100341,2021-12-03,A,119,113.688,105.36,108.995,110.01,98.201,96.952,0.526,0.475
1610612746,0022100348,2021-12-04,A,99,113.36,105.26,109.101,111.51,98.183,96.452,0.523,0.464
1610612746,0022100362,2021-12-06,A,102,113.254,104.31,109.073,108.23,98.134,96.702,0.522,0.473
1610612746,0022100378,2021-12-08,H,114,113.127,106.56,109.068,109.01,98.189,97.702,0.521,0.48
1610612746,0022100391,2021-12-11,H,106,113.217,107.55,109.215,110.31,98.098,97.752,0.521,0.477
1610612746,0022100412,2021-12-13,H,111,113.38,108.69,109.065,108.9,98.086,98.35,0.523,0.495
1610612746,0022100425,2021-12-15,A,103,113.294,108.7,109.268,111.86,98.104,98.05,0.521,0.477
1610612746,0022100444,2021-12-18,A,103,113.173,110.43,109.47,112.19,98.073,97.65,0.519,0.489
1610612746,0022100463,2021-12-20,H,92,112.611,108.36,109.332,110.19,98.177,98.55,0.517,0.484
1610612746,0022100475,2021-12-22,A,105,112.482,107.8,108.934,107.18,98.134,98.1,0.519,0.497
1610612746,0022100500,2021-12-26,H,100,112.16,105.24,108.932,105.32,98.183,98.6,0.518,0.495
1610612746,0022100507,2021-12-27,H,108,112.029,106.44,108.916,107.62,98.232,98.3,0.516,0.49
1610612746,0022100518,2021-12-29,A,91,111.961,106.36,108.715,107.85,98.061,97.25,0.517,0.496
1610612746,0022100534,2021-12-31,A,108,111.867,106.77,108.765,108.91,98.043,96.55,0.517,0.496
1610612746,0022100542,2022-01-01,A,120,111.702,106.66,108.805,108.76,98.122,97.8,0.516,0.496
1610612746,0022100561,2022-01-03,H,104,111.454,105.73,108.966,111.17,98.092,98.05,0.513,0.478
1610612746,0022100581,2022-01-06,A,89,110.962,104.42,108.802,109.71,98.116,97.85,0.512,0.482
1610612746,0022100591,2022-01-08,H,108,111.105,104.18,108.882,110.82,98.128,98.55,0.512,0.471
1610612746,0022100597,2022-01-09,H,106,111.051,106.35,108.735,109.34,98.055,97.8,0.512,0.49
1610612746,0022100616,2022-01-11,H,87,110.848,104.76,108.433,109.02,98.006,97.6,0.512,0.477
1610612746,0022100629,2022-01-13,A,89,110.324,103.74,108.424,110.04,97.976,97.55,0.51,0.466
1610612746,0022100648,2022-01-15,A,94,110.373,102.72,108.189,108.16,97.939,97.15,0.511,0.47
1610612746,0022100659,2022-01-17,H,139,110.568,106.0,108.56,111.88,97.976,98.55,0.51,0.466
1610612746,0022100678,2022-01-19,A,115,110.812,106.94,108.75,112.54,97.948,98.319,0.511,0.465
1610612746,0022100686,2022-01-21,A,102,110.633,106.37,108.489,112.25,97.984,97.219,0.511,0.466
1610612746,0022100698,2022-01-23,A,102,110.557,106.6,108.463,111.51,97.899,96.819,0.511,0.468
1610612746,0022100716,2022-01-25,A,116,110.438,108.45,108.623,111.54,97.862,97.619,0.509,0.473
1610612746,0022100724,2022-01-26,A,111,110.417,109.06,108.252,109.8,97.838,97.319,0.511,0.486
1610612746,0022100738,2022-01-28,A,114,110.338,108.85,108.359,111.66,97.972,98.219,0.509,0.473
1610612746,0022100752,2022-01-30,A,115,110.518,110.35,108.046,111.2,98.106,99.419,0.512,0.49
1610612746,0022100760,2022-01-31,A,116,110.311,112.87,108.276,111.87,98.173,99.619,0.51,0.497
1610612746,0022100786,2022-02-03,H,111,110.159,114.66,108.229,112.93,98.21,99.569,0.509,0.506
1610612746,0022100809,2022-02-06,H,113,109.882,112.03,108.644,113.19,98.228,99.669,0.506,0.492
1610612746,0022100818,2022-02-08,A,109,109.874,110.2,109.1,113.67,98.368,100.65,0.505,0.483
1610612746,0022100835,2022-02-10,A,105,109.733,110.52,109.115,114.6,98.332,100.75,0.503,0.48
1610612746,0022100853,2022-02-12,A,99,109.427,110.43,109.093,113.57,98.265,100.5,0.503,0.493
1610612746,0022100866,2022-02-14,H,119,109.688,111.73,109.105,113.44,98.277,99.6,0.505,0.501
1610612746,0022100873,2022-02-15,A,96,109.583,110.33,108.989,113.64,98.399,99.5,0.505,0.493
1610612746,0022100888,2022-02-17,H,142,109.893,112.41,109.184,112.36,98.515,99.9,0.506,0.516
1610612746,0022100904,2022-02-25,A,105,109.541,111.85,109.029,113.97,98.515,99.45,0.505,0.505
1610612746,0022100916,2022-02-27,A,99,109.255,110.46,108.866,111.87,98.6,99.15,0.506,0.514
1610612746,0022100929,2022-03-01,A,113,109.022,109.86,108.674,110.19,98.667,99.8,0.506,0.52
1610612746,0022100945,2022-03-03,H,132,109.0,112.46,108.511,108.33,98.679,99.2,0.506,0.539
1610612746,0022100966,2022-03-06,H,93,108.772,111.67,108.673,107.43,98.533,98.4,0.503,0.534
1610612746,0022100980,2022-03-08,A,97,108.661,109.89,108.78,106.73,98.6,99.15,0.503,0.529
1610612746,0022100992,2022-03-09,H,115,108.785,111.1,108.79,107.54,98.625,99.55,0.503,0.523
1610612746,0022100996,2022-03-11,A,106,108.663,110.36,108.99,108.86,98.533,99.1,0.502,0.512
1610612746,0022101013,2022-03-13,A,106,108.602,112.31,108.889,109.67,98.509,98.3,0.502,0.519
1610612746,0022101020,2022-03-14,A,100,108.482,110.49,109.02,111.32,98.438,96.521,0.5,0.498
1610612746,0022101044,2022-03-16,H,100,108.601,111.56,109.207,112.66,98.243,95.271,0.501,0.497
1610612746,0022101055,2022-03-18,A,92,108.479,110.55,109.263,114.78,98.219,95.521,0.501,0.482
1610612746,0022101083,2022-03-22,A,115,108.587,111.45,109.4,118.11,98.286,94.971,0.501,0.468
1610612746,0022101106,2022-03-25,H,97,108.328,107.68,109.38,118.87,98.426,95.221,0.499,0.447
1610612746,0022101135,2022-03-29,H,121,108.548,110.73,109.573,118.9,98.42,95.121,0.499,0.463
1610612746,0022101149,2022-03-31,A,117,108.521,113.04,109.928,120.31,98.429,94.843,0.497,0.47
1610612746,0022101156,2022-04-01,A,153,109.134,116.63,110.046,120.97,98.465,95.093,0.499,0.479
1610612746,0022101177,2022-04-03,H,119,109.217,117.89,110.137,119.57,98.435,95.193,0.498,0.49
1610612746,0022101195,2022-04-06,H,113,109.079,117.0,110.222,118.74,98.569,96.593,0.497,0.494
1610612746,0022101212,2022-04-09,H,117,109.146,117.49,109.944,116.42,98.544,97.622,0.498,0.506
1610612746,0022101222,2022-04-10,H,138,109.48,120.07,109.587,113.87,98.538,98.622,0.502,0.527
1610612746,0022200016,2022-10-20,A,103,109.362,120.77,109.328,110.8,98.563,99.172,0.503,0.542
1610612746,0022200036,2022-10-22,A,111,109.311,120.0,109.206,108.69,98.563,99.422,0.504,0.552
1610612746,0022200043,2022-10-23,H,95,109.274,120.09,109.68,107.92,98.355,99.172,0.5,0.556
1610612746,0022200054,2022-10-25,A,94,109.384,116.48,109.778,106.19,98.447,100.022,0.501,0.549
1610612746,0022200067,2022-10-27,A,110,109.606,115.77,109.877,105.49,98.441,100.1,0.502,0.549
1610612746,0022200088,2022-10-30,H,91,109.567,110.0,110.168,105.38,98.38,99.6,0.5,0.525
1610612746,0022200102,2022-10-31,H,95,109.232,106.94,109.885,104.04,98.368,100.15,0.5,0.522
1610612746,0022200112,2022-11-02,A,109,109.356,107.3,110.144,103.86,98.307,99.5,0.498,0.523
1610612746,0022200126,2022-11-04,A,113,109.327,106.67,110.194,104.66,98.258,99.6,0.498,0.522
1610612746,0022200143,2022-11-06,H,102,109.112,103.03,110.165,106.88,98.288,99.6,0.497,0.492
1610612746,0022200158,2022-11-07,H,119,109.213,105.27,110.25,109.55,98.288,98.95,0.496,0.485
1610612746,0022200170,2022-11-09,H,114,109.078,105.24,110.273,108.43,98.252,99.25,0.495,0.485
1610612746,0022200184,2022-11-12,H,95,109.162,105.14,110.422,108.22,98.227,99.3,0.494,0.486
1610612746,0022200203,2022-11-14,A,122,109.439,108.09,110.654,108.34,98.148,99.05,0.495,0.499
1610612746,0022200207,2022-11-15,A,101,109.363,107.61,110.482,107.5,98.124,98.55,0.496,0.503
1610612746,0022200223,2022-11-17,H,96,109.509,107.83,110.406,105.09,98.166,98.8,0.497,0.52
1610612746,0022200239,2022-11-19,H,119,109.721,110.63,110.432,106.0,98.221,98.4,0.498,0.525
1610612746,0022200255,2022-11-21,H,121,109.971,111.86,110.471,107.32,98.312,98.4,0.499,0.522
1610612746,0022200271,2022-11-23,A,107,109.995,111.16,110.817,108.88,98.294,98.55,0.497,0.507
1610612746,0022200285,2022-11-25,H,104,110.261,112.04,111.032,110.03,98.209,97.95,0.498,0.507
1610612746,0022200292,2022-11-27,H,114,110.185,110.46,110.541,107.56,98.392,98.85,0.5,0.521
1610612746,0022200311,2022-11-29,A,118,110.282,111.57,110.467,109.23,98.337,98.3,0.501,0.518
1610612746,0022200322,2022-11-30,A,112,110.146,113.43,110.515,110.77,98.386,98.25,0.499,0.516
1610612746,0022200338,2022-12-03,H,96,110.121,110.85,110.768,112.45,98.367,98.25,0.498,0.488
1610612746,0022200352,2022-12-05,A,119,110.33,112.24,111.116,113.43,98.361,98.65,0.497,0.485
1610612746,0022200363,2022-12-07,A,100,110.295,113.01,111.174,115.31,98.242,98.324,0.497,0.478
1610612746,0022200374,2022-12-08,A,110,110.257,111.95,111.243,116.96,98.309,98.474,0.497,0.465
1610612746,0022200389,2022-12-10,A,114,110.239,110.89,111.354,116.14,98.352,98.674,0.495,0.462
1610612746,0022200408,2022-12-12,H,113,110.389,111.93,111.013,113.47,98.321,98.274,0.497,0.475
1610612746,0022200423,2022-12-14,H,99,110.3,110.75,110.799,110.28,98.346,98.774,0.497,0.486
1610612746,0022200427,2022-12-15,H,95,110.409,110.19,110.868,112.87,98.254,97.424,0.497,0.461
1610612746,0022200438,2022-12-17,H,102,110.344,108.31,110.907,110.79,98.273,97.574,0.496,0.46
1610612746,0022200476,2022-12-21,H,126,110.484,108.01,110.79,107.58,98.425,98.924,0.497,0.479
1610612746,0022200480,2022-12-23,A,114,110.633,110.64,110.822,108.06,98.358,98.224,0.498,0.495
1610612746,0022200499,2022-12-26,A,128,110.906,111.08,111.099,107.71,98.532,98.653,0.498,0.502
1610612746,0022200509,2022-12-27,A,124,111.062,113.06,111.061,107.98,98.551,99.079,0.498,0.508
1610612746,0022200525,2022-12-29,A,110,110.996,112.72,111.116,107.72,98.502,99.379,0.498,0.508
1610612746,0022200538,2022-12-31,A,130,111.284,114.3,111.194,109.86,98.526,99.479,0.499,0.508
1610612746,0022200560,2023-01-02,H,100,111.472,113.3,111.287,111.95,98.484,99.179,0.499,0.499
1610612746,0022200579,2023-01-05,A,91,111.313,112.49,111.318,115.08,98.441,99.329,0.498,0.48
1610612746,0022200587,2023-01-06,A,115,111.312,113.76,111.657,115.81,98.532,100.079,0.497,0.486
1610612746,0022200604,2023-01-08,H,108,111.476,114.04,111.918,117.31,98.618,100.429,0.497,0.48
1610612746,0022200617,2023-01-10,H,113,111.883,115.21,111.851,118.74,98.538,98.479,0.499,0.476
1610612746,0022200639,2023-01-13,H,103,111.999,113.92,112.077,118.45,98.52,98.479,0.499,0.473
1610612746,0022200649,2023-01-15,H,121,111.799,113.32,111.682,116.66,98.514,98.4,0.499,0.477
