team_id,game_id,game_date,home_away,pts,off_rtg,off_rtg_10,def_rtg,def_rtg_10,pace,pace_10,pie,pie_10
1610612765,0021400435,2014-12-26,H,119,103.833,103.15,109.276,108.86,95.182,95.991,0.457,0.469
1610612765,0021400453,2014-12-28,A,103,103.752,105.0,109.179,107.46,95.121,95.45,0.456,0.484
1610612765,0021400465,2014-12-30,A,109,103.98,106.24,108.899,106.19,95.108,95.7,0.46,0.497
1610612765,0021400487,2015-01-02,A,97,104.19,107.33,108.596,104.1,95.09,95.85,0.463,0.519
1610612765,0021400504,2015-01-04,H,114,104.296,107.91,108.394,103.2,95.157,96.05,0.465,0.52
1610612765,0021400521,2015-01-06,A,105,104.529,108.74,108.23,104.56,95.2,96.2,0.467,0.51
1610612765,0021400529,2015-01-07,A,108,104.744,109.65,108.21,101.64,95.285,97.05,0.467,0.528
1610612765,0021400540,2015-01-09,H,103,104.938,109.45,108.19,100.64,95.236,96.95,0.469,0.533
1610612765,0021400551,2015-01-10,H,98,104.899,109.57,108.165,99.19,95.108,96.65,0.469,0.544
1610612765,0021400565,2015-01-12,A,114,104.934,110.36,108.215,99.4,95.108,96.65,0.468,0.55
1610612765,0021400577,2015-01-14,H,94,105.052,108.9,108.211,100.06,95.06,95.7,0.47,0.542
1610612765,0021400587,2015-01-16,A,98,105.044,108.24,108.238,101.59,95.005,95.85,0.469,0.531
1610612765,0021400601,2015-01-17,H,107,105.095,108.15,107.957,101.91,94.999,95.8,0.471,0.526
1610612765,0021400613,2015-01-19,A,82,104.939,106.33,107.895,102.9,94.919,96.05,0.47,0.501
1610612765,0021400629,2015-01-21,H,128,105.143,107.12,107.957,104.53,95.029,96.6,0.471,0.5
1610612765,0021400653,2015-01-24,A,86,104.894,104.96,107.771,104.01,95.029,96.8,0.47,0.486
1610612765,0021400664,2015-01-25,A,110,105.012,105.86,108.156,106.64,94.999,96.2,0.468,0.476
1610612765,0021400676,2015-01-27,H,95,104.867,105.35,108.33,106.66,94.919,95.9,0.466,0.477
1610612765,0021400682,2015-01-28,A,69,104.601,102.74,108.267,106.88,94.822,95.3,0.465,0.452
1610612765,0021400709,2015-01-31,H,114,104.806,103.45,108.126,106.3,94.822,94.8,0.467,0.463
1610612765,0021400727,2015-02-03,H,108,104.938,105.42,108.23,105.09,94.682,94.5,0.467,0.474
1610612765,0021400731,2015-02-04,A,109,104.878,106.99,108.489,107.58,94.541,94.15,0.465,0.472
1610612765,0021400751,2015-02-06,H,98,104.687,105.63,108.302,107.1,94.584,94.55,0.466,0.473
1610612765,0021400769,2015-02-08,H,101,104.868,107.77,108.565,109.35,94.566,94.4,0.465,0.476
1610612765,0021400783,2015-02-10,A,106,105.06,107.47,108.209,106.79,94.523,92.85,0.468,0.488
1610612765,0021400790,2015-02-11,H,87,105.034,108.58,108.206,108.3,94.407,91.85,0.469,0.491
1610612765,0021400806,2015-02-20,H,100,104.767,107.19,107.971,105.75,94.45,92.05,0.469,0.502
1610612765,0021400823,2015-02-22,H,106,104.905,108.84,107.744,104.58,94.377,91.7,0.47,0.51
1610612765,0021400839,2015-02-24,H,93,104.804,110.4,107.651,104.77,94.438,92.8,0.47,0.52
1610612765,0021400860,2015-02-27,H,95,104.737,108.85,107.556,105.24,94.317,92.362,0.47,0.504
1610612765,0021400870,2015-02-28,A,95,104.641,106.66,107.416,105.43,94.232,92.962,0.47,0.487
1610612765,0021400903,2015-03-04,A,85,104.513,103.4,107.43,101.69,94.238,93.662,0.468,0.492
1610612765,0021400917,2015-03-06,A,93,104.352,102.62,107.239,102.9,94.384,93.962,0.467,0.475
1610612765,0021400934,2015-03-08,H,101,104.429,102.39,107.233,101.99,94.317,94.262,0.468,0.476
1610612765,0021400951,2015-03-10,A,85,104.149,99.75,106.971,103.31,94.268,94.562,0.467,0.449
1610612765,0021400960,2015-03-11,A,98,104.123,99.96,107.146,102.2,94.287,95.512,0.465,0.452
1610612765,0021400975,2015-03-13,A,99,104.371,100.65,107.488,105.73,94.195,94.912,0.465,0.437
1610612765,0021400980,2015-03-14,A,85,104.341,98.66,107.406,106.06,94.109,94.562,0.464,0.422
1610612765,0021401000,2015-03-17,H,105,104.433,100.71,107.255,106.2,93.987,93.812,0.465,0.436
1610612765,0021401006,2015-03-18,A,83,104.388,99.18,107.28,105.21,93.914,94.05,0.465,0.432
1610612765,0021401033,2015-03-21,H,107,104.498,100.59,107.078,104.45,93.859,93.95,0.467,0.448
1610612765,0021401043,2015-03-22,A,95,104.178,101.65,106.932,104.62,93.92,93.855,0.466,0.454
1610612765,0021401054,2015-03-24,H,108,104.409,105.09,107.089,106.47,93.872,92.305,0.466,0.461
1610612765,0021401074,2015-03-27,A,111,104.743,106.27,106.833,105.88,93.951,92.005,0.469,0.474
1610612765,0021401096,2015-03-29,A,102,104.933,108.59,106.795,108.1,93.835,91.605,0.47,0.479
1610612765,0021401109,2015-03-31,H,105,104.867,110.03,106.645,107.72,93.78,91.005,0.471,0.494
1610612765,0021401112,2015-04-01,A,78,104.566,107.24,106.555,105.35,93.865,91.505,0.47,0.49
1610612765,0021401131,2015-04-03,A,82,104.274,107.01,106.177,105.58,93.853,91.355,0.471,0.497
1610612765,0021401139,2015-04-04,H,99,104.077,106.35,106.018,105.91,93.841,91.355,0.47,0.492
1610612765,0021401164,2015-04-08,H,103,104.076,108.05,106.272,107.57,93.835,91.705,0.469,0.496
1610612765,0021401179,2015-04-10,H,103,104.199,107.74,106.172,109.57,93.762,91.555,0.47,0.482
1610612765,0021401195,2015-04-12,H,116,104.418,110.17,105.78,108.52,93.774,91.4,0.474,0.498
1610612765,0021401203,2015-04-13,A,97,104.405,108.76,105.804,109.1,93.683,91.45,0.474,0.493
1610612765,0021401226,2015-04-15,A,112,104.404,108.5,105.524,107.94,93.689,91.8,0.476,0.503
1610612765,0021500001,2015-10-27,A,106,104.706,107.75,105.563,105.52,93.719,92.65,0.478,0.511
1610612765,0021500007,2015-10-28,H,92,104.693,106.21,105.429,104.75,93.731,92.65,0.479,0.507
1610612765,0021500025,2015-10-30,H,88,104.541,106.99,105.077,102.71,93.856,92.976,0.48,0.52
1610612765,0021500054,2015-11-03,H,82,104.27,106.1,105.023,102.37,93.905,93.876,0.478,0.506
1610612765,0021500082,2015-11-06,A,100,104.163,105.12,104.872,100.8,94.021,94.826,0.48,0.518
1610612765,0021500098,2015-11-08,A,120,104.398,106.74,104.854,99.54,94.094,94.976,0.481,0.528
1610612765,0021500104,2015-11-09,A,95,104.435,105.21,104.927,98.77,94.106,95.676,0.481,0.525
1610612765,0021500122,2015-11-11,A,92,104.272,102.26,104.837,100.99,94.125,96.026,0.481,0.494
1610612765,0021500138,2015-11-14,A,96,104.285,101.22,105.016,99.2,94.217,96.776,0.479,0.494
1610612765,0021500151,2015-11-15,A,85,104.127,98.26,104.935,99.72,94.327,96.976,0.478,0.465
1610612765,0021500160,2015-11-17,H,104,104.149,97.95,104.709,99.93,94.436,97.176,0.48,0.466
1610612765,0021500181,2015-11-20,A,96,104.204,97.55,104.626,99.15,94.504,97.926,0.482,0.47
1610612765,0021500192,2015-11-21,H,95,104.271,98.78,104.641,101.11,94.491,97.3,0.482,0.467
1610612765,0021500205,2015-11-23,A,88,104.322,99.91,104.817,103.2,94.467,96.85,0.481,0.464
1610612765,0021500218,2015-11-25,H,104,104.435,101.83,104.572,103.42,94.424,95.5,0.483,0.464
1610612765,0021500234,2015-11-27,A,87,104.398,98.85,104.516,103.75,94.455,95.15,0.482,0.444
1610612765,0021500248,2015-11-29,A,83,104.24,97.36,104.294,101.42,94.479,95.35,0.482,0.44
1610612765,0021500254,2015-11-30,H,116,104.454,99.93,104.238,101.83,94.516,95.3,0.484,0.456
1610612765,0021500270,2015-12-02,H,115,104.712,101.47,104.362,102.39,94.538,95.676,0.485,0.466
1610612765,0021500285,2015-12-04,H,102,104.828,103.18,104.29,102.09,94.563,95.726,0.487,0.486
1610612765,0021500301,2015-12-06,H,111,104.922,103.66,104.12,101.11,94.673,95.926,0.488,0.495
1610612765,0021500304,2015-12-07,A,84,104.804,102.54,104.085,102.94,94.771,95.876,0.488,0.476
1610612765,0021500322,2015-12-09,H,92,104.717,102.32,104.037,102.28,94.697,95.926,0.487,0.478
1610612765,0021500335,2015-12-11,A,107,104.816,103.57,104.063,99.99,94.74,96.626,0.486,0.501
1610612765,0021500346,2015-12-12,H,118,105.049,103.55,103.72,100.17,94.844,97.926,0.49,0.503
1610612765,0021500359,2015-12-14,H,93,104.962,104.29,103.533,99.62,94.769,97.759,0.49,0.512
1610612765,0021500374,2015-12-16,H,119,105.115,107.66,103.537,102.2,94.836,98.009,0.491,0.529
1610612765,0021500391,2015-12-18,A,103,105.152,106.51,103.506,102.13,94.778,97.838,0.492,0.524
1610612765,0021500420,2015-12-22,A,93,105.02,105.67,103.452,101.4,94.62,96.662,0.491,0.517
1610612765,0021500429,2015-12-23,A,100,104.885,105.47,103.699,102.61,94.711,96.662,0.489,0.506
1610612765,0021500446,2015-12-26,H,93,104.671,104.18,103.84,103.9,94.729,96.162,0.487,0.485
1610612765,0021500469,2015-12-29,A,96,104.716,106.61,104.28,105.7,94.675,95.062,0.484,0.49
1610612765,0021500486,2015-12-31,H,115,104.713,107.88,104.22,104.7,94.681,95.912,0.485,0.507
1610612765,0021500498,2016-01-02,A,82,104.455,105.78,104.118,105.01,94.65,95.462,0.484,0.491
1610612765,0021500514,2016-01-04,H,115,104.732,107.05,104.207,105.64,94.498,94.212,0.485,0.491
1610612765,0021500528,2016-01-06,A,99,104.707,107.36,104.082,105.14,94.473,94.529,0.486,0.5
1610612765,0021500553,2016-01-09,H,103,104.744,106.53,104.03,103.24,94.485,93.779,0.486,0.503
1610612765,0021500570,2016-01-12,H,99,104.551,105.43,103.941,102.97,94.522,94.55,0.485,0.492
1610612765,0021500589,2016-01-14,A,101,104.632,105.72,103.899,103.72,94.534,95.0,0.485,0.491
1610612765,0021500605,2016-01-16,H,113,104.711,106.81,103.799,102.41,94.626,95.15,0.486,0.507
1610612765,0021500619,2016-01-18,H,101,104.648,107.96,104.112,104.14,94.607,94.8,0.484,0.506
1610612765,0021500635,2016-01-20,A,123,105.012,108.76,104.268,102.8,94.723,96.45,0.487,0.523
1610612765,0021500641,2016-01-21,A,99,104.823,108.02,104.402,106.03,94.577,95.75,0.485,0.495
1610612765,0021500661,2016-01-23,A,101,105.035,109.72,104.494,107.09,94.54,95.9,0.486,0.504
1610612765,0021500673,2016-01-25,A,95,104.855,106.87,104.221,106.75,94.528,96.45,0.487,0.494
1610612765,0021500686,2016-01-27,H,110,105.078,108.39,104.144,107.17,94.516,96.25,0.488,0.492
1610612765,0021500699,2016-01-29,H,106,105.501,108.95,104.374,109.7,94.595,96.2,0.49,0.48
1610612765,0021500708,2016-01-30,A,107,105.356,110.05,104.46,110.55,94.638,95.75,0.487,0.482
1610612765,0021500722,2016-02-01,A,105,105.266,110.62,104.524,110.22,94.681,95.7,0.486,0.482
1610612765,0021500737,2016-02-03,A,95,104.924,108.74,104.182,110.72,94.833,95.85,0.485,0.463
1610612765,0021500746,2016-02-04,H,111,105.057,108.99,104.352,109.07,94.864,96.65,0.485,0.474
1610612765,0021500762,2016-02-06,A,104,105.04,108.0,104.322,109.79,94.9,95.85,0.484,0.455
1610612765,0021500779,2016-02-08,H,89,104.796,107.25,104.643,108.76,94.912,95.6,0.481,0.458
1610612765,0021500794,2016-02-10,H,92,104.759,106.31,104.51,108.43,95.01,95.7,0.481,0.452
1610612765,0021500806,2016-02-19,A,86,104.641,105.44,104.64,109.19,94.961,95.6,0.479,0.435
1610612765,0021500823,2016-02-21,H,106,104.501,104.11,104.801,109.97,95.077,96.3,0.477,0.424
1610612765,0021500833,2016-02-22,A,96,104.551,102.61,104.663,107.14,95.053,96.55,0.479,0.434
1610612765,0021500847,2016-02-24,H,111,104.659,103.13,104.443,105.1,95.143,96.5,0.481,0.455
1610612765,0021500873,2016-02-27,A,102,104.75,102.43,104.324,103.79,95.149,96.8,0.483,0.466
1610612765,0021500879,2016-02-28,H,114,105.326,106.69,104.667,105.67,95.002,95.05,0.484,0.483
1610612765,0021500905,2016-03-02,A,81,105.287,104.5,104.707,105.81,94.886,94.15,0.483,0.465
1610612765,0021500923,2016-03-05,A,89,105.196,103.67,104.732,105.35,94.813,93.55,0.482,0.46
1610612765,0021500934,2016-03-06,H,123,105.612,106.44,104.807,104.66,94.868,94.2,0.485,0.479
1610612765,0021500954,2016-03-09,A,102,105.718,107.83,104.76,104.25,94.813,93.9,0.486,0.487
1610612765,0021500963,2016-03-11,A,103,105.685,109.21,104.66,105.89,94.886,94.3,0.486,0.495
1610612765,0021500976,2016-03-12,A,125,106.017,111.09,104.78,105.89,95.045,94.3,0.488,0.508
1610612765,0021500989,2016-03-14,A,81,105.607,109.37,105.035,109.25,95.143,94.55,0.484,0.477
1610612765,0021501007,2016-03-16,H,114,105.844,108.9,105.148,110.99,95.301,95.35,0.485,0.46
1610612765,0021501022,2016-03-18,H,115,105.856,109.66,105.313,112.56,95.362,95.7,0.484,0.455
1610612765,0021501030,2016-03-19,H,115,106.189,108.73,105.538,111.76,95.319,96.45,0.484,0.451
1610612765,0021501047,2016-03-21,H,92,105.918,110.27,105.327,111.55,95.349,96.1,0.483,0.46
1610612765,0021501058,2016-03-23,H,118,105.961,112.54,105.338,110.85,95.392,96.75,0.484,0.485
1610612765,0021501074,2016-03-25,H,112,105.889,110.86,105.129,110.74,95.544,97.15,0.485,0.481
1610612765,0021501085,2016-03-26,H,95,105.701,109.89,105.307,112.21,95.587,97.35,0.483,0.474
1610612765,0021501110,2016-03-29,H,88,105.841,108.52,105.061,108.64,95.575,97.15,0.486,0.489
1610612765,0021501129,2016-04-01,H,89,105.871,105.81,105.085,108.08,95.654,96.35,0.486,0.479
1610612765,0021501139,2016-04-02,A,94,105.75,107.52,104.939,105.12,95.697,95.9,0.486,0.507
1610612765,0021501155,2016-04-05,A,89,105.634,106.33,104.922,105.72,95.642,94.5,0.485,0.5
1610612765,0021501166,2016-04-06,A,108,105.611,105.73,104.766,105.08,95.727,94.55,0.486,0.499
1610612765,0021501182,2016-04-08,H,112,105.529,104.76,105.038,104.42,95.746,94.9,0.485,0.506
1610612765,0021501213,2016-04-12,H,93,105.389,104.42,104.809,104.85,95.819,95.3,0.485,0.508
1610612765,0021501220,2016-04-13,A,101,105.32,103.24,105.02,105.33,95.752,94.752,0.484,0.503
1610612765,0021600007,2016-10-26,A,91,105.157,101.75,105.209,106.17,95.74,94.252,0.482,0.488
1610612765,0021600020,2016-10-28,H,108,105.339,103.24,105.095,103.01,95.776,94.202,0.484,0.512
1610612765,0021600038,2016-10-30,H,98,105.515,104.31,105.111,103.12,95.724,94.202,0.485,0.513
1610612765,0021600050,2016-11-01,H,102,105.783,105.38,105.035,101.96,95.724,94.452,0.488,0.525
1610612765,0021600057,2016-11-02,A,101,105.82,105.69,105.256,103.4,95.706,94.902,0.486,0.515
1610612765,0021600082,2016-11-05,H,103,105.622,106.64,105.056,100.64,95.694,95.402,0.487,0.541
1610612765,0021600098,2016-11-07,A,82,105.47,104.05,105.163,102.03,95.67,95.202,0.485,0.517
1610612765,0021600113,2016-11-09,A,100,105.52,102.18,105.185,102.2,95.718,95.802,0.486,0.501
1610612765,0021600127,2016-11-11,A,86,105.506,102.18,105.221,102.58,95.621,95.152,0.485,0.495
1610612765,0021600138,2016-11-12,A,106,105.879,102.85,105.287,101.91,95.529,95.15,0.488,0.499
1610612765,0021600147,2016-11-14,H,104,105.893,103.98,105.163,99.56,95.517,95.35,0.489,0.524
1610612765,0021600162,2016-11-16,A,102,106.104,103.82,105.5,102.47,95.413,94.95,0.488,0.504
1610612765,0021600175,2016-11-18,A,81,105.898,101.92,105.535,104.59,95.45,95.05,0.487,0.48
1610612765,0021600188,2016-11-19,H,92,105.965,101.4,105.377,106.0,95.426,94.4,0.489,0.473
1610612765,0021600203,2016-11-21,H,96,105.756,101.31,105.499,105.41,95.523,94.0,0.487,0.475
1610612765,0021600218,2016-11-23,H,107,106.0,101.95,105.267,105.48,95.523,93.75,0.491,0.476
1610612765,0021600230,2016-11-25,H,108,106.42,105.15,105.48,104.02,95.432,93.4,0.493,0.505
1610612765,0021600242,2016-11-26,A,88,106.154,105.13,105.598,105.21,95.346,92.25,0.491,0.498
1610612765,0021600260,2016-11-29,A,112,106.171,106.92,105.35,103.45,95.313,93.15,0.491,0.515
1610612765,0021600267,2016-11-30,A,121,106.468,108.01,105.643,105.01,95.264,93.55,0.491,0.512
1610612765,0021600288,2016-12-02,A,121,106.632,109.72,105.623,104.88,95.215,93.45,0.492,0.515
1610612765,0021600300,2016-12-04,H,92,106.83,108.5,105.643,104.11,95.124,93.5,0.492,0.511
1610612765,0021600317,2016-12-06,H,102,106.921,110.71,105.579,102.64,95.16,93.55,0.493,0.533
1610612765,0021600321,2016-12-07,A,77,106.538,108.27,105.47,100.75,95.172,94.55,0.493,0.532
1610612765,0021600342,2016-12-09,A,117,106.684,111.16,105.518,100.33,95.05,94.05,0.492,0.547
1610612765,0021600356,2016-12-11,H,79,106.512,108.49,105.563,102.05,95.034,93.75,0.491,0.512
1610612765,0021600381,2016-12-14,A,95,106.362,107.19,105.328,100.95,94.894,93.6,0.491,0.516
1610612765,0021600389,2016-12-16,A,108,106.445,108.9,105.617,102.29,94.872,93.95,0.49,0.519
1610612765,0021600400,2016-12-17,H,90,106.294,106.68,105.69,104.19,94.964,93.8,0.489,0.502
1610612765,0021600414,2016-12-19,A,82,106.173,103.05,105.904,104.75,94.854,93.3,0.488,0.478
1610612765,0021600431,2016-12-21,H,86,106.132,100.08,105.944,106.53,94.805,92.8,0.488,0.452
1610612765,0021600446,2016-12-23,H,113,106.089,100.53,105.812,107.09,95.031,94.3,0.488,0.452
1610612765,0021600464,2016-12-26,H,106,106.007,100.39,105.812,106.61,95.019,94.75,0.487,0.457
1610612765,0021600479,2016-12-28,H,94,106.151,102.61,106.137,110.48,95.025,94.25,0.487,0.446
1610612765,0021600498,2016-12-30,A,98,105.789,99.71,106.223,111.42,95.134,94.9,0.485,0.432
1610612765,0021600509,2017-01-01,A,107,105.92,102.5,106.301,111.19,95.11,95.15,0.485,0.452
1610612765,0021600523,2017-01-03,H,116,106.102,104.4,106.716,114.62,95.104,95.5,0.483,0.438
1610612765,0021600538,2017-01-05,H,115,106.321,104.41,106.815,112.79,95.073,96.2,0.485,0.447
1610612765,0021600559,2017-01-08,A,103,106.316,105.9,106.809,112.89,95.089,96.028,0.485,0.456
1610612765,0021600579,2017-01-10,A,94,106.211,107.12,107.005,111.44,94.967,96.078,0.483,0.467
1610612765,0021600590,2017-01-12,A,107,106.121,107.87,107.01,112.88,95.126,97.428,0.483,0.465
1610612765,0021600600,2017-01-13,A,77,105.724,105.77,107.134,113.64,94.967,95.928,0.479,0.452
1610612765,0021600612,2017-01-15,A,102,105.723,105.69,106.85,114.54,95.01,95.678,0.481,0.444
1610612765,0021600633,2017-01-18,H,118,105.909,107.73,106.683,111.57,95.046,96.078,0.483,0.47
1610612765,0021600651,2017-01-21,H,113,105.988,108.5,106.778,111.3,95.187,96.878,0.483,0.474
1610612765,0021600669,2017-01-23,H,104,105.852,107.84,106.889,111.99,95.229,97.228,0.482,0.468
1610612765,0021600705,2017-01-28,A,103,105.843,106.82,106.98,111.87,95.193,96.928,0.482,0.467
1610612765,0021600721,2017-01-30,A,109,105.828,106.01,106.963,111.77,95.229,97.028,0.482,0.462
1610612765,0021600735,2017-02-01,H,118,105.844,106.75,106.818,110.3,95.345,97.8,0.484,0.473
1610612765,0021600748,2017-02-03,H,116,106.167,108.38,106.943,110.21,95.29,98.5,0.485,0.482
1610612765,0021600757,2017-02-04,A,84,105.905,107.22,107.035,109.28,95.211,97.35,0.484,0.482
1610612765,0021600773,2017-02-06,H,113,106.004,110.29,106.817,107.19,95.223,97.95,0.486,0.512
1610612765,0021600786,2017-02-08,H,121,106.19,111.08,106.613,106.82,95.412,98.9,0.489,0.524
1610612765,0021600801,2017-02-10,H,92,106.19,108.62,106.613,107.86,95.412,98.7,0.489,0.501
1610612765,0021600818,2017-02-12,A,102,106.417,108.96,106.683,108.41,95.394,97.3,0.491,0.5
1610612765,0021600824,2017-02-13,A,89,106.343,108.13,106.71,108.5,95.266,96.6,0.49,0.493
1610612765,0021600839,2017-02-15,H,98,106.355,106.81,106.735,105.13,95.278,97.25,0.49,0.502
1610612765,0021600851,2017-02-23,H,103,106.272,106.77,106.833,104.03,95.265,96.791,0.489,0.508
1610612765,0021600879,2017-02-26,H,98,106.129,104.77,106.896,104.43,95.356,96.891,0.487,0.492
1610612765,0021600890,2017-02-28,H,108,105.841,104.02,106.735,103.97,95.508,96.832,0.486,0.492
1610612765,0021600900,2017-03-01,A,86,105.909,104.53,106.893,104.64,95.508,96.582,0.486,0.483
1610612765,0021600919,2017-03-04,A,136,106.345,106.47,106.804,105.24,95.636,96.932,0.489,0.485
1610612765,0021600938,2017-03-06,H,109,106.213,106.63,106.741,105.71,95.599,95.732,0.489,0.481
1610612765,0021600956,2017-03-08,A,98,106.174,107.7,106.991,107.35,95.593,95.382,0.488,0.478
1610612765,0021600960,2017-03-09,H,106,106.271,108.01,106.817,106.99,95.55,95.582,0.489,0.484
1610612765,0021600975,2017-03-11,H,112,106.155,109.55,106.633,105.26,95.508,96.282,0.49,0.505
1610612765,0021600999,2017-03-14,A,96,106.39,109.66,106.783,109.64,95.447,95.932,0.491,0.485
1610612765,0021601008,2017-03-15,H,83,106.178,108.13,106.723,110.09,95.27,95.391,0.49,0.471
1610612765,0021601023,2017-03-17,H,75,105.73,106.39,106.48,109.15,95.227,94.641,0.488,0.466
1610612765,0021601038,2017-03-19,H,112,105.515,106.05,106.277,108.0,95.349,95.15,0.489,0.476
1610612765,0021601052,2017-03-21,A,96,105.487,106.81,106.302,106.71,95.416,95.35,0.49,0.498
1610612765,0021601061,2017-03-22,A,95,105.263,103.67,106.557,108.83,95.361,94.5,0.487,0.469
1610612765,0021601074,2017-03-24,A,87,104.999,100.9,106.72,110.56,95.325,94.9,0.485,0.444
1610612765,0021601098,2017-03-27,A,95,104.95,99.85,106.638,109.31,95.367,95.5,0.484,0.44
1610612765,0021601107,2017-03-28,H,96,105.08,98.76,106.874,109.11,95.337,95.4,0.483,0.437
1610612765,0021601121,2017-03-30,H,90,105.01,96.42,106.699,108.62,95.41,95.55,0.484,0.434
1610612765,0021601130,2017-03-31,A,95,105.084,96.81,106.849,105.66,95.362,95.207,0.484,0.448
1610612765,0021601166,2017-04-05,H,102,105.228,98.54,106.778,106.17,95.393,95.507,0.485,0.458
1610612765,0021601182,2017-04-07,A,114,105.248,101.77,106.813,107.81,95.429,96.207,0.485,0.471
1610612765,0021601201,2017-04-09,A,103,105.235,102.47,106.776,108.51,95.35,94.907,0.484,0.463
1610612765,0021601208,2017-04-10,H,101,105.26,102.56,106.783,108.79,95.417,95.307,0.484,0.455
1610612765,0021601217,2017-04-12,A,109,105.25,103.13,106.793,107.26,95.533,96.157,0.482,0.461
1610612765,0021700003,2017-10-18,H,102,105.362,104.73,106.53,104.62,95.557,96.157,0.484,0.483
1610612765,0021700020,2017-10-20,A,111,105.276,105.91,106.84,104.67,95.661,96.607,0.481,0.487
1610612765,0021700030,2017-10-21,A,111,105.444,107.29,107.137,105.27,95.667,96.907,0.48,0.488
1610612765,0021700041,2017-10-23,H,86,105.194,106.89,107.213,106.18,95.703,96.857,0.477,0.468
1610612765,0021700056,2017-10-25,H,122,105.423,108.47,107.102,105.48,95.722,97.85,0.48,0.48
1610612765,0021700084,2017-10-28,A,95,105.322,107.41,107.126,103.49,95.715,98.05,0.478,0.489
1610612765,0021700091,2017-10-29,A,115,105.741,108.1,107.05,103.97,95.709,97.5,0.482,0.489
1610612765,0021700104,2017-10-31,A,93,105.704,106.02,107.165,105.39,95.667,98.4,0.481,0.475
1610612765,0021700119,2017-11-03,H,105,105.861,107.11,107.078,105.0,95.746,97.85,0.483,0.487
1610612765,0021700132,2017-11-04,H,108,105.827,107.58,107.089,104.34,95.789,97.25,0.483,0.502
1610612765,0021700159,2017-11-08,H,114,105.922,108.57,107.188,104.95,95.807,97.4,0.482,0.505
1610612765,0021700169,2017-11-10,H,111,105.907,109.0,107.037,104.08,95.923,97.1,0.482,0.514
1610612765,0021700189,2017-11-12,H,112,106.261,108.62,107.01,103.55,95.947,97.35,0.485,0.518
1610612765,0021700209,2017-11-15,A,95,106.302,110.49,107.049,104.65,95.959,96.5,0.483,0.522
1610612765,0021700217,2017-11-17,A,100,106.367,109.05,107.166,105.93,95.947,95.85,0.483,0.506
1610612765,0021700238,2017-11-19,A,100,106.251,109.57,107.283,106.77,95.984,95.95,0.481,0.498
1610612765,0021700242,2017-11-20,H,88,105.999,107.26,107.57,108.28,95.965,95.5,0.479,0.482
1610612765,0021700273,2017-11-24,A,99,106.038,107.87,107.365,106.85,96.057,95.45,0.48,0.491
1610612765,0021700292,2017-11-27,A,118,106.099,108.87,107.606,107.78,96.063,95.75,0.48,0.493
1610612765,0021700303,2017-11-29,H,131,106.024,109.63,107.329,106.98,96.234,97.2,0.481,0.499
1610612765,0021700320,2017-12-01,A,91,105.74,108.23,107.69,109.0,96.167,96.4,0.477,0.475
1610612765,0021700330,2017-12-02,A,103,105.763,107.32,107.694,109.5,96.276,96.4,0.477,0.472
1610612765,0021700348,2017-12-04,A,93,105.648,105.68,107.745,108.67,96.283,96.3,0.475,0.458
1610612765,0021700359,2017-12-06,A,100,106.024,105.99,108.067,109.1,96.191,96.45,0.475,0.462
1610612765,0021700368,2017-12-08,H,98,105.634,105.15,108.091,107.92,96.313,97.05,0.473,0.458
1610612765,0021700386,2017-12-10,H,81,105.684,103.84,108.011,108.02,96.301,96.35,0.474,0.453
1610612765,0021700398,2017-12-12,H,84,105.456,102.74,108.141,105.64,96.392,97.1,0.471,0.451
1610612765,0021700413,2017-12-14,A,105,105.432,103.93,107.734,105.32,96.386,96.65,0.472,0.455
1610612765,0021700419,2017-12-15,A,104,105.6,102.59,107.657,104.61,96.386,96.45,0.474,0.449
1610612765,0021700438,2017-12-17,H,114,105.894,101.98,107.48,105.99,96.496,95.45,0.476,0.44
1610612765,0021700461,2017-12-20,A,93,105.972,101.98,107.638,106.1,96.502,95.55,0.476,0.445
1610612765,0021700471,2017-12-22,H,104,106.033,102.74,107.539,105.82,96.368,95.05,0.477,0.45
1610612765,0021700498,2017-12-26,H,107,106.24,105.25,107.605,105.46,96.209,94.15,0.478,0.475
1610612765,0021700516,2017-12-28,A,89,106.117,103.37,107.317,104.33,96.27,94.9,0.478,0.47
1610612765,0021700530,2017-12-30,H,93,106.091,103.46,107.007,102.53,96.24,94.3,0.48,0.488
1610612765,0021700558,2018-01-03,A,104,106.039,105.41,107.16,104.21,96.252,94.75,0.479,0.489
1610612765,0021700569,2018-01-05,A,78,105.546,105.14,107.054,105.7,96.258,94.4,0.477,0.489
1610612765,0021700580,2018-01-06,H,108,105.545,105.34,106.987,106.66,96.179,94.5,0.478,0.49
1610612765,0021700595,2018-01-08,A,109,105.526,105.29,106.978,107.32,96.273,95.1,0.477,0.482
1610612765,0021700606,2018-01-10,A,114,105.671,105.29,106.609,104.29,96.377,95.1,0.479,0.494
1610612765,0021700632,2018-01-13,A,105,105.785,106.34,106.507,103.61,96.249,95.35,0.481,0.502
1610612765,0021700638,2018-01-15,H,107,106.021,105.67,106.43,104.55,96.395,96.15,0.483,0.497
1610612765,0021700656,2018-01-17,A,91,105.906,102.95,106.443,105.01,96.371,97.0,0.482,0.479
1610612765,0021700669,2018-01-19,H,112,105.861,105.63,106.811,107.42,96.346,96.7,0.48,0.486
