team_id,game_id,game_date,home_away,pts,off_rtg,off_rtg_10,def_rtg,def_rtg_10,pace,pace_10,pie,pie_10
1610612747,0022200475,2022-12-21,A,120,111.823,112.79,115.02,116.46,101.17,102.677,0.481,0.49
1610612747,0022200492,2022-12-23,H,130,112.26,112.79,115.291,117.96,101.194,102.627,0.482,0.478
1610612747,0022200494,2022-12-25,A,115,112.473,114.72,115.28,119.29,101.066,102.177,0.483,0.484
1610612747,0022200505,2022-12-27,A,129,112.656,116.93,115.163,118.62,101.048,101.477,0.484,0.496
1610612747,0022200518,2022-12-28,A,98,112.363,116.67,115.116,118.74,100.956,100.598,0.483,0.493
1610612747,0022200530,2022-12-30,A,130,112.601,116.4,115.185,118.68,101.078,101.148,0.485,0.496
1610612747,0022200551,2023-01-02,A,121,112.248,116.77,115.179,118.34,101.194,102.0,0.483,0.497
1610612747,0022200574,2023-01-04,H,112,112.323,115.96,115.266,118.86,101.176,101.55,0.483,0.492
1610612747,0022200590,2023-01-06,H,130,112.276,116.34,115.137,117.96,101.298,102.15,0.484,0.498
1610612747,0022200595,2023-01-07,A,136,112.391,119.09,115.382,117.56,101.237,102.65,0.483,0.514
1610612747,0022200609,2023-01-09,A,109,112.183,117.85,115.227,116.34,101.322,102.8,0.483,0.512
1610612747,0022200630,2023-01-12,H,95,111.957,115.45,114.912,113.74,101.303,101.948,0.484,0.513
1610612747,0022200655,2023-01-15,H,112,112.161,114.89,114.626,112.34,101.316,102.148,0.486,0.517
1610612747,0022200664,2023-01-16,H,140,112.602,116.26,115.044,114.67,101.352,101.998,0.486,0.515
